	name	feature.name	dist.to.feature	prom	exon	intron
2981	Cdc42bpg	NM_001033342	442	1	0	1
2982	Cdc42bpg	NM_001033342	-3235	0	0	0
2983	Cdc42bpg	NM_001033342	13842	0	1	0
2984	Cdc42bpg	NM_001033342	235	1	1	0
2985	Cdc42bpg	NM_001033342	253	1	1	0
2986	Cdc42bpg	NM_001033342	-8787	0	1	0
2987	Cdc42bpg	NM_001033342	-8734	0	0	1
2988	Cdc42bpg	NM_001033342	-3212	0	0	0
2989	Sec31b	NM_001033343	289	1	0	1
2990	Sec31b	NM_001033343	19328	0	0	1
2991	Sec31b	NM_001033343	14568	0	0	1
2992	Sec31b	NM_001033343	28	1	1	0
2993	Sec31b	NM_001033343	19350	0	0	1
2994	Sec31b	NM_001033343	14648	0	0	1
2995	Sec31b	NM_001033343	24	1	1	0
2996	Lrrc55	NM_001033346	-1700	0	0	0
2997	D430041D05Rik	NM_001033347	63	1	1	0
2998	D430041D05Rik	NM_001033347	340	1	1	0
2999	D430041D05Rik	NM_001033347	343	1	1	0
3000	D430041D05Rik	NM_001033347	-19	1	0	0
3001	D430041D05Rik	NM_001033347	319	1	1	0
3002	D430041D05Rik	NM_001033347	385	1	1	0
3003	D430041D05Rik	NM_001033347	63135	0	0	1
3004	D430041D05Rik	NM_001033347	279	1	1	0
3005	D430041D05Rik	NM_001033347	124	1	1	0
3006	Ralgapa2	NM_001033348	55167	0	0	1
3007	Ankub1	NM_001033349	13509	0	0	1
3008	Grin3a	NM_001033351	-34113	0	0	0
3009	Klhl21	NM_001033352	6624	0	1	0
3010	Klhl21	NM_001033352	6578	0	1	0
3011	Klhl21	NM_001033352	6611	0	1	0
3012	Iqsec3	NM_001033354	422	1	1	0
3013	Iqsec3	NM_001033354	-73458	0	0	0
3014	Iqsec3	NM_001033354	-66501	0	0	0
3015	Iqsec3	NM_001033354	45278	0	1	0
3016	Iqsec3	NM_001033354	14853	0	0	1
3017	Ntn5	NM_001033356	-8079	0	0	0
3018	Ntn5	NM_001033356	-5135	0	1	0
3019	Ntn5	NM_001033356	-5136	0	1	0
3020	Ntn5	NM_001033356	-5625	0	1	0
3021	Cntn5	NM_001033359	361054	0	0	1
3022	Cntn5	NM_001033359	361000	0	0	1
3023	Cntn5	NM_001033359	814630	0	0	1
3024	Gpr101	NM_001033360	195	1	1	0
3025	Gpr101	NM_001033360	226	1	0	1
3026	Gpr101	NM_001033360	196	1	1	0
3027	Mroh5	NM_001033365	-142631	0	0	0
3028	Mroh5	NM_001033365	-109	1	0	0
3029	Mroh5	NM_001033365	-138300	0	0	0
3030	Mroh5	NM_001033365	-10881	0	0	0
3031	Mroh5	NM_001033365	-160304	0	0	0
3032	Mroh5	NM_001033365	-264	1	0	0
3033	Mroh5	NM_001033365	-138359	0	0	0
3034	Mroh5	NM_001033365	-336943	0	0	0
3035	Mroh5	NM_001033365	-28020	0	0	0
3036	Mroh5	NM_001033365	-15	1	0	0
3037	Mroh5	NM_001033365	-254	1	0	0
3038	Mroh5	NM_001033365	-142658	0	0	0
3039	Mroh5	NM_001033365	-17318	0	0	0
3040	Mroh5	NM_001033365	-274908	0	0	0
3041	Mroh5	NM_001033365	-272930	0	0	0
3042	Nlrc4	NM_001033367	17007	0	0	1
3043	Nlrc4	NM_001033367	17108	0	0	1
3044	Nlrc4	NM_001033367	9034	0	0	1
3045	Acvr1c	NM_001033369	226	1	0	1
3046	Acvr1c	NM_001033369	417	1	0	1
3047	Cdk15	NM_001033373	52462	0	0	1
3048	Cdk15	NM_001033373	29717	0	0	1
3049	Cdk15	NM_001033373	52434	0	0	1
3050	Cdk15	NM_001033373	52454	0	0	1
3051	Gm694	NM_001033374	3318	0	1	0
3052	A430078G23Rik	NM_001033378	-15514	0	0	0
3053	A430078G23Rik	NM_001033378	-16434	0	0	0
3054	Itpripl2	NM_001033380	2164	0	1	0
3055	Itpripl2	NM_001033380	652	1	1	0
3056	Itpripl2	NM_001033380	2209	0	1	0
3057	Itpripl2	NM_001033380	513	1	1	0
3058	Itpripl2	NM_001033380	751	1	1	0
3059	Itpripl2	NM_001033380	693	1	1	0
3060	Itpripl2	NM_001033380	-10019	0	0	0
3061	Cacna2d4	NM_001033382	-7827	0	0	0
3062	Zfp865	NM_001033383	8673	0	1	0
3063	Fubp3	NM_001033389	174	1	1	0
3064	Ipcef1	NM_001033391	-72442	0	0	0
3065	Ipcef1	NM_001033391	-53288	0	0	0
3066	Ipcef1	NM_001033391	-72427	0	0	0
3067	Tmem104	NM_001033393	9582	0	0	1
3068	Tmem104	NM_001033393	19847	0	0	1
3069	Tmem104	NM_001033393	19871	0	0	1
3070	Tmem104	NM_001033393	9795	0	1	0
3071	Tmem104	NM_001033393	9546	0	0	1
3072	Tmem104	NM_001033393	9781	0	1	0
3073	Krt26	NM_001033397	-3950	0	0	0
3074	Krt26	NM_001033397	-3934	0	0	0
3075	Krt26	NM_001033397	-3946	0	0	0
3076	Krt26	NM_001033397	458	1	1	0
3077	Krt26	NM_001033397	149	1	1	0
3078	Krt26	NM_001033397	532	1	0	1
3079	Gfod1	NM_001033399	-32765	0	0	0
3080	Gfod1	NM_001033399	262	1	1	0
3081	Gfod1	NM_001033399	269	1	1	0
3082	Gfod1	NM_001033399	61359	0	0	1
3083	Gfod1	NM_001033399	467	1	1	0
3084	Gfod1	NM_001033399	256	1	1	0
3085	Gfod1	NM_001033399	-2669	0	0	0
3086	Treml2	NM_001033405	2710	0	1	0
3087	Gm815	NM_001033407	-26947	0	0	0
3088	Gm815	NM_001033407	-26729	0	0	0
3089	Gm815	NM_001033407	-26764	0	0	0
3090	Rbm44	NM_001033408	-22814	0	0	1
3091	Lgr6	NM_001033409	6708	0	0	1
3092	Lgr6	NM_001033409	6671	0	0	1
3093	Lgr6	NM_001033409	20288	0	0	1
3094	Lgr6	NM_001033409	6733	0	0	1
3095	Lgr6	NM_001033409	32772	0	0	1
3096	Lgr6	NM_001033409	226	1	1	0
3097	Lgr6	NM_001033409	6712	0	0	1
3098	Lgr6	NM_001033409	1057	0	0	1
3099	Lgr6	NM_001033409	193	1	1	0
3100	Lgr6	NM_001033409	6713	0	0	1
3101	Lgr6	NM_001033409	-5485	0	0	1
3102	Lgr6	NM_001033409	-9325	0	1	0
3103	Lgr6	NM_001033409	2662	0	0	1
3104	Gm826	NM_001033411	78892	0	0	0
3105	Gm826	NM_001033411	78916	0	0	0
3106	Gm826	NM_001033411	78969	0	0	0
3107	Gm826	NM_001033411	-9222	0	0	0
3108	Gm829	NM_001033412	40016	0	1	0
3109	Gm829	NM_001033412	35068	0	1	0
3110	Gm829	NM_001033412	-28785	0	0	0
3111	Gm829	NM_001033412	-9970	0	0	0
3112	Gm829	NM_001033412	-28804	0	0	0
3113	Gm829	NM_001033412	-44832	0	0	0
3114	Gm829	NM_001033412	-507	1	0	0
3115	Gm829	NM_001033412	-28972	0	0	0
3116	Shisa3	NM_001033415	1115	0	0	1
3117	Shisa3	NM_001033415	-794	1	0	0
3118	Shisa3	NM_001033415	-159	1	0	0
3119	Shisa3	NM_001033415	511	1	1	0
3120	Shisa3	NM_001033415	346	1	1	0
3121	Gal3st4	NM_001033416	-3157	0	0	1
3122	Gal3st4	NM_001033416	55	1	1	0
3123	Gal3st4	NM_001033416	300	1	1	0
3124	Gal3st4	NM_001033416	-3200	0	1	0
3125	Gal3st4	NM_001033416	-3180	0	1	0
3126	Gal3st4	NM_001033416	-2986	0	1	0
3127	Bsph1	NM_001033418	26035	0	0	0
3128	Bsph1	NM_001033418	40677	0	0	0
3129	Ceacam16	NM_001033419	465	1	0	1
3130	Dock1	NM_001033420	-59212	0	0	0
3131	Dock1	NM_001033420	11723	0	0	1
3132	Dock1	NM_001033420	299	1	0	1
3133	Dock1	NM_001033420	-59246	0	0	0
3134	Dock1	NM_001033420	522	1	0	1
3135	Dock1	NM_001033420	428	1	0	1
3136	Dock1	NM_001033420	572	1	0	1
3137	Dock1	NM_001033420	515	1	0	1
3138	Thoc2	NM_001033422	396	1	0	1
3139	Thoc2	NM_001033422	508	1	0	1
3140	Thoc2	NM_001033422	475	1	0	1
3141	Thoc2	NM_001033422	484	1	0	1
3142	Thoc2	NM_001033422	812	1	0	1
3143	Thoc2	NM_001033422	686	1	0	1
3144	Thoc2	NM_001033422	755	1	0	1
3145	Thoc2	NM_001033422	627	1	0	1
3146	Thoc2	NM_001033422	307	1	0	1
3147	Thoc2	NM_001033422	349	1	0	1
3148	Thoc2	NM_001033422	385	1	0	1
3149	Thoc2	NM_001033422	165	1	0	1
3150	Thoc2	NM_001033422	-15403	0	0	0
3151	Thoc2	NM_001033422	358	1	0	1
3152	Thoc2	NM_001033422	838	1	0	1
3153	Thoc2	NM_001033422	152	1	0	1
3154	Thoc2	NM_001033422	835	1	0	1
3155	Thoc2	NM_001033422	4322	0	0	1
3156	Thoc2	NM_001033422	366	1	0	1
3157	Zscan10	NM_001033425	9912	0	1	0
3158	Zscan10	NM_001033425	4905	0	1	0
3159	Zscan10	NM_001033425	9964	0	1	0
3160	Zscan10	NM_001033425	5022	0	1	0
3161	Grxcr2	NM_001033426	925	1	0	1
3162	Lyg2	NM_001033427	-5668	0	0	0
3163	Lyg2	NM_001033427	-5710	0	0	0
3164	Lyg2	NM_001033427	-5724	0	0	0
3165	Tmem211	NM_001033428	-26927	0	0	0
3166	Tmem211	NM_001033428	-16818	0	0	0
3167	Tmem211	NM_001033428	-5587	0	0	0
3168	Tmem211	NM_001033428	-12618	0	0	0
3169	Tmem211	NM_001033428	-1656	0	0	0
3170	Tmem211	NM_001033428	-6101	0	0	0
3171	Tmem211	NM_001033428	-5725	0	0	0
3172	Tmem211	NM_001033428	-1174	0	0	0
3173	Trim75	NM_001033429	-269	1	0	0
3174	Kdm7a	NM_001033430	-50272	0	0	0
3175	Kdm7a	NM_001033430	-38166	0	0	0
3176	Kdm7a	NM_001033430	-74846	0	0	0
3177	Kdm7a	NM_001033430	-49968	0	0	0
3178	Kdm7a	NM_001033430	212	1	1	0
3179	Kdm7a	NM_001033430	-50300	0	0	0
3180	Kdm7a	NM_001033430	-74788	0	0	0
3181	Heca	NM_001033432	819	1	0	1
3182	Tmem102	NM_001033433	-5741	0	0	0
3183	Gm884	NM_001033434	90125	0	0	0
3184	Gm884	NM_001033434	13679	0	0	1
3185	Gm884	NM_001033434	13666	0	0	1
3186	Gm884	NM_001033434	49937	0	0	1
3187	Gm884	NM_001033434	13565	0	0	1
3188	Atxn7l1	NM_001033436	-54517	0	0	1
3189	Atxn7l1	NM_001033436	43492	0	1	0
3190	Atxn7l1	NM_001033436	43480	0	1	0
3191	Atxn7l1	NM_001033436	-12886	0	0	0
3192	Atxn7l1	NM_001033436	43444	0	1	0
3193	Atxn7l1	NM_001033436	-42960	0	0	0
3194	Atxn7l1	NM_001033436	-58886	0	0	1
3195	Atxn7l1	NM_001033436	43462	0	1	0
3196	Atxn7l1	NM_001033436	43512	0	1	0
3197	Atxn7l1	NM_001033436	43504	0	1	0
3198	Atxn7l1	NM_001033436	-12864	0	0	0
3199	Lsmem1	NM_001033437	22414	0	1	0
3200	Gm1587	NM_001033440	-1138	0	0	0
3201	Gm1587	NM_001033440	81123	0	0	1
3202	Alg10b	NM_001033441	26198	0	0	0
3203	Alg10b	NM_001033441	-44309	0	0	0
3204	Alg10b	NM_001033441	109303	0	0	0
3205	Gm1604b	NM_001033442	-15327	0	0	0
3206	Gm1604b	NM_001033442	-15327	0	0	0
3207	Cdkl4	NM_001033443	-55889	0	0	1
3208	Cdkl4	NM_001033443	-55858	0	0	1
3209	Capn13	NM_001033444	87764	0	0	1
3210	Capn13	NM_001033444	-142702	0	0	1
3211	Capn13	NM_001033444	74590	0	0	1
3212	Capn13	NM_001033444	140515	0	0	0
3213	Capn13	NM_001033444	101537	0	0	0
3214	Garem1	NM_001033445	249	1	1	0
3215	Garem1	NM_001033445	8204	0	0	1
3216	Garem1	NM_001033445	-65422	0	0	0
3217	Garem1	NM_001033445	-124054	0	0	0
3218	Garem1	NM_001033445	378	1	1	0
3219	Gm960	NM_001033447	226	1	1	0
3220	Gm960	NM_001033447	275	1	1	0
3221	Ap5b1	NM_001033448	-832	1	0	0
3222	Ap5b1	NM_001033448	2688	0	1	0
3223	Ap5b1	NM_001033448	2699	0	1	0
3224	Ap5b1	NM_001033448	2719	0	1	0
3225	Tmem237	NM_001033449	93	1	1	0
3226	Zfp408	NM_001033451	4096	0	1	0
3227	Zfp408	NM_001033451	454	1	1	0
3228	Zfp408	NM_001033451	566	1	1	0
3229	Zfp408	NM_001033451	2467	0	0	1
3230	Ccdc27	NM_001033455	-21723	0	1	0
3231	Ccdc27	NM_001033455	-21966	0	1	0
3232	Ccdc27	NM_001033455	-21693	0	1	0
3233	Ccdc27	NM_001033455	170	1	1	0
3234	Ccdc27	NM_001033455	-21951	0	0	1
3235	Nom1	NM_001033457	536	1	1	0
3236	Drc1	NM_001033460	1208	0	0	1
3237	Drc1	NM_001033460	39030	0	0	1
3238	Drc1	NM_001033460	901	1	0	1
3239	Drc1	NM_001033460	43513	0	1	0
3240	Drc1	NM_001033460	39058	0	0	1
3241	Lrrc43	NM_001033461	121	1	1	0
3242	Lrrc43	NM_001033461	8893	0	0	1
3243	Lrrc43	NM_001033461	71	1	1	0
3244	Tatdn2	NM_001033463	-4142	0	0	1
3245	Tatdn2	NM_001033463	-28605	0	0	1
3246	Tatdn2	NM_001033463	-29497	0	0	1
3247	Tatdn2	NM_001033463	-4157	0	0	1
3248	Tatdn2	NM_001033463	-24707	0	1	0
3249	6430531B16Rik	NM_001033465	156	1	1	0
3250	6430531B16Rik	NM_001033465	6974	0	0	0
3251	Zbtb2	NM_001033466	1330	0	0	1
3252	Zbtb2	NM_001033466	30786	0	1	0
3253	Zbtb2	NM_001033466	34859	0	1	0
3254	Zbtb2	NM_001033466	41319	0	0	1
3255	Zbtb2	NM_001033466	18938	0	1	0
3256	Adgrg5	NM_001033468	9857	0	1	0
3257	Adgrg5	NM_001033468	9876	0	1	0
3258	Foxr1	NM_001033469	6898	0	0	0
3259	Cpxcr1	NM_001033471	82515	0	0	0
3260	Cpxcr1	NM_001033471	-213452	0	0	0
3261	Cpxcr1	NM_001033471	82537	0	0	0
3262	Cpxcr1	NM_001033471	-213487	0	0	0
3263	Cpxcr1	NM_001033471	-600492	0	0	0
3264	A830080D01Rik	NM_001033472	471	1	0	1
3265	A830080D01Rik	NM_001033472	441	1	0	1
3266	A830080D01Rik	NM_001033472	463	1	0	1
3267	A830080D01Rik	NM_001033472	270	1	0	1
3268	A830080D01Rik	NM_001033472	717	1	0	1
3269	A830080D01Rik	NM_001033472	140	1	1	0
3270	A830080D01Rik	NM_001033472	134	1	1	0
3271	A830080D01Rik	NM_001033472	880	1	0	1
3272	A830080D01Rik	NM_001033472	903	1	0	1
3273	Atxn7l3b	NM_001033474	-277796	0	0	0
3274	Atxn7l3b	NM_001033474	155	1	1	0
3275	Atxn7l3b	NM_001033474	516	1	1	0
3276	Atxn7l3b	NM_001033474	419	1	1	0
3277	Atxn7l3b	NM_001033474	420	1	1	0
3278	Atxn7l3b	NM_001033474	469	1	1	0
3279	Tmed8	NM_001033475	-23	1	0	0
3280	Tmed8	NM_001033475	315	1	0	1
3281	Tmed8	NM_001033475	-178	1	0	0
3282	Tmed8	NM_001033475	101	1	1	0
3283	Fam47e	NM_001033478	13734	0	1	0
3284	Gm1527	NM_001033479	43636	0	0	0
3285	Myrf	NM_001033481	9371	0	0	1
3286	Myrf	NM_001033481	-30969	0	0	1
3287	Myrf	NM_001033481	-24307	0	1	0
3288	Myrf	NM_001033481	-30655	0	0	1
3289	Myrf	NM_001033481	-30797	0	1	0
3290	Myrf	NM_001033481	-7726	0	1	0
3291	Myrf	NM_001033481	-22277	0	0	1
3292	BC048644	NM_001033485	8562	0	1	0
3293	BC048644	NM_001033485	8695	0	1	1
3294	BC048644	NM_001033485	8569	0	1	0
3295	BC048644	NM_001033485	8684	0	1	1
3296	BC048644	NM_001033485	16202	0	0	1
3297	BC048644	NM_001033485	8733	0	1	1
3298	BC048644	NM_001033485	16233	0	0	1
3299	BC048644	NM_001033485	8647	0	1	0
3300	BC048644	NM_001033485	8697	0	1	1
3301	BC048644	NM_001033485	8668	0	1	0
3302	Mfsd2b	NM_001033488	-51	1	0	0
3303	Mfsd2b	NM_001033488	9576	0	0	1
3304	Mfsd2b	NM_001033488	9575	0	0	1
3305	Rnf207	NM_001033489	5409	0	1	0
3306	Rnf207	NM_001033489	3077	0	0	1
3307	Rnf207	NM_001033489	-295	1	0	0
3308	Rnf207	NM_001033489	5334	0	0	1
3309	Rnf207	NM_001033489	-550	1	0	0
3310	Rnf207	NM_001033489	5618	0	0	1
3311	Pusl1	NM_001033490	661	1	1	0
3312	Zfp213	NM_001033496	13708	0	0	0
3313	Zfp213	NM_001033496	40681	0	0	0
3314	Zfp213	NM_001033496	6207	0	1	0
3315	Zfp213	NM_001033496	40694	0	0	0
3316	Zfp213	NM_001033496	40695	0	0	0
3317	Zfp213	NM_001033496	-12178	0	1	0
3318	Gramd2	NM_001033498	-15819	0	0	0
3319	Gramd2	NM_001033498	-15748	0	0	0
3320	Wdr72	NM_001033500	167392	0	0	1
3321	Wdr72	NM_001033500	35561	0	0	1
3322	Wdr72	NM_001033500	167381	0	0	1
3323	Wdr72	NM_001033500	337844	0	0	0
3324	Wdr72	NM_001033500	167353	0	0	1
3325	Wdr72	NM_001033500	182	1	1	0
3326	Wdr72	NM_001033500	200608	0	0	0
3327	Kcnk6	NM_001033525	52	1	1	0
3328	Kcnk6	NM_001033525	984	1	0	1
3329	Kcnk6	NM_001033525	7423	0	1	0
3330	Usp36	NM_001033528	19777	0	0	1
3331	Usp36	NM_001033528	16352	0	0	1
3332	Usp36	NM_001033528	16276	0	0	1
3333	Usp36	NM_001033528	19897	0	0	1
3334	Usp36	NM_001033528	16354	0	0	1
3335	AW146154	NM_001033530	-30102	0	0	0
3336	AW554918	NM_001033532	61034	0	0	1
3337	AW554918	NM_001033532	-21	1	0	0
3338	Ccdc102a	NM_001033533	96	1	1	0
3339	Layn	NM_001033534	19742	0	1	0
3340	Layn	NM_001033534	-786	1	0	0
3341	Tnfaip8l3	NM_001033535	-75	1	0	0
3342	Rfx7	NM_001033536	8104	0	0	1
3343	Pgap3	NM_001033537	-39	1	0	0
3344	Bex6	NM_001033539	20970	0	0	0
3345	Bex6	NM_001033539	20801	0	0	0
3346	Bex6	NM_001033539	21336	0	0	0
3347	Bex6	NM_001033539	21278	0	0	0
3348	Bex6	NM_001033539	21134	0	0	0
3349	Bex6	NM_001033539	21264	0	0	0
3350	Bex6	NM_001033539	21255	0	0	0
3351	Bex6	NM_001033539	20605	0	0	0
3352	Bex6	NM_001033539	21143	0	0	0
3353	Bex6	NM_001033539	21159	0	0	0
3354	Slc47a2	NM_001033542	6076	0	0	1
3355	Slc47a2	NM_001033542	60	1	1	0
3356	Slc47a2	NM_001033542	423	1	0	1
3357	Slc47a2	NM_001033542	-9743	0	0	1
3358	Slc47a2	NM_001033542	62	1	1	0
3359	Slc47a2	NM_001033542	126	1	1	0
3360	Slc47a2	NM_001033542	91	1	1	0
3361	Il20rb	NM_001033543	227538	0	0	0
3362	Il20rb	NM_001033543	201189	0	0	0
3363	Il20rb	NM_001033543	213710	0	0	0
3364	Il20rb	NM_001033543	22512	0	0	1
3365	Il20rb	NM_001033543	47257	0	0	0
3366	Il20rb	NM_001033543	47396	0	0	0
3367	Il20rb	NM_001033543	213808	0	0	0
3368	Ccdc185	NM_001033547	304	1	1	0
3369	Ccdc185	NM_001033547	16285	0	0	0
3370	Ccdc185	NM_001033547	21246	0	0	0
3371	Ccdc185	NM_001033547	504	1	1	0
3372	Ccdc185	NM_001033547	209	1	1	0
3373	Acsl6	NM_001033597	-112	1	0	1
3374	Acsl6	NM_001033598	47	1	1	0
3375	Acsl6	NM_001033598	126	1	0	1
3376	Acsl6	NM_001033599	-2836	0	0	1
3377	Acsl6	NM_001033599	23791	0	0	1
3378	Acsl6	NM_001033599	-2696	0	0	1
3379	Myot	NM_001033621	2972	0	1	0
3380	Myot	NM_001033621	3126	0	1	0
3381	Ifitm6	NM_001033632	-6827	0	0	0
3382	Ifitm6	NM_001033632	-859	1	0	0
3383	Slc2a13	NM_001033633	50323	0	0	1
3384	Slc2a13	NM_001033633	793	1	0	1
3385	Slc2a13	NM_001033633	4410	0	0	1
3386	Slc2a13	NM_001033633	-32701	0	0	0
3387	Slc2a13	NM_001033633	-32552	0	0	0
3388	Slc2a13	NM_001033633	127678	0	0	1
3389	Slc2a13	NM_001033633	-32680	0	0	0
3390	Slc2a13	NM_001033633	525	1	1	0
3391	Slc2a13	NM_001033633	-3275	0	0	0
3392	Slc2a13	NM_001033633	-32651	0	0	0
3393	Zyg11b	NM_001033634	639	1	0	1
3394	Prex2	NM_001033636	65557	0	0	0
3395	Dnah1	NM_001033668	24536	0	0	1
3396	Dnah1	NM_001033668	25214	0	1	0
3397	Dnah1	NM_001033668	25295	0	1	0
3398	Dnah1	NM_001033668	25104	0	0	1
3399	Dnah1	NM_001033668	25256	0	1	0
3400	Dnah1	NM_001033668	2637	0	0	1
3401	Dnah1	NM_001033668	22894	0	0	1
3402	Dnah1	NM_001033668	25255	0	1	0
3403	Dnah1	NM_001033668	32403	0	0	1
3404	Fbxw10	NM_001033669	15528	0	1	0
3405	Fbxw10	NM_001033669	4731	0	0	1
3406	Mef2a	NM_001033713	19743	0	0	1
3407	Mef2a	NM_001033713	-113769	0	0	0
3408	Mef2a	NM_001033713	-56310	0	0	0
3409	Mef2a	NM_001033713	16826	0	0	1
3410	Mef2a	NM_001033713	-68602	0	0	0
3411	Mef2a	NM_001033713	-612	1	0	0
3412	Mef2a	NM_001033713	-531	1	0	0
3413	Mef2a	NM_001033713	-56304	0	0	0
3414	Mef2a	NM_001033713	-70637	0	0	0
3415	Tmem2	NM_001033759	33816	0	0	1
3416	Tmem2	NM_001033759	168747	0	0	0
3417	Tmem2	NM_001033759	7573	0	0	1
3418	Tmem2	NM_001033759	7543	0	0	1
3419	Tmem2	NM_001033759	504	1	0	1
3420	Tmem2	NM_001033759	156	1	1	0
3421	Tmem2	NM_001033759	7589	0	0	1
3422	4931408C20Rik	NM_001033764	-22187	0	0	0
3423	4931408C20Rik	NM_001033764	354107	0	0	0
3424	4931408C20Rik	NM_001033764	354234	0	0	0
3425	4931408C20Rik	NM_001033764	359479	0	0	0
3426	4931408C20Rik	NM_001033764	-444380	0	0	0
3427	4931408C20Rik	NM_001033764	-345094	0	0	0
3428	4931408C20Rik	NM_001033764	359486	0	0	0
3429	4931408C20Rik	NM_001033764	-308165	0	0	0
3430	4931408C20Rik	NM_001033764	-439022	0	0	0
3431	4931408C20Rik	NM_001033764	261934	0	0	0
3432	4931408C20Rik	NM_001033764	-439141	0	0	0
3433	4931408C20Rik	NM_001033764	-261945	0	0	0
3434	1700071K01Rik	NM_001033765	64412	0	0	1
3435	1700071K01Rik	NM_001033765	-54896	0	0	1
3436	1700071K01Rik	NM_001033765	-54922	0	0	1
3437	1700071K01Rik	NM_001033765	-13010	0	0	1
3438	1700071K01Rik	NM_001033765	-15355	0	0	1
3439	1700071K01Rik	NM_001033765	64368	0	0	1
3440	1700071K01Rik	NM_001033765	-55082	0	0	1
3441	4930596D02Rik	NM_001033766	216034	0	0	0
3442	Gm4951	NM_001033767	-482084	0	0	0
3443	Gm4951	NM_001033767	-73256	0	0	0
3444	Gm4951	NM_001033767	-206949	0	0	0
3445	Gm4951	NM_001033767	-338718	0	0	0
3446	Gm4951	NM_001033767	-73289	0	0	0
3447	B020031M17Rik	NM_001033769	-11252	0	0	0
3448	B020031M17Rik	NM_001033769	-64877	0	0	0
3449	B020031M17Rik	NM_001033769	-81865	0	0	0
3450	Ube2u	NM_001033773	-84084	0	0	1
3451	Ube2u	NM_001033773	89148	0	0	0
3452	Ube2u	NM_001033773	89257	0	0	0
3453	Ube2u	NM_001033773	-83938	0	0	1
3454	Ube2u	NM_001033773	89225	0	0	0
3455	Ube2u	NM_001033773	-172566	0	0	1
3456	Ube2u	NM_001033773	-66929	0	1	0
3457	Ube2u	NM_001033773	-66937	0	1	0
3458	Trim80	NM_001033775	-4529	0	0	0
3459	Trim80	NM_001033775	-4390	0	0	0
3460	Vrtn	NM_001033776	7454	0	1	0
3461	Gm5544	NM_001033779	-10750	0	0	1
3462	Gm5544	NM_001033779	-10786	0	0	1
3463	Gm5544	NM_001033779	-10787	0	0	1
3464	I830077J02Rik	NM_001033780	13804	0	0	1
3465	I830077J02Rik	NM_001033780	-11270	0	0	1
3466	Smim9	NM_001033786	7901	0	0	1
3467	Smim9	NM_001033786	7929	0	0	1
3468	Smim9	NM_001033786	7904	0	0	1
3469	Smim9	NM_001033786	8062	0	0	1
3470	Smim9	NM_001033786	7992	0	0	1
3471	Smim9	NM_001033786	7916	0	0	1
3472	Smim9	NM_001033786	7998	0	0	1
3473	Smim9	NM_001033786	7902	0	0	1
3474	Smim9	NM_001033786	8071	0	0	1
3475	Smim9	NM_001033786	8068	0	0	1
3476	Smim9	NM_001033786	7996	0	0	1
3477	Gm5820	NM_001033789	-10303	0	0	1
3478	Gm5820	NM_001033789	-77221	0	0	0
3479	B020004J07Rik	NM_001033790	18921	0	0	0
3480	B020004J07Rik	NM_001033790	18953	0	0	0
3481	Zfp872	NM_001033813	291	1	0	1
3482	9130409I23Rik	NM_001033819	-12864	0	0	0
3483	9130409I23Rik	NM_001033819	-13023	0	0	0
3484	Cpne8	NM_001033851	-174	1	0	0
3485	Cpne8	NM_001033851	-684	1	0	0
3486	Smagp	NM_001033872	-12	1	0	0
3487	Smagp	NM_001033872	-8321	0	1	0
3488	Smagp	NM_001033872	-8349	0	1	0
3489	Ak8	NM_001033874	-54	1	0	0
3490	Ak8	NM_001033874	266	1	0	1
3491	Ak8	NM_001033874	20	1	1	0
3492	Ak8	NM_001033874	12050	0	0	1
3493	Ctrc	NM_001033875	664	1	0	1
3494	Kcnk9	NM_001033876	-1467	0	0	0
3495	Kcnk9	NM_001033876	-2178	0	0	0
3496	Kcnk9	NM_001033876	-1471	0	0	0
3497	Kcnk9	NM_001033876	-1420	0	0	0
3498	Kcnk9	NM_001033876	-593	1	0	0
3499	Kcnk9	NM_001033876	-1254	0	0	0
3500	Kcnk9	NM_001033876	-326	1	0	0
3501	Kcnk9	NM_001033876	-546	1	0	0
3502	Kcnk9	NM_001033876	-410	1	0	0
3503	Kcnk9	NM_001033876	-1272	0	0	0
3504	Kcnk9	NM_001033876	-412	1	0	0
3505	Kcnk9	NM_001033876	258	1	1	0
3506	Kcnk9	NM_001033876	-1464	0	0	0
3507	Kcnk9	NM_001033876	-1424	0	0	0
3508	Kcnk9	NM_001033876	-483	1	0	0
3509	Kcnk9	NM_001033876	-421	1	0	0
3510	Kcnk9	NM_001033876	-476	1	0	0
3511	Adamts17	NM_001033877	37191	0	0	1
3512	Adamts17	NM_001033877	37201	0	0	1
3513	Adamts17	NM_001033877	88163	0	0	1
3514	Adamts17	NM_001033877	27695	0	0	1
3515	Adamts17	NM_001033877	36163	0	0	1
3516	Adamts17	NM_001033877	189936	0	1	0
3517	4930415L06Rik	NM_001033880	-130177	0	0	0
3518	4930415L06Rik	NM_001033880	80097	0	0	0
3519	Treml4	NM_001033922	8541	0	0	1
3520	Rabgap1	NM_001033960	377	1	0	1
3521	Rabgap1	NM_001033960	54	1	0	1
3522	Ak2	NM_001033966	9188	0	1	0
3523	Ak2	NM_001033966	9220	0	1	0
3524	Ak2	NM_001033966	23069	0	0	0
3525	Ak2	NM_001033966	27296	0	0	0
3526	Ak2	NM_001033966	23113	0	0	0
3527	Ak2	NM_001033966	42	1	1	0
