	name	feature.name	dist.to.feature	prom	exon	intron
3168	March10	NM_001039242	-39076	0	0	0
3169	March10	NM_001039242	-23237	0	0	0
3170	March10	NM_001039242	-39028	0	0	0
3171	Erich4	NM_001039243	17593	0	0	0
3172	Kcnd3	NM_001039347	-173595	0	0	0
3173	Mobp	NM_001039364	36125	0	0	0
3174	Mobp	NM_001039364	36156	0	0	0
3175	Mobp	NM_001039364	30907	0	0	0
3176	Mobp	NM_001039364	3913	0	0	1
3177	Slc22a15	NM_001039371	19337	0	0	1
3178	Vgf	NM_001039385	-1121	0	0	0
3179	Vgf	NM_001039385	6275	0	0	1
3180	Vgf	NM_001039385	-1140	0	0	0
3181	Vgf	NM_001039385	719	1	1	0
3182	Vgf	NM_001039385	5327	0	1	0
3183	Vgf	NM_001039385	5420	0	1	0
3184	Vgf	NM_001039385	-14154	0	0	0
3185	Vgf	NM_001039385	1053	0	1	0
3186	Nsmf	NM_001039387	383	1	0	1
3187	Nsmf	NM_001039387	1358	0	1	0
3188	Rab43	NM_001039394	-683	1	0	0
3189	Trim46	NM_001039466	6239	0	1	0
3190	Trim46	NM_001039466	6215	0	1	0
3191	Trim46	NM_001039466	1003	0	1	0
3192	Trim46	NM_001039466	7440	0	1	0
3193	Trim46	NM_001039466	7394	0	1	0
3194	Trim46	NM_001039466	7397	0	1	0
3195	Trim46	NM_001039466	7431	0	1	0
3196	Trim46	NM_001039466	7398	0	1	0
3197	Trim46	NM_001039466	7430	0	1	0
3198	Trim46	NM_001039466	7412	0	1	0
3199	Kif21b	NM_001039472	31718	0	1	0
3200	Kif21b	NM_001039472	31145	0	0	1
3201	Kif21b	NM_001039472	20854	0	1	0
3202	Kif21b	NM_001039472	31114	0	0	1
3203	Kif21b	NM_001039472	31152	0	0	1
3204	Kif21b	NM_001039472	31110	0	0	1
3205	Kif21b	NM_001039472	31144	0	0	1
3206	Lrif1	NM_001039478	-33256	0	0	0
3207	Kcnj10	NM_001039484	8857	0	0	1
3208	Kcnj10	NM_001039484	353	1	0	1
3209	Piezo2	NM_001039485	-116159	0	0	0
3210	Piezo2	NM_001039485	91965	0	0	1
3211	Piezo2	NM_001039485	1734	0	0	1
3212	Piezo2	NM_001039485	-51	1	0	0
3213	Piezo2	NM_001039485	99	1	1	0
3214	Piezo2	NM_001039485	109305	0	0	1
3215	Piezo2	NM_001039485	92180	0	0	1
3216	Piezo2	NM_001039485	-106720	0	0	0
3217	Piezo2	NM_001039485	107715	0	0	1
3218	Plekhm3	NM_001039493	22464	0	0	1
3219	Plekhm3	NM_001039493	88834	0	0	1
3220	Plekhm3	NM_001039493	107412	0	0	1
3221	Plekhm3	NM_001039493	-19057	0	0	0
3222	Tex40	NM_001039494	-1635	0	0	1
3223	Tex40	NM_001039494	-142	1	0	0
3224	Tex40	NM_001039494	-1669	0	0	1
3225	Tex40	NM_001039494	-1677	0	0	1
3226	Tex40	NM_001039494	-1683	0	0	1
3227	Lipe	NM_001039507	3090	0	0	1
3228	Lipe	NM_001039507	4933	0	1	1
3229	Lipe	NM_001039507	4960	0	1	1
3230	Adora1	NM_001039510	-8487	0	0	0
3231	Arl4a	NM_001039515	-25290	0	1	0
3232	Leo1	NM_001039522	54408	0	0	0
3233	Leo1	NM_001039522	54425	0	0	0
3234	Parp14	NM_001039530	37164	0	1	0
3235	Parp14	NM_001039530	1000	1	0	1
3236	Parp14	NM_001039530	37210	0	1	0
3237	Parp14	NM_001039530	37123	0	1	0
3238	Parp14	NM_001039530	37165	0	1	0
3239	Zfp784	NM_001039532	7632	0	1	0
3240	Zfp784	NM_001039532	6812	0	1	0
3241	Zfp784	NM_001039532	7212	0	1	0
3242	Zfp784	NM_001039532	8680	0	1	0
3243	Zfp784	NM_001039532	6693	0	1	0
3244	Zfp784	NM_001039532	6714	0	1	0
3245	Zfp784	NM_001039532	7539	0	1	0
3246	Zfp784	NM_001039532	8701	0	1	0
3247	Zfp784	NM_001039532	8667	0	1	0
3248	Zfp784	NM_001039532	7409	0	1	0
3249	Zfp784	NM_001039532	8242	0	1	0
3250	Zfp784	NM_001039532	8120	0	1	0
3251	Zfp784	NM_001039532	8098	0	1	0
3252	Zfp784	NM_001039532	8512	0	1	0
3253	Lif	NM_001039537	36211	0	0	0
3254	Lif	NM_001039537	41753	0	0	0
3255	Lif	NM_001039537	41630	0	0	0
3256	Lif	NM_001039537	36305	0	0	0
3257	Lif	NM_001039537	32298	0	0	0
3258	Lif	NM_001039537	32834	0	0	0
3259	Lif	NM_001039537	41539	0	0	0
3260	Lif	NM_001039537	41549	0	0	0
3261	Lif	NM_001039537	36203	0	0	0
3262	Lif	NM_001039537	41433	0	0	0
3263	Lif	NM_001039537	41427	0	0	0
3264	Lif	NM_001039537	41571	0	0	0
3265	Lif	NM_001039537	36424	0	0	0
3266	Lif	NM_001039537	36215	0	0	0
3267	Lif	NM_001039537	32818	0	0	0
3268	Lif	NM_001039537	32791	0	0	0
3269	Lif	NM_001039537	25125	0	0	0
3270	Lif	NM_001039537	32819	0	0	0
3271	Lif	NM_001039537	20154	0	0	0
3272	Lif	NM_001039537	32132	0	0	0
3273	Lif	NM_001039537	32139	0	0	0
3274	Mlf1	NM_001039543	26	1	1	0
3275	Myh2	NM_001039545	-23237	0	0	0
3276	Myo6	NM_001039546	27439	0	0	1
3277	Angptl7	NM_001039554	-25780	0	0	1
3278	Mroh8	NM_001039557	-10571	0	0	1
3279	Ankrd37	NM_001039562	-715	1	0	0
3280	Spag11b	NM_001039563	7222	0	0	0
3281	Spag11b	NM_001039563	7368	0	0	0
3282	Abca3	NM_001039581	12652	0	1	0
3283	Abca3	NM_001039581	12631	0	0	1
3284	1700015E13Rik	NM_001039593	51630	0	0	1
3285	1700015E13Rik	NM_001039593	115765	0	0	1
3286	Edem3	NM_001039644	-32172	0	0	0
3287	Edem3	NM_001039644	138754	0	0	1
3288	Edem3	NM_001039644	108763	0	0	0
3289	Edem3	NM_001039644	108796	0	0	0
3290	Edem3	NM_001039644	108769	0	0	0
3291	Edem3	NM_001039644	-68611	0	0	1
3292	Edem3	NM_001039644	138720	0	0	1
3293	Asphd1	NM_001039645	4503	0	1	0
3294	Asphd1	NM_001039645	3015	0	0	1
3295	Asphd1	NM_001039645	4488	0	1	0
3296	Gbp10	NM_001039646	31463	0	0	0
3297	Gm20767	NM_001039648	-30733	0	0	0
3298	Gm20767	NM_001039648	-93374	0	0	0
3299	Oprm1	NM_001039652	-282319	0	0	0
3300	Lhx3	NM_001039653	-344	1	0	0
3301	Lhx3	NM_001039653	13721	0	0	0
3302	Lhx3	NM_001039653	13754	0	0	0
3303	Lhx3	NM_001039653	18003	0	0	0
3304	Rasgrf1	NM_001039655	466	1	1	0
3305	Rasgrf1	NM_001039655	448	1	1	0
3306	Mtl5	NM_001039658	-19815	0	0	1
3307	Mtl5	NM_001039658	-22948	0	0	1
3308	Iffo1	NM_001039669	255	1	1	0
3309	Iffo1	NM_001039669	206	1	1	0
3310	Iffo1	NM_001039669	207	1	1	0
3311	Iffo1	NM_001039669	190	1	1	0
3312	Iffo1	NM_001039669	68	1	1	0
3313	Iffo1	NM_001039669	132	1	1	0
3314	Iffo1	NM_001039669	212	1	1	0
3315	Iffo1	NM_001039669	357	1	1	0
3316	Iffo1	NM_001039669	260	1	1	0
3317	Iffo1	NM_001039669	382	1	1	0
3318	Iffo1	NM_001039669	293	1	1	0
3319	Iffo1	NM_001039669	180	1	1	0
3320	Slc30a2	NM_001039677	679	1	0	1
3321	Slc30a2	NM_001039677	14505	0	1	0
3322	Urad	NM_001039678	7349	0	1	0
3323	Mks1	NM_001039684	9386	0	1	0
3324	Mks1	NM_001039684	9726	0	1	0
3325	Mks1	NM_001039684	9732	0	1	0
3326	Mks1	NM_001039684	9723	0	1	0
3327	Mks1	NM_001039684	9293	0	0	1
3328	Mks1	NM_001039684	4756	0	0	1
3329	Tmem120b	NM_001039723	27439	0	0	1
3330	Tmem120b	NM_001039723	27569	0	0	1
3331	Tmem120b	NM_001039723	12481	0	0	1
3332	Tmem120b	NM_001039723	27521	0	0	1
3333	Fdx1l	NM_001039824	2708	0	0	1
3334	Ahnak	NM_001039959	-181	1	0	0
3335	Defb41	NM_001040027	-394055	0	0	0
3336	Defb41	NM_001040027	-393760	0	0	0
3337	Nynrin	NM_001040072	9369	0	1	0
3338	Sytl2	NM_001040088	-647	1	0	1
3339	Sytl2	NM_001040088	-399	1	0	1
3340	Aak1	NM_001040106	17406	0	0	1
3341	Arap1	NM_001040111	-1955	0	1	0
3342	Arap1	NM_001040111	-7186	0	0	1
3343	Arap1	NM_001040111	-2050	0	1	0
3344	Arap1	NM_001040112	-5003	0	1	0
3345	Arap1	NM_001040112	3646	0	0	1
3346	Filip1l	NM_001040397	38374	0	0	1
3347	Filip1l	NM_001040397	52627	0	0	1
3348	Filip1l	NM_001040397	38343	0	0	1
3349	Filip1l	NM_001040397	69079	0	0	1
3350	Setd1b	NM_001040398	10205	0	1	0
3351	Setd1b	NM_001040398	5978	0	1	0
3352	Setd1b	NM_001040398	5959	0	1	0
3353	Setd1b	NM_001040398	14803	0	1	0
3354	Setd1b	NM_001040398	15174	0	1	0
3355	Tet2	NM_001040400	90441	0	0	0
3356	Tet2	NM_001040400	90486	0	0	0
3357	Tet2	NM_001040400	10605	0	0	1
3358	Tet2	NM_001040400	-332485	0	0	0
3359	Tet2	NM_001040400	10240	0	0	1
3360	Tet2	NM_001040400	10862	0	0	1
3361	Tet2	NM_001040400	58170	0	1	0
3362	Tet2	NM_001040400	111763	0	0	0
3363	Tet2	NM_001040400	58105	0	1	0
3364	Tet2	NM_001040400	10671	0	0	1
3365	Tet2	NM_001040400	10234	0	0	1
3366	Flot2	NM_001040403	12712	0	0	1
3367	Thsd4	NM_001040426	7978	0	0	1
3368	Thsd4	NM_001040426	49860	0	0	1
3369	Thsd4	NM_001040426	104287	0	0	1
3370	Thsd4	NM_001040426	-7453	0	0	0
3371	Thsd4	NM_001040426	173174	0	0	1
3372	Thsd4	NM_001040426	36527	0	0	1
3373	Thsd4	NM_001040426	88112	0	0	1
3374	Tacc3	NM_001040435	31170	0	0	0
3375	Tacc3	NM_001040435	31148	0	0	0
3376	Dear1	NM_001040461	-73128	0	0	0
3377	Dear1	NM_001040461	-155389	0	0	0
3378	Peg10	NM_001040611	8095	0	1	0
3379	Peg10	NM_001040611	8103	0	1	0
3380	Cdkn2a	NM_001040654	7336	0	0	1
3381	Cdkn2a	NM_001040654	179	1	1	1
3382	Gm5169	NM_001040669	31985	0	0	0
3383	Clmn	NM_001040682	-31905	0	0	0
3384	Clmn	NM_001040682	-28770	0	0	0
3385	Clmn	NM_001040682	-52378	0	0	0
3386	Clmn	NM_001040682	-46335	0	0	0
3387	Clmn	NM_001040682	-14344	0	0	0
3388	Clmn	NM_001040682	-31717	0	0	0
3389	Clmn	NM_001040682	-34888	0	0	0
3390	Clmn	NM_001040682	-28818	0	0	0
3391	Clmn	NM_001040682	-31617	0	0	0
3392	Clmn	NM_001040682	-31754	0	0	0
3393	Clmn	NM_001040682	-23161	0	0	0
3394	Clmn	NM_001040682	-31554	0	0	0
3395	Clmn	NM_001040682	-31573	0	0	0
3396	Clmn	NM_001040682	-31574	0	0	0
3397	Med15	NM_001040683	-11201	0	0	0
3398	Zfp692	NM_001040686	-15552	0	0	0
3399	Rspo4	NM_001040689	-31912	0	0	0
3400	Rspo4	NM_001040689	-31948	0	0	0
3401	Rap1gds1	NM_001040690	-61470	0	0	0
3402	Mtmr7	NM_001040699	43850	0	0	1
3403	Mtmr7	NM_001040699	43654	0	0	1
3404	Mtmr7	NM_001040699	12188	0	0	1
3405	Mtmr7	NM_001040699	12146	0	0	1
3406	BC051019	NM_001040700	3157	0	1	0
3407	BC051019	NM_001040700	3199	0	1	0
3408	BC051019	NM_001040700	3140	0	1	0
3409	BC051019	NM_001040700	3169	0	1	0
3410	BC051019	NM_001040700	3165	0	1	0
3411	BC051019	NM_001040700	3132	0	1	0
3412	BC051019	NM_001040700	3158	0	1	0
3413	Pex10	NM_001042407	-9893	0	0	0
3414	Pex10	NM_001042407	-23575	0	0	0
3415	Pex10	NM_001042407	-3760	0	0	0
3416	Pex10	NM_001042407	-23596	0	0	0
3417	Pex10	NM_001042407	-8275	0	0	0
3418	Kntc1	NM_001042421	57858	0	0	1
3419	Kntc1	NM_001042421	57782	0	0	1
3420	Snca	NM_001042451	151987	0	0	0
3421	Snca	NM_001042451	96919	0	1	0
3422	Snca	NM_001042451	137432	0	0	0
3423	Dlgap4	NM_001042487	9743	0	0	1
3424	Dlgap4	NM_001042487	15797	0	0	1
3425	Dlgap4	NM_001042487	24618	0	1	0
3426	Dlgap4	NM_001042487	19919	0	0	1
3427	Dlgap4	NM_001042487	24970	0	0	1
3428	Dlgap4	NM_001042487	25770	0	0	1
3429	Hvcn1	NM_001042489	-6538	0	0	0
3430	Anapc5	NM_001042491	-4000	0	0	0
3431	Fam133b	NM_001042501	-8213	0	0	0
3432	Pitx2	NM_001042502	2240	0	0	1
3433	Pitx2	NM_001042502	35073	0	0	0
3434	Pitx2	NM_001042502	-3825	0	0	1
3435	Trim71	NM_001042503	16104	0	0	1
3436	Trim71	NM_001042503	-20281	0	0	0
3437	Trim71	NM_001042503	-6258	0	0	0
3438	Trim71	NM_001042503	17367	0	0	1
3439	Trim71	NM_001042503	4411	0	0	1
3440	Pitx2	NM_001042504	405	1	0	1
3441	Pitx2	NM_001042504	3308	0	0	1
3442	Pitx2	NM_001042504	3286	0	0	1
3443	Txnrd1	NM_001042513	-5002	0	0	1
3444	Txnrd1	NM_001042523	7994	0	0	1
3445	Cacna1b	NM_001042528	83694	0	1	0
3446	Akap1	NM_001042541	794	1	0	1
3447	Rpf2	NM_001042556	48847	0	0	0
3448	Cd27	NM_001042564	-13159	0	0	0
3449	Lhx9	NM_001042577	2639	0	0	1
3450	Lhx9	NM_001042577	9645	0	1	0
3451	Arrdc3	NM_001042591	-614639	0	0	0
3452	Arrdc3	NM_001042591	-24441	0	0	0
3453	Arrdc4	NM_001042592	-167055	0	0	0
3454	Arrdc4	NM_001042592	-166913	0	0	0
3455	Arrdc4	NM_001042592	-325725	0	0	0
3456	Sstr2	NM_001042606	8163	0	0	0
3457	Sstr2	NM_001042606	347	1	1	0
3458	Sstr2	NM_001042606	1212	0	0	1
3459	Ryk	NM_001042607	72784	0	1	0
3460	Ryk	NM_001042607	72833	0	1	0
3461	Htra3	NM_001042615	-20622	0	1	0
3462	Htra3	NM_001042615	-60	1	0	0
3463	Dhx15	NM_001042620	290565	0	0	0
3464	Dhx15	NM_001042620	254964	0	0	0
3465	Dhx15	NM_001042620	138706	0	0	0
3466	Dhx15	NM_001042620	200032	0	0	0
3467	Dhx15	NM_001042620	77404	0	0	0
3468	Dhx15	NM_001042620	188983	0	0	0
3469	Phc1	NM_001042623	7023	0	1	1
3470	Phc1	NM_001042623	378	1	0	1
3471	Fzd5	NM_001042659	-5594	0	0	0
3472	Fzd5	NM_001042659	-5530	0	0	0
3473	Smad7	NM_001042660	-11058	0	0	0
3474	Smad7	NM_001042660	-24594	0	0	0
3475	Smad7	NM_001042660	17327	0	0	1
3476	Smad7	NM_001042660	30970	0	0	0
3477	Smad7	NM_001042660	17328	0	0	1
3478	Smad7	NM_001042660	12088	0	0	1
3479	Smad7	NM_001042660	12057	0	0	1
3480	Smad7	NM_001042660	-4434	0	0	0
3481	Smad7	NM_001042660	-4415	0	0	0
3482	Smad7	NM_001042660	-24957	0	0	0
3483	Mterf1b	NM_001042670	113899	0	0	0
3484	Mterf1b	NM_001042670	264320	0	0	0
3485	Mterf1b	NM_001042670	16349	0	0	0
3486	Rbpms	NM_001042675	-32113	0	0	0
3487	Rbpms	NM_001042675	-57850	0	0	0
3488	Syne3	NM_001042699	43403	0	0	1
3489	Syne3	NM_001042699	59071	0	1	0
3490	Syne3	NM_001042699	10724	0	0	1
3491	Syne3	NM_001042699	59100	0	0	1
3492	Syne3	NM_001042699	59170	0	0	1
3493	Ankdd1b	NM_001042714	-28148	0	0	1
3494	Ankdd1b	NM_001042714	-28108	0	0	1
3495	Ankdd1b	NM_001042714	-28161	0	0	1
3496	Ankdd1b	NM_001042714	-31581	0	0	1
3497	Proc	NM_001042767	-8310	0	0	0
3498	Sema3b	NM_001042779	-1071	0	0	0
3499	Sema3b	NM_001042779	-1045	0	0	0
3500	Sema3b	NM_001042779	-1096	0	0	0
3501	Eml1	NM_001043335	55883	0	0	1
3502	Eml1	NM_001043335	14936	0	0	1
3503	Eml1	NM_001043335	20529	0	0	1
3504	Eml1	NM_001043335	37931	0	0	1
3505	Eml1	NM_001043336	-23970	0	0	0
3506	Eml1	NM_001043336	-17320	0	0	0
3507	Eml1	NM_001043336	-23896	0	0	0
3508	Eml1	NM_001043336	-23981	0	0	0
3509	Eml1	NM_001043336	209	1	0	1
3510	Eml1	NM_001043336	-23980	0	0	0
3511	Rorb	NM_001043354	-254384	0	0	0
3512	Cacna1i	NM_001044308	91038	0	1	0
3513	Cacna1i	NM_001044308	56694	0	0	1
3514	Cacna1i	NM_001044308	85076	0	1	0
3515	Cacna1i	NM_001044308	56816	0	0	1
3516	Cacna1i	NM_001044308	71686	0	1	0
3517	Cacna1i	NM_001044308	71672	0	1	0
3518	Cacna1i	NM_001044308	79855	0	0	1
3519	Cacna1i	NM_001044308	-4752	0	0	0
3520	Cacna1i	NM_001044308	45420	0	0	1
3521	Cacna1i	NM_001044308	82580	0	0	1
3522	Cacna1i	NM_001044308	61467	0	0	1
3523	Cacna1i	NM_001044308	71741	0	1	0
3524	Cacna1i	NM_001044308	51579	0	0	1
3525	Cacna1i	NM_001044308	104544	0	0	1
3526	Cacna1i	NM_001044308	96716	0	0	1
3527	Cacna1i	NM_001044308	96702	0	0	1
3528	Cacna1i	NM_001044308	38974	0	0	1
3529	Cacna1i	NM_001044308	-95	1	0	0
3530	Cacna1i	NM_001044308	108404	0	1	0
3531	Cacna1i	NM_001044308	96759	0	0	1
3532	Cacna1i	NM_001044308	834	1	0	1
3533	Cacna1i	NM_001044308	79817	0	0	1
3534	Cacna1i	NM_001044308	16934	0	0	1
3535	Cacna1i	NM_001044308	85686	0	0	1
3536	Hhipl1	NM_001044380	90	1	1	0
3537	Hhipl1	NM_001044380	-155	1	0	0
3538	Prok1	NM_001044382	-7816	0	0	0
3539	Prok1	NM_001044382	-7774	0	0	0
3540	Prok1	NM_001044382	2073	0	0	1
3541	Prok1	NM_001044382	-7239	0	0	0
3542	Prok1	NM_001044382	2268	0	0	1
3543	Prok1	NM_001044382	-7804	0	0	0
3544	Prok1	NM_001044382	-17245	0	0	0
3545	Ubtf	NM_001044383	5876	0	1	0
3546	Ubtf	NM_001044383	7529	0	1	0
3547	Zfx	NM_001044386	-7895	0	0	0
3548	Slc7a2	NM_001044740	16648	0	0	1
3549	Slc7a2	NM_001044740	16749	0	0	1
3550	Slc7a2	NM_001044740	16743	0	0	1
3551	Slc7a2	NM_001044740	16775	0	0	1
3552	Cacnb3	NM_001044741	-3306	0	0	0
3553	Cacnb3	NM_001044741	-3330	0	0	0
3554	Cacnb3	NM_001044741	-917	1	0	0
3555	Cacnb3	NM_001044741	-4083	0	0	0
3556	Akna	NM_001045514	382	1	0	1
3557	Akna	NM_001045514	347	1	0	1
3558	Akna	NM_001045514	17124	0	1	0
3559	Akna	NM_001045514	463	1	0	1
3560	Akna	NM_001045514	-1083	0	0	0
3561	Akna	NM_001045514	-6238	0	0	0
3562	Akna	NM_001045514	17108	0	1	0
3563	Synj1	NM_001045515	34443	0	1	0
3564	Fam83b	NM_001045518	54956	0	1	0
3565	Fam83b	NM_001045518	-21549	0	0	0
3566	Clint1	NM_001045520	-20211	0	1	0
3567	Clint1	NM_001045520	-20404	0	1	0
3568	Clint1	NM_001045520	-20197	0	1	0
3569	Clint1	NM_001045520	-20205	0	1	0
3570	Clint1	NM_001045520	-20373	0	1	0
3571	Bahd1	NM_001045523	-2207	0	0	0
3572	Bahd1	NM_001045523	-5381	0	0	0
3573	Cyb5d1	NM_001045525	12694	0	0	0
3574	Hsf5	NM_001045527	244	1	1	0
3575	Morc3	NM_001045529	-12943	0	0	0
3576	Morc3	NM_001045529	-23643	0	0	1
3577	Ccnjl	NM_001045530	626	1	1	0
3578	Ccnjl	NM_001045530	27772	0	0	1
3579	Ccnjl	NM_001045530	14337	0	0	1
3580	Ccnjl	NM_001045530	16411	0	0	1
3581	Ccnjl	NM_001045530	16357	0	0	1
3582	Ccnjl	NM_001045530	17468	0	0	1
3583	Ccnjl	NM_001045530	14348	0	0	1
3584	Prl2c1	NM_001045532	32753	0	0	0
3585	March4	NM_001045533	139	1	1	0
3586	Serpinb6e	NM_001045535	88546	0	0	0
3587	Heatr9	NM_001045543	127	1	1	0
3588	Heatr9	NM_001045543	10130	0	1	0
3589	Tulp2	NM_001045555	5026	0	1	0
3590	Zfp952	NM_001045559	10570	0	1	0
3591	Rbm15	NM_001045807	7607	0	0	0
3592	Rbm15	NM_001045807	7645	0	0	0
3593	Rbm15	NM_001045807	1311	0	1	0
3594	Rbm15	NM_001045807	7640	0	0	0
3595	Mink1	NM_001045959	1230	0	0	1
3596	Mink1	NM_001045959	1233	0	0	1
3597	Mink1	NM_001045959	22708	0	0	1
3598	Mink1	NM_001045959	1214	0	0	1
3599	Mink1	NM_001045959	1357	0	0	1
3600	Pard6a	NM_001047435	2832	0	1	0
3601	Pard6a	NM_001047435	2558	0	1	0
3602	Pard6a	NM_001047435	2592	0	1	0
3603	Agtpbp1	NM_001048008	141511	0	0	0
3604	Agtpbp1	NM_001048008	337731	0	0	0
3605	Dusp16	NM_001048054	-520	1	0	0
3606	Dusp16	NM_001048054	-1458	0	0	0
3607	Dusp16	NM_001048054	-1620	0	0	0
3608	Rpl38	NM_001048058	1137	0	0	1
3609	Idnk	NM_001048060	-4059	0	0	0
3610	Bdnf	NM_001048139	1927	0	0	1
3611	Bdnf	NM_001048139	416	1	1	1
3612	Bdnf	NM_001048142	628	1	0	1
3613	Bdnf	NM_001048142	30331	0	1	0
3614	Mon1b	NM_001048143	-11824	0	0	0
3615	Mon1b	NM_001048143	-201351	0	0	0
3616	Mon1b	NM_001048143	-104323	0	0	0
3617	Azi2	NM_001048146	-165030	0	0	0
3618	Azi2	NM_001048146	-149515	0	0	0
3619	Azi2	NM_001048146	-161276	0	0	0
3620	Azi2	NM_001048146	-178204	0	0	0
3621	Azi2	NM_001048146	-29698	0	0	0
3622	Azi2	NM_001048146	-133646	0	0	0
3623	Azi2	NM_001048146	-183646	0	0	0
3624	Azi2	NM_001048146	-157296	0	0	0
3625	Azi2	NM_001048146	-187629	0	0	0
3626	Cerkl	NM_001048176	58112	0	0	1
3627	Cerkl	NM_001048176	58166	0	0	1
3628	Jak2	NM_001048177	-21580	0	0	0
3629	Ghr	NM_001048178	1700	0	0	1
3630	Ghr	NM_001048178	1749	0	0	1
3631	Ghr	NM_001048178	1007	0	0	1
3632	Agbl5	NM_001048192	4103	0	1	0
3633	Zfp455	NM_001048204	6036	0	0	1
3634	Zfp455	NM_001048204	23499	0	0	0
3635	Gypc	NM_001048207	52897	0	0	0
3636	Nlrp9a	NM_001048220	-38041	0	0	0
3637	Smim15	NM_001048250	-21354	0	0	0
3638	Smim15	NM_001048250	-64004	0	0	0
3639	Tnpo1	NM_001048267	22244	0	0	1
3640	Tnpo1	NM_001048267	34505	0	0	1
3641	Tnpo1	NM_001048267	22261	0	0	1
3642	Usp33	NM_001076676	20537	0	0	1
3643	Lyrm9	NM_001076681	-33793	0	0	0
3644	Lyrm9	NM_001076681	-33756	0	0	0
3645	Lyrm9	NM_001076681	-20537	0	0	0
3646	Lyrm9	NM_001076681	-33778	0	0	0
3647	Lyrm9	NM_001076681	-27775	0	0	0
3648	Lyrm9	NM_001076681	-19608	0	0	0
3649	Serpinb6d	NM_001076790	-57640	0	0	0
3650	Zfp874b	NM_001076791	-457	1	0	0
3651	Bsg	NM_001077184	4496	0	1	1
3652	Hnrnpd	NM_001077265	-22182	0	0	0
3653	Hnrnpd	NM_001077265	-9339	0	0	0
3654	Hnrnpd	NM_001077265	-22043	0	0	0
3655	C77370	NM_001077354	-85162	0	0	1
3656	Fhl1	NM_001077361	167	1	1	1
3657	Fhl1	NM_001077361	152	1	1	1
3658	Fhl1	NM_001077361	159	1	1	1
3659	Tsc22d3	NM_001077364	-37840	0	0	0
3660	Tsc22d3	NM_001077364	-25115	0	0	0
3661	Tsc22d3	NM_001077364	-21916	0	0	0
3662	Tsc22d3	NM_001077364	-25	1	0	0
3663	Tsc22d3	NM_001077364	983	1	0	1
3664	Tsc22d3	NM_001077364	-37784	0	0	0
3665	Tsc22d3	NM_001077364	-24835	0	0	0
3666	Ldb2	NM_001077398	130893	0	0	1
3667	Nrp2	NM_001077404	25122	0	0	1
3668	Nrp2	NM_001077404	25123	0	0	1
3669	Cntnap5a	NM_001077425	927257	0	0	0
3670	Cntnap5a	NM_001077425	-1869377	0	0	0
3671	Cntnap5a	NM_001077425	-1868760	0	0	0
3672	Cntnap5a	NM_001077425	-287570	0	0	0
3673	Cntnap5a	NM_001077425	-1869334	0	0	0
3674	Pik3r1	NM_001077495	21916	0	0	1
3675	Pik3r1	NM_001077495	-42781	0	0	0
3676	Pik3r1	NM_001077495	-111719	0	0	0
3677	Pik3r1	NM_001077495	-18068	0	0	0
3678	Pik3r1	NM_001077495	21897	0	0	1
3679	Pik3r1	NM_001077495	-220377	0	0	0
3680	Pik3r1	NM_001077495	-673	1	0	0
3681	Pik3r1	NM_001077495	9984	0	0	1
3682	Pik3r1	NM_001077495	-321244	0	0	0
3683	Pik3r1	NM_001077495	-263439	0	0	0
3684	Pik3r1	NM_001077495	21862	0	0	1
3685	Scn8a	NM_001077499	-44944	0	0	0
3686	Scn8a	NM_001077499	1569	0	0	1
3687	Scn8a	NM_001077499	-45158	0	0	0
3688	Tnfrsf9	NM_001077509	-1260	0	0	1
3689	Tnfrsf9	NM_001077509	-1141	0	0	1
3690	Tnfrsf9	NM_001077509	1013	0	0	1
3691	Tnfrsf9	NM_001077509	-1244	0	0	1
3692	Slc1a2	NM_001077514	18249	0	0	1
3693	Slc1a2	NM_001077514	17667	0	0	1
3694	Slc1a2	NM_001077515	33518	0	0	1
3695	Tsks	NM_001077591	11183	0	1	0
3696	Shroom3	NM_001077595	-3337	0	0	1
3697	Shroom3	NM_001077595	-230	1	0	1
3698	Shroom3	NM_001077595	-173	1	0	1
3699	Shroom3	NM_001077595	34749	0	0	1
3700	Shroom3	NM_001077595	34761	0	0	1
3701	Shroom3	NM_001077595	-144	1	0	1
3702	Shroom3	NM_001077595	3737	0	0	1
3703	Shroom3	NM_001077595	3722	0	0	1
3704	Shroom3	NM_001077596	66660	0	1	0
3705	Shroom3	NM_001077596	66611	0	1	0
3706	Shroom3	NM_001077596	44437	0	1	0
3707	Shroom3	NM_001077596	44587	0	1	0
3708	Shroom3	NM_001077596	44809	0	1	0
3709	Shroom3	NM_001077596	44221	0	1	0
3710	Shroom3	NM_001077596	44547	0	1	0
3711	Shroom3	NM_001077596	44324	0	1	0
3712	Shroom3	NM_001077596	42677	0	1	0
3713	Shroom3	NM_001077596	44032	0	1	0
3714	Shroom3	NM_001077596	44693	0	1	0
3715	Shroom3	NM_001077596	44018	0	1	0
3716	Shroom3	NM_001077596	30083	0	0	1
3717	Shroom3	NM_001077596	69627	0	0	0
3718	Nkx2-2	NM_001077632	-1841	0	0	1
3719	Nkx2-2	NM_001077632	-3247	0	0	1
3720	Nkx2-2	NM_001077632	-49530	0	0	1
3721	Nkx2-2	NM_001077632	-45083	0	0	1
3722	Pigw	NM_001077636	-13119	0	0	1
3723	Pigw	NM_001077636	-7059	0	0	1
