	name	feature.name	dist.to.feature	prom	exon	intron
24108	Rps8	NM_009098	-9271	0	1	0
24109	Rptn	NM_009100	-956	1	0	0
24110	Rras	NM_009101	15965	0	1	0
24111	Rrm1	NM_009103	-12862	0	0	1
24112	Rrm1	NM_009103	-12865	0	0	1
24113	Rrm1	NM_009103	-14553	0	1	0
24114	Rrm1	NM_009103	-10787	0	1	0
24115	Rrm1	NM_009103	-10730	0	0	1
24116	Rrm2	NM_009104	15674	0	0	0
24117	Rrm2	NM_009104	25500	0	0	0
24118	Rrm2	NM_009104	-4469	0	0	0
24119	Rrm2	NM_009104	47377	0	0	0
24120	Rrm2	NM_009104	3387	0	0	1
24121	Rrm2	NM_009104	3464	0	1	0
24122	Rrm2	NM_009104	3443	0	1	0
24123	Rrm2	NM_009104	3422	0	1	0
24124	Rrm2	NM_009104	3424	0	1	0
24125	Rsu1	NM_009105	-71188	0	1	0
24126	Rsu1	NM_009105	-71215	0	1	0
24127	Rsu1	NM_009105	-71242	0	1	0
24128	Rsu1	NM_009105	-71214	0	1	0
24129	Rsu1	NM_009105	-71252	0	1	0
24130	Rsu1	NM_009105	95095	0	0	1
24131	Rsu1	NM_009105	95105	0	0	1
24132	Rsu1	NM_009105	95103	0	0	1
24133	Rsu1	NM_009105	53725	0	0	1
24134	Rsu1	NM_009105	53744	0	0	1
24135	Rtkn	NM_009106	6278	0	0	1
24136	Rtkn	NM_009106	5269	0	0	1
24137	Rxrg	NM_009107	-14440	0	0	0
24138	Rxrg	NM_009107	-34806	0	0	0
24139	Rxrg	NM_009107	8966	0	0	1
24140	Rxrg	NM_009107	-14279	0	0	0
24141	Rxrg	NM_009107	-46636	0	0	0
24142	Rxrg	NM_009107	-46765	0	0	0
24143	Rxrg	NM_009107	-34715	0	0	0
24144	Rxrg	NM_009107	-17106	0	0	0
24145	Rxrg	NM_009107	-35350	0	0	0
24146	Rxrg	NM_009107	8948	0	0	1
24147	Rxrg	NM_009107	-14320	0	0	0
24148	Rxrg	NM_009107	-17074	0	0	0
24149	Ryr1	NM_009109	-669	1	0	0
24150	Ryr1	NM_009109	20485	0	0	1
24151	Ryr1	NM_009109	15391	0	1	0
24152	S100a13	NM_009113	717	1	0	1
24153	S100b	NM_009115	19522	0	0	1
24154	S100b	NM_009115	10855	0	1	0
24155	S100b	NM_009115	19467	0	0	1
24156	S100b	NM_009115	11036	0	1	0
24157	S100b	NM_009115	-5318	0	0	0
24158	Prrx2	NM_009116	10791	0	0	1
24159	Prrx2	NM_009116	6056	0	0	1
24160	Sat1	NM_009121	-182	1	0	0
24161	Sat1	NM_009121	-161	1	0	0
24162	Sat1	NM_009121	-35	1	0	0
24163	Sat1	NM_009121	0	1	1	0
24164	Sat1	NM_009121	-9	1	0	0
24165	Sat1	NM_009121	45	1	1	0
24166	Sat1	NM_009121	322	1	0	1
24167	Sat1	NM_009121	0	1	1	0
24168	Sat1	NM_009121	441	1	0	1
24169	Nkx1-2	NM_009123	1325	0	0	1
24170	Atxn1	NM_009124	18744	0	0	1
24171	Atxn1	NM_009124	92630	0	0	1
24172	Atxn1	NM_009124	18715	0	0	1
24173	Atxn1	NM_009124	168766	0	0	1
24174	Atxn2	NM_009125	-14739	0	0	0
24175	Atxn2	NM_009125	-24698	0	1	0
24176	Atxn2	NM_009125	1040	0	0	1
24177	Scd1	NM_009127	-28207	0	0	0
24178	Scd1	NM_009127	213	1	1	0
24179	Scd1	NM_009127	-7181	0	0	0
24180	Scd1	NM_009127	7612	0	0	1
24181	Scd1	NM_009127	7595	0	0	1
24182	Scd1	NM_009127	-7338	0	0	0
24183	Scd1	NM_009127	7564	0	1	0
24184	Scd1	NM_009127	7565	0	1	0
24185	Scd1	NM_009127	7585	0	0	1
24186	Scd1	NM_009127	7535	0	1	0
24187	Scd1	NM_009127	7517	0	1	0
24188	Scd1	NM_009127	7380	0	1	0
24189	Scd1	NM_009127	19320	0	0	0
24190	Scd2	NM_009128	-28558	0	0	0
24191	Scg2	NM_009129	-10504	0	0	0
24192	Scg2	NM_009129	-10518	0	0	0
24193	Scg2	NM_009129	76544	0	0	0
24194	Scg2	NM_009129	-10208	0	0	0
24195	Scg2	NM_009129	-93851	0	0	0
24196	Scg2	NM_009129	-93836	0	0	0
24197	Scg2	NM_009129	58	1	1	0
24198	Stmn3	NM_009133	8336	0	0	0
24199	Scn10a	NM_009134	-35966	0	1	0
24200	Scn10a	NM_009134	-12268	0	0	0
24201	Scn10a	NM_009134	-16140	0	0	0
24202	Scn10a	NM_009134	-46513	0	1	0
24203	Ccl25	NM_009138	30789	0	0	0
24204	Ccl25	NM_009138	30812	0	0	0
24205	Ccl25	NM_009138	30782	0	0	0
24206	Ccl25	NM_009138	30798	0	0	0
24207	Ccl25	NM_009138	30794	0	0	0
24208	Ccl25	NM_009138	53180	0	0	0
24209	Cxcl5	NM_009141	-59376	0	0	0
24210	Cxcl5	NM_009141	-59348	0	0	0
24211	Cxcl5	NM_009141	-59331	0	0	0
24212	Cxcl5	NM_009141	-36672	0	0	0
24213	Cxcl5	NM_009141	-21760	0	0	0
24214	Cxcl5	NM_009141	284	1	0	1
24215	Cx3cl1	NM_009142	12388	0	0	0
24216	Cx3cl1	NM_009142	12559	0	0	0
24217	Cx3cl1	NM_009142	15860	0	0	0
24218	Cx3cl1	NM_009142	12560	0	0	0
24219	Sfrp2	NM_009144	23400	0	0	0
24220	Sfrp2	NM_009144	570	1	1	0
24221	Sfrp2	NM_009144	-3955	0	0	0
24222	Sfrp2	NM_009144	603	1	1	0
24223	Nptn	NM_009145	36613	0	0	1
24224	Nptn	NM_009145	78186	0	0	1
24225	Frrs1	NM_009146	45340	0	0	0
24226	Frrs1	NM_009146	45313	0	0	0
24227	Frrs1	NM_009146	45436	0	0	0
24228	Sec23a	NM_009147	86198	0	0	0
24229	Sec23a	NM_009147	46710	0	0	1
24230	Exoc4	NM_009148	-3992	0	0	0
24231	Exoc4	NM_009148	37400	0	0	1
24232	Exoc4	NM_009148	111844	0	0	1
24233	Exoc4	NM_009148	111915	0	0	1
24234	Exoc4	NM_009148	37382	0	0	1
24235	Exoc4	NM_009148	37424	0	0	1
24236	Selenbp1	NM_009150	-16034	0	0	0
24237	Selplg	NM_009151	-30175	0	0	1
24238	Selplg	NM_009151	-9438	0	0	0
24239	Selplg	NM_009151	5093	0	0	1
24240	Selplg	NM_009151	-26512	0	0	1
24241	Selplg	NM_009151	-14856	0	1	0
24242	Selplg	NM_009151	-1944	0	0	0
24243	Selplg	NM_009151	-14568	0	0	1
24244	Selplg	NM_009151	-9414	0	0	0
24245	Selplg	NM_009151	5306	0	0	1
24246	Sema3a	NM_009152	75602	0	0	1
24247	Sema3a	NM_009152	127992	0	0	1
24248	Sema3b	NM_009153	414	1	1	0
24249	Sema3b	NM_009153	2098	0	1	0
24250	Sema3b	NM_009153	420	1	1	0
24251	Sema3b	NM_009153	463	1	0	1
24252	Sema3b	NM_009153	2210	0	1	0
24253	Sema3b	NM_009153	1226	0	1	0
24254	Sema3b	NM_009153	1177	0	0	1
24255	Sema3b	NM_009153	1214	0	1	0
24256	Sema3b	NM_009153	1084	0	0	1
24257	Sema5a	NM_009154	248182	0	0	1
24258	Sema5a	NM_009154	158446	0	0	1
24259	Sema5a	NM_009154	317857	0	1	0
24260	Sema5a	NM_009154	317814	0	1	0
24261	Sema5a	NM_009154	12489	0	0	1
24262	Sema5a	NM_009154	255	1	1	0
24263	Sema5a	NM_009154	317872	0	1	0
24264	Sema5a	NM_009154	328614	0	0	1
24265	Sema5a	NM_009154	317787	0	1	0
24266	Map2k4	NM_009157	656	1	0	1
24267	Mapk10	NM_009158	205349	0	0	1
24268	Mapk10	NM_009158	257660	0	0	1
24269	Mapk10	NM_009158	3057	0	0	1
24270	Mapk10	NM_009158	257674	0	0	1
24271	Mapk10	NM_009158	184474	0	0	1
24272	Sftpd	NM_009160	-8904	0	0	0
24273	Scg5	NM_009162	28135	0	0	1
24274	Scg5	NM_009162	1699	0	1	0
24275	Scg5	NM_009162	30463	0	0	1
24276	Scg5	NM_009162	28260	0	0	1
24277	Scg5	NM_009162	28123	0	0	1
24278	Scg5	NM_009162	28117	0	0	1
24279	Scg5	NM_009162	30621	0	0	1
24280	Scg5	NM_009162	30507	0	0	1
24281	Sgpl1	NM_009163	-6564	0	0	0
24282	Sgpl1	NM_009163	-6395	0	0	0
24283	Sgpl1	NM_009163	-6554	0	0	0
24284	Sgpl1	NM_009163	-171	1	0	0
24285	Sh3bp1	NM_009164	-5402	0	1	0
24286	Sh3bp1	NM_009164	-10063	0	1	0
24287	Sh3bp1	NM_009164	-10832	0	0	1
24288	Sh3bp1	NM_009164	-1732	0	0	0
24289	Sh3bp1	NM_009164	-2609	0	0	0
24290	Sh3bp1	NM_009164	-1773	0	0	0
24291	Sh3bp1	NM_009164	1042	0	0	1
24292	Shc3	NM_009167	-47	1	0	0
24293	Shc3	NM_009167	3650	0	0	1
24294	Shc3	NM_009167	39646	0	0	1
24295	Shc3	NM_009167	62786	0	0	1
24296	Shc3	NM_009167	65	1	1	0
24297	Shfm1	NM_009169	-2356	0	0	0
24298	Shh	NM_009170	-240075	0	0	1
24299	Shmt1	NM_009171	12998	0	0	1
24300	Siah1a	NM_009172	-2305	0	0	0
24301	Siah1a	NM_009172	-18620	0	0	0
24302	Siah1b	NM_009173	73	1	0	1
24303	Siah1b	NM_009173	133	1	0	1
24304	Siah1b	NM_009173	-92	1	0	0
24305	Siah1b	NM_009173	127	1	0	1
24306	Siah1b	NM_009173	114	1	0	1
24307	Siah2	NM_009174	595	1	1	0
24308	St3gal3	NM_009176	73489	0	0	1
24309	St3gal3	NM_009176	73527	0	0	1
24310	St3gal3	NM_009176	37437	0	0	1
24311	St3gal3	NM_009176	37472	0	0	1
24312	St3gal1	NM_009177	101085	0	0	0
24313	St3gal1	NM_009177	48417	0	0	1
24314	St3gal4	NM_009178	-10522	0	0	1
24315	St3gal4	NM_009178	-10518	0	0	1
24316	St3gal4	NM_009178	-22292	0	0	1
24317	St3gal4	NM_009178	-10444	0	0	1
24318	St3gal4	NM_009178	-9572	0	1	1
24319	St3gal4	NM_009178	-9508	0	1	1
24320	St3gal4	NM_009178	-22203	0	0	1
24321	St3gal4	NM_009178	-22271	0	0	1
24322	St3gal2	NM_009179	7266	0	0	1
24323	St3gal2	NM_009179	-2437	0	0	0
24324	St3gal2	NM_009179	31333	0	0	1
24325	St3gal2	NM_009179	3358	0	0	1
24326	St3gal2	NM_009179	16400	0	0	1
24327	St3gal2	NM_009179	38166	0	1	0
24328	St3gal2	NM_009179	37821	0	1	0
24329	St6galnac2	NM_009180	-16932	0	0	0
24330	St6galnac2	NM_009180	-19324	0	0	0
24331	St6galnac2	NM_009180	-17085	0	0	0
24332	St6galnac2	NM_009180	-12037	0	0	0
24333	St6galnac2	NM_009180	-12120	0	0	0
24334	St6galnac2	NM_009180	-771	1	0	0
24335	St8sia2	NM_009181	1853	0	0	1
24336	St8sia2	NM_009181	-58948	0	0	0
24337	St8sia2	NM_009181	692	1	0	1
24338	St8sia2	NM_009181	-59296	0	0	0
24339	St8sia3	NM_009182	10868	0	1	1
24340	St8sia3	NM_009182	-132423	0	0	0
24341	St8sia3	NM_009182	-64392	0	0	1
24342	St8sia3	NM_009182	-64373	0	0	1
24343	St8sia3	NM_009182	11141	0	1	1
24344	St8sia3	NM_009182	10799	0	1	1
24345	Tra2b	NM_009186	699	1	0	1
24346	Sin3b	NM_009188	-12636	0	0	1
24347	Sin3b	NM_009188	-36282	0	0	1
24348	Six1	NM_009189	5313	0	0	0
24349	Six1	NM_009189	7253	0	0	0
24350	Six1	NM_009189	5573	0	0	0
24351	Six1	NM_009189	5312	0	0	0
24352	Clpb	NM_009191	61032	0	0	1
24353	Sla	NM_009192	38211	0	0	1
24354	Slc12a2	NM_009194	24378	0	0	1
24355	Slc12a2	NM_009194	146298	0	0	1
24356	Slc12a2	NM_009194	142557	0	0	1
24357	Slc12a2	NM_009194	142428	0	1	0
24358	Slc12a2	NM_009194	-191	1	0	0
24359	Slc12a2	NM_009194	146328	0	0	1
24360	Slc12a2	NM_009194	142507	0	1	0
24361	Slc12a2	NM_009194	24391	0	0	1
24362	Slc12a2	NM_009194	142510	0	1	0
24363	Slc12a2	NM_009194	142432	0	1	0
24364	Slc12a4	NM_009195	-2817	0	0	0
24365	Slc16a1	NM_009196	-510	1	0	0
24366	Slc16a1	NM_009196	24492	0	0	0
24367	Slc16a1	NM_009196	24477	0	0	0
24368	Slc16a1	NM_009196	26593	0	0	0
24369	Slc16a1	NM_009196	24396	0	0	0
24370	Slc16a1	NM_009196	13213	0	0	1
24371	Slc16a1	NM_009196	24454	0	0	0
24372	Slc16a2	NM_009197	2542	0	0	1
24373	Slc16a2	NM_009197	1150	0	0	1
24374	Slc1a1	NM_009199	-71679	0	0	0
24375	Slc1a1	NM_009199	-76198	0	0	0
24376	Slc1a1	NM_009199	-43109	0	0	0
24377	Slc1a6	NM_009200	70	1	1	0
24378	Slc1a6	NM_009200	57	1	1	0
24379	Slc1a5	NM_009201	14052	0	0	1
24380	Slc1a5	NM_009201	2065	0	0	1
24381	Slc1a5	NM_009201	2977	0	0	1
24382	Slc1a5	NM_009201	1940	0	0	1
24383	Slc1a5	NM_009201	2969	0	0	1
24384	Slc1a5	NM_009201	-6657	0	0	0
24385	Slc1a5	NM_009201	1876	0	0	1
24386	Slc22a1	NM_009202	-15116	0	0	1
24387	Slc22a12	NM_009203	38110	0	1	0
24388	Slc22a12	NM_009203	-102292	0	0	0
24389	Slc22a12	NM_009203	-92068	0	0	0
24390	Slc22a12	NM_009203	-92251	0	0	0
24391	Slc22a12	NM_009203	-65121	0	0	0
24392	Slc22a12	NM_009203	38131	0	1	0
24393	Slc22a12	NM_009203	-92216	0	0	0
24394	Slc22a12	NM_009203	-52961	0	0	0
24395	Slc22a12	NM_009203	-22295	0	0	0
24396	Slc22a12	NM_009203	29479	0	0	1
24397	Slc22a12	NM_009203	27540	0	0	1
24398	Slc22a12	NM_009203	52907	0	1	0
24399	Slc22a12	NM_009203	29176	0	0	1
24400	Slc22a12	NM_009203	44517	0	0	1
24401	Slc22a12	NM_009203	-59789	0	0	0
24402	Slc22a12	NM_009203	-59784	0	0	0
24403	Slc22a12	NM_009203	41538	0	0	1
24404	Slc22a12	NM_009203	40482	0	0	1
24405	Slc22a12	NM_009203	14433	0	0	1
24406	Slc22a12	NM_009203	40346	0	0	1
24407	Slc22a12	NM_009203	24862	0	0	1
24408	Slc22a12	NM_009203	59825	0	0	1
24409	Slc22a12	NM_009203	5353	0	1	0
24410	Slc22a12	NM_009203	15128	0	0	1
24411	Slc22a12	NM_009203	59778	0	0	1
24412	Slc22a12	NM_009203	43635	0	0	1
24413	Slc2a4	NM_009204	2744	0	1	0
24414	Slc3a1	NM_009205	18899	0	0	1
24415	Slc3a1	NM_009205	14638	0	0	1
24416	Slc3a1	NM_009205	14621	0	0	1
24417	Slc3a1	NM_009205	13295	0	0	1
24418	Slc4a1ap	NM_009206	9308	0	1	0
24419	Slc4a3	NM_009208	4333	0	1	0
24420	Slc4a3	NM_009208	4344	0	1	0
24421	Slc4a3	NM_009208	469536	0	0	0
24422	Slc4a3	NM_009208	101358	0	0	0
24423	Slc4a3	NM_009208	10700	0	1	0
24424	Slc4a3	NM_009208	10701	0	1	0
24425	Slc4a3	NM_009208	303510	0	0	0
24426	Slc4a3	NM_009208	101380	0	0	0
24427	Slc4a3	NM_009208	6001	0	0	1
24428	Slc4a3	NM_009208	111137	0	0	0
24429	Slc4a3	NM_009208	51224	0	0	0
24430	Slc6a2	NM_009209	-298	1	0	0
24431	Slc6a2	NM_009209	-10213	0	0	0
24432	Ighmbp2	NM_009212	21427	0	1	0
24433	Ighmbp2	NM_009212	17882	0	1	0
24434	Ighmbp2	NM_009212	17701	0	1	0
24435	Sms	NM_009214	334	1	0	1
24436	Sms	NM_009214	331	1	0	1
24437	Sms	NM_009214	-171	1	0	0
24438	Sms	NM_009214	351	1	0	1
24439	Sms	NM_009214	304	1	0	1
24440	Sms	NM_009214	326	1	0	1
24441	Sms	NM_009214	306	1	0	1
24442	Sms	NM_009214	343	1	0	1
24443	Sms	NM_009214	-291	1	0	0
24444	Sms	NM_009214	302	1	0	1
24445	Sms	NM_009214	-187	1	0	0
24446	Sms	NM_009214	-107	1	0	0
24447	Sms	NM_009214	-274	1	0	0
24448	Sms	NM_009214	323	1	0	1
24449	Sms	NM_009214	-242	1	0	0
24450	Sst	NM_009215	53247	0	0	0
24451	Sstr1	NM_009216	-269897	0	0	0
24452	Sstr1	NM_009216	671	1	1	0
24453	Sstr2	NM_009217	-12208	0	0	0
24454	Sstr2	NM_009217	-12152	0	0	0
24455	Sstr2	NM_009217	-12351	0	0	0
24456	Sstr2	NM_009217	-12489	0	0	0
24457	Sstr2	NM_009217	-17059	0	0	0
24458	Sstr2	NM_009217	-12488	0	0	0
24459	Sstr2	NM_009217	-12381	0	0	0
24460	Sstr2	NM_009217	-5467	0	0	0
24461	Sstr2	NM_009217	-12450	0	0	0
24462	Sstr2	NM_009217	-12483	0	0	0
24463	Sstr3	NM_009218	4534	0	1	0
24464	Sstr3	NM_009218	690	1	0	1
24465	Sstr3	NM_009218	-13137	0	0	0
24466	Sstr3	NM_009218	4528	0	1	0
24467	Sstr3	NM_009218	4679	0	1	0
24468	Sstr3	NM_009218	4662	0	1	0
24469	Sstr3	NM_009218	4518	0	1	0
24470	Sstr3	NM_009218	4372	0	1	0
24471	Sstr3	NM_009218	4508	0	1	0
24472	Sstr4	NM_009219	-75	1	0	0
24473	Sstr4	NM_009219	-76	1	0	0
24474	Snn	NM_009223	-2849	0	0	0
24475	Snrpb	NM_009225	-892	1	0	0
24476	Snrpd1	NM_009226	35375	0	0	1
24477	Snrpe	NM_009227	48258	0	0	0
24478	Snrpe	NM_009227	10854	0	0	0
24479	Snrpe	NM_009227	67314	0	0	0
24480	Snrpe	NM_009227	45583	0	0	0
24481	Snrpe	NM_009227	67293	0	0	0
24482	Snrpe	NM_009227	45639	0	0	0
24483	Snta1	NM_009228	504	1	0	1
24484	Sntb2	NM_009229	-5744	0	0	0
24485	Sntb2	NM_009229	-7344	0	0	0
24486	Sntb2	NM_009229	671	1	0	1
24487	Sntb2	NM_009229	-5798	0	0	0
24488	Soat1	NM_009230	43236	0	1	0
24489	Soat1	NM_009230	-26273	0	0	0
24490	Soat1	NM_009230	43210	0	0	1
24491	Soat1	NM_009230	58213	0	0	0
24492	Sos1	NM_009231	34360	0	0	1
24493	Sos1	NM_009231	34962	0	1	0
24494	Sos1	NM_009231	34792	0	1	0
24495	Sos1	NM_009231	-17121	0	0	0
24496	Sos1	NM_009231	13845	0	0	1
24497	Sox1	NM_009233	-4827	0	0	1
24498	Sox1	NM_009233	86411	0	0	0
24499	Sox1	NM_009233	72473	0	0	0
24500	Sox1	NM_009233	15654	0	0	1
24501	Sox1	NM_009233	67553	0	0	0
24502	Sox1	NM_009233	33072	0	0	1
24503	Sox1	NM_009233	86268	0	0	0
24504	Sox1	NM_009233	34679	0	1	0
24505	Sox1	NM_009233	34447	0	1	0
24506	Sox1	NM_009233	15653	0	0	1
24507	Sox1	NM_009233	67676	0	0	0
24508	Sox1	NM_009233	72507	0	0	0
24509	Sox1	NM_009233	34592	0	0	1
24510	Sox1	NM_009233	67544	0	0	0
24511	Sox1	NM_009233	883	1	1	1
24512	Sox1	NM_009233	72569	0	0	0
24513	Sox1	NM_009233	35008	0	1	0
24514	Sox1	NM_009233	72482	0	0	0
24515	Sox11	NM_009234	31884	0	0	0
24516	Sox11	NM_009234	-361911	0	0	0
24517	Sox11	NM_009234	31856	0	0	0
24518	Sox11	NM_009234	9964	0	0	0
24519	Sox11	NM_009234	-183629	0	0	0
24520	Sox11	NM_009234	-505520	0	0	0
24521	Sox11	NM_009234	-243714	0	0	0
24522	Sox11	NM_009234	-505558	0	0	0
24523	Sox15	NM_009235	-279	1	0	0
24524	Sox15	NM_009235	-270	1	0	0
24525	Sox15	NM_009235	-280	1	0	0
24526	Sox15	NM_009235	-168	1	0	0
24527	Sox18	NM_009236	1194	0	1	0
24528	Sox18	NM_009236	-64	1	0	0
24529	Sox18	NM_009236	1049	0	1	0
24530	Sox18	NM_009236	1114	0	1	0
24531	Sox3	NM_009237	-767	1	0	0
24532	Sox3	NM_009237	-5409	0	0	0
24533	Sox3	NM_009237	-750	1	0	0
24534	Sox3	NM_009237	-691	1	0	0
24535	Sox3	NM_009237	270	1	1	0
24536	Sox3	NM_009237	94728	0	0	0
24537	Sox3	NM_009237	781	1	1	0
24538	Sox3	NM_009237	919	1	1	0
24539	Sox3	NM_009237	-778	1	0	0
24540	Sox3	NM_009237	888	1	1	0
24541	Sox3	NM_009237	928	1	1	0
24542	Sox3	NM_009237	112379	0	0	0
24543	Sox3	NM_009237	720	1	1	0
24544	Sox3	NM_009237	292	1	1	0
24545	Sox4	NM_009238	12930	0	0	0
24546	Sox4	NM_009238	-1277	0	0	0
24547	Sp4	NM_009239	-45533	0	0	0
24548	Spam1	NM_009241	-14220	0	0	0
24549	Sparc	NM_009242	43469	0	0	0
24550	Sparc	NM_009242	10132	0	1	0
24551	Sparc	NM_009242	38188	0	0	0
24552	Sparc	NM_009242	35442	0	0	0
24553	Serpina1b	NM_009244	-800	1	0	0
24554	Serpina1d	NM_009246	9075	0	0	1
24555	Serpina1e	NM_009247	-1153	0	0	0
24556	Serpini1	NM_009250	811	1	0	1
24557	Serpina3n	NM_009252	22787	0	0	0
24558	Serpina3n	NM_009252	22746	0	0	0
24559	Serpine2	NM_009255	-11337	0	0	0
24560	Serpine2	NM_009255	38778	0	0	1
24561	Serpinb5	NM_009257	14935	0	1	0
24562	Serpinb5	NM_009257	14780	0	0	1
24563	Sptbn1	NM_009260	85295	0	0	1
24564	Mucl2	NM_009267	-20445	0	0	0
24565	Mucl2	NM_009267	-20473	0	0	0
24566	Sptlc1	NM_009269	25900	0	0	1
24567	Sqle	NM_009270	20109	0	1	0
24568	Sqle	NM_009270	20108	0	1	0
24569	Sqle	NM_009270	14607	0	0	1
24570	Sqle	NM_009270	20104	0	1	0
24571	Sqle	NM_009270	20087	0	1	0
24572	Sqle	NM_009270	28030	0	0	1
24573	Src	NM_009271	-6179	0	0	0
24574	Src	NM_009271	-6172	0	0	0
24575	Src	NM_009271	-6003	0	0	0
24576	Srm	NM_009272	-12126	0	1	0
24577	Srm	NM_009272	-267	1	0	0
24578	Srm	NM_009272	-2677	0	0	0
24579	Srm	NM_009272	-2631	0	0	0
24580	Srp14	NM_009273	-20145	0	0	0
24581	Srp14	NM_009273	-20089	0	0	0
24582	Srpk2	NM_009274	27393	0	0	1
24583	Srpk2	NM_009274	31051	0	0	1
24584	Srpk2	NM_009274	31054	0	0	1
24585	Srpk2	NM_009274	-35879	0	0	0
24586	Srprb	NM_009275	-10950	0	0	1
24587	Srprb	NM_009275	25807	0	0	1
24588	Srprb	NM_009275	-10961	0	0	1
24589	Srprb	NM_009275	-10916	0	0	1
24590	Srprb	NM_009275	-10939	0	0	1
24591	Srprb	NM_009275	37260	0	0	1
24592	Srprb	NM_009275	-10931	0	0	1
24593	Ssr4	NM_009279	179	1	0	1
24594	Ssr4	NM_009279	191	1	0	1
24595	Ssr4	NM_009279	198	1	0	1
24596	Zfp143	NM_009281	-6601	0	1	0
24597	Zfp143	NM_009281	489	1	0	1
24598	Stag1	NM_009282	-23953	0	0	0
24599	Stag1	NM_009282	-23938	0	0	0
24600	Stag1	NM_009282	-33115	0	0	0
24601	Stat6	NM_009284	-24	1	0	0
24602	Stc1	NM_009285	69879	0	0	0
24603	Stc1	NM_009285	-48160	0	0	0
24604	Sult2a2	NM_009286	-26737	0	0	0
24605	Stim1	NM_009287	72067	0	0	1
24606	Stim1	NM_009287	750	1	0	1
24607	Stk10	NM_009288	-1309	0	0	0
24608	Stxbp1	NM_009295	12385	0	0	1
24609	Supt6	NM_009297	23273	0	1	0
24610	Supt6	NM_009297	23270	0	1	0
24611	Surf6	NM_009298	10380	0	1	0
24612	Surf6	NM_009298	10489	0	1	0
24613	Sva	NM_009299	-19726	0	0	0
24614	Sva	NM_009299	20103	0	0	0
24615	Sva	NM_009299	11156	0	0	0
24616	Sva	NM_009299	20059	0	0	0
24617	Svs5	NM_009301	836	1	1	0
24618	Svs5	NM_009301	1483	0	1	0
24619	Svs5	NM_009301	1816	0	0	0
24620	Svs5	NM_009301	953	1	0	1
24621	Swap70	NM_009302	75655	0	0	0
24622	Swap70	NM_009302	75799	0	0	0
24623	Swap70	NM_009302	-35626	0	0	0
24624	Swap70	NM_009302	-35803	0	0	0
24625	Swap70	NM_009302	108608	0	0	1
24626	Swap70	NM_009302	61110	0	1	0
24627	Syngr1	NM_009303	1267	0	0	1
24628	Syngr1	NM_009303	1251	0	0	1
24629	Syngr2	NM_009304	170	1	0	1
24630	Syp	NM_009305	-7373	0	0	1
24631	Syp	NM_009305	-7533	0	1	0
24632	Syt2	NM_009307	53339	0	0	1
24633	Syt2	NM_009307	50985	0	0	1
24634	Syt2	NM_009307	-37419	0	0	1
24635	Syt2	NM_009307	76426	0	0	1
24636	Syt2	NM_009307	76427	0	0	1
24637	Syt2	NM_009307	50999	0	0	1
24638	Syt2	NM_009307	-37489	0	0	1
24639	Syt2	NM_009307	76433	0	0	1
24640	Syt4	NM_009308	-77315	0	0	0
24641	Syt4	NM_009308	845	1	0	1
24642	Syt4	NM_009308	-77367	0	0	0
24643	T	NM_009309	-912	1	0	0
24644	T	NM_009309	91105	0	0	0
24645	T	NM_009309	30581	0	0	0
24646	T	NM_009309	-541	1	0	0
24647	T	NM_009309	91254	0	0	0
24648	T	NM_009309	4771	0	0	1
24649	T	NM_009309	4572	0	0	1
24650	T	NM_009309	79598	0	0	0
24651	T	NM_009309	79599	0	0	0
24652	T	NM_009309	-293	1	0	0
24653	T	NM_009309	4019	0	0	1
24654	T	NM_009309	3958	0	0	1
24655	T	NM_009309	118552	0	0	0
24656	T	NM_009309	79586	0	0	0
24657	T	NM_009309	-581	1	0	0
24658	T	NM_009309	-557	1	0	0
24659	Tac1	NM_009311	59063	0	0	0
24660	Tac1	NM_009311	26731	0	0	0
24661	Tac1	NM_009311	57701	0	0	0
24662	Tac1	NM_009311	26655	0	0	0
24663	Tac1	NM_009311	57633	0	0	0
24664	Tac2	NM_009312	5653	0	0	1
24665	Tacr1	NM_009313	204	1	0	1
24666	Tacr1	NM_009313	15808	0	0	1
24667	Tacr1	NM_009313	-59254	0	0	0
24668	Tacr1	NM_009313	25981	0	0	1
24669	Tacr2	NM_009314	32421	0	0	1
24670	Tacr2	NM_009314	31320	0	0	1
24671	Tacr2	NM_009314	31305	0	0	1
24672	Tacr2	NM_009314	34206	0	1	0
24673	Tacr2	NM_009314	35900	0	0	1
24674	Tacr2	NM_009314	35860	0	0	1
24675	Tacr2	NM_009314	34160	0	1	0
24676	Map3k7	NM_009316	-558866	0	0	0
24677	Map3k7	NM_009316	-133596	0	0	0
24678	Map3k7	NM_009316	-253924	0	0	0
24679	Map3k7	NM_009316	-81915	0	0	0
24680	Map3k7	NM_009316	-558668	0	0	0
24681	Map3k7	NM_009316	-323008	0	0	0
24682	Map3k7	NM_009316	-558630	0	0	0
24683	Map3k7	NM_009316	-322851	0	0	0
24684	Map3k7	NM_009316	-127580	0	0	0
24685	Map3k7	NM_009316	-284516	0	0	0
24686	Map3k7	NM_009316	-322866	0	0	0
24687	Map3k7	NM_009316	-558646	0	0	0
24688	Map3k7	NM_009316	-336093	0	0	0
24689	Map3k7	NM_009316	-558854	0	0	0
24690	Map3k7	NM_009316	-81926	0	0	0
24691	Map3k7	NM_009316	-558594	0	0	0
