	name	feature.name	dist.to.feature	prom	exon	intron
10472	Amigo2	NM_001164602	-138011	0	1	0
10473	Amigo2	NM_001164602	-225472	0	0	0
10474	Amigo2	NM_001164602	-197813	0	0	0
10475	Amigo2	NM_001164602	-209998	0	0	0
10476	Amigo2	NM_001164602	-225510	0	0	0
10477	Amigo2	NM_001164602	-115910	0	0	1
10478	Amigo2	NM_001164602	-99793	0	0	1
10479	Amigo2	NM_001164602	-199406	0	0	0
10480	Amigo2	NM_001164602	-130021	0	0	1
10481	Nsmce2	NM_001164604	135319	0	0	1
10482	Nsmce2	NM_001164604	135376	0	0	1
10483	Smpd4	NM_001164609	-9234	0	0	0
10484	Atp13a4	NM_001164612	46441	0	0	1
10485	Atp13a4	NM_001164612	25375	0	0	1
10486	Ccdc157	NM_001164620	10307	0	1	0
10487	Zfp809	NM_001164624	1373	0	0	1
10488	Zfp809	NM_001164624	1372	0	0	1
10489	Cdpf1	NM_001164625	-3961	0	1	0
10490	Cdpf1	NM_001164625	-3993	0	1	0
10491	Mum1l1	NM_001164630	108	1	1	0
10492	Endov	NM_001164636	-7554	0	0	0
10493	9530053A07Rik	NM_001164655	-22163	0	1	0
10494	Catsperg1	NM_001164658	1233	0	0	1
10495	Catsperg1	NM_001164658	-983	1	0	0
10496	Catsperg1	NM_001164658	2964	0	0	1
10497	Catsperg1	NM_001164658	1377	0	0	1
10498	Catsperg1	NM_001164658	1259	0	0	1
10499	Catsperg1	NM_001164658	1137	0	0	1
10500	Catsperg1	NM_001164658	1249	0	0	1
10501	Catsperg1	NM_001164658	-1000	1	0	0
10502	Trank1	NM_001164659	-32	1	0	0
10503	Trank1	NM_001164659	466	1	1	0
10504	Trank1	NM_001164659	-5	1	0	0
10505	Trank1	NM_001164659	41083	0	0	1
10506	Trank1	NM_001164659	-154	1	0	0
10507	Cyfip1	NM_001164662	7764	0	0	1
10508	Soga1	NM_001164663	-3018	0	0	0
10509	Soga1	NM_001164663	26686	0	0	1
10510	Soga1	NM_001164663	-724	1	0	0
10511	Pdcd6ip	NM_001164677	52077	0	1	0
10512	Pdcd6ip	NM_001164677	41528	0	0	1
10513	Pdcd6ip	NM_001164677	41992	0	0	1
10514	Pdcd6ip	NM_001164677	41632	0	0	1
10515	Ano8	NM_001164679	1322	0	0	1
10516	Ano8	NM_001164679	4898	0	1	0
10517	Tmem29	NM_001164683	-33969	0	0	0
10518	Tmem29	NM_001164686	61294	0	0	0
10519	Tmem29	NM_001164686	42320	0	1	0
10520	Tmem29	NM_001164686	57255	0	0	0
10521	Tmem29	NM_001164686	57247	0	0	0
10522	Gm6710	NM_001164689	56087	0	0	0
10523	Gm6710	NM_001164689	56087	0	0	0
10524	Klk6	NM_001164697	172	1	0	1
10525	Il33	NM_001164724	-5955	0	0	1
10526	Fcrl6	NM_001164725	-15184	0	0	0
10527	Fcrl6	NM_001164725	-15082	0	0	0
10528	Gm10406	NM_001164727	369257	0	0	0
10529	Mpp6	NM_001164734	-132450	0	0	0
10530	Mpp6	NM_001164734	-56141	0	0	0
10531	Mpp6	NM_001164734	-76738	0	0	0
10532	Mpp6	NM_001164734	-132440	0	0	0
10533	Mpp6	NM_001164734	-132422	0	0	0
10534	Mpp6	NM_001164734	-132466	0	0	0
10535	Crlf2	NM_001164735	29583	0	0	0
10536	Crlf2	NM_001164735	8130	0	0	0
10537	Crlf2	NM_001164735	2944	0	1	0
10538	Crlf2	NM_001164735	3294	0	0	1
10539	Crlf2	NM_001164735	2191	0	0	1
10540	Fam47c	NM_001164739	-59640	0	0	0
10541	Fam47c	NM_001164739	41287	0	0	0
10542	Fam47c	NM_001164739	186001	0	0	0
10543	Fam47c	NM_001164739	310141	0	0	0
10544	Fam47c	NM_001164739	117946	0	0	0
10545	Fam47c	NM_001164739	48134	0	0	0
10546	Fam47c	NM_001164739	50292	0	0	0
10547	Fam47c	NM_001164739	37523	0	0	0
10548	Fam47c	NM_001164739	85082	0	0	0
10549	Rarres1	NM_001164763	443	1	0	1
10550	Rarres1	NM_001164763	473	1	0	1
10551	Robo3	NM_001164767	-678	1	0	0
10552	Robo3	NM_001164767	-27329	0	0	0
10553	Robo3	NM_001164767	15437	0	1	0
10554	Fbxw2	NM_001164770	-7703	0	0	0
10555	Adamts20	NM_001164785	58575	0	1	0
10556	Adamts20	NM_001164785	378	1	0	1
10557	Adamts20	NM_001164785	56742	0	0	1
10558	Adamts20	NM_001164785	495	1	0	1
10559	Adamts20	NM_001164785	65639	0	1	0
10560	Eomes	NM_001164789	1496	0	0	1
10561	Eomes	NM_001164789	10992	0	0	0
10562	Eomes	NM_001164789	1191	0	1	0
10563	Tpbg	NM_001164792	1264	0	1	0
10564	Tpbg	NM_001164792	1368	0	1	0
10565	Polr2m	NM_001164793	64775	0	0	0
10566	Polr2m	NM_001164793	36240	0	0	0
10567	Polr2m	NM_001164793	84626	0	0	0
10568	Hephl1	NM_001164797	149	1	1	0
10569	Hephl1	NM_001164797	-45292	0	0	0
10570	Hephl1	NM_001164797	-9002	0	0	0
10571	Slc38a10	NM_001164799	-16816	0	0	0
10572	Slc38a10	NM_001164799	-17936	0	0	0
10573	Coro2a	NM_001164804	-12168	0	1	0
10574	Coro2a	NM_001164804	7635	0	0	1
10575	Coro2a	NM_001164804	-7369	0	0	1
10576	Coro2a	NM_001164804	-12173	0	1	0
10577	Coro2a	NM_001164804	3794	0	0	1
10578	Coro2a	NM_001164804	3772	0	0	1
10579	Coro2a	NM_001164804	-7746	0	0	1
10580	Coro2a	NM_001164804	3452	0	0	1
10581	Coro2a	NM_001164804	3731	0	0	1
10582	Coro2a	NM_001164804	-10081	0	0	1
10583	Coro2a	NM_001164804	3789	0	0	1
10584	Coro2a	NM_001164804	3734	0	0	1
10585	Thsd7a	NM_001164805	-90018	0	0	0
10586	Bend4	NM_001164806	32475	0	1	0
10587	Bend4	NM_001164806	32505	0	1	0
10588	Bend4	NM_001164806	32504	0	1	0
10589	Bend4	NM_001164806	32498	0	1	0
10590	Bend4	NM_001164806	32499	0	1	0
10591	Bend4	NM_001164806	32525	0	1	0
10592	Slc52a3	NM_001164819	218	1	0	1
10593	P2rx2	NM_001164834	438	1	1	0
10594	Lrrfip2	NM_001164838	-6869	0	0	0
10595	Dcaf4	NM_001165256	-2333	0	0	1
10596	Dcaf4	NM_001165256	10756	0	0	1
10597	Ctnnb1	NM_001165902	41120	0	0	1
10598	Ctnnb1	NM_001165902	138258	0	0	1
10599	Ctnnb1	NM_001165902	71551	0	0	1
10600	Ctnnb1	NM_001165902	68909	0	0	1
10601	Ctnnb1	NM_001165902	142951	0	0	1
10602	Ctnnb1	NM_001165902	133769	0	0	1
10603	Ctnnb1	NM_001165902	34780	0	0	1
10604	Ctnnb1	NM_001165902	150313	0	0	1
10605	Cldn14	NM_001165925	10342	0	1	0
10606	Cldn14	NM_001165925	10296	0	1	0
10607	Cldn14	NM_001165925	10298	0	1	0
10608	Cldn14	NM_001165925	9896	0	1	0
10609	Cldn14	NM_001165925	10225	0	1	0
10610	Cldn14	NM_001165925	5457	0	0	1
10611	Cldn14	NM_001165925	19714	0	0	0
10612	Cldn14	NM_001165925	10343	0	1	0
10613	Cldn14	NM_001165926	-27801	0	0	1
10614	Cldn14	NM_001165926	-27818	0	0	1
10615	Cldn14	NM_001165926	-27794	0	0	1
10616	Cldn14	NM_001165926	-27769	0	0	1
10617	Glt8d1	NM_001165930	-1898	0	0	0
10618	Rgs9	NM_001165934	52946	0	0	1
10619	Rgs9	NM_001165934	16594	0	0	1
10620	Rgs9	NM_001165934	29014	0	0	1
10621	Rgs9	NM_001165934	66153	0	1	1
10622	Aven	NM_001165935	204823	0	0	1
10623	Aven	NM_001165935	204743	0	0	1
10624	Aven	NM_001165935	212502	0	0	1
10625	Aven	NM_001165935	204853	0	0	1
10626	Nsun6	NM_001165942	63685	0	1	0
10627	Pias3	NM_001165949	2521	0	1	0
10628	Phc3	NM_001165955	30186	0	0	1
10629	Nme9	NM_001165957	5993	0	0	1
10630	Gm5803	NM_001165971	111676	0	0	0
10631	Gm5803	NM_001165971	519786	0	0	0
10632	Gm5803	NM_001165971	86960	0	0	0
10633	Gm5803	NM_001165971	617016	0	0	0
10634	Gm5803	NM_001165971	659684	0	0	0
10635	Gm5803	NM_001165971	659685	0	0	0
10636	Gm5803	NM_001165971	616837	0	0	0
10637	Gm5803	NM_001165971	659694	0	0	0
10638	Gm5803	NM_001165971	431597	0	0	0
10639	Spopl	NM_001165997	63416	0	0	0
10640	Lingo2	NM_001165999	-1011163	0	0	0
10641	Lingo2	NM_001165999	-625091	0	0	0
10642	Lingo2	NM_001165999	46237	0	0	1
10643	Lingo2	NM_001165999	-1019587	0	0	0
10644	Lingo2	NM_001165999	-349727	0	0	0
10645	Lingo2	NM_001165999	-349751	0	0	0
10646	Lingo2	NM_001165999	-1011146	0	0	0
10647	Lingo2	NM_001166001	259963	0	0	0
10648	Lingo2	NM_001166001	289307	0	0	0
10649	Tmem215	NM_001166009	-292	1	1	0
10650	Arfgap2	NM_001166024	-3699	0	0	1
10651	Arfgap2	NM_001166024	-1337	0	1	0
10652	Arfgap2	NM_001166024	-320	1	0	0
10653	Mylk4	NM_001166030	5216	0	0	1
10654	Mylk4	NM_001166030	96574	0	0	0
10655	Syde2	NM_001166064	-24685	0	0	0
10656	Syde2	NM_001166064	29901	0	0	1
10657	Syde2	NM_001166064	13836	0	1	0
10658	Syde2	NM_001166064	28895	0	0	1
10659	Slc4a5	NM_001166067	-2201	0	0	0
10660	Slc4a5	NM_001166067	36737	0	0	1
10661	Slc4a5	NM_001166067	36711	0	0	1
10662	Slc4a5	NM_001166067	36710	0	0	1
10663	Slc4a5	NM_001166067	36692	0	0	1
10664	Ccdc74a	NM_001166164	-4238	0	1	0
10665	Lce6a	NM_001166172	-5399	0	0	0
10666	Arsg	NM_001166177	-6633	0	0	1
10667	Myh15	NM_001166210	312111	0	0	0
10668	Myh15	NM_001166210	166805	0	0	0
10669	Myh15	NM_001166210	311964	0	0	0
10670	Myh15	NM_001166210	312012	0	0	0
10671	Myh15	NM_001166210	166792	0	0	0
10672	Fam129c	NM_001166213	4851	0	0	1
10673	Fam129c	NM_001166213	4701	0	0	1
10674	Fam129c	NM_001166213	5293	0	0	1
10675	Fam129c	NM_001166213	4953	0	1	0
10676	Fam129c	NM_001166213	4748	0	1	0
10677	Mgll	NM_001166249	-47452	0	0	0
10678	Mgll	NM_001166249	-36857	0	0	0
10679	Mgll	NM_001166251	52260	0	0	1
10680	Mgll	NM_001166251	52309	0	0	1
10681	Cspg5	NM_001166273	3445	0	1	0
10682	Cspg5	NM_001166273	3441	0	1	0
10683	Cspg5	NM_001166273	1755	0	1	0
10684	Cspg5	NM_001166273	1117	0	1	0
10685	Cspg5	NM_001166273	12354	0	0	1
10686	Cspg5	NM_001166273	1438	0	1	0
10687	Cspg5	NM_001166273	25117	0	0	0
10688	Serpina11	NM_001166350	-8212	0	1	0
10689	6030458C11Rik	NM_001166360	105704	0	0	0
10690	6030458C11Rik	NM_001166360	105667	0	0	0
10691	6030458C11Rik	NM_001166360	93257	0	0	0
10692	6030458C11Rik	NM_001166360	105661	0	0	0
10693	6030458C11Rik	NM_001166360	105688	0	0	0
10694	6030458C11Rik	NM_001166360	81252	0	0	0
10695	Fgf8	NM_001166361	-496	1	0	0
10696	March1	NM_001166375	-256185	0	0	1
10697	Armcx1	NM_001166377	316	1	0	1
10698	Armcx1	NM_001166377	299	1	0	1
10699	Rad52	NM_001166383	16280	0	1	0
10700	Rad52	NM_001166383	16258	0	1	0
10701	Rad52	NM_001166383	16240	0	1	0
10702	Rad52	NM_001166383	16200	0	0	1
10703	Rad52	NM_001166383	16239	0	1	0
10704	F13a1	NM_001166391	-49369	0	0	0
10705	Rab3a	NM_001166399	-1189	0	0	0
10706	Rab3a	NM_001166399	-1445	0	0	0
10707	Rab3a	NM_001166399	-1185	0	0	0
10708	Rab3a	NM_001166399	-1438	0	0	0
10709	Rab3a	NM_001166399	-1356	0	0	0
10710	Rab3a	NM_001166399	-1079	0	0	0
10711	Rab3a	NM_001166399	-1204	0	0	0
10712	Rab3a	NM_001166399	-9706	0	0	1
10713	Rab3a	NM_001166399	-1181	0	0	0
10714	Tnfaip3	NM_001166402	9085	0	1	0
10715	Tnfaip3	NM_001166402	8171	0	0	1
10716	Kif20a	NM_001166406	2370	0	0	1
10717	Rfx3	NM_001166414	76541	0	0	1
10718	Rfx3	NM_001166414	100507	0	0	1
10719	Rfx3	NM_001166414	196195	0	1	0
10720	Rfx3	NM_001166414	212168	0	0	1
10721	Rfx3	NM_001166414	76504	0	0	1
10722	Hnrnpf	NM_001166427	479	1	0	1
10723	Hnrnpf	NM_001166428	-443	1	0	1
10724	Hnrnpf	NM_001166432	-49	1	0	0
10725	AU022751	NM_001166433	1465	0	1	0
10726	AU022751	NM_001166433	1399	0	1	0
10727	AU022751	NM_001166433	1186	0	1	0
10728	AU022751	NM_001166433	1215	0	1	0
10729	AU022751	NM_001166433	1406	0	1	0
10730	AU022751	NM_001166433	1405	0	1	0
10731	Tbc1d25	NM_001166437	-52	1	0	0
10732	Slc25a14	NM_001166450	74	1	1	0
10733	Slc25a14	NM_001166450	-71	1	0	1
10734	Slc25a14	NM_001166450	-73	1	0	1
10735	Slc25a14	NM_001166450	82	1	1	0
10736	Slc25a14	NM_001166450	-65	1	0	1
10737	Slc25a14	NM_001166450	-85	1	0	1
10738	Slc25a14	NM_001166450	-83	1	0	1
10739	Slc25a14	NM_001166450	-75	1	0	1
10740	Slc25a14	NM_001166450	55	1	1	0
10741	Slc25a14	NM_001166450	38	1	1	0
10742	Slc25a14	NM_001166450	187	1	1	0
10743	Pls3	NM_001166453	-91248	0	0	0
10744	Pls3	NM_001166453	-47731	0	0	0
10745	Pls3	NM_001166453	-70541	0	0	0
10746	Pls3	NM_001166453	268	1	0	1
10747	Pls3	NM_001166453	-70584	0	0	0
10748	Pls3	NM_001166453	-47703	0	0	0
10749	Pls3	NM_001166453	-91336	0	0	0
10750	Pls3	NM_001166453	298	1	0	1
10751	Pls3	NM_001166453	243	1	0	1
10752	Slc38a1	NM_001166458	-15430	0	0	0
10753	Slc38a1	NM_001166458	-15274	0	0	0
10754	Slc38a1	NM_001166458	-15449	0	0	0
10755	Spock1	NM_001166463	196450	0	0	1
10756	Spock1	NM_001166463	194997	0	0	1
10757	Spock1	NM_001166463	175375	0	0	1
10758	Spock1	NM_001166463	200394	0	0	1
10759	Spock1	NM_001166463	380779	0	0	1
10760	Spock1	NM_001166463	39710	0	0	1
10761	Spock1	NM_001166463	463865	0	0	1
10762	Spock1	NM_001166463	44605	0	0	1
10763	Spock1	NM_001166463	216	1	0	1
10764	Spock1	NM_001166463	45002	0	0	1
10765	Spock1	NM_001166463	270485	0	0	1
10766	Spock1	NM_001166463	270368	0	0	1
10767	Spock1	NM_001166463	270401	0	0	1
10768	Spock1	NM_001166463	91756	0	0	1
10769	Spock1	NM_001166463	463866	0	0	1
10770	Spock1	NM_001166463	117305	0	0	1
10771	Spock1	NM_001166463	200497	0	0	1
10772	Spock1	NM_001166463	273	1	0	1
10773	Spock1	NM_001166463	270359	0	0	1
10774	Spock1	NM_001166463	140349	0	0	1
10775	Spock1	NM_001166463	270535	0	0	1
10776	Spock1	NM_001166463	270536	0	0	1
10777	Spock1	NM_001166463	39732	0	0	1
10778	Spock1	NM_001166463	463845	0	0	1
10779	Spock1	NM_001166463	140159	0	0	1
10780	Spock1	NM_001166463	135951	0	0	1
10781	Spock1	NM_001166463	290453	0	0	1
10782	Spock1	NM_001166463	358584	0	0	1
10783	Spock1	NM_001166463	166937	0	0	1
10784	Spock1	NM_001166463	147916	0	0	1
10785	Spock1	NM_001166463	290626	0	0	1
10786	Spock1	NM_001166463	171775	0	0	1
10787	Spock1	NM_001166463	118334	0	0	1
10788	Spock1	NM_001166463	642	1	0	1
10789	Spock1	NM_001166463	376858	0	0	1
10790	Spock1	NM_001166463	455425	0	0	1
10791	Spock1	NM_001166463	444271	0	0	1
10792	Spock1	NM_001166463	321	1	0	1
10793	Spock1	NM_001166466	-36966	0	0	0
10794	Spock1	NM_001166466	-3136	0	0	0
10795	Spock1	NM_001166466	-27485	0	0	0
10796	Spock1	NM_001166466	-46688	0	0	0
10797	Spock1	NM_001166466	-42687	0	0	0
10798	Spock1	NM_001166466	-39963	0	0	0
10799	Ssr4	NM_001166480	-63	1	0	0
10800	Slc39a11	NM_001166503	126262	0	0	1
10801	Slc39a11	NM_001166503	103014	0	0	1
10802	Slc39a11	NM_001166503	169136	0	0	1
10803	Slc39a11	NM_001166503	169104	0	0	1
10804	Slc39a11	NM_001166503	71478	0	0	1
10805	Slc39a11	NM_001166503	144021	0	0	1
10806	Slc39a11	NM_001166503	111704	0	0	1
10807	Slc39a11	NM_001166503	98319	0	0	1
10808	Slc39a11	NM_001166503	98163	0	0	1
10809	Slc39a11	NM_001166503	98190	0	0	1
10810	Slc39a11	NM_001166503	60916	0	0	1
10811	Slc39a11	NM_001166503	170168	0	0	1
10812	Slc39a11	NM_001166503	98187	0	0	1
10813	Slc39a11	NM_001166503	175142	0	0	1
10814	Slc39a11	NM_001166503	134591	0	0	1
10815	Slc39a11	NM_001166503	31622	0	0	1
10816	Slc39a11	NM_001166503	134634	0	0	1
10817	Slc39a11	NM_001166503	165738	0	0	1
10818	Slc39a11	NM_001166503	161778	0	0	1
10819	Slc39a11	NM_001166503	144064	0	0	1
10820	Slc39a11	NM_001166503	89543	0	0	1
10821	Slc39a11	NM_001166503	88804	0	0	1
10822	Sfmbt1	NM_001166532	131	1	1	1
10823	Hmga1	NM_001166546	-17678	0	0	0
10824	Rnf145	NM_001166553	43707	0	0	1
10825	8430408G22Rik	NM_001166580	-42	1	0	1
10826	Fam122b	NM_001166583	37617	0	0	0
10827	Fam122b	NM_001166583	37620	0	0	0
10828	Fam122b	NM_001166583	37636	0	0	0
10829	Fam122b	NM_001166583	37759	0	0	0
10830	Fam122b	NM_001166583	76033	0	0	0
10831	Tead1	NM_001166584	-398	1	0	0
10832	Tead1	NM_001166584	-101133	0	0	1
10833	Tead1	NM_001166584	-26592	0	0	0
10834	Tead1	NM_001166584	-81974	0	0	0
10835	Tead1	NM_001166585	22007	0	0	1
10836	Tead1	NM_001166585	76449	0	0	1
10837	Tead1	NM_001166585	1816	0	0	1
10838	Dgkz	NM_001166597	2267	0	0	1
10839	Dgkz	NM_001166597	2261	0	0	1
10840	Chn1	NM_001166603	-17148	0	0	0
10841	Chn1	NM_001166603	-340	1	0	0
10842	Fmr1nb	NM_001166619	59362	0	0	0
10843	Fmr1nb	NM_001166619	59463	0	0	0
10844	Fmr1nb	NM_001166619	59432	0	0	0
10845	Rbmx	NM_001166623	20	1	1	0
10846	Rbmx	NM_001166623	144	1	1	0
10847	Rbmx	NM_001166623	140	1	1	0
10848	Rbmx	NM_001166623	397	1	0	1
10849	Rbmx	NM_001166623	273	1	0	1
10850	Rbmx	NM_001166623	266	1	0	1
10851	Rbmx	NM_001166623	269	1	0	1
10852	Rbmx	NM_001166623	172	1	1	0
10853	Rbmx	NM_001166623	389	1	0	1
10854	Rbmx	NM_001166623	253	1	0	1
10855	Rbmx	NM_001166623	573	1	0	1
10856	Large2	NM_001166633	-637	1	0	0
10857	Mid1ip1	NM_001166635	1202	0	1	0
10858	Mid1ip1	NM_001166635	369	1	0	1
10859	Mid1ip1	NM_001166635	1193	0	1	0
10860	Mid1ip1	NM_001166635	1116	0	1	0
10861	Mid1ip1	NM_001166635	999	1	1	0
10862	Mid1ip1	NM_001166635	726	1	1	0
10863	Mid1ip1	NM_001166635	490	1	0	1
10864	Mid1ip1	NM_001166635	1799	0	1	0
10865	Mid1ip1	NM_001166635	1064	0	1	0
10866	Mid1ip1	NM_001166635	679	1	1	0
10867	Mid1ip1	NM_001166635	190	1	1	0
10868	Mid1ip1	NM_001166635	984	1	1	0
10869	Mid1ip1	NM_001166635	982	1	1	0
10870	Mid1ip1	NM_001166635	388	1	0	1
10871	Mid1ip1	NM_001166635	1043	0	1	0
10872	Mid1ip1	NM_001166635	959	1	1	0
10873	Mid1ip1	NM_001166635	368	1	0	1
10874	Mid1ip1	NM_001166635	1013	0	1	0
10875	Gm4312	NM_001166636	-104318	0	0	0
10876	Gm4312	NM_001166636	-104318	0	0	0
10877	Gm4312	NM_001166636	-104318	0	0	0
10878	Gm4312	NM_001166636	-132767	0	0	0
10879	Gm4312	NM_001166636	-132767	0	0	0
10880	Gm4312	NM_001166636	-132767	0	0	0
10881	Gm4312	NM_001166636	-104350	0	0	0
10882	Gm4312	NM_001166636	-104350	0	0	0
10883	Gm4312	NM_001166636	-104350	0	0	0
10884	Bcas3	NM_001166643	161696	0	0	1
10885	Zfp651	NM_001166644	2026	0	0	1
10886	Zfp651	NM_001166644	5783	0	0	1
10887	Zfp651	NM_001166644	3864	0	1	0
10888	Zfp651	NM_001166644	4240	0	0	1
10889	Zfp651	NM_001166644	3999	0	1	0
10890	Gm16405	NM_001166646	-343673	0	0	0
10891	Gm16405	NM_001166646	-343673	0	0	0
10892	Zfp280c	NM_001166648	108	1	0	1
10893	Zfp280c	NM_001166648	24	1	1	1
10894	Zfp280c	NM_001166648	196	1	0	1
10895	Zfp280c	NM_001166648	292	1	0	1
10896	Zfp280c	NM_001166648	199	1	0	1
10897	Zfp280c	NM_001166648	192	1	0	1
10898	Zfp280c	NM_001166648	-12	1	1	0
10899	Zfp280c	NM_001166649	-103	1	0	0
10900	Zfp280c	NM_001166649	-80	1	0	0
10901	Zfp280c	NM_001166649	-86	1	0	0
10902	Zfp280c	NM_001166649	-55	1	0	0
10903	Zfp280c	NM_001166649	-268	1	0	0
10904	Zfp280c	NM_001166649	-77	1	0	0
10905	Cdkl3	NM_001166657	14324	0	0	1
10906	Lekr1	NM_001166659	-41990	0	0	0
10907	Lekr1	NM_001166659	-15869	0	0	0
10908	Lekr1	NM_001166659	-25578	0	0	0
10909	Ccdc85a	NM_001166661	245065	0	0	0
10910	Ccdc85a	NM_001166661	184859	0	0	1
10911	Ccdc85a	NM_001166661	245072	0	0	0
10912	Ccdc85a	NM_001166661	831155	0	0	0
10913	Ccdc85a	NM_001166661	184862	0	0	1
10914	Ccdc85a	NM_001166661	184889	0	0	1
10915	Ccdc85a	NM_001166661	184890	0	0	1
10916	Ccdc85a	NM_001166661	79221	0	0	1
10917	Gemin5	NM_001166671	12866	0	1	0
10918	Gemin5	NM_001166671	12863	0	1	0
10919	Cfap77	NM_001166705	33999	0	0	1
10920	Cfap77	NM_001166705	45539	0	0	1
10921	Cfap77	NM_001166705	38113	0	0	1
10922	Cfap77	NM_001166705	13804	0	0	1
10923	Cfap77	NM_001166705	33947	0	0	1
10924	Cfap77	NM_001166705	13833	0	0	1
10925	Cfap77	NM_001166705	33991	0	0	1
10926	Cfap77	NM_001166705	34010	0	0	1
10927	Cfap77	NM_001166705	20884	0	0	1
10928	Cfap77	NM_001166705	33990	0	0	1
10929	Cfap77	NM_001166705	33950	0	0	1
10930	Vmn1r7	NM_001166710	8117	0	0	0
10931	Vmn1r122	NM_001166714	14698	0	0	0
10932	Vmn1r1	NM_001166728	16618	0	0	0
10933	Vmn1r1	NM_001166728	16620	0	0	0
10934	Vmn1r31	NM_001166729	-59774	0	0	0
10935	Vmn1r31	NM_001166729	-59627	0	0	0
10936	Vmn1r31	NM_001166729	-59799	0	0	0
10937	Vmn1r31	NM_001166729	-54145	0	0	0
10938	Vmn1r77	NM_001166731	34746	0	0	0
10939	Vmn1r159	NM_001166758	22762	0	0	1
10940	Vmn1r159	NM_001166758	14690	0	0	1
10941	Vmn1r2	NM_001167534	2980	0	0	0
10942	Vmn1r3	NM_001167535	-167724	0	0	0
10943	Vmn1r3	NM_001167535	-174743	0	0	0
10944	Vmn1r3	NM_001167535	-194641	0	0	0
10945	Vmn1r238	NM_001167539	30592	0	0	0
10946	Vmn1r238	NM_001167539	108643	0	0	0
10947	Vmn1r238	NM_001167539	71603	0	0	0
10948	Vmn1r196	NM_001167541	15459	0	0	0
10949	Vmn1r186	NM_001167567	64119	0	0	0
10950	Vmn1r186	NM_001167567	64119	0	0	0
10951	Vmn1r187	NM_001167568	14827	0	0	0
10952	Vmn1r187	NM_001167568	14827	0	0	0
10953	Vmn1r187	NM_001167568	22102	0	0	0
10954	Vmn1r187	NM_001167568	22102	0	0	0
10955	Vmn1r187	NM_001167568	5925	0	0	0
10956	Vmn1r187	NM_001167568	5925	0	0	0
10957	Gm7257	NM_001167586	-135640	0	0	0
10958	Gm5916	NM_001167587	90044	0	0	0
10959	Spata31d1b	NM_001167593	2185	0	0	1
10960	Spata31d1b	NM_001167593	2240	0	0	1
10961	Tbc1d31	NM_001167679	24041	0	1	0
10962	Rhbdf2	NM_001167680	4413	0	0	1
10963	Rhbdf2	NM_001167680	4559	0	0	1
10964	Rhbdf2	NM_001167680	4780	0	0	1
10965	Sirt4	NM_001167691	1463	0	1	0
10966	Sirt4	NM_001167691	3985	0	1	0
10967	Sirt4	NM_001167691	3969	0	1	0
10968	Sirt4	NM_001167691	4520	0	1	0
10969	Sirt4	NM_001167691	1466	0	1	0
10970	Sirt4	NM_001167691	1352	0	1	0
10971	Sirt4	NM_001167691	1023	0	0	1
10972	Sirt4	NM_001167691	1436	0	1	0
10973	Sirt4	NM_001167691	1024	0	0	1
10974	Sirt4	NM_001167691	3912	0	1	0
10975	Sirt4	NM_001167691	1245	0	1	0
10976	Sirt4	NM_001167691	4020	0	1	0
10977	Sirt4	NM_001167691	3968	0	1	0
10978	Sirt4	NM_001167691	3965	0	1	0
10979	Sirt4	NM_001167691	1029	0	0	1
10980	Sirt4	NM_001167691	4516	0	1	0
10981	Sirt4	NM_001167691	1462	0	1	0
10982	Sirt4	NM_001167691	4018	0	1	0
10983	Sirt4	NM_001167691	4166	0	0	1
10984	Sirt4	NM_001167691	4565	0	1	0
10985	Sirt4	NM_001167691	4555	0	1	0
10986	Sirt4	NM_001167691	1385	0	1	0
10987	Sirt4	NM_001167691	4156	0	0	1
10988	Sirt4	NM_001167691	4522	0	1	0
10989	Sirt4	NM_001167691	1364	0	1	0
10990	Rad18	NM_001167730	-30801	0	1	0
10991	Rad18	NM_001167730	-26219	0	1	0
10992	Chchd6	NM_001167736	28692	0	0	1
10993	Chchd6	NM_001167736	28652	0	0	1
10994	Slfn8	NM_001167743	202	1	0	1
10995	Dnah17	NM_001167746	16106	0	0	1
10996	Dnah17	NM_001167746	27492	0	0	1
10997	Dnah17	NM_001167746	35919	0	0	1
10998	Dnah17	NM_001167746	70639	0	0	1
10999	Dnah17	NM_001167746	12242	0	0	1
11000	Dnah17	NM_001167746	55415	0	0	1
11001	Dnah17	NM_001167746	65277	0	0	1
11002	Dnah17	NM_001167746	12390	0	0	1
11003	Dnah17	NM_001167746	53822	0	0	1
11004	Dnah17	NM_001167746	16360	0	0	1
11005	Dnah17	NM_001167746	12190	0	1	0
11006	Dnah17	NM_001167746	65280	0	0	1
11007	Dnah17	NM_001167746	-16853	0	0	0
11008	Dnah17	NM_001167746	12413	0	0	1
11009	Dnah17	NM_001167746	59085	0	0	1
11010	Egfem1	NM_001167748	149325	0	0	1
11011	Egfem1	NM_001167748	157	1	1	0
11012	Vps50	NM_001167751	65	1	1	0
11013	Vps50	NM_001167751	78141	0	0	1
11014	Ankrd7	NM_001167757	458891	0	0	0
11015	Ankrd7	NM_001167757	562800	0	0	0
11016	Ankrd7	NM_001167757	786156	0	0	0
11017	Ankrd7	NM_001167757	722833	0	0	0
11018	Ankrd7	NM_001167757	954945	0	0	0
11019	Ankrd7	NM_001167757	723056	0	0	0
11020	Ankrd7	NM_001167757	458917	0	0	0
11021	Ift122	NM_001167763	12332	0	0	1
