	name	feature.name	dist.to.feature	prom	exon	intron
19849	Vav2	NM_009500	1462	0	0	1
19850	Vav2	NM_009500	1457	0	0	1
19851	Vav2	NM_009500	1487	0	0	1
19852	Vav2	NM_009500	32008	0	0	1
19853	Vav2	NM_009500	1471	0	0	1
19854	Vav2	NM_009500	1456	0	0	1
19855	Vax1	NM_009501	-246	1	0	0
19856	Vax1	NM_009501	38666	0	0	0
19857	Vax1	NM_009501	1355	0	0	1
19858	Vax1	NM_009501	-2322	0	0	0
19859	Vax1	NM_009501	2040	0	0	1
19860	Vax1	NM_009501	1440	0	1	0
19861	Vax1	NM_009501	1044	0	0	1
19862	Vax1	NM_009501	36756	0	0	0
19863	Vax1	NM_009501	2086	0	0	1
19864	Vax1	NM_009501	4239	0	0	0
19865	Vax1	NM_009501	-1422	0	0	0
19866	Vax1	NM_009501	36730	0	0	0
19867	Vax1	NM_009501	4274	0	0	0
19868	Vax1	NM_009501	36628	0	0	0
19869	Vax1	NM_009501	3763	0	1	0
19870	Vax1	NM_009501	36594	0	0	0
19871	Vax1	NM_009501	36580	0	0	0
19872	Vax1	NM_009501	36721	0	0	0
19873	Vax1	NM_009501	8480	0	0	0
19874	Vcl	NM_009502	-38809	0	0	0
19875	Vcl	NM_009502	25177	0	0	1
19876	Vdr	NM_009504	8282	0	0	1
19877	Vdr	NM_009504	-56	1	0	0
19878	Vdr	NM_009504	11288	0	0	1
19879	Vdr	NM_009504	11309	0	0	1
19880	Vdr	NM_009504	18237	0	0	1
19881	Vdr	NM_009504	29492	0	0	1
19882	Vegfa	NM_009505	626	1	1	0
19883	Slc32a1	NM_009508	1697	0	0	1
19884	Slc32a1	NM_009508	3346	0	1	0
19885	Slc32a1	NM_009508	5408	0	0	0
19886	Slc32a1	NM_009508	1688	0	0	1
19887	Vil1	NM_009509	5749	0	1	0
19888	Ezr	NM_009510	33499	0	0	1
19889	Ezr	NM_009510	26876	0	1	0
19890	Ezr	NM_009510	10603	0	0	1
19891	Ezr	NM_009510	26849	0	1	0
19892	Ezr	NM_009510	-1245	0	0	0
19893	Ezr	NM_009510	5260	0	0	1
19894	Ezr	NM_009510	24610	0	0	1
19895	Ezr	NM_009510	-1197	0	0	0
19896	Ezr	NM_009510	33589	0	0	1
19897	Ezr	NM_009510	33502	0	0	1
19898	Ezr	NM_009510	33568	0	0	1
19899	Ezr	NM_009510	33547	0	0	1
19900	Ezr	NM_009510	33523	0	0	1
19901	Ezr	NM_009510	38192	0	0	1
19902	Slc27a5	NM_009512	1668	0	0	1
19903	Slc27a5	NM_009512	9787	0	1	0
19904	Nrsn1	NM_009513	-313366	0	0	0
19905	Wee1	NM_009516	-21203	0	0	0
19906	Wee1	NM_009516	-27609	0	1	0
19907	Wee1	NM_009516	-27514	0	1	0
19908	Zmat3	NM_009517	-31379	0	0	0
19909	Wnt10a	NM_009518	8692	0	1	0
19910	Wnt10a	NM_009518	-7450	0	1	0
19911	Wnt10a	NM_009518	81	1	1	0
19912	Wnt10a	NM_009518	59	1	1	0
19913	Wnt10a	NM_009518	15033	0	0	0
19914	Wnt10a	NM_009518	14525	0	0	0
19915	Wnt10a	NM_009518	-9322	0	1	0
19916	Wnt10a	NM_009518	8727	0	1	0
19917	Wnt11	NM_009519	33381	0	0	0
19918	Wnt11	NM_009519	118515	0	0	1
19919	Wnt11	NM_009519	67540	0	0	1
19920	Wnt11	NM_009519	118729	0	0	1
19921	Wnt11	NM_009519	111125	0	0	1
19922	Wnt11	NM_009519	86880	0	0	1
19923	Wnt11	NM_009519	7520	0	0	1
19924	Wnt11	NM_009519	1047	0	0	1
19925	Wnt11	NM_009519	-39256	0	0	0
19926	Wnt11	NM_009519	33395	0	0	0
19927	Wnt11	NM_009519	25070	0	0	0
19928	Wnt11	NM_009519	50650	0	0	1
19929	Wnt11	NM_009519	-1943	0	0	0
19930	Wnt11	NM_009519	78717	0	0	1
19931	Wnt11	NM_009519	33377	0	0	0
19932	Wnt11	NM_009519	7371	0	0	1
19933	Wnt11	NM_009519	-11886	0	0	0
19934	Wnt11	NM_009519	85655	0	0	1
19935	Wnt11	NM_009519	-58950	0	0	0
19936	Wnt11	NM_009519	11550	0	1	0
19937	Wnt11	NM_009519	-14508	0	0	0
19938	Wnt11	NM_009519	-67582	0	0	0
19939	Wnt2b	NM_009520	6984	0	1	0
19940	Wnt2b	NM_009520	6930	0	1	0
19941	Wnt2b	NM_009520	-2081	0	0	0
19942	Wnt2b	NM_009520	8523	0	1	0
19943	Wnt2b	NM_009520	8570	0	1	0
19944	Wnt2b	NM_009520	8551	0	1	0
19945	Wnt3	NM_009521	3107	0	0	1
19946	Wnt3	NM_009521	66739	0	0	1
19947	Wnt3	NM_009521	66794	0	0	1
19948	Wnt3	NM_009521	61974	0	0	1
19949	Wnt3	NM_009521	62183	0	0	1
19950	Wnt3	NM_009521	66524	0	0	1
19951	Wnt3	NM_009521	30972	0	0	1
19952	Wnt3	NM_009521	21565	0	0	1
19953	Wnt3a	NM_009522	30817	0	0	1
19954	Wnt3a	NM_009522	1574	0	0	1
19955	Wnt3a	NM_009522	30755	0	0	1
19956	Wnt3a	NM_009522	30773	0	0	1
19957	Wnt4	NM_009523	-13358	0	0	0
19958	Wnt4	NM_009523	18697	0	1	0
19959	Wnt4	NM_009523	-15962	0	0	0
19960	Wnt4	NM_009523	-48920	0	0	0
19961	Wnt4	NM_009523	-22092	0	0	0
19962	Wnt4	NM_009523	18962	0	1	0
19963	Wnt4	NM_009523	18068	0	1	0
19964	Wnt4	NM_009523	29876	0	0	0
19965	Wnt4	NM_009523	-13222	0	0	0
19966	Wnt4	NM_009523	18920	0	1	0
19967	Wnt4	NM_009523	-25275	0	0	0
19968	Wnt4	NM_009523	8761	0	0	1
19969	Wnt4	NM_009523	-38452	0	0	0
19970	Wnt4	NM_009523	17913	0	1	0
19971	Wnt4	NM_009523	18099	0	1	0
19972	Wnt4	NM_009523	17912	0	1	0
19973	Wnt5a	NM_009524	-63971	0	0	1
19974	Wnt5a	NM_009524	-64004	0	0	1
19975	Wnt5a	NM_009524	-63894	0	0	1
19976	Wnt5a	NM_009524	-63893	0	0	1
19977	Wnt5a	NM_009524	-305729	0	0	1
19978	Wnt5a	NM_009524	-22407	0	0	0
19979	Wnt5a	NM_009524	-378563	0	0	1
19980	Wnt5a	NM_009524	-64035	0	0	1
19981	Wnt5b	NM_009525	-26776	0	1	0
19982	Wnt5b	NM_009525	-396	1	0	0
19983	Wnt5b	NM_009525	12658	0	0	1
19984	Wnt7a	NM_009527	355	1	0	1
19985	Wnt7a	NM_009527	64350	0	0	0
19986	Wnt7a	NM_009527	79298	0	0	0
19987	Wnt7a	NM_009527	79208	0	0	0
19988	Wnt7a	NM_009527	61508	0	0	0
19989	Wnt7b	NM_009528	-33299	0	0	0
19990	Wnt7b	NM_009528	-1044	0	1	0
19991	Wnt7b	NM_009528	-537	1	1	0
19992	Wnt7b	NM_009528	-44002	0	0	0
19993	Wnt7b	NM_009528	15	1	1	1
19994	Atrx	NM_009530	-28094	0	0	0
19995	Xrcc5	NM_009533	-9460	0	1	0
19996	Xrcc5	NM_009533	-9497	0	1	0
19997	Yy1	NM_009537	-26752	0	0	0
19998	Yy1	NM_009537	-26751	0	0	0
19999	Yy1	NM_009537	-25446	0	0	0
20000	Plagl1	NM_009538	-29617	0	0	0
20001	Plagl1	NM_009538	318	1	0	1
20002	Plagl1	NM_009538	95	1	1	0
20003	Plagl1	NM_009538	309	1	0	1
20004	Plagl1	NM_009538	-29673	0	0	0
20005	Plagl1	NM_009538	-29620	0	0	0
20006	Plagl1	NM_009538	300	1	0	1
20007	Plagl1	NM_009538	-29661	0	0	0
20008	Plagl1	NM_009538	93	1	1	0
20009	Plagl1	NM_009538	302	1	0	1
20010	Plagl1	NM_009538	102	1	1	0
20011	Plagl1	NM_009538	-29615	0	0	0
20012	Plagl1	NM_009538	282	1	0	1
20013	Plagl1	NM_009538	287	1	0	1
20014	Plagl1	NM_009538	277	1	0	1
20015	Plagl1	NM_009538	56	1	1	0
20016	Plagl1	NM_009538	89	1	1	0
20017	Plagl1	NM_009538	284	1	0	1
20018	Plagl1	NM_009538	-29766	0	0	0
20019	Plagl1	NM_009538	326	1	0	1
20020	Plagl1	NM_009538	-29614	0	0	0
20021	Plagl1	NM_009538	-29677	0	0	0
20022	Plagl1	NM_009538	-29605	0	0	0
20023	Plagl1	NM_009538	26294	0	0	1
20024	Zap70	NM_009539	75042	0	0	1
20025	Zap70	NM_009539	33132	0	0	1
20026	Zap70	NM_009539	23789	0	0	0
20027	Zap70	NM_009539	19971	0	0	1
20028	Zap70	NM_009539	33494	0	1	0
20029	Zap70	NM_009539	33125	0	0	1
20030	Zap70	NM_009539	29270	0	0	0
20031	Zap70	NM_009539	74494	0	0	1
20032	Zap70	NM_009539	29338	0	0	0
20033	Zap70	NM_009539	1671	0	0	1
20034	Zap70	NM_009539	6912	0	0	1
20035	Zap70	NM_009539	17243	0	0	1
20036	Zap70	NM_009539	66980	0	0	1
20037	Zbtb17	NM_009541	28505	0	1	0
20038	Zbtb17	NM_009541	34592	0	1	0
20039	Zbtb17	NM_009541	30781	0	1	0
20040	Zbtb17	NM_009541	13220	0	0	1
20041	Zbtb17	NM_009541	28664	0	1	0
20042	Zbtb17	NM_009541	31667	0	1	0
20043	Zbtb17	NM_009541	34470	0	1	0
20044	Zbtb17	NM_009541	34302	0	1	0
20045	Zbtb17	NM_009541	13221	0	0	1
20046	Zbtb17	NM_009541	30831	0	1	0
20047	Zbtb17	NM_009541	33774	0	1	0
20048	Zfp101	NM_009542	-11487	0	0	0
20049	Trim25	NM_009546	3916	0	0	1
20050	Zbtb14	NM_009547	-1605	0	0	0
20051	Zbtb14	NM_009547	-78	1	0	0
20052	Zbtb14	NM_009547	4187	0	1	0
20053	Rnf112	NM_009548	106	1	0	1
20054	Rnf112	NM_009548	-12496	0	0	0
20055	Zfp185	NM_009549	-94	1	0	0
20056	Zfand5	NM_009551	-97039	0	0	0
20057	Zfand5	NM_009551	78087	0	0	0
20058	Zfand5	NM_009551	2479	0	0	1
20059	Zfand5	NM_009551	-128595	0	0	0
20060	Zfand5	NM_009551	-107117	0	0	0
20061	Zfand5	NM_009551	-97042	0	0	0
20062	Zfand5	NM_009551	-106950	0	0	0
20063	Zfand5	NM_009551	74690	0	0	0
20064	Zfand5	NM_009551	78062	0	0	0
20065	Zscan2	NM_009553	13638	0	1	0
20066	Zscan2	NM_009553	13530	0	1	0
20067	Zscan2	NM_009553	14078	0	1	0
20068	Zscan2	NM_009553	13695	0	1	0
20069	Zscan2	NM_009553	13827	0	1	0
20070	Zscan2	NM_009553	13711	0	1	0
20071	Zscan2	NM_009553	13292	0	1	0
20072	Zscan2	NM_009553	13863	0	1	0
20073	Zscan2	NM_009553	13735	0	1	0
20074	Zscan2	NM_009553	13833	0	1	0
20075	Zscan2	NM_009553	13815	0	1	0
20076	Zscan2	NM_009553	13813	0	1	0
20077	Zfp37	NM_009554	175	1	1	0
20078	Zfp40	NM_009555	60313	0	0	0
20079	Zfp42	NM_009556	-878	1	0	0
20080	Zfp42	NM_009556	-902	1	0	0
20081	Zfp46	NM_009557	4768	0	1	0
20082	Zfp46	NM_009557	4752	0	1	0
20083	Zfp46	NM_009557	5162	0	1	0
20084	Zfp46	NM_009557	4853	0	1	0
20085	Zfp46	NM_009557	4860	0	1	0
20086	Zfp46	NM_009557	5104	0	1	0
20087	Zfp46	NM_009557	5114	0	1	0
20088	Zfp46	NM_009557	5142	0	1	0
20089	Zfp46	NM_009557	4703	0	1	0
20090	Zfp61	NM_009561	-1357	0	0	0
20091	Zfp61	NM_009561	-1356	0	0	0
20092	Zfp64	NM_009564	83042	0	0	0
20093	Zfp64	NM_009564	3960	0	1	0
20094	Zfp64	NM_009564	83032	0	0	0
20095	Zfp64	NM_009564	88545	0	0	0
20096	Zfp64	NM_009564	88546	0	0	0
20097	Zfp64	NM_009564	24933	0	0	1
20098	Zfp64	NM_009564	66215	0	0	0
20099	Zfp64	NM_009564	29565	0	1	0
20100	Zfp64	NM_009564	20171	0	1	0
20101	Zfp64	NM_009564	20154	0	1	0
20102	Zfp64	NM_009564	66192	0	0	0
20103	Zfp64	NM_009564	83218	0	0	0
20104	Zfp64	NM_009564	3862	0	1	0
20105	Zfp64	NM_009564	83044	0	0	0
20106	Zfp92	NM_009566	-10132	0	0	0
20107	Zfp93	NM_009567	107	1	1	0
20108	Zfp94	NM_009568	-8374	0	0	0
20109	Zfpm1	NM_009569	-104771	0	0	0
20110	Zfpm1	NM_009569	-128686	0	0	0
20111	Zfpm1	NM_009569	-66045	0	0	0
20112	Zfpm1	NM_009569	-3193	0	0	0
20113	Zfpm1	NM_009569	-120786	0	0	0
20114	Zfpm1	NM_009569	-61270	0	0	0
20115	Zfpm1	NM_009569	242	1	1	0
20116	Zfpm1	NM_009569	-13089	0	0	0
20117	Zfpm1	NM_009569	-47847	0	0	0
20118	Zfpm1	NM_009569	-14563	0	0	0
20119	Zfpm1	NM_009569	-13115	0	0	0
20120	Zfpm1	NM_009569	-13144	0	0	0
20121	Zfpm1	NM_009569	-14578	0	0	0
20122	Zfpm1	NM_009569	-163402	0	0	0
20123	Zfpm1	NM_009569	2734	0	0	1
20124	Zfpm1	NM_009569	14660	0	0	1
20125	Zfpm1	NM_009569	27360	0	0	1
20126	Zfpm1	NM_009569	32964	0	0	1
20127	Zfpm1	NM_009569	-121040	0	0	0
20128	Zfpm1	NM_009569	-14542	0	0	0
20129	Zfpm1	NM_009569	27345	0	0	1
20130	Zfpm1	NM_009569	-43407	0	0	0
20131	Zfpm1	NM_009569	-12941	0	0	0
20132	Zfpm1	NM_009569	-47828	0	0	0
20133	Zfpm1	NM_009569	-21914	0	0	0
20134	Zic1	NM_009573	3240	0	1	0
20135	Zic1	NM_009573	13746	0	0	0
20136	Zic1	NM_009573	529297	0	0	0
20137	Zic3	NM_009575	2583	0	0	1
20138	Zic3	NM_009575	175	1	1	0
20139	Zic3	NM_009575	125333	0	0	0
20140	Zic3	NM_009575	8063	0	0	0
20141	Zic3	NM_009575	2582	0	0	1
20142	Zic3	NM_009575	8027	0	0	0
20143	Zic3	NM_009575	8062	0	0	0
20144	Zic3	NM_009575	-2306	0	0	0
20145	Zic3	NM_009575	-15242	0	0	0
20146	Zic3	NM_009575	125474	0	0	0
20147	Zic3	NM_009575	1359	0	1	0
20148	Zic3	NM_009575	-2320	0	0	0
20149	Zic3	NM_009575	7952	0	0	0
20150	Zic3	NM_009575	7860	0	0	0
20151	Zic3	NM_009575	-16091	0	0	0
20152	Zic3	NM_009575	1538	0	1	0
20153	Zic3	NM_009575	-2285	0	0	0
20154	Zic3	NM_009575	7968	0	0	0
20155	Zic3	NM_009575	2500	0	0	1
20156	Zic3	NM_009575	1339	0	1	0
20157	Zic3	NM_009575	150	1	1	0
20158	Zic3	NM_009575	8048	0	0	0
20159	Zic3	NM_009575	7845	0	0	0
20160	Zic3	NM_009575	-160	1	0	0
20161	Zic3	NM_009575	-15247	0	0	0
20162	Zic3	NM_009575	-139	1	0	0
20163	Zic3	NM_009575	8041	0	0	0
20164	Zic3	NM_009575	8014	0	0	0
20165	Zic3	NM_009575	7919	0	0	0
20166	Zic3	NM_009575	143	1	1	0
20167	Zic3	NM_009575	-293	1	0	0
20168	Zic3	NM_009575	-162871	0	0	0
20169	Zic3	NM_009575	7964	0	0	0
20170	Zic3	NM_009575	-166	1	0	0
20171	Zic4	NM_009576	974	1	0	1
20172	Zic4	NM_009576	51828	0	0	0
20173	Zic4	NM_009576	201805	0	0	0
20174	Zic4	NM_009576	9684	0	0	1
20175	Ikzf1	NM_009578	-86968	0	0	0
20176	Slc30a1	NM_009579	-25621	0	0	0
20177	Dnajc2	NM_009584	177	1	1	0
20178	Aanat	NM_009591	10063	0	1	0
20179	Aanat	NM_009591	10080	0	1	0
20180	Aanat	NM_009591	13634	0	1	0
20181	Aanat	NM_009591	13623	0	1	0
20182	Aanat	NM_009591	13591	0	1	0
20183	Aanat	NM_009591	3464	0	1	0
20184	Aanat	NM_009591	10801	0	1	0
20185	Aanat	NM_009591	10812	0	1	0
20186	Abcb7	NM_009592	108	1	1	0
20187	Abcb7	NM_009592	65580	0	0	1
20188	Abcb7	NM_009592	71	1	1	0
20189	Abcb7	NM_009592	77	1	1	0
20190	Abcb7	NM_009592	-87	1	0	0
20191	Abcg1	NM_009593	17110	0	0	1
20192	Abcg1	NM_009593	-833	1	0	0
20193	Abl1	NM_009594	-9266	0	0	1
20194	Asic1	NM_009597	3110	0	0	1
20195	Asic1	NM_009597	2995	0	0	1
20196	Ache	NM_009599	-271	1	0	0
20197	Chrnb1	NM_009601	-2186	0	0	0
20198	Chrnb1	NM_009601	-2189	0	0	0
20199	Chrnb2	NM_009602	3896	0	1	0
20200	Chrnb2	NM_009602	4066	0	0	1
20201	Chrne	NM_009603	1589	0	1	0
20202	Chrne	NM_009603	639	1	0	1
20203	Chrng	NM_009604	2523	0	0	1
20204	Adipoq	NM_009605	12014	0	0	0
20205	Adipoq	NM_009605	18666	0	0	0
20206	Acta1	NM_009606	1877	0	1	0
20207	Actg1	NM_009609	37101	0	0	0
20208	Actg1	NM_009609	3548	0	0	0
20209	Actg1	NM_009609	31837	0	0	0
20210	Adam11	NM_009613	-1259	0	0	0
20211	Adam15	NM_009614	5694	0	0	1
20212	Adam15	NM_009614	4371	0	1	0
20213	Adam15	NM_009614	5556	0	1	0
20214	Adam15	NM_009614	5740	0	0	1
20215	Adam19	NM_009616	-117	1	0	0
20216	Adam19	NM_009616	53624	0	0	1
20217	Adam19	NM_009616	-17297	0	0	0
20218	Adam19	NM_009616	28660	0	0	1
20219	Adam2	NM_009618	-12353	0	0	1
20220	Adam2	NM_009618	-246	1	0	0
20221	Adam3	NM_009619	9388	0	0	1
20222	Adamts1	NM_009621	53487	0	0	0
20223	Adamts1	NM_009621	4475	0	1	0
20224	Adamts1	NM_009621	4517	0	1	0
20225	Adamts1	NM_009621	620	1	1	0
20226	Adamts1	NM_009621	4497	0	1	0
20227	Adamts1	NM_009621	125311	0	0	0
20228	Adcy1	NM_009622	-135451	0	0	0
20229	Adcy1	NM_009622	48035	0	0	1
20230	Adcy1	NM_009622	-71405	0	0	0
20231	Adcy1	NM_009622	-163888	0	0	0
20232	Adcy8	NM_009623	-10739	0	0	0
20233	Adcy8	NM_009623	-25138	0	0	0
20234	Adcy8	NM_009623	-25061	0	0	0
20235	Adcy8	NM_009623	172387	0	0	1
20236	Adcy9	NM_009624	66717	0	0	1
20237	Adcy9	NM_009624	547	1	1	0
20238	Adcyap1	NM_009625	-738464	0	0	0
20239	Adcyap1	NM_009625	-822838	0	0	0
20240	Adcyap1	NM_009625	230022	0	0	0
20241	Adcyap1	NM_009625	-991153	0	0	0
20242	Adcyap1	NM_009625	-8915	0	0	0
20243	Adcyap1	NM_009625	192168	0	0	0
20244	Adcyap1	NM_009625	4550	0	1	0
20245	Adh7	NM_009626	-8138	0	0	0
20246	Adm	NM_009627	21043	0	0	0
20247	Adm	NM_009627	-1307	0	0	0
20248	Adm	NM_009627	11066	0	0	0
20249	Adm	NM_009627	1690	0	1	0
20250	Adm	NM_009627	21050	0	0	0
20251	Adm	NM_009627	-1094	0	0	0
20252	Adora2a	NM_009630	11016	0	0	1
20253	Adora2a	NM_009630	11132	0	0	1
20254	Adora2a	NM_009630	-6063	0	1	0
20255	Adora2a	NM_009630	11169	0	0	1
20256	Adora2a	NM_009630	5899	0	0	1
20257	Adora2a	NM_009630	16591	0	1	0
20258	Adora2a	NM_009630	16257	0	1	0
20259	Adora2a	NM_009630	10	1	1	0
20260	Adora3	NM_009631	6451	0	0	1
20261	Parp2	NM_009632	28939	0	1	0
20262	Adra2b	NM_009633	13401	0	0	0
20263	Adsl	NM_009634	11993	0	1	0
20264	Adsl	NM_009634	11757	0	0	1
20265	Avil	NM_009635	7011	0	0	1
20266	Aebp1	NM_009636	5013	0	0	1
20267	Aebp2	NM_009637	82981	0	0	0
20268	Aebp2	NM_009637	103618	0	0	0
20269	Aebp2	NM_009637	82954	0	0	0
20270	Aebp2	NM_009637	42768	0	0	1
20271	Aebp2	NM_009637	82995	0	0	0
20272	Aebp2	NM_009637	31390	0	0	1
20273	Aebp2	NM_009637	148615	0	0	0
20274	Aebp2	NM_009637	175572	0	0	0
20275	Aebp2	NM_009637	305975	0	0	0
20276	Crisp1	NM_009638	-17525	0	0	0
20277	Crisp1	NM_009638	-72525	0	0	0
20278	Angpt1	NM_009640	735	1	0	1
20279	Angpt4	NM_009641	-17623	0	0	0
20280	Angpt4	NM_009641	12240	0	0	1
20281	Angpt4	NM_009641	12228	0	0	1
20282	Angpt4	NM_009641	-17684	0	0	0
20283	Agtrap	NM_009642	12918	0	0	0
20284	Agtrap	NM_009642	-14458	0	1	0
20285	Agtrap	NM_009642	691	1	0	1
20286	Agtrap	NM_009642	-20118	0	0	1
20287	Agtrap	NM_009642	293	1	0	1
20288	Agtrap	NM_009642	671	1	0	1
20289	Ahnak	NM_009643	12398	0	0	1
20290	Ak4	NM_009647	30796	0	0	1
20291	Ak4	NM_009647	30705	0	0	1
20292	Ak4	NM_009647	36526	0	0	1
20293	Ak4	NM_009647	29181	0	0	1
20294	Akap1	NM_009648	12663	0	0	1
20295	Akap1	NM_009648	8004	0	0	1
20296	Akap1	NM_009648	12649	0	0	1
20297	Akap1	NM_009648	8974	0	0	1
20298	Akap1	NM_009648	12697	0	0	1
20299	Akap2	NM_009649	-40081	0	0	0
20300	Akap2	NM_009649	-62334	0	0	0
20301	Akap2	NM_009649	-72409	0	0	0
20302	Akap2	NM_009649	-62084	0	0	0
20303	Akap2	NM_009649	-64134	0	0	0
20304	Akap2	NM_009649	-72420	0	0	0
20305	Akap2	NM_009649	-72593	0	0	0
20306	Akap2	NM_009649	-72254	0	0	0
20307	Akap2	NM_009649	-62905	0	0	0
20308	Akap3	NM_009650	12017	0	1	0
20309	Akt1	NM_009652	10360	0	0	1
20310	Akt1	NM_009652	10763	0	0	1
20311	Akt1	NM_009652	10314	0	0	1
20312	Akt1	NM_009652	10409	0	0	1
20313	Akt1	NM_009652	10297	0	0	1
20314	Akt1	NM_009652	10272	0	0	1
20315	Akt1	NM_009652	11711	0	0	1
20316	Akt1	NM_009652	10274	0	0	1
20317	Akt1	NM_009652	10315	0	0	1
20318	Alcam	NM_009655	198165	0	0	1
20319	Alcam	NM_009655	-128536	0	0	0
20320	Aldh2	NM_009656	15264	0	0	1
20321	Aldh2	NM_009656	-422	1	0	0
20322	Aldh2	NM_009656	19009	0	0	1
20323	Akr1b3	NM_009658	-447	1	0	0
20324	Akr1b3	NM_009658	-501	1	0	0
20325	Akr1b3	NM_009658	-465	1	0	0
20326	Akr1b3	NM_009658	-466	1	0	0
20327	Alox12b	NM_009659	-2873	0	0	0
20328	Alox12b	NM_009659	-3178	0	0	0
20329	Alox12b	NM_009659	-6114	0	0	0
20330	Alox12b	NM_009659	172	1	1	0
20331	Alox12b	NM_009659	5891	0	1	0
20332	Alox12b	NM_009659	-3050	0	0	0
20333	Alox15	NM_009660	71	1	1	0
20334	Alox15	NM_009660	-11356	0	0	0
20335	Alox15	NM_009660	-11176	0	0	0
20336	Alox8	NM_009661	9993	0	1	0
20337	Alox8	NM_009661	9172	0	1	0
20338	Alox8	NM_009661	324	1	1	0
20339	Alox5	NM_009662	30852	0	0	1
20340	Alox5ap	NM_009663	-19260	0	0	0
20341	Alox5ap	NM_009663	-19159	0	0	0
20342	Alox5ap	NM_009663	-34115	0	0	0
20343	Alox5ap	NM_009663	14372	0	0	1
20344	Alox5ap	NM_009663	-19160	0	0	0
20345	Alox5ap	NM_009663	14717	0	0	1
20346	Alox5ap	NM_009663	-19173	0	0	0
20347	Alox5ap	NM_009663	14690	0	0	1
20348	Alox5ap	NM_009663	14711	0	0	1
20349	Alox5ap	NM_009663	-5807	0	0	0
20350	Alox5ap	NM_009663	-19431	0	0	0
20351	Alox5ap	NM_009663	14930	0	0	1
20352	Alox5ap	NM_009663	14625	0	0	1
20353	Alox5ap	NM_009663	14367	0	0	1
20354	Alox5ap	NM_009663	4344	0	0	1
20355	Alox5ap	NM_009663	14358	0	0	1
20356	Alox5ap	NM_009663	14286	0	0	1
20357	Alox5ap	NM_009663	14718	0	0	1
20358	Alox5ap	NM_009663	14349	0	0	1
20359	Alox5ap	NM_009663	7389	0	1	0
20360	Alox5ap	NM_009663	14348	0	0	1
20361	Alox5ap	NM_009663	-5840	0	0	0
20362	Amd1	NM_009665	-11609	0	0	0
20363	Ampd3	NM_009667	31344	0	0	1
20364	Bin1	NM_009668	-46549	0	0	0
20365	Bin1	NM_009668	-20709	0	0	0
20366	Ank3	NM_009670	16270	0	0	1
20367	Ank3	NM_009670	16223	0	0	1
20368	Ank3	NM_009670	19539	0	0	1
20369	Ank3	NM_009670	64369	0	0	1
20370	Ank3	NM_009670	2968	0	0	1
20371	Ank3	NM_009670	60816	0	0	1
20372	Ankfy1	NM_009671	44358	0	0	1
20373	Anp32a	NM_009672	80035	0	1	0
20374	Anp32a	NM_009672	62928	0	0	0
20375	Anp32a	NM_009672	21688	0	0	1
20376	Anxa5	NM_009673	90732	0	0	0
20377	Anxa5	NM_009673	90772	0	0	0
20378	Anxa5	NM_009673	105557	0	0	0
20379	Anxa7	NM_009674	1133	0	0	1
20380	Anxa7	NM_009674	1120	0	0	1
20381	Aoc3	NM_009675	192	1	1	0
20382	Aoc3	NM_009675	24	1	1	0
20383	Aoc3	NM_009675	13123	0	0	0
20384	Aoc3	NM_009675	6880	0	1	0
20385	Ap2m1	NM_009679	-4120	0	1	0
20386	Ap2m1	NM_009679	-4072	0	1	0
20387	Ap3b1	NM_009680	18152	0	0	1
20388	Ap3b1	NM_009680	111404	0	0	1
20389	Ap3b1	NM_009680	187443	0	0	1
20390	Ap3b1	NM_009680	67465	0	0	1
20391	Apaf1	NM_009684	113123	0	1	1
20392	Apaf1	NM_009684	81224	0	0	1
20393	Apaf1	NM_009684	85530	0	1	0
20394	Apaf1	NM_009684	112782	0	1	0
20395	Apaf1	NM_009684	189841	0	0	1
20396	Apaf1	NM_009684	43300	0	0	1
20397	Apaf1	NM_009684	113223	0	1	1
20398	Apaf1	NM_009684	113195	0	1	1
20399	Apaf1	NM_009684	113069	0	1	1
20400	Apbb2	NM_009686	-1638	0	0	0
20401	Xiap	NM_009688	194	1	1	0
20402	Xiap	NM_009688	344	1	0	1
20403	Xiap	NM_009688	189	1	1	0
20404	Xiap	NM_009688	191	1	1	0
20405	Xiap	NM_009688	-55745	0	0	0
20406	Xiap	NM_009688	181	1	1	0
20407	Xiap	NM_009688	146	1	1	0
20408	Xiap	NM_009688	-9568	0	0	0
20409	Xiap	NM_009688	173	1	1	0
20410	Cd5l	NM_009690	-12046	0	0	0
20411	Cd5l	NM_009690	-44815	0	0	0
20412	Apoa1	NM_009692	-31214	0	0	1
20413	Apoa1	NM_009692	-31066	0	0	1
20414	Apoa1	NM_009692	-53753	0	0	1
20415	Apoa1	NM_009692	-17922	0	1	0
20416	Apoa1	NM_009692	-101231	0	0	1
20417	Apob	NM_009693	-27460	0	0	0
20418	Apob	NM_009693	89167	0	0	0
20419	Apob	NM_009693	-27412	0	0	0
20420	Apob	NM_009693	-80259	0	0	0
20421	Apobec2	NM_009694	9281	0	1	0
20422	Apobec2	NM_009694	-639	1	0	0
20423	Apobec2	NM_009694	-5035	0	0	0
20424	Apoe	NM_009696	-2433	0	1	0
20425	Apoe	NM_009696	731	1	0	1
20426	Nr2f2	NM_009697	78954	0	0	0
20427	Nr2f2	NM_009697	267619	0	0	0
20428	Nr2f2	NM_009697	111801	0	0	0
20429	Nr2f2	NM_009697	201897	0	0	0
