	name	feature.name	dist.to.feature	prom	exon	intron
19767	Dyrk1a	NM_007890	-20324	0	0	0
19768	E2f1	NM_007891	1873	0	0	1
19769	Ear1	NM_007894	7361	0	0	0
19770	Ebf1	NM_007897	175150	0	0	1
19771	Ebf1	NM_007897	175162	0	0	1
19772	Ebf1	NM_007897	242961	0	0	1
19773	Ebf1	NM_007897	175121	0	0	1
19774	Ebf1	NM_007897	47302	0	0	1
19775	Ebf1	NM_007897	183145	0	0	1
19776	Ebf1	NM_007897	-37063	0	0	0
19777	Ebf1	NM_007897	47258	0	0	1
19778	Ebf1	NM_007897	215161	0	0	1
19779	Ebf1	NM_007897	215432	0	0	1
19780	Ebf1	NM_007897	143430	0	0	1
19781	Ebf1	NM_007897	248538	0	0	1
19782	Ebf1	NM_007897	248518	0	0	1
19783	Ebf1	NM_007897	248525	0	0	1
19784	Ebf1	NM_007897	-37064	0	0	0
19785	Ecm1	NM_007899	-5303	0	1	1
19786	Ect2	NM_007900	66514	0	0	0
19787	Ect2	NM_007900	230791	0	0	1
19788	Ect2	NM_007900	171338	0	0	1
19789	Ect2	NM_007900	171217	0	0	1
19790	Ect2	NM_007900	171331	0	0	1
19791	S1pr1	NM_007901	298681	0	0	0
19792	S1pr1	NM_007901	190798	0	0	0
19793	Edn2	NM_007902	-36384	0	0	1
19794	Edn2	NM_007902	-154	1	0	0
19795	Edn2	NM_007902	-66126	0	1	0
19796	Edn2	NM_007902	-123126	0	0	1
19797	Edn2	NM_007902	-36462	0	0	1
19798	Edn2	NM_007902	-27191	0	1	0
19799	Edn2	NM_007902	-16770	0	0	0
19800	Edn2	NM_007902	-18108	0	0	0
19801	Edn2	NM_007902	50412	0	0	0
19802	Edn2	NM_007902	-118291	0	0	1
19803	Edn2	NM_007902	-151202	0	0	1
19804	Edn2	NM_007902	-18158	0	0	0
19805	Edn2	NM_007902	-16823	0	0	0
19806	Edn2	NM_007902	-43396	0	0	1
19807	Edn2	NM_007902	50553	0	0	0
19808	Edn2	NM_007902	46907	0	0	0
19809	Edn2	NM_007902	-89213	0	0	1
19810	Edn2	NM_007902	-64486	0	1	0
19811	Edn3	NM_007903	21155	0	1	0
19812	Edn3	NM_007903	-21	1	0	0
19813	Edn3	NM_007903	20815	0	0	1
19814	Edn3	NM_007903	78096	0	0	0
19815	Edn3	NM_007903	21021	0	0	1
19816	Edn3	NM_007903	-37189	0	0	0
19817	Edn3	NM_007903	25540	0	0	0
19818	Edn3	NM_007903	-5707	0	0	0
19819	Edn3	NM_007903	21022	0	0	1
19820	Edn3	NM_007903	-58496	0	0	1
19821	Edn3	NM_007903	-237	1	0	0
19822	Edn3	NM_007903	140815	0	0	0
19823	Edn3	NM_007903	52761	0	0	0
19824	Ednrb	NM_007904	18603	0	0	1
19825	Ednrb	NM_007904	26751	0	1	1
19826	Ednrb	NM_007904	245	1	1	0
19827	Ednrb	NM_007904	18591	0	0	1
19828	Ednrb	NM_007904	9034	0	0	1
19829	Ednrb	NM_007904	26755	0	1	1
19830	Eef1a2	NM_007906	59	1	1	0
19831	Eef1a2	NM_007906	257	1	1	0
19832	Eef1a2	NM_007906	4498	0	0	1
19833	Eef2	NM_007907	-1709	0	0	0
19834	Eef2k	NM_007908	-51068	0	0	1
19835	Efna2	NM_007909	10744	0	0	1
19836	Efna2	NM_007909	9901	0	1	1
19837	Efna2	NM_007909	17618	0	0	1
19838	Efna2	NM_007909	9427	0	1	1
19839	Efna2	NM_007909	15189	0	0	1
19840	Efna2	NM_007909	11049	0	0	1
19841	Efna2	NM_007909	7445	0	1	1
19842	Efna2	NM_007909	10465	0	1	1
19843	Efnb3	NM_007911	229	1	1	0
19844	Efnb3	NM_007911	-3122	0	1	0
19845	Efnb3	NM_007911	2892	0	1	0
19846	Efnb3	NM_007911	2464	0	0	1
19847	Efnb3	NM_007911	2819	0	1	0
19848	Efnb3	NM_007911	-3177	0	1	0
19849	Efnb3	NM_007911	-3162	0	1	0
19850	Egfr	NM_007912	127	1	1	0
19851	Egfr	NM_007912	394	1	0	1
19852	Ehf	NM_007914	5521	0	0	1
19853	Ehf	NM_007914	56842	0	0	0
19854	Ehf	NM_007914	-480	1	0	0
19855	Ddx19a	NM_007916	27471	0	1	0
19856	Ddx19a	NM_007916	27203	0	1	0
19857	Eif4ebp1	NM_007918	11595	0	0	1
19858	Eif4ebp1	NM_007918	12597	0	0	1
19859	Eif4ebp1	NM_007918	-7495	0	0	0
19860	Eif4ebp1	NM_007918	-7569	0	0	0
19861	Eif4ebp1	NM_007918	-8276	0	0	0
19862	Eif4ebp1	NM_007918	-8145	0	0	0
19863	Cela2a	NM_007919	8242	0	0	1
19864	Elf1	NM_007920	-210	1	1	0
19865	Elf1	NM_007920	-594	1	0	1
19866	Elf3	NM_007921	40628	0	0	0
19867	Elf3	NM_007921	31692	0	0	0
19868	Elf3	NM_007921	2188	0	1	0
19869	Elf3	NM_007921	40690	0	0	0
19870	Elf3	NM_007921	40805	0	0	0
19871	Elf3	NM_007921	24416	0	0	0
19872	Elf3	NM_007921	24428	0	0	0
19873	Elf3	NM_007921	17150	0	0	0
19874	Elf3	NM_007921	31725	0	0	0
19875	Elk1	NM_007922	9016	0	1	0
19876	Ell	NM_007924	23090	0	0	1
19877	Eln	NM_007925	-16326	0	0	0
19878	Eln	NM_007925	134	1	0	1
19879	Eln	NM_007925	-50693	0	0	0
19880	Eln	NM_007925	-39224	0	0	0
19881	Eln	NM_007925	5009	0	0	1
19882	Eln	NM_007925	9419	0	0	1
19883	Eln	NM_007925	-75402	0	0	0
19884	Eln	NM_007925	-50744	0	0	0
19885	Eln	NM_007925	-14628	0	0	0
19886	Eln	NM_007925	13614	0	0	1
19887	Eln	NM_007925	-50751	0	0	0
19888	Eln	NM_007925	-50764	0	0	0
19889	Eln	NM_007925	-75581	0	0	0
19890	Eln	NM_007925	-16354	0	0	0
19891	Emd	NM_007927	85	1	1	0
19892	Emd	NM_007927	316	1	1	0
19893	Emd	NM_007927	272	1	1	0
19894	Emd	NM_007927	-260	1	0	0
19895	Emd	NM_007927	94	1	1	0
19896	Emd	NM_007927	49	1	1	0
19897	Emp2	NM_007929	29219	0	0	1
19898	Emp2	NM_007929	24762	0	0	1
19899	Emp2	NM_007929	-26510	0	0	0
19900	Emp2	NM_007929	-17380	0	0	0
19901	Emp2	NM_007929	-17311	0	0	0
19902	Emp2	NM_007929	24600	0	0	1
19903	Emp2	NM_007929	-17305	0	0	0
19904	Emp2	NM_007929	71	1	1	0
19905	Emp2	NM_007929	38982	0	0	0
19906	Emp2	NM_007929	24798	0	0	1
19907	Enc1	NM_007930	18724	0	0	0
19908	Enc1	NM_007930	11615	0	1	0
19909	Enc1	NM_007930	124620	0	0	0
19910	Enc1	NM_007930	22952	0	0	0
19911	Enc1	NM_007930	8269	0	0	1
19912	Enc1	NM_007930	11642	0	1	0
19913	Enc1	NM_007930	124499	0	0	0
19914	Enc1	NM_007930	124621	0	0	0
19915	Enc1	NM_007930	124609	0	0	0
19916	Enc1	NM_007930	124758	0	0	0
19917	Enc1	NM_007930	5327	0	1	0
19918	Enc1	NM_007930	18734	0	0	0
19919	Enc1	NM_007930	150224	0	0	0
19920	Enc1	NM_007930	5463	0	1	0
19921	Enc1	NM_007930	5338	0	1	0
19922	Enc1	NM_007930	124723	0	0	0
19923	Enc1	NM_007930	-20502	0	0	0
19924	Enc1	NM_007930	5489	0	1	0
19925	Enc1	NM_007930	124547	0	0	0
19926	Enc1	NM_007930	118137	0	0	0
19927	Enc1	NM_007930	-6128	0	0	0
19928	Enc1	NM_007930	124611	0	0	0
19929	Enc1	NM_007930	5675	0	1	0
19930	Enc1	NM_007930	3538	0	0	1
19931	Enc1	NM_007930	5725	0	0	1
19932	Endog	NM_007931	-11597	0	0	0
19933	Endog	NM_007931	-18784	0	0	0
19934	Endog	NM_007931	2172	0	1	0
19935	Eng	NM_007932	15771	0	0	1
19936	Eng	NM_007932	11074	0	1	0
19937	Eng	NM_007932	239	1	1	0
19938	Eng	NM_007932	16023	0	0	1
19939	Eng	NM_007932	15772	0	0	1
19940	Enpep	NM_007934	633	1	1	0
19941	Enpep	NM_007934	51988	0	1	0
19942	Enpep	NM_007934	51968	0	1	0
19943	Enpep	NM_007934	51831	0	1	0
19944	Enpep	NM_007934	52163	0	1	0
19945	Enpep	NM_007934	52162	0	1	0
19946	Enpep	NM_007934	51969	0	1	0
19947	Enpep	NM_007934	14212	0	0	1
19948	Enpep	NM_007934	52188	0	1	0
19949	Enpep	NM_007934	52341	0	0	1
19950	Epc1	NM_007935	-30274	0	0	0
19951	Epha4	NM_007936	254987	0	0	0
19952	Epha4	NM_007936	131913	0	0	1
19953	Epha4	NM_007936	-331612	0	0	0
19954	Epha4	NM_007936	131854	0	0	1
19955	Epha4	NM_007936	255181	0	0	0
19956	Epha4	NM_007936	120238	0	0	1
19957	Epha4	NM_007936	255195	0	0	0
19958	Epha4	NM_007936	-310373	0	0	0
19959	Epha4	NM_007936	-122541	0	0	0
19960	Epha4	NM_007936	1533	0	0	1
19961	Epha4	NM_007936	256211	0	0	0
19962	Epha4	NM_007936	176503	0	0	0
19963	Epha4	NM_007936	176599	0	0	0
19964	Epha4	NM_007936	120210	0	0	1
19965	Epha4	NM_007936	176567	0	0	0
19966	Epha4	NM_007936	254993	0	0	0
19967	Epha4	NM_007936	57935	0	0	1
19968	Epha4	NM_007936	80254	0	0	1
19969	Epha5	NM_007937	1173	0	0	1
19970	Epha5	NM_007937	-408630	0	0	0
19971	Epha5	NM_007937	214170	0	0	1
19972	Epha5	NM_007937	-649728	0	0	0
19973	Epha5	NM_007937	-691043	0	0	0
19974	Epha5	NM_007937	306022	0	0	1
19975	Epha6	NM_007938	-227286	0	0	0
19976	Epha6	NM_007938	-450921	0	0	0
19977	Epha6	NM_007938	-684348	0	0	0
19978	Epha6	NM_007938	-729915	0	0	0
19979	Epha6	NM_007938	-387644	0	0	0
19980	Epha6	NM_007938	-1027759	0	0	0
19981	Epha6	NM_007938	-729907	0	0	0
19982	Epha6	NM_007938	-764267	0	0	0
19983	Epha6	NM_007938	-651365	0	0	0
19984	Epha6	NM_007938	-227065	0	0	0
19985	Epha6	NM_007938	321	1	1	0
19986	Epha6	NM_007938	-584734	0	0	0
19987	Epha8	NM_007939	-25243	0	1	0
19988	Epha8	NM_007939	10517	0	1	0
19989	Epha8	NM_007939	2250	0	0	1
19990	Epha8	NM_007939	17917	0	0	1
19991	Epha8	NM_007939	688	1	0	1
19992	Epha8	NM_007939	2227	0	0	1
19993	Epha8	NM_007939	9976	0	0	1
19994	Epha8	NM_007939	13856	0	0	1
19995	Epha8	NM_007939	-25202	0	1	0
19996	Epha8	NM_007939	-38622	0	1	0
19997	Epha8	NM_007939	15785	0	0	1
19998	Epha8	NM_007939	10526	0	1	0
19999	Stx2	NM_007941	13755	0	1	0
20000	Stx2	NM_007941	7618	0	0	1
20001	Stx2	NM_007941	2179	0	0	1
20002	Stx2	NM_007941	13554	0	0	1
20003	Stx2	NM_007941	2161	0	0	1
20004	Epo	NM_007942	453	1	0	1
20005	Eps8	NM_007945	965	1	0	1
20006	Eps8	NM_007945	18682	0	0	1
20007	Epx	NM_007946	-1092	0	0	0
20008	Epx	NM_007946	2746	0	1	0
20009	Ercc2	NM_007949	-6754	0	1	0
20010	Ercc2	NM_007949	-6842	0	0	1
20011	Ercc2	NM_007949	-9013	0	1	0
20012	Ercc2	NM_007949	-6752	0	1	0
20013	Erh	NM_007951	53206	0	1	0
20014	Erh	NM_007951	226	1	0	1
20015	Erh	NM_007951	53192	0	1	0
20016	Esrra	NM_007953	4650	0	0	1
20017	Esrra	NM_007953	5062	0	0	1
20018	Ptprv	NM_007955	5897	0	0	1
20019	Ptprv	NM_007955	9070	0	0	1
20020	Esr1	NM_007956	99167	0	0	1
20021	Esr1	NM_007956	9421	0	0	1
20022	Esr1	NM_007956	9575	0	0	1
20023	Esr1	NM_007956	97986	0	0	1
20024	Esr1	NM_007956	161880	0	0	1
20025	Esr1	NM_007956	100323	0	1	0
20026	Esr1	NM_007956	9410	0	0	1
20027	Esr1	NM_007956	9422	0	0	1
20028	Esr1	NM_007956	100769	0	1	0
20029	Esr1	NM_007956	99172	0	0	1
20030	Esr1	NM_007956	9206	0	0	1
20031	Esr1	NM_007956	9171	0	0	1
20032	Esr1	NM_007956	9543	0	0	1
20033	Esr1	NM_007956	9197	0	0	1
20034	Esx1	NM_007957	999	1	0	1
20035	Esx1	NM_007957	955	1	0	1
20036	Esx1	NM_007957	20761	0	0	0
20037	Esx1	NM_007957	997	1	0	1
20038	Esx1	NM_007957	15745	0	0	0
20039	Esx1	NM_007957	15783	0	0	0
20040	Esx1	NM_007957	1935	0	1	0
20041	Esx1	NM_007957	1946	0	1	0
20042	Esx1	NM_007957	20727	0	0	0
20043	Esx1	NM_007957	20764	0	0	0
20044	Esx1	NM_007957	1005	0	0	1
20045	Esx1	NM_007957	1102	0	0	1
20046	Esx1	NM_007957	8104	0	0	0
20047	Esx1	NM_007957	1002	0	0	1
20048	Esx1	NM_007957	1084	0	0	1
20049	Esx1	NM_007957	1098	0	0	1
20050	Esx1	NM_007957	20765	0	0	0
20051	Esx1	NM_007957	1079	0	0	1
20052	Esx1	NM_007957	1092	0	0	1
20053	Esx1	NM_007957	1298	0	0	1
20054	Esx1	NM_007957	1837	0	1	0
20055	Esx1	NM_007957	1864	0	1	0
20056	Smarcad1	NM_007958	-19444	0	0	0
20057	Smarcad1	NM_007958	-19408	0	0	0
20058	Etv2	NM_007959	-5227	0	1	0
20059	Etv2	NM_007959	-5632	0	1	0
20060	Etv1	NM_007960	-971	1	0	0
20061	Etv6	NM_007961	53979	0	0	1
20062	Etv6	NM_007961	93188	0	0	1
20063	Etv6	NM_007961	3919	0	0	1
20064	Etv6	NM_007961	53946	0	0	1
20065	Etv6	NM_007961	54123	0	0	1
20066	Etv6	NM_007961	93162	0	0	1
20067	Etv6	NM_007961	60703	0	0	1
20068	Mpzl2	NM_007962	1796	0	0	1
20069	Mpzl2	NM_007962	2001	0	1	0
20070	Mecom	NM_007963	200409	0	0	0
20071	Mecom	NM_007963	55846	0	1	0
20072	Mecom	NM_007963	55881	0	1	0
20073	Mecom	NM_007963	189902	0	0	0
20074	Mecom	NM_007963	199706	0	0	0
20075	Mecom	NM_007963	55845	0	1	0
20076	Mecom	NM_007963	87931	0	0	0
20077	Mecom	NM_007963	55880	0	1	0
20078	Mecom	NM_007963	50846	0	0	1
20079	Mecom	NM_007963	55887	0	1	0
20080	Evl	NM_007965	-51507	0	0	1
20081	Evl	NM_007965	-126	1	0	1
20082	Evl	NM_007965	-62847	0	0	1
20083	Evl	NM_007965	-26991	0	1	0
20084	Evl	NM_007965	-6901	0	0	1
20085	Evl	NM_007965	-51524	0	0	1
20086	Evl	NM_007965	-28398	0	0	1
20087	Evx1	NM_007966	-2970	0	1	0
20088	Evx2	NM_007967	3850	0	0	0
20089	Evx2	NM_007967	1467	0	1	0
20090	Evx2	NM_007967	1977	0	0	1
20091	Evx2	NM_007967	1916	0	0	1
20092	Ewsr1	NM_007968	-145	1	0	0
20093	F2rl1	NM_007974	-42170	0	0	0
20094	F2rl1	NM_007974	86	1	1	0
20095	F2rl1	NM_007974	-28810	0	0	0
20096	F2rl1	NM_007974	-6060	0	0	0
20097	F2rl1	NM_007974	-29584	0	0	0
20098	F2rl1	NM_007974	-28803	0	0	0
20099	F2rl3	NM_007975	496	1	1	0
20100	F2rl3	NM_007975	484	1	1	0
20101	F8a	NM_007978	183	1	1	0
20102	F8a	NM_007978	734	1	1	0
20103	F8a	NM_007978	497	1	1	0
20104	F8a	NM_007978	174	1	1	0
20105	F8a	NM_007978	776	1	1	0
20106	F8a	NM_007978	264	1	1	0
20107	F8a	NM_007978	150	1	1	0
20108	F9	NM_007979	46470	0	0	0
20109	F9	NM_007979	-431151	0	0	0
20110	F9	NM_007979	-70081	0	0	0
20111	F9	NM_007979	-431442	0	0	0
20112	F9	NM_007979	-70113	0	0	0
20113	F9	NM_007979	-431417	0	0	0
20114	Fabp2	NM_007980	-34274	0	0	0
20115	Fabp2	NM_007980	-34234	0	0	0
20116	Acsl1	NM_007981	-58708	0	0	0
20117	Acsl1	NM_007981	6800	0	0	1
20118	Acsl1	NM_007981	6930	0	0	1
20119	Acsl1	NM_007981	17626	0	0	1
20120	Ptk2	NM_007982	-15973	0	0	0
20121	Ptk2	NM_007982	-15954	0	0	0
20122	Fscn1	NM_007984	-1765	0	0	0
20123	Fscn1	NM_007984	-10713	0	0	0
20124	Fscn1	NM_007984	9839	0	1	0
20125	Fscn1	NM_007984	-10522	0	0	0
20126	Fscn1	NM_007984	-1547	0	0	0
20127	Fscn1	NM_007984	9855	0	1	0
20128	Fscn1	NM_007984	-10558	0	0	0
20129	Fscn1	NM_007984	719	1	1	0
20130	Fscn1	NM_007984	3267	0	0	1
20131	Fap	NM_007986	-374	1	0	0
20132	Fap	NM_007986	-398	1	0	0
20133	Fasn	NM_007988	-4241	0	0	1
20134	Fasn	NM_007988	3470	0	0	1
20135	Fasn	NM_007988	-4345	0	0	1
20136	Fasn	NM_007988	13636	0	1	0
20137	Fasn	NM_007988	11527	0	1	0
20138	Foxh1	NM_007989	540	1	0	1
20139	Foxh1	NM_007989	886	1	1	0
20140	Foxh1	NM_007989	2732	0	1	0
20141	Fbln2	NM_007992	-13529	0	0	0
20142	Fbln2	NM_007992	-13536	0	0	0
20143	Fbn1	NM_007993	86065	0	0	1
20144	Fbn1	NM_007993	86195	0	0	1
20145	Fbn1	NM_007993	-5479	0	0	0
20146	Fbp2	NM_007994	-6706	0	1	0
20147	Fbp2	NM_007994	222	1	1	0
20148	Fbp2	NM_007994	264	1	0	1
20149	Fbp2	NM_007994	-6731	0	1	0
20150	Fbp2	NM_007994	184	1	1	0
20151	Fbp2	NM_007994	23513	0	0	0
20152	Fcna	NM_007995	1866	0	1	0
20153	Fdxr	NM_007997	-5135	0	0	0
20154	Fech	NM_007998	4991	0	0	1
20155	Fech	NM_007998	-4655	0	0	0
20156	Fech	NM_007998	-5123	0	0	0
20157	Fech	NM_007998	60527	0	0	0
20158	Fech	NM_007998	-22	1	0	0
20159	Fech	NM_007998	8664	0	0	1
20160	Fech	NM_007998	-5116	0	0	0
20161	Fech	NM_007998	-4637	0	0	0
20162	Fech	NM_007998	-5117	0	0	0
20163	Fech	NM_007998	-4941	0	0	0
20164	Fech	NM_007998	-5164	0	0	0
20165	Fer	NM_008000	117408	0	0	1
20166	Fer	NM_008000	-72	1	0	1
20167	Fer	NM_008000	-86	1	0	1
20168	Fer	NM_008000	109420	0	0	1
20169	Fgd1	NM_008001	428	1	1	0
20170	Fgd1	NM_008001	730	1	1	0
20171	Fgd1	NM_008001	655	1	1	0
20172	Fgf10	NM_008002	-71351	0	0	0
20173	Fgf10	NM_008002	-28800	0	0	0
20174	Fgf10	NM_008002	171870	0	0	0
20175	Fgf10	NM_008002	-186	1	0	0
20176	Fgf10	NM_008002	-71528	0	0	0
20177	Fgf10	NM_008002	281916	0	0	0
20178	Fgf10	NM_008002	282310	0	0	0
20179	Fgf10	NM_008002	219699	0	0	0
20180	Fgf15	NM_008003	356	1	1	0
20181	Fgf17	NM_008004	-2448	0	0	0
20182	Fgf17	NM_008004	249	1	1	0
20183	Fgf17	NM_008004	263	1	1	0
20184	Fgf18	NM_008005	-292	1	0	0
20185	Fgf2	NM_008006	432	1	0	1
20186	Fgf2	NM_008006	8774	0	0	1
20187	Fgf2	NM_008006	-5655	0	0	0
20188	Fgf3	NM_008007	-37078	0	0	0
20189	Fgf3	NM_008007	785	1	0	1
20190	Fgf3	NM_008007	-11688	0	0	0
20191	Fgf3	NM_008007	-37049	0	0	0
20192	Fgf7	NM_008008	58622	0	0	1
20193	Fgf7	NM_008008	-73273	0	0	1
20194	Fgfbp1	NM_008009	33607	0	0	0
20195	Fgfr3	NM_008010	-17465	0	0	0
20196	Fgfr3	NM_008010	-25475	0	0	0
20197	Fgfr3	NM_008010	-16295	0	0	0
20198	Fgfr3	NM_008010	-26300	0	0	0
20199	Fgfr4	NM_008011	-3565	0	0	0
20200	Fgfr4	NM_008011	19617	0	0	0
20201	Fgfr4	NM_008011	-3527	0	0	0
20202	Fgfr4	NM_008011	-3519	0	0	0
20203	Fgfr4	NM_008011	-3526	0	0	0
20204	Fgfr4	NM_008011	13381	0	1	0
20205	Fgfr4	NM_008011	19812	0	0	0
20206	Fgfr4	NM_008011	8990	0	0	1
20207	Fgfr4	NM_008011	8981	0	0	1
20208	Fgfr4	NM_008011	9003	0	0	1
20209	Fgl2	NM_008013	10893	0	0	1
20210	Ppm1g	NM_008014	-2402	0	0	0
20211	Ppm1g	NM_008014	-2380	0	0	0
20212	Sh3pxd2a	NM_008018	54438	0	0	1
20213	Sh3pxd2a	NM_008018	17925	0	0	1
20214	Sh3pxd2a	NM_008018	104793	0	0	1
20215	Sh3pxd2a	NM_008018	46528	0	0	1
20216	Sh3pxd2a	NM_008018	97195	0	0	1
20217	Sh3pxd2a	NM_008018	74594	0	0	1
20218	Sh3pxd2a	NM_008018	104836	0	0	1
20219	Sh3pxd2a	NM_008018	20491	0	0	1
20220	Sh3pxd2a	NM_008018	17998	0	0	1
20221	Sh3pxd2a	NM_008018	17944	0	0	1
20222	Sh3pxd2a	NM_008018	49721	0	0	1
20223	Sh3pxd2a	NM_008018	104950	0	0	1
20224	Sh3pxd2a	NM_008018	105070	0	0	1
20225	Sh3pxd2a	NM_008018	54441	0	0	1
20226	Sh3pxd2a	NM_008018	100507	0	0	1
20227	Sh3pxd2a	NM_008018	25172	0	0	1
20228	Sh3pxd2a	NM_008018	74593	0	0	1
20229	Sh3pxd2a	NM_008018	28050	0	0	1
20230	Sh3pxd2a	NM_008018	27682	0	0	1
20231	Sh3pxd2a	NM_008018	28034	0	0	1
20232	Sh3pxd2a	NM_008018	46518	0	0	1
20233	Foxm1	NM_008021	3007	0	1	0
20234	Foxm1	NM_008021	3025	0	1	0
20235	Foxm1	NM_008021	2893	0	1	0
20236	Foxm1	NM_008021	3092	0	1	0
20237	Foxm1	NM_008021	2921	0	1	0
20238	Foxm1	NM_008021	3016	0	1	0
20239	Foxd4	NM_008022	1415	0	1	0
20240	Foxd4	NM_008022	10851	0	0	0
20241	Foxd4	NM_008022	1287	0	1	0
20242	Foxb2	NM_008023	469	1	1	0
20243	Foxb2	NM_008023	1976	0	0	0
20244	Foxl1	NM_008024	151820	0	0	0
20245	Foxl1	NM_008024	188621	0	0	0
20246	Foxl1	NM_008024	205011	0	0	0
20247	Foxl1	NM_008024	46413	0	0	0
20248	Foxl1	NM_008024	135420	0	0	0
20249	Foxl1	NM_008024	188478	0	0	0
20250	Foxl1	NM_008024	202044	0	0	0
20251	Foxl1	NM_008024	135320	0	0	0
20252	Foxl1	NM_008024	179164	0	0	0
20253	Foxl1	NM_008024	35873	0	0	0
20254	Foxl1	NM_008024	35630	0	0	0
20255	Foxl1	NM_008024	135917	0	0	0
20256	Foxl1	NM_008024	135438	0	0	0
20257	Foxl1	NM_008024	913	1	1	0
20258	Foxl1	NM_008024	1097	0	1	0
20259	Foxl1	NM_008024	146122	0	0	0
20260	Foxl1	NM_008024	181194	0	0	0
20261	Foxl1	NM_008024	35664	0	0	0
20262	Foxl1	NM_008024	694	1	1	0
20263	Foxl1	NM_008024	172799	0	0	0
20264	Foxl1	NM_008024	179146	0	0	0
20265	Foxl1	NM_008024	130909	0	0	0
20266	Foxl1	NM_008024	135305	0	0	0
20267	Foxl1	NM_008024	-2771	0	0	0
20268	Foxl1	NM_008024	179157	0	0	0
20269	Foxl1	NM_008024	136057	0	0	0
20270	Foxl1	NM_008024	151862	0	0	0
20271	Foxl1	NM_008024	119199	0	0	0
20272	Foxl1	NM_008024	130863	0	0	0
20273	Foxl1	NM_008024	164805	0	0	0
20274	Foxl1	NM_008024	135935	0	0	0
20275	Foxl1	NM_008024	128535	0	0	0
20276	Foxl1	NM_008024	49880	0	0	0
20277	Foxl1	NM_008024	135285	0	0	0
20278	Foxl1	NM_008024	135954	0	0	0
20279	Foxl1	NM_008024	130621	0	0	0
20280	Foxl1	NM_008024	164797	0	0	0
20281	Foxl1	NM_008024	888	1	1	0
20282	Foxl1	NM_008024	151851	0	0	0
20283	Fli1	NM_008026	34391	0	0	1
20284	Fli1	NM_008026	23021	0	0	1
20285	Fli1	NM_008026	1041	0	0	1
20286	Fli1	NM_008026	22384	0	0	1
20287	Flot2	NM_008028	-665	1	1	0
20288	Flt4	NM_008029	24331	0	1	0
20289	Flt4	NM_008029	24505	0	1	0
20290	Flt4	NM_008029	17523	0	1	0
20291	Flt4	NM_008029	17498	0	1	0
20292	Flt4	NM_008029	-6264	0	0	0
20293	Flt4	NM_008029	395	1	0	1
20294	Flt4	NM_008029	16276	0	1	0
20295	Fmo3	NM_008030	-40204	0	1	0
20296	Fmr1	NM_008031	78	1	1	0
20297	Fmr1	NM_008031	92	1	1	0
20298	Fmr1	NM_008031	112	1	1	0
20299	Fmr1	NM_008031	163	1	1	0
20300	Fmr1	NM_008031	675	1	0	1
20301	Fmr1	NM_008031	808	1	0	1
20302	Fmr1	NM_008031	67	1	1	0
20303	Fmr1	NM_008031	686	1	0	1
20304	Fmr1	NM_008031	728	1	0	1
20305	Fmr1	NM_008031	484	1	0	1
20306	Fmr1	NM_008031	858	1	0	1
20307	Fmr1	NM_008031	529	1	0	1
20308	Fmr1	NM_008031	653	1	0	1
20309	Aff2	NM_008032	134	1	1	0
20310	Aff2	NM_008032	-197105	0	0	0
20311	Aff2	NM_008032	372	1	1	0
20312	Aff2	NM_008032	-113531	0	0	0
20313	Aff2	NM_008032	-113725	0	0	0
20314	Aff2	NM_008032	178030	0	0	1
20315	Fosb	NM_008036	-10097	0	0	0
20316	Fosb	NM_008036	6151	0	1	0
20317	Fosb	NM_008036	-851	1	0	0
20318	Fosl2	NM_008037	7126	0	0	1
20319	Fosl2	NM_008037	7008	0	0	1
20320	Fosl2	NM_008037	-82842	0	0	1
20321	Fosl2	NM_008037	7034	0	0	1
20322	Fosl2	NM_008037	16534	0	1	0
20323	Fosl2	NM_008037	-39105	0	0	0
20324	Fosl2	NM_008037	25665	0	0	0
20325	Fosl2	NM_008037	7102	0	0	1
20326	Fosl2	NM_008037	16506	0	1	0
20327	Fosl2	NM_008037	17437	0	1	0
20328	Fosl2	NM_008037	17615	0	1	0
20329	Fosl2	NM_008037	-39098	0	0	0
20330	Fosl2	NM_008037	17418	0	1	0
20331	Fosl2	NM_008037	16533	0	1	0
20332	Fosl2	NM_008037	16489	0	1	0
20333	Fosl2	NM_008037	-40842	0	0	0
20334	Fosl2	NM_008037	-92831	0	0	1
20335	Fosl2	NM_008037	-148504	0	0	1
20336	Fosl2	NM_008037	14026	0	1	0
20337	Fosl2	NM_008037	16548	0	1	0
20338	Fosl2	NM_008037	16564	0	1	0
20339	Fpr2	NM_008039	36752	0	0	0
20340	Fpr2	NM_008039	22345	0	0	0
20341	Fpr2	NM_008039	36704	0	0	0
20342	Fpr2	NM_008039	22048	0	0	0
20343	Fpr2	NM_008039	22350	0	0	0
20344	Fpr-rs3	NM_008040	-3054	0	0	0
20345	Frat1	NM_008043	2516	0	1	0
20346	Fxn	NM_008044	-21076	0	0	1
20347	Fst	NM_008046	-44600	0	0	0
20348	Fst	NM_008046	1341	0	0	1
20349	Fut1	NM_008051	-96	1	0	0
20350	Fut1	NM_008051	-67	1	0	0
20351	Dtx1	NM_008052	603	1	0	1
20352	Dtx1	NM_008052	545	1	0	1
20353	Dtx1	NM_008052	788	1	1	0
20354	Dtx1	NM_008052	28250	0	1	0
20355	Dtx1	NM_008052	1525	0	1	0
20356	Dtx1	NM_008052	-2289	0	0	0
