	name	feature.name	dist.to.feature	prom	exon	intron
7785	4930558K02Rik	NM_001204904	-12455	0	1	0
7786	Zfp648	NM_001204908	-10497	0	0	0
7787	Zfp648	NM_001204908	-93885	0	0	0
7788	Gm20172	NM_001204913	146264	0	0	1
7789	Gm20172	NM_001204913	-48398	0	0	1
7790	Reep2	NM_001204914	5889	0	1	0
7791	Reep3	NM_001204915	399185	0	0	0
7792	Reep3	NM_001204915	340953	0	0	0
7793	Reep3	NM_001204915	424761	0	0	0
7794	Reep3	NM_001204915	247409	0	0	0
7795	Reep3	NM_001204915	71390	0	0	1
7796	Reep3	NM_001204915	172291	0	0	0
7797	Reep3	NM_001204915	17526	0	0	1
7798	Reep3	NM_001204915	18086	0	0	1
7799	Reep3	NM_001204915	402249	0	0	0
7800	Reep3	NM_001204915	377374	0	0	0
7801	Reep3	NM_001204915	86417	0	1	0
7802	Reep3	NM_001204915	51267	0	0	1
7803	Reep3	NM_001204915	172263	0	0	0
7804	Reep3	NM_001204915	86258	0	1	0
7805	Reep3	NM_001204915	452193	0	0	0
7806	Reep3	NM_001204915	188591	0	0	0
7807	Sars	NM_001204979	-27533	0	1	0
7808	Gm19402	NM_001205032	53	1	1	0
7809	Gm19402	NM_001205032	67	1	1	0
7810	Gm19668	NM_001205034	-3103	0	0	0
7811	Mettl21b	NM_001205036	3414	0	0	1
7812	Jarid2	NM_001205043	11680	0	0	1
7813	Jarid2	NM_001205043	109535	0	0	1
7814	Jdp2	NM_001205052	-17485	0	0	0
7815	Jdp2	NM_001205052	-58064	0	0	0
7816	Jdp2	NM_001205052	-58025	0	0	0
7817	Jdp2	NM_001205053	738	1	0	1
7818	Jdp2	NM_001205053	43303	0	0	0
7819	Jdp2	NM_001205053	693	1	0	1
7820	Jdp2	NM_001205053	43279	0	0	0
7821	Aga	NM_001205054	-248436	0	0	0
7822	Aga	NM_001205054	-380061	0	0	0
7823	Aga	NM_001205054	-1487035	0	0	0
7824	Aga	NM_001205054	-371507	0	0	0
7825	Jkamp	NM_001205067	19186	0	0	1
7826	Jkamp	NM_001205067	19188	0	0	1
7827	Jkamp	NM_001205067	19187	0	0	1
7828	Pnoc	NM_001205075	20752	0	1	1
7829	Pnoc	NM_001205075	18573	0	0	1
7830	Pnoc	NM_001205075	1632	0	0	1
7831	Pnoc	NM_001205075	1631	0	0	1
7832	Trim47	NM_001205081	2306	0	1	0
7833	Trim47	NM_001205081	3897	0	1	0
7834	Trim47	NM_001205081	3708	0	1	0
7835	Scarb1	NM_001205082	48649	0	0	1
7836	Scarb1	NM_001205082	4219	0	0	1
7837	Yipf1	NM_001205156	4537	0	0	1
7838	Iffo2	NM_001205173	6086	0	0	1
7839	Iffo2	NM_001205173	6437	0	0	1
7840	Iffo2	NM_001205173	-4325	0	0	1
7841	Iffo2	NM_001205173	48	1	1	1
7842	Iffo2	NM_001205173	6410	0	0	1
7843	Iffo2	NM_001205173	62	1	1	1
7844	Sorbs2	NM_001205219	-16159	0	0	0
7845	Nrxn2	NM_001205234	33020	0	0	1
7846	Nrxn2	NM_001205234	34844	0	0	1
7847	Nrxn2	NM_001205235	-1005	0	0	0
7848	Arhgap27	NM_001205236	3174	0	1	0
7849	Arhgap27	NM_001205236	8372	0	0	1
7850	Parp6	NM_001205239	-14406	0	1	0
7851	Parp6	NM_001205239	-14464	0	1	0
7852	Kat6b	NM_001205241	-187620	0	0	1
7853	Fasl	NM_001205243	53273	0	0	0
7854	Fasl	NM_001205243	42011	0	0	0
7855	Fasl	NM_001205243	54672	0	0	0
7856	Thsd1	NM_001205253	-14295	0	0	1
7857	Gm14781	NM_001205268	-7970	0	0	0
7858	Tyk2	NM_001205312	-3852	0	0	0
7859	Stat1	NM_001205313	31224	0	0	1
7860	Stat1	NM_001205313	31179	0	0	1
7861	Stat1	NM_001205313	32740	0	1	0
7862	Map4	NM_001205332	314	1	0	1
7863	Arap3	NM_001205336	-88549	0	0	0
7864	Arap3	NM_001205336	-88695	0	0	0
7865	Arap3	NM_001205336	-38843	0	0	0
7866	Arap3	NM_001205336	-38849	0	0	0
7867	Psat1	NM_001205339	13673	0	0	1
7868	Psat1	NM_001205339	133577	0	0	0
7869	Psat1	NM_001205339	584444	0	0	0
7870	Psat1	NM_001205339	583295	0	0	0
7871	Psat1	NM_001205339	132120	0	0	0
7872	Psat1	NM_001205339	583158	0	0	0
7873	Psat1	NM_001205339	583148	0	0	0
7874	Psat1	NM_001205339	583287	0	0	0
7875	Psat1	NM_001205339	197777	0	0	0
7876	Papln	NM_001205343	18377	0	1	0
7877	Papln	NM_001205343	37497	0	1	0
7878	Papln	NM_001205343	13788	0	1	0
7879	Papln	NM_001205343	37512	0	1	0
7880	Papln	NM_001205343	37513	0	1	0
7881	Sun2	NM_001205345	62	1	1	0
7882	Sun2	NM_001205345	2493	0	0	1
7883	Sun2	NM_001205345	22500	0	1	0
7884	Gramd4	NM_001205353	2234	0	0	1
7885	Gramd4	NM_001205353	2204	0	0	1
7886	Gramd4	NM_001205353	7389	0	0	1
7887	Gramd4	NM_001205353	2264	0	0	1
7888	Gramd4	NM_001205353	27670	0	0	1
7889	Gramd4	NM_001205353	2053	0	0	1
7890	Fhdc1	NM_001205355	40963	0	0	0
7891	Fhdc1	NM_001205355	33181	0	1	0
7892	Fhdc1	NM_001205355	14998	0	0	1
7893	Fhdc1	NM_001205355	33163	0	1	0
7894	Fhdc1	NM_001205355	24618	0	1	0
7895	Fhdc1	NM_001205355	24659	0	1	0
7896	Fhdc1	NM_001205355	37061	0	1	0
7897	Dcun1d1	NM_001205361	-3797	0	0	0
7898	Fam234a	NM_001206335	12349	0	0	1
7899	Gsn	NM_001206367	3750	0	0	1
7900	Gsn	NM_001206367	3812	0	0	1
7901	Gsn	NM_001206368	-23465	0	0	0
7902	Gsn	NM_001206368	-8364	0	0	0
7903	Gsn	NM_001206368	-23373	0	0	0
7904	Mavs	NM_001206382	6404	0	1	1
7905	Hk3	NM_001206391	15835	0	1	0
7906	Hk3	NM_001206391	15830	0	1	0
7907	Hk3	NM_001206391	17870	0	1	0
7908	Hk3	NM_001206391	23592	0	1	0
7909	Hk3	NM_001206391	17885	0	1	0
7910	Hk3	NM_001206391	22825	0	1	0
7911	Hk3	NM_001206391	27787	0	0	1
7912	Hk3	NM_001206391	12650	0	0	1
7913	Hk3	NM_001206391	29664	0	0	1
7914	Hk3	NM_001206391	29891	0	1	0
7915	Hk3	NM_001206391	12590	0	0	1
7916	Tmem200c	NM_001206661	-620	1	0	0
7917	Tmem200c	NM_001206661	-625	1	0	0
7918	Tmem200c	NM_001206661	-212151	0	0	1
7919	Tmem200c	NM_001206661	90903	0	0	0
7920	Smim18	NM_001206849	-58890	0	0	1
7921	Smim18	NM_001206849	-58617	0	0	1
7922	Usp44	NM_001206851	2750	0	0	1
7923	Shisa8	NM_001207021	5378	0	1	0
7924	Shisa8	NM_001207021	5379	0	1	0
7925	Shisa8	NM_001207021	5368	0	1	0
7926	Shisa8	NM_001207021	5376	0	1	0
7927	Fignl2	NM_001214911	537	1	1	0
7928	Fignl2	NM_001214911	1478	0	1	0
7929	Fignl2	NM_001214911	-32	1	0	0
7930	Fignl2	NM_001214911	1250	0	1	0
7931	Fignl2	NM_001214911	9721	0	1	0
7932	Fignl2	NM_001214911	1441	0	1	0
7933	Fignl2	NM_001214911	-16736	0	0	0
7934	Fignl2	NM_001214911	-23214	0	0	0
7935	Fignl2	NM_001214911	3990	0	1	0
7936	Fignl2	NM_001214911	-23023	0	0	0
7937	Fignl2	NM_001214911	38542	0	1	0
7938	Gm16404	NM_001220497	-32187	0	0	0
7939	Gm16404	NM_001220497	90047	0	0	0
7940	Gm16404	NM_001220497	-20796	0	0	0
7941	Gm14625	NM_001220498	40977	0	0	0
7942	Rnf223	NM_001220499	-1233	0	0	0
7943	Ano1	NM_001242349	60298	0	0	1
7944	Ano1	NM_001242349	40514	0	0	1
7945	Ano1	NM_001242349	60515	0	0	1
7946	Srgap1	NM_001242411	41679	0	0	1
7947	Srgap1	NM_001242411	120806	0	0	1
7948	Srgap1	NM_001242411	50026	0	0	1
7949	Srgap1	NM_001242411	79181	0	0	1
7950	Fam105a	NM_001242424	-38311	0	0	0
7951	Fam105a	NM_001242424	-102814	0	0	1
7952	Fam105a	NM_001242424	-24943	0	0	0
7953	Fam105a	NM_001242424	-101164	0	0	1
7954	Fam105a	NM_001242424	-91388	0	1	0
7955	Fam105a	NM_001242424	-151283	0	1	0
7956	Fam105a	NM_001242424	-117758	0	0	1
7957	Fam105a	NM_001242424	-169631	0	0	1
7958	Fam105a	NM_001242424	-98598	0	0	1
7959	Taz	NM_001242616	-47	1	0	0
7960	Grin1os	NM_001242940	1249	0	1	1
7961	Col6a3	NM_001243009	30361	0	1	1
7962	Gm15140	NM_001243017	30834	0	0	0
7963	Gm15140	NM_001243017	30834	0	0	0
7964	Gm15140	NM_001243017	30834	0	0	0
7965	Gm16445	NM_001243032	-57437	0	0	0
7966	Gm16445	NM_001243032	-57467	0	0	0
7967	Gm16445	NM_001243032	-19822	0	0	0
7968	Adk	NM_001243041	36728	0	0	1
7969	Ap1b1	NM_001243044	-11199	0	0	1
7970	Dlg2	NM_001243046	-418063	0	0	1
7971	Dlg2	NM_001243046	-50024	0	0	1
7972	Dlg2	NM_001243046	-175851	0	0	1
7973	Dlg2	NM_001243046	-49936	0	0	1
7974	Dlg2	NM_001243047	158091	0	0	1
7975	Arntl	NM_001243048	701	1	0	1
7976	A630095N17Rik	NM_001243090	2784	0	0	1
7977	Gm6408	NM_001243104	-40071	0	0	1
7978	Gimap4	NM_001243199	-2664	0	0	0
7979	Rgsl1	NM_001243223	40948	0	0	1
7980	Rgsl1	NM_001243223	16763	0	0	1
7981	Gm4791	NM_001243258	-8080	0	0	0
7982	Gm4791	NM_001243258	-10756	0	0	0
7983	Gm4791	NM_001243258	168621	0	0	0
7984	Gm4791	NM_001243258	-19882	0	0	0
7985	Gm4791	NM_001243258	55989	0	0	0
7986	Gm4791	NM_001243258	-19863	0	0	0
7987	Lactbl1	NM_001243262	26670	0	0	0
7988	Lactbl1	NM_001243262	37063	0	1	0
7989	Lactbl1	NM_001243262	36879	0	0	1
7990	Lactbl1	NM_001243262	77788	0	0	1
7991	Lactbl1	NM_001243262	31265	0	1	0
7992	Gm16130	NM_001243265	-5892	0	0	1
7993	Gm16130	NM_001243265	8915	0	0	1
7994	Gm16130	NM_001243265	-6075	0	1	0
7995	Gm16130	NM_001243265	28823	0	0	1
7996	Ncmap	NM_001243306	-4939	0	0	0
7997	Mif4gd	NM_001243587	-2322	0	1	0
7998	Mif4gd	NM_001243587	-2339	0	1	0
7999	Mif4gd	NM_001243587	-2290	0	1	0
8000	Ciita	NM_001243761	14169	0	0	1
8001	Ciita	NM_001243761	8578	0	0	1
8002	Clcn5	NM_001243762	330	1	0	1
8003	Clcn5	NM_001243762	295	1	0	1
8004	Clcn5	NM_001243762	238	1	1	0
8005	Clcn5	NM_001243762	245	1	1	0
8006	Esrrg	NM_001243792	36498	0	0	1
8007	Esrrg	NM_001243792	125978	0	0	1
8008	Esrrg	NM_001243792	-3616	0	0	0
8009	Esrrg	NM_001243792	96208	0	0	1
8010	Esrrg	NM_001243792	42342	0	0	1
8011	C7	NM_001243837	75959	0	0	0
8012	Fam124a	NM_001243857	31830	0	1	0
8013	Fam124a	NM_001243857	28609	0	0	1
8014	Fam124a	NM_001243857	31818	0	1	0
8015	Fam124a	NM_001243857	37555	0	0	1
8016	Fam124a	NM_001243857	44580	0	0	1
8017	Vmn1r90	NM_001244031	17521	0	0	1
8018	Pax6	NM_001244201	-55947	0	0	1
8019	Pax6	NM_001244201	-62681	0	0	1
8020	5430401F13Rik	NM_001244628	24968	0	0	0
8021	St18	NM_001244692	-45959	0	0	0
8022	Faiml	NM_001244762	29872	0	0	0
8023	Celf1	NM_001244903	60	1	1	0
8024	Col25a1	NM_001244952	102849	0	0	1
8025	Col25a1	NM_001244952	397	1	1	0
8026	Lcp1	NM_001247984	38	1	1	1
8027	Ggnbp1	NM_001251881	-17604	0	0	0
8028	Ggnbp1	NM_001251881	-9794	0	0	0
8029	Ggnbp1	NM_001251881	493	1	0	1
8030	4930453H23Rik	NM_001252013	37477	0	0	0
8031	Ly6c1	NM_001252058	16143	0	0	0
8032	Cacna1a	NM_001252059	86581	0	0	1
8033	Cacna1a	NM_001252059	73244	0	0	1
8034	Cacna1a	NM_001252059	105116	0	0	1
8035	Cacna1a	NM_001252059	105110	0	0	1
8036	Cacna1a	NM_001252061	-51849	0	0	0
8037	Cacna1a	NM_001252061	-645	1	0	0
8038	Hs3st4	NM_001252072	-147160	0	0	0
8039	Nrxn3	NM_001252074	249198	0	0	1
8040	Cadps2	NM_001252106	-386	1	0	0
8041	Cadps2	NM_001252106	-49641	0	0	0
8042	Lrch1	NM_001252132	645	1	0	1
8043	Lrch1	NM_001252132	4675	0	0	1
8044	Tmem106c	NM_001252153	-178	1	0	0
8045	Map4k4	NM_001252201	31042	0	0	1
8046	Map4k4	NM_001252201	22477	0	0	1
8047	Map4k4	NM_001252201	34092	0	0	1
8048	Nbr1	NM_001252223	-249	1	1	0
8049	Nf2	NM_001252251	832	1	0	1
8050	Nf2	NM_001252253	29788	0	0	1
8051	Nf2	NM_001252253	35332	0	0	1
8052	Nf2	NM_001252253	29683	0	0	1
8053	Ica1	NM_001252266	74876	0	0	1
8054	Ica1	NM_001252266	74831	0	0	1
8055	Mest	NM_001252293	-15020	0	0	0
8056	Fam19a5	NM_001252310	26313	0	0	1
8057	Fam19a5	NM_001252310	-254500	0	0	0
8058	Fam19a5	NM_001252310	39920	0	0	1
8059	Fam19a5	NM_001252310	-87551	0	0	0
8060	Fam19a5	NM_001252310	-525346	0	0	0
8061	Fam19a5	NM_001252310	-615736	0	0	0
8062	Fam19a5	NM_001252310	-615802	0	0	0
8063	Fam19a5	NM_001252310	39743	0	0	1
8064	Fam19a5	NM_001252310	-200257	0	0	0
8065	Fam19a5	NM_001252310	25988	0	0	1
8066	Slc6a15	NM_001252330	317010	0	0	0
8067	Slc6a15	NM_001252330	317185	0	0	0
8068	Sept8	NM_001252332	-2824	0	0	0
8069	Sept8	NM_001252332	-2855	0	0	0
8070	Syt1	NM_001252341	-467276	0	0	0
8071	Rundc3a	NM_001252347	5809	0	1	0
8072	Rundc3a	NM_001252347	5149	0	0	1
8073	Tle2	NM_001252401	5276	0	1	0
8074	Dlg1	NM_001252435	-45432	0	0	0
8075	Dlg1	NM_001252435	-3499	0	0	0
8076	Dlg1	NM_001252436	-13812	0	0	1
8077	Tfg	NM_001252443	-6847	0	0	0
8078	Strada	NM_001252449	-7615	0	0	1
8079	Ptprs	NM_001252453	-1042	0	0	0
8080	Epn1	NM_001252454	81	1	1	0
8081	Ptprs	NM_001252455	2022	0	0	1
8082	Ptprs	NM_001252455	2010	0	0	1
8083	Ptprs	NM_001252456	54586	0	0	0
8084	Ptprs	NM_001252456	-2270	0	0	1
8085	Ptprs	NM_001252456	44261	0	0	1
8086	Ptprs	NM_001252456	36746	0	1	1
8087	Ddx39b	NM_001252457	2936	0	0	1
8088	Prkd2	NM_001252458	-11836	0	1	0
8089	Cyfip2	NM_001252460	2378	0	0	1
8090	Cyfip2	NM_001252460	2621	0	0	1
8091	Cyfip2	NM_001252460	2225	0	0	1
8092	Cyfip2	NM_001252460	2232	0	0	1
8093	Cpt1c	NM_001252470	14676	0	0	1
8094	Cmtm7	NM_001252479	22477	0	0	1
8095	Smad2	NM_001252481	208969	0	0	0
8096	Smad2	NM_001252481	272335	0	0	0
8097	Smad2	NM_001252481	218339	0	0	0
8098	Smad2	NM_001252481	206050	0	0	0
8099	Smad2	NM_001252481	114216	0	0	0
8100	Smad2	NM_001252481	282862	0	0	0
8101	Smad2	NM_001252481	295262	0	0	0
8102	Smad2	NM_001252481	272497	0	0	0
8103	Smad2	NM_001252481	1439	0	1	0
8104	Smad2	NM_001252481	149216	0	0	0
8105	Rbbp8	NM_001252495	-239916	0	0	0
8106	Rbbp8	NM_001252495	-35968	0	0	0
8107	Rbbp8	NM_001252495	-228083	0	0	0
8108	Sorcs1	NM_001252501	938934	0	0	0
8109	Sorcs1	NM_001252501	219843	0	0	1
8110	Sorcs1	NM_001252501	256313	0	0	1
8111	Sorcs1	NM_001252501	81772	0	0	1
8112	Sorcs1	NM_001252501	219832	0	0	1
8113	Sorcs1	NM_001252501	188405	0	0	1
8114	Sorcs1	NM_001252501	938982	0	0	0
8115	St6gal1	NM_001252505	-460	1	0	1
8116	St6gal1	NM_001252506	63045	0	0	1
8117	St6gal1	NM_001252506	-20504	0	0	1
8118	D430019H16Rik	NM_001252508	-648	1	0	0
8119	D430019H16Rik	NM_001252508	-7976	0	0	0
8120	D430019H16Rik	NM_001252508	1182	0	0	1
8121	Ehbp1	NM_001252515	57460	0	0	1
8122	Ehbp1	NM_001252515	57521	0	0	1
8123	Ehbp1	NM_001252515	45800	0	0	1
8124	Hfm1	NM_001252516	100493	0	0	0
8125	Llgl2	NM_001252532	34002	0	0	0
8126	Llgl2	NM_001252532	25301	0	0	1
8127	Llgl2	NM_001252532	6705	0	0	1
8128	Llgl2	NM_001252532	34381	0	0	0
8129	Sh2d3c	NM_001252547	3359	0	0	1
8130	Sh2d3c	NM_001252547	3351	0	0	1
8131	Sh2d3c	NM_001252547	3329	0	0	1
8132	Rad51b	NM_001252562	303109	0	0	1
8133	Rad51b	NM_001252562	239095	0	0	1
8134	Rad51b	NM_001252562	303104	0	0	1
8135	Rad51b	NM_001252562	303103	0	0	1
8136	Rad51b	NM_001252562	191821	0	0	1
8137	Rad51b	NM_001252562	303101	0	0	1
8138	Rad51b	NM_001252562	303100	0	0	1
8139	Oprl1	NM_001252565	3437	0	0	1
8140	Serpina1a	NM_001252569	-16248	0	0	0
8141	Slc35c2	NM_001252574	11309	0	0	0
8142	Sulf2	NM_001252578	60725	0	1	0
8143	Sulf2	NM_001252578	44191	0	0	1
8144	Sulf2	NM_001252578	10753	0	0	1
8145	Sulf2	NM_001252578	44172	0	0	1
8146	Sulf2	NM_001252578	77022	0	0	1
8147	Sulf2	NM_001252578	28542	0	0	1
8148	Sulf2	NM_001252578	74505	0	0	1
8149	Usp8	NM_001252580	-99	1	0	0
8150	Zmynd8	NM_001252585	65316	0	1	0
8151	Zmynd8	NM_001252585	65453	0	0	1
8152	Zmynd8	NM_001252585	65309	0	1	0
8153	Zmynd8	NM_001252585	34634	0	0	1
8154	Zmynd8	NM_001252585	34629	0	0	1
8155	Zmynd8	NM_001252585	65511	0	0	1
8156	Zmynd8	NM_001252585	69865	0	0	1
8157	Zmynd8	NM_001252585	77733	0	0	0
8158	Zmynd8	NM_001252585	23348	0	0	1
8159	Zmynd8	NM_001252585	6195	0	0	1
8160	Zmynd8	NM_001252585	88616	0	0	1
8161	Zmynd8	NM_001252585	-8902	0	0	1
8162	Zmynd8	NM_001252587	-15743	0	0	0
8163	Zmynd8	NM_001252587	-11590	0	0	0
8164	Zmynd8	NM_001252587	-15852	0	0	0
8165	Tspan4	NM_001252588	5999	0	0	1
8166	Cars	NM_001252593	-8476	0	1	0
8167	Irf7	NM_001252600	-3099	0	1	0
8168	Irf7	NM_001252600	-2954	0	1	0
8169	Irf7	NM_001252601	2594	0	1	0
8170	Irf7	NM_001252601	2218	0	0	1
8171	Irf7	NM_001252601	7607	0	1	0
8172	Fut8	NM_001252614	-99199	0	0	0
8173	Fut8	NM_001252614	-20683	0	0	0
8174	Fut8	NM_001252616	350138	0	0	0
8175	Fut8	NM_001252616	379727	0	0	0
8176	Cdh23	NM_001252635	123679	0	0	1
8177	Cdh23	NM_001252635	137847	0	0	1
8178	Cdh23	NM_001252635	117181	0	0	1
8179	Cdh23	NM_001252635	131694	0	0	1
8180	Cdh23	NM_001252635	61927	0	0	1
8181	Cdh23	NM_001252635	117282	0	0	1
8182	Cdh23	NM_001252635	103262	0	0	1
8183	Cdh23	NM_001252635	117160	0	0	1
8184	Cdh23	NM_001252635	47452	0	0	1
8185	Cdh23	NM_001252635	103544	0	0	1
8186	Cdh23	NM_001252635	51866	0	0	1
8187	Cdh23	NM_001252635	51681	0	0	1
8188	Cdh23	NM_001252635	51532	0	0	1
8189	Cdh23	NM_001252635	113514	0	0	1
8190	Cdh23	NM_001252635	117167	0	0	1
8191	Cdh23	NM_001252635	78311	0	0	1
8192	Cdh23	NM_001252635	115518	0	0	1
8193	Rhobtb1	NM_001252636	-57418	0	0	0
8194	Rhobtb1	NM_001252636	-57391	0	0	0
8195	Rhobtb1	NM_001252636	-57369	0	0	0
8196	Rhobtb1	NM_001252636	-57382	0	0	0
8197	Rhobtb1	NM_001252636	-60118	0	0	0
8198	Rhobtb1	NM_001252638	55275	0	0	1
8199	Rhobtb1	NM_001252638	46947	0	0	1
8200	Rhobtb1	NM_001252638	55288	0	0	1
8201	Rhobtb1	NM_001252638	47003	0	0	1
8202	Rhobtb1	NM_001252638	7083	0	0	1
8203	Tbc1d7	NM_001252639	-412	1	0	0
8204	Tbc1d7	NM_001252639	-41054	0	0	1
8205	Tbc1d7	NM_001252639	-32805	0	0	1
8206	Tbc1d7	NM_001252639	-32793	0	0	1
8207	Tbc1d7	NM_001252639	-4355	0	0	0
8208	Tbc1d7	NM_001252640	8512	0	0	1
8209	Hrh1	NM_001252642	73737	0	0	1
8210	Hrh1	NM_001252642	58470	0	0	1
8211	Hrh1	NM_001252642	85201	0	0	0
8212	Hrh1	NM_001252642	77119	0	1	0
8213	4833439L19Rik	NM_001252648	25185	0	0	1
8214	Ecm1	NM_001252653	3600	0	1	0
8215	Ecm1	NM_001252653	17234	0	0	0
8216	Ecm1	NM_001252653	2901	0	1	0
8217	Kcnab2	NM_001252655	18364	0	0	1
8218	Kcnab2	NM_001252655	18358	0	0	1
8219	Kcnab2	NM_001252655	13608	0	0	1
8220	Kcnab2	NM_001252655	48259	0	0	1
8221	Ldlr	NM_001252658	-37512	0	1	0
8222	Dmtn	NM_001252662	-77	1	0	1
8223	Dmtn	NM_001252664	1306	0	0	1
8224	Smr2	NM_001252681	26126	0	0	0
8225	Dhx30	NM_001252683	48703	0	0	1
8226	Dhx30	NM_001252683	48719	0	0	1
8227	Dhx30	NM_001252683	48657	0	0	1
8228	Dhx30	NM_001252683	48916	0	0	1
8229	Dhx30	NM_001252683	48704	0	0	1
8230	Dhx30	NM_001252683	48689	0	0	1
8231	Dhx30	NM_001252683	48614	0	0	1
8232	Dhx30	NM_001252683	48736	0	0	1
8233	Dhx30	NM_001252683	48905	0	0	1
8234	Hs3st5	NM_001253355	-249452	0	0	0
8235	Hs3st5	NM_001253355	-831682	0	0	0
8236	Kcnma1	NM_001253370	-65921	0	0	0
8237	Kcnma1	NM_001253370	-467	1	0	0
8238	Kcnma1	NM_001253375	52026	0	0	1
8239	Kcnma1	NM_001253375	173262	0	0	1
8240	Kcnma1	NM_001253375	14285	0	0	1
8241	Kcnma1	NM_001253375	191750	0	0	1
8242	Serinc2	NM_001253386	4872	0	0	1
8243	Serinc2	NM_001253386	10224	0	0	1
8244	Slc7a7	NM_001253680	-2958	0	0	1
8245	Slc7a7	NM_001253680	-3002	0	0	1
8246	Trpc4	NM_001253682	-100363	0	0	0
8247	Trpc4	NM_001253682	-101249	0	0	0
8248	Zfp219	NM_001253695	10534	0	1	1
8249	Zfp219	NM_001253695	5142	0	1	0
8250	Zfp219	NM_001253695	10561	0	1	1
8251	Zfp219	NM_001253695	10524	0	1	1
8252	Zfp219	NM_001253695	10566	0	1	1
8253	Msra	NM_001253716	92941	0	0	1
8254	Msra	NM_001253716	57103	0	0	1
8255	Atg7	NM_001253717	95491	0	0	1
8256	Atg7	NM_001253717	81953	0	0	1
8257	Atg7	NM_001253717	81957	0	0	1
8258	Fstl5	NM_001253719	687140	0	0	0
8259	Pdlim2	NM_001253736	6069	0	0	1
8260	Zmym5	NM_001253752	-949	1	0	0
8261	Tdrd3	NM_001253755	312858	0	0	0
8262	Gpm6a	NM_001253756	-36595	0	0	1
8263	Enox1	NM_001253759	12581	0	0	1
8264	Enox1	NM_001253759	19	1	1	0
8265	Enox1	NM_001253759	13473	0	0	1
8266	Enox1	NM_001253759	7895	0	0	1
8267	Enox1	NM_001253759	124959	0	0	1
8268	Ssx2ip	NM_001253768	-11593	0	0	0
8269	Ssx2ip	NM_001253770	1889	0	0	1
8270	1110017D15Rik	NM_001253780	-812	1	1	0
8271	Def8	NM_001253784	-10321	0	0	0
8272	Ywhaz	NM_001253806	-95779	0	0	0
8273	Ywhaz	NM_001253807	88199	0	0	0
8274	Ywhaz	NM_001253807	46441	0	0	0
8275	Ano6	NM_001253813	-18643	0	0	0
8276	Ano6	NM_001253813	-23273	0	0	0
8277	Tmem184b	NM_001253817	2499	0	0	1
8278	Tmem184b	NM_001253817	4328	0	0	1
8279	Irx3	NM_001253822	-1395	0	0	0
8280	Irx3	NM_001253822	-228648	0	0	0
8281	Irx3	NM_001253822	-256592	0	0	0
8282	Irx3	NM_001253822	-49958	0	0	0
8283	Irx3	NM_001253822	-3764	0	0	0
8284	Irx3	NM_001253822	-98330	0	0	0
8285	Irx3	NM_001253822	-228480	0	0	0
8286	Irx3	NM_001253822	-3771	0	0	0
8287	Irx3	NM_001253822	-3792	0	0	0
8288	Irx3	NM_001253822	-1401	0	0	0
8289	Irx3	NM_001253822	-4851	0	0	0
8290	Irx3	NM_001253822	-3757	0	0	0
8291	Atp2c1	NM_001253831	9407	0	0	1
8292	Atp2c1	NM_001253831	-32819	0	0	0
8293	Prpf19	NM_001253843	53	1	1	0
8294	Tmem52	NM_001253856	-14232	0	0	0
8295	Tmem52	NM_001253856	-14314	0	0	0
8296	Tmem52	NM_001253856	-14357	0	0	0
8297	Tmem52	NM_001253856	-2896	0	0	0
8298	Tmem52	NM_001253856	-941	1	0	0
8299	Scn5a	NM_001253860	-6929	0	0	1
8300	Scn5a	NM_001253860	1748	0	0	1
8301	Scn5a	NM_001253860	584	1	0	1
8302	Tcf12	NM_001253865	-43643	0	0	0
8303	Tcf12	NM_001253865	-25193	0	0	0
8304	Tcf12	NM_001253865	-25188	0	0	0
8305	Itgal	NM_001253874	-121	1	0	0
8306	Itgal	NM_001253874	-139	1	0	0
8307	Pkm	NM_001253883	4342	0	0	1
8308	Ncor2	NM_001253904	-43556	0	0	0
8309	1700023F06Rik	NM_001254724	9117	0	1	0
8310	1700023F06Rik	NM_001254724	9085	0	1	0
8311	1700023F06Rik	NM_001254724	315	1	1	1
8312	1700023F06Rik	NM_001254724	13966	0	0	1
8313	Rnf128	NM_001254761	17317	0	0	1
8314	Mospd3	NM_001254762	-81	1	1	0
8315	Mospd3	NM_001254762	275	1	1	0
8316	Ankrd66	NM_001254953	8730	0	1	0
8317	Ankrd66	NM_001254953	-10928	0	0	0
8318	Ankrd66	NM_001254953	-11130	0	0	0
8319	Gm1553	NM_001255990	-22304	0	0	0
8320	Gm1553	NM_001255990	-22267	0	0	0
8321	Gm1553	NM_001255990	-22303	0	0	0
8322	Gm5071	NM_001256004	69903	0	0	0
8323	Gm5071	NM_001256004	69883	0	0	0
8324	Bmp8a	NM_001256019	-18370	0	0	1
8325	Otud4	NM_001256033	-382	1	0	0
8326	Otud4	NM_001256033	-22263	0	0	0
8327	Mamld1	NM_001256048	-1413	0	0	0
8328	Mamld1	NM_001256048	-63	1	0	0
8329	Mamld1	NM_001256048	-1581	0	0	0
8330	Mamld1	NM_001256048	-73	1	0	0
8331	Mamld1	NM_001256048	-75	1	0	0
8332	Mamld1	NM_001256048	-34	1	0	0
8333	Esp24	NM_001256050	-25843	0	0	0
8334	Esp24	NM_001256050	-25239	0	0	0
8335	9330182O14Rik	NM_001256056	28663	0	0	0
