	name	feature.name	dist.to.feature	prom	exon	intron
2827	Zrsr2	NM_009453	265	1	1	0
2828	Zrsr2	NM_009453	280	1	1	0
2829	Ube2e3	NM_009454	-11506	0	0	0
2830	Ube2e1	NM_009455	-199487	0	0	0
2831	Ube2e1	NM_009455	-199501	0	0	0
2832	Ubr1	NM_009461	24039	0	1	0
2833	Usp10	NM_009462	30971	0	1	0
2834	Umps	NM_009471	-209146	0	0	1
2835	Uox	NM_009474	-12584	0	1	0
2836	Usp9x	NM_009481	1333	0	0	1
2837	Usp9x	NM_009481	1452	0	0	1
2838	Usp9x	NM_009481	1188	0	0	1
2839	Usp9x	NM_009481	1381	0	0	1
2840	Usp9x	NM_009481	1008	0	0	1
2841	Usp9x	NM_009481	1382	0	0	1
2842	Usp9x	NM_009481	1436	0	0	1
2843	Usp9x	NM_009481	1046	0	0	1
2844	Usp9x	NM_009481	1018	0	0	1
2845	Usp9x	NM_009481	1036	0	0	1
2846	Usp9x	NM_009481	1446	0	0	1
2847	Usp9x	NM_009481	1016	0	0	1
2848	Vamp3	NM_009498	-243469	0	0	1
2849	Vav2	NM_009500	1456	0	0	1
2850	Vav2	NM_009500	1487	0	0	1
2851	Vax1	NM_009501	1044	0	0	1
2852	Vdr	NM_009504	-56	1	0	0
2853	Vegfa	NM_009505	626	1	1	0
2854	Slc32a1	NM_009508	1688	0	0	1
2855	Ezr	NM_009510	24541	0	0	1
2856	Ezr	NM_009510	24561	0	0	1
2857	Ezr	NM_009510	24599	0	0	1
2858	Wee1	NM_009516	-27514	0	1	0
2859	Zmat3	NM_009517	-31379	0	0	0
2860	Wnt10a	NM_009518	8692	0	1	0
2861	Wnt10a	NM_009518	8727	0	1	0
2862	Wnt11	NM_009519	85655	0	0	1
2863	Wnt11	NM_009519	7520	0	0	1
2864	Wnt11	NM_009519	-11886	0	0	0
2865	Wnt3	NM_009521	33635	0	0	1
2866	Wnt3	NM_009521	3107	0	0	1
2867	Wnt4	NM_009523	29881	0	0	0
2868	Wnt5b	NM_009525	29990	0	0	1
2869	Wnt7b	NM_009528	-58948	0	0	0
2870	Wnt7b	NM_009528	-44002	0	0	0
2871	Zbtb17	NM_009541	31667	0	1	0
2872	Rnf112	NM_009548	1171	0	1	0
2873	Zfp185	NM_009549	-94	1	0	0
2874	Zfand5	NM_009551	-96962	0	0	0
2875	Zfp40	NM_009555	-13532	0	0	0
2876	Zfp64	NM_009564	66426	0	0	0
2877	Zfp64	NM_009564	-3886	0	0	0
2878	Zfp64	NM_009564	29503	0	1	0
2879	Zfp64	NM_009564	80069	0	0	0
2880	Zfpm1	NM_009569	242	1	1	0
2881	Zfpm1	NM_009569	-14542	0	0	0
2882	Zfpm1	NM_009569	-3447	0	0	0
2883	Zfpm1	NM_009569	14437	0	0	1
2884	Zfpm1	NM_009569	-128686	0	0	0
2885	Zfpm1	NM_009569	-13144	0	0	0
2886	Zic3	NM_009575	150	1	1	0
2887	Zic3	NM_009575	-2309	0	0	0
2888	Zic3	NM_009575	-2320	0	0	0
2889	Zic3	NM_009575	143	1	1	0
2890	Zic3	NM_009575	7860	0	0	0
2891	Zic3	NM_009575	-2285	0	0	0
2892	Zic3	NM_009575	7968	0	0	0
2893	Zic3	NM_009575	-16091	0	0	0
2894	Zic3	NM_009575	7952	0	0	0
2895	Zic3	NM_009575	-2306	0	0	0
2896	Zic3	NM_009575	2500	0	0	1
2897	Zic3	NM_009575	7857	0	0	0
2898	Zic3	NM_009575	7964	0	0	0
2899	Zic3	NM_009575	7919	0	0	0
2900	Zic3	NM_009575	1359	0	1	0
2901	Zic4	NM_009576	51828	0	0	0
2902	Zp1	NM_009580	2249	0	0	1
2903	Abcb7	NM_009592	-40	1	0	0
2904	Actg1	NM_009609	50225	0	0	0
2905	Actg1	NM_009609	51041	0	0	0
2906	Adora2a	NM_009630	16591	0	1	0
2907	Adra2b	NM_009633	-6808	0	1	0
2908	Adsl	NM_009634	11757	0	0	1
2909	Aebp2	NM_009637	175572	0	0	0
2910	Angpt1	NM_009640	735	1	0	1
2911	Aldh2	NM_009656	19009	0	0	1
2912	Alox8	NM_009661	9141	0	1	0
2913	Ank3	NM_009670	16223	0	0	1
2914	Ank3	NM_009670	16270	0	0	1
2915	Ank3	NM_009670	2968	0	0	1
2916	Anp32a	NM_009672	62928	0	0	0
2917	Apaf1	NM_009684	113195	0	1	1
2918	Apaf1	NM_009684	167070	0	0	1
2919	Xiap	NM_009688	173	1	1	0
2920	Apob	NM_009693	-200825	0	0	0
2921	Apobec2	NM_009694	7932	0	0	1
2922	Apobec2	NM_009694	7884	0	0	1
2923	Apobec2	NM_009694	7890	0	0	1
2924	Nr2f2	NM_009697	80363	0	0	0
2925	Aqr	NM_009702	20367	0	1	0
2926	Aqr	NM_009702	20327	0	1	0
2927	Araf	NM_009703	185	1	0	1
2928	Araf	NM_009703	193	1	0	1
2929	Arhgap5	NM_009706	-107815	0	0	0
2930	Arhgap6	NM_009707	608	1	1	0
2931	Arhgap6	NM_009707	1553	0	1	0
2932	Arhgap6	NM_009707	1565	0	1	0
2933	Arhgap6	NM_009707	568	1	1	0
2934	Arhgap6	NM_009707	1503	0	1	0
2935	Arhgap6	NM_009707	1604	0	1	0
2936	Arhgap6	NM_009707	1583	0	1	0
2937	Artn	NM_009711	-85281	0	0	1
2938	Neurog2	NM_009718	6878	0	0	0
2939	Neurog2	NM_009718	29323	0	0	0
2940	Atp7a	NM_009726	-100	1	0	0
2941	Cep131	NM_009734	18871	0	1	0
2942	Bckdk	NM_009739	894	1	1	0
2943	Bcl10	NM_009740	-80908	0	0	1
2944	Bcl2	NM_009741	219017	0	0	0
2945	Bcl6	NM_009744	7814	0	0	1
2946	Glb1	NM_009752	46352	0	0	1
2947	Bmp15	NM_009757	4570	0	1	0
2948	Bmp15	NM_009757	4706	0	1	0
2949	Bnip3l	NM_009761	-1234	0	0	0
2950	Bnip3l	NM_009761	-1206	0	0	0
2951	Klf5	NM_009769	285765	0	0	0
2952	Klf5	NM_009769	230486	0	0	0
2953	C1qb	NM_009777	24148	0	0	0
2954	C1qb	NM_009777	24005	0	0	0
2955	C4b	NM_009780	26746	0	1	0
2956	Cacna1e	NM_009782	-106330	0	0	0
2957	Cacna2d3	NM_009785	15809	0	0	1
2958	Calb1	NM_009788	-305265	0	0	0
2959	Camk2a	NM_009792	14715	0	0	1
2960	Camk2a	NM_009792	20760	0	0	1
2961	Cat	NM_009804	8254	0	1	0
2962	Cask	NM_009806	-388	1	0	0
2963	Cask	NM_009806	207	1	1	0
2964	Cask	NM_009806	-426	1	0	0
2965	Cask	NM_009806	126	1	1	0
2966	Cask	NM_009806	86	1	1	0
2967	Cask	NM_009806	105	1	1	0
2968	Cask	NM_009806	205	1	1	0
2969	Cask	NM_009806	-394	1	0	0
2970	Cask	NM_009806	209	1	1	0
2971	Cask	NM_009806	358	1	1	0
2972	Cask	NM_009806	-419	1	0	0
2973	Cask	NM_009806	183	1	1	0
2974	Cask	NM_009806	119	1	1	0
2975	Casp12	NM_009808	360310	0	0	0
2976	Casp14	NM_009809	18235	0	0	0
2977	Cast	NM_009817	-43737	0	0	0
2978	Runx1	NM_009821	29376	0	0	1
2979	Serpinh1	NM_009825	12947	0	0	0
2980	Serpinh1	NM_009825	22764	0	0	1
2981	Cckar	NM_009827	-6444	0	0	0
2982	Noct	NM_009834	-23680	0	0	0
2983	Noct	NM_009834	-53218	0	0	0
2984	Noct	NM_009834	-41999	0	0	0
2985	Ctla4	NM_009843	-45928	0	0	0
2986	Cd2ap	NM_009847	-8590	0	0	0
2987	Cd2ap	NM_009847	-8603	0	0	0
2988	Cd2ap	NM_009847	47650	0	0	1
2989	Cd6	NM_009852	4433	0	0	1
2990	Cd83	NM_009856	46046	0	0	0
2991	Cdc25c	NM_009860	484	1	0	1
2992	Cdh1	NM_009864	969	1	1	0
2993	Cdh1	NM_009864	5078	0	0	1
2994	Cdh10	NM_009865	816939	0	0	0
2995	Cdh11	NM_009866	46165	0	0	1
2996	Cdh11	NM_009866	122142	0	0	1
2997	Cdh4	NM_009867	210256	0	0	1
2998	Cdh4	NM_009867	45416	0	0	1
2999	Cdh4	NM_009867	256221	0	0	1
3000	Cdh4	NM_009867	210269	0	0	1
3001	Cdh4	NM_009867	149862	0	0	1
3002	Cdh4	NM_009867	203807	0	0	1
3003	Cdk5r1	NM_009871	31660	0	0	1
3004	Cdk6	NM_009873	-61945	0	0	0
3005	Cebpg	NM_009884	61441	0	0	1
3006	Celsr1	NM_009886	5684	0	0	1
3007	Celsr1	NM_009886	69438	0	0	1
3008	Celsr1	NM_009886	23942	0	0	1
3009	Celsr1	NM_009886	3283	0	1	0
3010	Ch25h	NM_009890	312	1	1	0
3011	Cldn3	NM_009902	-12533	0	0	0
3012	Cldn4	NM_009903	-2019	0	0	0
3013	Cldn4	NM_009903	702	1	1	0
3014	Cldn4	NM_009903	1016	0	1	0
3015	Cxcr3	NM_009910	36903	0	0	0
3016	Cxcr3	NM_009910	36588	0	0	0
3017	Cxcr3	NM_009910	36243	0	0	0
3018	Cxcr3	NM_009910	36543	0	0	0
3019	Cnga3	NM_009918	-120778	0	0	0
3020	Cnn1	NM_009922	495	1	0	1
3021	Col18a1	NM_009929	15182	0	0	1
3022	Col4a1	NM_009931	82766	0	0	1
3023	Col4a1	NM_009931	8923	0	0	1
3024	Col6a1	NM_009933	11229	0	0	1
3025	Coq7	NM_009940	-14263	0	0	1
3026	Cplx2	NM_009946	32051	0	0	0
3027	Cplx2	NM_009946	32062	0	0	0
3028	Cplx2	NM_009946	32049	0	0	0
3029	Igf2bp1	NM_009951	509	1	0	1
3030	Cryz	NM_009968	-3407	0	0	1
3031	Ctsc	NM_009982	-212647	0	0	1
3032	Cux1	NM_009986	-17662	0	0	0
3033	Cux1	NM_009986	-17692	0	0	0
3034	Cux1	NM_009986	-55325	0	0	0
3035	Cyp1b1	NM_009994	26685	0	0	0
3036	Cyp2j5	NM_010007	8619	0	0	1
3037	Cyp2j6	NM_010008	14093	0	0	1
3038	Dab1	NM_010014	-397529	0	0	0
3039	Dct	NM_010024	53405	0	0	0
3040	Dct	NM_010024	428327	0	0	1
3041	Dct	NM_010024	105200	0	0	1
3042	Dffa	NM_010044	-249	1	0	0
3043	Dlx1	NM_010053	-26583	0	0	1
3044	Dlx3	NM_010055	429	1	1	0
3045	Doc2a	NM_010069	-774	1	0	0
3046	Dok2	NM_010071	1588	0	0	1
3047	Dok2	NM_010071	1838	0	0	1
3048	Dok2	NM_010071	1587	0	0	1
3049	Drp2	NM_010078	23632	0	1	0
3050	Dst	NM_010081	131444	0	0	1
3051	Dst	NM_010081	131427	0	0	1
3052	Dst	NM_010081	92450	0	0	1
3053	Dst	NM_010081	131409	0	0	1
3054	Dst	NM_010081	103070	0	1	0
3055	Adam24	NM_010086	38218	0	0	0
3056	Dusp2	NM_010090	-13150	0	0	0
3057	Dvl1	NM_010091	7058	0	1	0
3058	Dvl1	NM_010091	6925	0	1	0
3059	Eda	NM_010099	869	1	0	1
3060	Eda	NM_010099	819	1	0	1
3061	Eda	NM_010099	418	1	1	0
3062	Eda	NM_010099	840	1	0	1
3063	Eda	NM_010099	464	1	1	0
3064	Eda	NM_010099	704	1	0	1
3065	Eda	NM_010099	564	1	1	0
3066	Eda	NM_010099	776	1	0	1
3067	Eda	NM_010099	595	1	0	1
3068	Eda	NM_010099	592	1	0	1
3069	Eda	NM_010099	743	1	0	1
3070	Edar	NM_010100	46131	0	0	1
3071	S1pr4	NM_010102	549	1	1	0
3072	Edn1	NM_010104	45053	0	0	0
3073	Efna5	NM_010109	89656	0	0	1
3074	Efnb1	NM_010110	617	1	1	0
3075	Efnb1	NM_010110	80673	0	0	0
3076	Efnb1	NM_010110	80710	0	0	0
3077	Efnb2	NM_010111	1118719	0	0	0
3078	Efnb2	NM_010111	39516	0	0	1
3079	Rhbdf1	NM_010117	7725	0	1	0
3080	Elf5	NM_010125	-416	1	0	1
3081	Elf5	NM_010125	-417	1	0	1
3082	Pou6f1	NM_010127	7830	0	1	0
3083	Emp1	NM_010128	306868	0	0	0
3084	Emx1	NM_010131	64640	0	0	1
3085	Emx1	NM_010131	15973	0	0	1
3086	Emx1	NM_010131	68858	0	0	1
3087	Epas1	NM_010137	72070	0	0	1
3088	Epha2	NM_010139	-13835	0	0	0
3089	Ephb2	NM_010142	76737	0	0	1
3090	Ephb2	NM_010142	72059	0	0	1
3091	Ephb2	NM_010142	57546	0	0	1
3092	Ephb3	NM_010143	42483	0	0	0
3093	Ephb3	NM_010143	42478	0	0	0
3094	Ephb4	NM_010144	39064	0	0	1
3095	Epm2a	NM_010146	106539	0	0	1
3096	Epm2a	NM_010146	440315	0	0	0
3097	Erbb3	NM_010153	4464	0	1	0
3098	Erbb3	NM_010153	-1426	0	0	0
3099	Erbb4	NM_010154	-113263	0	0	0
3100	Erbb4	NM_010154	-198006	0	0	0
3101	Erf	NM_010155	230	1	0	1
3102	Ext1	NM_010162	-104870	0	0	0
3103	Ext1	NM_010162	210074	0	0	1
3104	Ext1	NM_010162	-104884	0	0	0
3105	Ext2	NM_010163	80242	0	0	1
3106	Eya2	NM_010165	-11169	0	0	1
3107	Eya3	NM_010166	8726	0	0	1
3108	Eya4	NM_010167	-45011	0	0	0
3109	F2r	NM_010169	14307	0	1	0
3110	Fbn2	NM_010181	7452	0	0	1
3111	Fcnb	NM_010190	74838	0	1	0
3112	Fes	NM_010194	4050	0	1	0
3113	Fes	NM_010194	-450	1	0	0
3114	Fes	NM_010194	-309	1	0	0
3115	Fga	NM_010196	7776	0	0	0
3116	Fga	NM_010196	7762	0	0	0
3117	Fgf12	NM_010199	-75661	0	1	0
3118	Fgf13	NM_010200	123	1	1	0
3119	Fgf13	NM_010200	-85	1	0	0
3120	Fgf13	NM_010200	-83	1	0	0
3121	Fgf13	NM_010200	-67	1	0	0
3122	Fh1	NM_010209	18128	0	0	1
3123	Ctgf	NM_010217	-60208	0	0	0
3124	Ctgf	NM_010217	-60223	0	0	0
3125	Ctgf	NM_010217	-61954	0	0	0
3126	Fjx1	NM_010218	20077	0	0	0
3127	Fkbp5	NM_010220	12953	0	0	1
3128	Foxs1	NM_010226	1303	0	1	0
3129	Flna	NM_010227	-3357	0	0	0
3130	Flna	NM_010227	-3277	0	0	0
3131	Flna	NM_010227	-3286	0	0	0
3132	Flt3	NM_010229	33970	0	0	1
3133	Flt3	NM_010229	33948	0	0	1
3134	Flt3	NM_010229	31114	0	0	1
3135	Flt3	NM_010229	33934	0	0	1
3136	Fos	NM_010234	-22135	0	0	0
3137	Fpgs	NM_010236	7648	0	0	1
3138	Fpgs	NM_010236	7665	0	0	1
3139	Aktip	NM_010241	6238	0	0	1
3140	Fzd9	NM_010246	-7483	0	0	0
3141	Gamt	NM_010255	1974	0	1	1
3142	Gast	NM_010257	-3699	0	0	0
3143	Gata6	NM_010258	206400	0	0	0
3144	Gata6	NM_010258	206386	0	0	0
3145	Gata6	NM_010258	1870	0	1	0
3146	Gata6	NM_010258	1212	0	0	1
3147	Gata6	NM_010258	6389	0	0	1
3148	Gbp2b	NM_010259	-13111	0	0	0
3149	Gbx2	NM_010262	35414	0	0	0
3150	Gbx2	NM_010262	101006	0	0	1
3151	Gbx2	NM_010262	2252	0	1	0
3152	Gbx2	NM_010262	100145	0	0	1
3153	Mrps33	NM_010270	35700	0	0	0
3154	Gpd1	NM_010271	-12	1	0	0
3155	Gfra1	NM_010279	-15405	0	0	0
3156	Gfra3	NM_010280	3960	0	0	1
3157	Ggta1	NM_010283	20959	0	0	1
3158	Ghrh	NM_010285	5534	0	0	1
3159	Tsc22d3	NM_010286	543	1	0	1
3160	Tsc22d3	NM_010286	530	1	0	1
3161	Tsc22d3	NM_010286	37168	0	0	0
3162	Gjb5	NM_010291	-194826	0	0	0
3163	Gk2	NM_010294	-10439	0	0	1
3164	Gna12	NM_010302	-43942	0	1	0
3165	Gna15	NM_010304	278	1	1	0
3166	Gnb5	NM_010313	442	1	0	1
3167	Gnb5	NM_010313	-18832	0	0	1
3168	Gng4	NM_010317	-6868	0	0	0
3169	Gng7	NM_010319	3474	0	0	1
3170	Gng8	NM_010320	-5674	0	1	0
3171	Gnmt	NM_010321	233	1	0	1
3172	Got1	NM_010324	-22464	0	0	0
3173	Got1	NM_010324	21689	0	1	0
3174	Got1	NM_010324	-26765	0	0	0
3175	Gp1bb	NM_010327	707	1	1	0
3176	Gpaa1	NM_010331	-1053	0	1	0
3177	Gpr50	NM_010340	570	1	0	1
3178	Gpr50	NM_010340	520	1	0	1
3179	Gpr50	NM_010340	524	1	0	1
3180	Gpr50	NM_010340	687	1	0	1
3181	Gpr50	NM_010340	543	1	0	1
3182	Gpr50	NM_010340	536	1	0	1
3183	Gpr50	NM_010340	565	1	0	1
3184	Gpr50	NM_010340	505	1	0	1
3185	Gpr50	NM_010340	569	1	0	1
3186	Grb10	NM_010345	753	1	0	1
3187	Grb7	NM_010346	912	1	0	1
3188	Grik2	NM_010349	-300277	0	0	0
3189	Gsc	NM_010351	-2708	0	0	0
3190	Gsc	NM_010351	-1232	0	0	0
3191	Gzma	NM_010370	22089	0	0	0
3192	Gzma	NM_010370	16947	0	0	0
3193	Hand2	NM_010402	-53033	0	0	0
3194	Hand2	NM_010402	7640	0	0	0
3195	Hand2	NM_010402	24405	0	0	0
3196	Hcn1	NM_010408	56572	0	0	1
3197	Hdac6	NM_010413	544	1	0	1
3198	Hexb	NM_010422	-14324	0	0	0
3199	Hexb	NM_010422	7799	0	0	1
3200	Hivep2	NM_010437	165095	0	1	0
3201	Hk1	NM_010438	-13894	0	1	0
3202	Hmgb1	NM_010439	-26409	0	0	0
3203	Hmga2	NM_010441	2424	0	0	1
3204	Nr4a1	NM_010444	3540	0	1	0
3205	Nr4a1	NM_010444	3461	0	1	0
3206	Hmx1	NM_010445	22311	0	0	0
3207	Foxa2	NM_010446	140308	0	0	0
3208	Foxa2	NM_010446	7835	0	0	0
3209	Hoxa2	NM_010451	-12360	0	0	1
3210	Hoxa2	NM_010451	-12678	0	0	1
3211	Hoxa5	NM_010453	551	1	1	1
3212	Hoxb3	NM_010458	2388	0	1	0
3213	Hoxb3	NM_010458	427	1	1	0
3214	Hoxb3	NM_010458	467	1	1	0
3215	Agfg1	NM_010472	83182	0	0	0
3216	Hrc	NM_010473	11432	0	0	1
3217	Hspa1b	NM_010478	-5216	0	0	0
3218	Hyal2	NM_010489	1265	0	1	0
3219	Hyal2	NM_010489	1233	0	1	0
3220	Hyal2	NM_010489	1251	0	1	0
3221	Ids	NM_010498	-76	1	0	0
3222	Ids	NM_010498	-62	1	0	0
3223	Ier5	NM_010500	70383	0	0	0
3224	Ier5	NM_010500	68283	0	0	0
3225	Ier5	NM_010500	52066	0	0	0
3226	Igf1r	NM_010513	-58878	0	0	0
3227	Il18bp	NM_010531	17171	0	1	0
3228	Ihh	NM_010544	3296	0	1	0
3229	Il6st	NM_010560	-69857	0	0	0
3230	Il6st	NM_010560	-39101	0	0	0
3231	Ilf3	NM_010561	-14731	0	0	1
3232	Ilf3	NM_010561	-8172	0	0	0
3233	Irs3	NM_010571	122	1	1	0
3234	Irs4	NM_010572	620	1	1	0
3235	Irs4	NM_010572	636	1	1	0
3236	Irs4	NM_010572	1494	0	1	0
3237	Irx1	NM_010573	4062	0	1	0
3238	Irx1	NM_010573	-196526	0	0	0
3239	Irx1	NM_010573	225379	0	0	0
3240	Itga4	NM_010576	-73187	0	0	0
3241	Itga5	NM_010577	1185	0	0	1
3242	Itpr2	NM_010586	178856	0	0	1
3243	Ajuba	NM_010590	8878	0	1	0
3244	Jup	NM_010593	14396	0	1	0
3245	Kap	NM_010594	-16385	0	0	0
3246	Kcnab3	NM_010599	1179	0	0	1
3247	Kcnk3	NM_010608	-3571	0	0	1
3248	Kcnk3	NM_010608	-4476	0	0	1
3249	Kdr	NM_010612	168152	0	0	0
3250	Kdr	NM_010612	169226	0	0	0
3251	Kdr	NM_010612	113407	0	0	0
3252	Kif13a	NM_010617	84639	0	0	1
3253	Kif7	NM_010626	-1612	0	0	0
3254	Kifc3	NM_010631	-60538	0	0	0
3255	Sspn	NM_010656	13172	0	0	1
3256	Hivep3	NM_010657	126376	0	0	1
3257	Krt31	NM_010659	-3515	0	0	0
3258	Krt18	NM_010664	1315	0	1	0
3259	Krt18	NM_010664	1343	0	0	1
3260	Krt18	NM_010664	677	1	0	1
3261	Lama3	NM_010680	51944	0	0	1
3262	Lama3	NM_010680	9914	0	0	1
3263	Lamc1	NM_010683	-13198	0	0	0
3264	Lamp2	NM_010685	254	1	0	1
3265	Lamp2	NM_010685	374	1	0	1
3266	Lamp2	NM_010685	241	1	0	1
3267	Laptm5	NM_010686	14548	0	0	1
3268	Laptm5	NM_010686	-41224	0	0	0
3269	Laptm5	NM_010686	-51637	0	0	0
3270	Large1	NM_010687	-315329	0	0	0
3271	Lasp1	NM_010688	6568	0	0	1
3272	Lcn3	NM_010694	-12247	0	0	0
3273	Lcp2	NM_010696	71673	0	0	0
3274	Ldha	NM_010699	-238	1	0	0
3275	Ldha	NM_010699	-7714	0	0	0
3276	Lef1	NM_010703	-92239	0	0	0
3277	Lef1	NM_010703	-92251	0	0	0
3278	Lgals3	NM_010705	-943	1	0	0
3279	Lgals4	NM_010706	-1677	0	1	0
3280	Lhx4	NM_010712	-23121	0	0	0
3281	Limk1	NM_010717	19411	0	0	1
3282	Lipg	NM_010720	13189	0	1	0
3283	Lmnb1	NM_010721	50064	0	0	0
3284	Lmnb1	NM_010721	-31161	0	0	0
3285	Lmo4	NM_010723	-25410	0	0	0
3286	Lmo4	NM_010723	-169548	0	0	0
3287	Phyh	NM_010726	17120	0	1	0
3288	Lrrn2	NM_010732	58574	0	1	0
3289	Lrrn2	NM_010732	58871	0	1	0
3290	Lrrn3	NM_010733	-117910	0	0	1
3291	Lyst	NM_010748	81224	0	0	1
3292	Mab21l1	NM_010750	1048	0	1	1
3293	Mab21l1	NM_010750	5035	0	0	1
3294	Mageb1	NM_010759	-20124	0	0	0
3295	Mageb1	NM_010759	-20124	0	0	0
3296	Matk	NM_010768	-6814	0	1	0
3297	Matn1	NM_010769	207758	0	0	0
3298	Matn1	NM_010769	302676	0	0	0
3299	Mbd2	NM_010773	272041	0	0	0
3300	Mbp	NM_010777	-16160	0	0	0
3301	Mdk	NM_010784	-8488	0	1	0
3302	Mdm1	NM_010785	10501	0	0	1
3303	Melk	NM_010790	92599	0	0	0
3304	Meox1	NM_010791	12514	0	0	1
3305	Meox1	NM_010791	13635	0	0	1
3306	Mgat3	NM_010795	21559	0	0	1
3307	Mgat3	NM_010795	-17919	0	1	0
3308	Clec10a	NM_010796	-3332	0	0	0
3309	Mid1	NM_010797	127	1	1	0
3310	Bhlha15	NM_010800	-10948	0	0	1
3311	Bhlha15	NM_010800	10786	0	1	0
3312	Marcksl1	NM_010807	694	1	0	1
3313	Ndst2	NM_010811	52	1	1	0
3314	Mnt	NM_010813	11726	0	1	0
3315	Mnt	NM_010813	11411	0	1	0
3316	Grap2	NM_010815	-24037	0	0	0
3317	Morc1	NM_010816	158100	0	0	1
3318	Morc1	NM_010816	158094	0	0	1
3319	Morc1	NM_010816	158096	0	0	1
3320	Psmd7	NM_010817	-262134	0	0	0
3321	Psmd7	NM_010817	-338288	0	0	0
3322	Psmd7	NM_010817	-22831	0	0	0
3323	Psmd7	NM_010817	-20081	0	0	0
3324	Mpo	NM_010824	3869	0	0	1
3325	Cited2	NM_010828	-32558	0	0	0
3326	Cited2	NM_010828	-213973	0	0	0
3327	Sik1	NM_010831	-83852	0	0	0
3328	Sik1	NM_010831	33091	0	0	0
3329	Sik1	NM_010831	-83847	0	0	0
3330	Sik1	NM_010831	2454	0	0	1
3331	Msl3	NM_010832	-267	1	0	0
3332	Msl3	NM_010832	-253	1	0	0
3333	Msl3	NM_010832	-282	1	0	0
3334	Msn	NM_010833	-77	1	0	0
3335	Msx1	NM_010835	-70298	0	0	0
3336	Cmc4	NM_010839	209	1	1	0
3337	Cmc4	NM_010839	399	1	1	0
3338	Cmc4	NM_010839	394	1	1	0
3339	Cmc4	NM_010839	214	1	1	0
3340	Muc5ac	NM_010844	23663	0	1	0
3341	Mycs	NM_010850	517	1	1	0
3342	Mycs	NM_010850	599	1	1	0
3343	Mycs	NM_010850	500	1	1	0
3344	Mycs	NM_010850	845	1	1	0
3345	Myl2	NM_010861	-2651	0	0	0
3346	Myom1	NM_010867	79211	0	0	1
3347	Myom1	NM_010867	79178	0	0	1
3348	Ncf1	NM_010876	12115	0	1	0
3349	Ncf2	NM_010877	-11208	0	0	0
3350	Nck2	NM_010879	-139055	0	0	0
3351	Nck2	NM_010879	57141	0	0	1
3352	Ndp	NM_010883	-45216	0	0	0
3353	Ndufa4	NM_010886	213712	0	0	0
3354	Ndufs4	NM_010887	77239	0	0	1
3355	Neb	NM_010889	-40360	0	0	0
3356	Nedd4	NM_010890	30679	0	0	1
3357	Neurog1	NM_010896	29140	0	0	0
3358	Nid1	NM_010917	52563	0	1	0
3359	Nnat	NM_010923	-53091	0	0	0
3360	Notch2	NM_010928	71436	0	0	1
3361	Uhrf1	NM_010931	-471	1	0	0
3362	Nsmaf	NM_010945	33826	0	0	1
3363	Nsmaf	NM_010945	34043	0	0	1
3364	Nsmaf	NM_010945	-55354	0	0	0
3365	Nsmaf	NM_010945	-55361	0	0	0
3366	Nsmaf	NM_010945	-27581	0	0	0
3367	Numbl	NM_010950	23149	0	1	0
3368	Ncam2	NM_010954	547238	0	0	0
3369	Ogg1	NM_010957	387	1	1	0
3370	Oprk1	NM_011011	-21218	0	0	0
3371	Sigmar1	NM_011014	410	1	1	0
3372	Otp	NM_011021	-163	1	0	0
3373	Otp	NM_011021	32484	0	0	0
3374	Otx1	NM_011023	8736	0	0	0
3375	P4ha1	NM_011030	-40597	0	0	0
3376	Pax2	NM_011037	-15254	0	0	0
3377	Pax2	NM_011037	-51843	0	0	0
3378	Pax7	NM_011039	-5050	0	0	0
3379	Pax7	NM_011039	-960	1	0	0
3380	Pax7	NM_011039	66647	0	0	1
3381	Furin	NM_011046	-338	1	0	1
3382	Cdk16	NM_011049	107	1	1	0
3383	Cdk16	NM_011049	51	1	1	0
3384	Cdk16	NM_011049	99	1	1	0
3385	Cdk16	NM_011049	329	1	0	1
3386	Cdk16	NM_011049	113	1	1	0
3387	Cdk16	NM_011049	235	1	1	0
3388	Cdk16	NM_011049	134	1	1	0
3389	Cdk16	NM_011049	91	1	1	0
3390	Pdcd6ip	NM_011052	-2758	0	0	0
3391	Padi1	NM_011059	-12271	0	0	0
3392	Padi1	NM_011059	-12295	0	0	0
3393	Phf2	NM_011078	73639	0	0	0
3394	Phf2	NM_011078	74639	0	0	0
3395	Phkg1	NM_011079	11267	0	0	1
3396	Pitx1	NM_011097	-123034	0	0	0
3397	Pitx1	NM_011097	-63630	0	0	0
3398	Pitx1	NM_011097	21375	0	0	0
3399	Pitx2	NM_011098	-484016	0	0	0
3400	Pitx2	NM_011098	-173961	0	0	0
3401	Prkca	NM_011101	194354	0	0	1
3402	Prkca	NM_011101	133089	0	0	1
3403	Pkig	NM_011106	4240	0	0	1
3404	Pkig	NM_011106	4244	0	0	1
3405	Pla2g1b	NM_011107	5835	0	1	0
3406	Pla2g1b	NM_011107	-15378	0	1	0
3407	Plaur	NM_011113	-3499	0	0	0
3408	Plod1	NM_011122	8351	0	0	1
3409	Plod1	NM_011122	14377	0	0	1
3410	Pnliprp2	NM_011128	-102	1	0	0
3411	Pold1	NM_011131	7550	0	0	1
3412	Pon1	NM_011134	54144	0	0	1
3413	Pou4f1	NM_011143	14645	0	0	0
3414	Ppara	NM_011144	10410	0	0	1
3415	Pparg	NM_011146	55737	0	0	1
