	name	feature.name	dist.to.feature	prom	exon	intron
7552	Cdc42ep4	NM_001163346	-2640	0	0	0
7553	Cdc42ep4	NM_001163346	-69987	0	0	1
7554	Cdc42ep4	NM_001163346	-142702	0	0	1
7555	Cdc42ep4	NM_001163346	-50911	0	0	1
7556	Cdc42ep4	NM_001163346	-104566	0	0	1
7557	Cdc42ep4	NM_001163346	-142726	0	0	1
7558	Fignl1	NM_001163359	39134	0	1	0
7559	Nlgn1	NM_001163387	1039983	0	0	0
7560	Nlgn1	NM_001163387	1306587	0	0	0
7561	Nlgn1	NM_001163387	1040224	0	0	0
7562	Nlgn1	NM_001163387	1040189	0	0	0
7563	Nlgn1	NM_001163387	440193	0	0	1
7564	Nlgn1	NM_001163387	1521953	0	0	0
7565	Nlgn1	NM_001163387	755175	0	0	0
7566	Nlgn1	NM_001163387	1456462	0	0	0
7567	Nlgn1	NM_001163387	876852	0	0	0
7568	Snx11	NM_001163389	102174	0	0	1
7569	Snx11	NM_001163389	100950	0	0	1
7570	Snx11	NM_001163389	15441	0	0	0
7571	Snx11	NM_001163389	24366	0	0	1
7572	Snx11	NM_001163389	4717	0	1	0
7573	Snx11	NM_001163389	47248	0	0	1
7574	Snx11	NM_001163389	103693	0	0	1
7575	Snx11	NM_001163389	116352	0	0	1
7576	Evl	NM_001163395	-9255	0	0	1
7577	Ppp2r3d	NM_001163415	8528	0	0	0
7578	Tmem258	NM_001163431	6641	0	0	1
7579	Samd4	NM_001163433	15557	0	0	1
7580	Samd4	NM_001163433	72738	0	1	0
7581	Samd4	NM_001163433	478	1	0	1
7582	Mapk8ip3	NM_001163451	13154	0	1	0
7583	Trpc4ap	NM_001163452	-9980	0	1	0
7584	Hectd2	NM_001163471	-14431	0	0	0
7585	Hectd2	NM_001163471	-14445	0	0	0
7586	1810010H24Rik	NM_001163473	-2534	0	0	0
7587	1810010H24Rik	NM_001163473	37372	0	0	1
7588	1810010H24Rik	NM_001163473	-2567	0	0	0
7589	1810010H24Rik	NM_001163473	1586	0	1	0
7590	Gins1	NM_001163476	44979	0	0	1
7591	Neurl1a	NM_001163480	24883	0	1	0
7592	Neurl1a	NM_001163480	73083	0	0	1
7593	Neurl1a	NM_001163480	31305	0	0	0
7594	Neurl1a	NM_001163480	11031	0	1	0
7595	Neurl1a	NM_001163480	24977	0	0	1
7596	Neurl1a	NM_001163480	114871	0	0	1
7597	Neurl1a	NM_001163480	-16027	0	0	1
7598	Neurl1a	NM_001163480	114761	0	0	1
7599	Neurl1a	NM_001163480	10996	0	1	0
7600	Neurl1a	NM_001163480	31538	0	1	0
7601	Neurl1a	NM_001163480	11051	0	1	0
7602	Neurl1a	NM_001163480	102552	0	0	1
7603	Neurl1a	NM_001163480	24847	0	1	0
7604	Neurl1a	NM_001163480	24793	0	1	0
7605	Neurl1a	NM_001163480	109975	0	0	1
7606	Neurl1a	NM_001163480	73068	0	0	1
7607	Neurl1a	NM_001163480	85230	0	1	0
7608	Neurl1a	NM_001163480	32306	0	1	0
7609	Neurl1a	NM_001163480	11060	0	1	0
7610	Neurl1a	NM_001163480	11168	0	1	0
7611	Neurl1a	NM_001163480	24791	0	1	0
7612	Neurl1a	NM_001163480	11057	0	1	0
7613	Neurl1a	NM_001163480	38676	0	1	0
7614	Neurl1a	NM_001163480	33079	0	1	0
7615	Neurl1a	NM_001163480	11052	0	1	0
7616	Neurl1a	NM_001163480	114896	0	0	1
7617	Neurl1a	NM_001163480	81189	0	0	1
7618	Neurl1a	NM_001163480	14828	0	0	1
7619	Neurl1a	NM_001163480	114914	0	0	1
7620	Neurl1a	NM_001163480	24589	0	1	0
7621	Pfkm	NM_001163487	-770	1	0	1
7622	Sema4a	NM_001163489	-1756	0	0	0
7623	Stard13	NM_001163493	-36004	0	0	0
7624	Stard13	NM_001163493	-43614	0	0	0
7625	Stard13	NM_001163493	-35968	0	0	0
7626	Cd160	NM_001163496	4511	0	0	1
7627	Elmsan1	NM_001163501	7053	0	0	1
7628	Elmsan1	NM_001163501	-21228	0	0	0
7629	Elmsan1	NM_001163501	2860	0	0	1
7630	Elmsan1	NM_001163501	-28276	0	0	0
7631	Elmsan1	NM_001163502	-574	1	0	1
7632	Elmsan1	NM_001163502	3866	0	0	1
7633	Mfsd4b2	NM_001163503	-16391	0	0	0
7634	Mfsd4b2	NM_001163503	433	1	0	1
7635	Mfsd4b2	NM_001163503	-16461	0	0	0
7636	Mmrn1	NM_001163507	73490	0	0	0
7637	Kcnn4	NM_001163510	-2911	0	0	0
7638	Kcnn4	NM_001163510	-2900	0	0	0
7639	Spata5	NM_001163511	61094	0	0	1
7640	Spata5	NM_001163511	61114	0	0	1
7641	Spata5	NM_001163511	61101	0	0	1
7642	Dlg5	NM_001163513	-65	1	0	0
7643	Extl2	NM_001163514	19066	0	1	0
7644	Pex5l	NM_001163516	-174	1	0	0
7645	Pex5l	NM_001163516	17288	0	0	1
7646	Pex5l	NM_001163516	-248438	0	0	0
7647	Pex5l	NM_001163516	17312	0	0	1
7648	Pex5l	NM_001163516	512	1	0	1
7649	Rsph14	NM_001163534	15781	0	0	1
7650	Rsph14	NM_001163534	22400	0	0	1
7651	Rsph14	NM_001163534	27962	0	0	1
7652	Dnajc5b	NM_001163536	-70593	0	0	0
7653	Dnajc5b	NM_001163536	-70592	0	0	0
7654	Plec	NM_001163540	-48	1	0	1
7655	Plec	NM_001163540	-14	1	0	1
7656	Plec	NM_001163540	-40	1	0	1
7657	Plec	NM_001163540	-120	1	0	1
7658	Plec	NM_001163540	-60	1	0	1
7659	Plec	NM_001163540	-41	1	0	1
7660	Plec	NM_001163542	31	1	1	0
7661	1700016H13Rik	NM_001163550	-38342	0	0	0
7662	Pou2f2	NM_001163555	-2433	0	0	0
7663	Naf1	NM_001163564	-39643	0	0	0
7664	Ptpn5	NM_001163565	-203	1	0	1
7665	Crb2	NM_001163566	10507	0	1	0
7666	Crb2	NM_001163566	-17759	0	0	0
7667	Crb2	NM_001163566	228	1	0	1
7668	Crb2	NM_001163566	91426	0	0	1
7669	Crb2	NM_001163566	570	1	0	1
7670	Crb2	NM_001163566	17575	0	1	0
7671	Crb2	NM_001163566	17597	0	1	0
7672	Crb2	NM_001163566	17344	0	1	0
7673	Crb2	NM_001163566	10460	0	0	1
7674	Crb2	NM_001163566	3129	0	0	1
7675	Crb2	NM_001163566	17606	0	1	0
7676	Crb2	NM_001163566	17579	0	1	0
7677	Crb2	NM_001163566	17228	0	1	0
7678	Crb2	NM_001163566	17342	0	1	0
7679	Crb2	NM_001163566	1036	0	0	1
7680	Crb2	NM_001163566	14267	0	1	0
7681	Crb2	NM_001163566	17227	0	1	0
7682	Crb2	NM_001163566	17567	0	1	0
7683	Crb2	NM_001163566	17560	0	1	0
7684	Crb2	NM_001163566	17346	0	1	0
7685	Crb2	NM_001163566	14239	0	1	0
7686	Fam102b	NM_001163567	-3023	0	0	0
7687	Tmem170b	NM_001163572	-59378	0	0	0
7688	Tmem170b	NM_001163572	-57370	0	0	0
7689	Tmem170b	NM_001163572	-59417	0	0	0
7690	Tjp1	NM_001163574	-55334	0	0	0
7691	Tjp1	NM_001163574	-52688	0	0	0
7692	Tjp1	NM_001163574	-52717	0	0	0
7693	Tjp1	NM_001163574	-52696	0	0	0
7694	Tjp1	NM_001163574	-52750	0	0	0
7695	Tjp1	NM_001163574	-55306	0	0	0
7696	Tjp1	NM_001163574	-11034	0	0	0
7697	Tjp1	NM_001163574	-55128	0	0	0
7698	Tjp1	NM_001163574	-52648	0	0	0
7699	Tjp1	NM_001163574	-52654	0	0	0
7700	Prom1	NM_001163583	-136	1	0	1
7701	Prom1	NM_001163584	24526	0	0	1
7702	Prom1	NM_001163584	24480	0	0	1
7703	Prom1	NM_001163584	37	1	1	0
7704	Etnppl	NM_001163587	-54376	0	0	1
7705	Etnppl	NM_001163587	-37603	0	0	1
7706	Prph	NM_001163588	-18	1	0	0
7707	Prph	NM_001163588	-68	1	0	0
7708	Prph	NM_001163589	459	1	1	0
7709	Prph	NM_001163589	456	1	1	0
7710	Nhsl1	NM_001163592	12897	0	0	1
7711	Nhsl2	NM_001163610	753	1	0	1
7712	Nhsl2	NM_001163610	33556	0	0	1
7713	Nhsl2	NM_001163610	104861	0	0	1
7714	Nhsl2	NM_001163610	104863	0	0	1
7715	Nhsl2	NM_001163610	158	1	1	0
7716	Nhsl2	NM_001163610	228	1	1	0
7717	Nhsl2	NM_001163610	93239	0	0	1
7718	Nhsl2	NM_001163610	737	1	0	1
7719	Nhsl2	NM_001163610	135	1	1	0
7720	Nhsl2	NM_001163610	116	1	1	0
7721	Nhsl2	NM_001163610	-54561	0	0	0
7722	Nhsl2	NM_001163610	71	1	1	0
7723	Nhsl2	NM_001163610	798	1	0	1
7724	Nhsl2	NM_001163610	-184	1	0	0
7725	Nhsl2	NM_001163610	-215	1	0	0
7726	Nhsl2	NM_001163610	561	1	0	1
7727	Nhsl2	NM_001163610	200	1	1	0
7728	Nhsl2	NM_001163610	745	1	0	1
7729	Nhsl2	NM_001163610	240	1	1	0
7730	Nhsl2	NM_001163610	-446	1	0	0
7731	Nhsl2	NM_001163610	230	1	1	0
7732	Nhsl2	NM_001163610	105006	0	0	1
7733	Nhsl2	NM_001163610	730	1	0	1
7734	Nhsl2	NM_001163610	246	1	1	0
7735	Nhsl2	NM_001163610	573	1	0	1
7736	Nhsl2	NM_001163610	104930	0	0	1
7737	Nhsl2	NM_001163610	104897	0	0	1
7738	Nhsl2	NM_001163610	104888	0	0	1
7739	Ascl4	NM_001163614	428	1	1	0
7740	Ascl4	NM_001163614	415	1	1	0
7741	Ascl4	NM_001163614	-678	1	0	0
7742	1810011H11Rik	NM_001163616	-35630	0	0	0
7743	1810011H11Rik	NM_001163616	-50027	0	0	0
7744	Sult6b1	NM_001163625	2485	0	0	1
7745	Fam151b	NM_001163627	15960	0	1	0
7746	Satb1	NM_001163630	17631	0	0	1
7747	Satb1	NM_001163630	72362	0	1	0
7748	Wnt7b	NM_001163633	48	1	1	1
7749	Wnt7b	NM_001163633	133	1	1	1
7750	Wnt7b	NM_001163633	282	1	1	1
7751	Wnt7b	NM_001163633	15	1	1	1
7752	Wnt7b	NM_001163633	820	1	0	1
7753	Wnt7b	NM_001163634	7192	0	0	1
7754	Wnt7b	NM_001163634	-34	1	0	1
7755	Wnt7b	NM_001163634	1128	0	0	1
7756	Wnt7b	NM_001163634	21396	0	0	1
7757	Wnt7b	NM_001163634	1261	0	0	1
7758	Jakmip2	NM_001163637	105925	0	1	0
7759	Chn2	NM_001163640	30010	0	0	1
7760	Chn2	NM_001163640	-4661	0	0	0
7761	Chn2	NM_001163640	7	1	1	0
7762	Map3k12	NM_001163643	5281	0	0	1
7763	Osbpl3	NM_001163645	109	1	1	0
7764	Osbpl3	NM_001163645	275	1	1	0
7765	Osbpl3	NM_001163645	-46486	0	0	0
7766	Nkd1	NM_001163660	40980	0	0	1
7767	Nkd1	NM_001163660	19804	0	0	1
7768	Mapk9	NM_001163672	-496	1	0	0
7769	Abcc4	NM_001163675	85429	0	0	1
7770	Abcc4	NM_001163675	11348	0	0	1
7771	Abcc4	NM_001163675	13358	0	0	1
7772	Abcc4	NM_001163675	90868	0	0	1
7773	Abcc4	NM_001163675	93345	0	0	1
7774	Abcc4	NM_001163675	11343	0	0	1
7775	Abcc4	NM_001163675	151464	0	0	1
7776	Abcc4	NM_001163675	11427	0	0	1
7777	Abcc4	NM_001163675	83648	0	0	1
7778	Abcc4	NM_001163676	6659	0	0	1
7779	Dok5	NM_001163686	102532	0	0	1
7780	Dok5	NM_001163686	405654	0	0	0
7781	Dok5	NM_001163686	29255	0	0	1
7782	Dok5	NM_001163686	441705	0	0	0
7783	Dok5	NM_001163686	86697	0	0	1
7784	Dok5	NM_001163686	274957	0	0	0
7785	Dok5	NM_001163686	86686	0	0	1
7786	Dok5	NM_001163686	10381	0	0	1
7787	Dok5	NM_001163686	233485	0	0	0
7788	Dok5	NM_001163686	156325	0	0	0
7789	Dok5	NM_001163686	158373	0	0	0
7790	Dok5	NM_001163686	214711	0	0	0
7791	Dok5	NM_001163686	227976	0	0	0
7792	Dok5	NM_001163686	265440	0	0	0
7793	Dok5	NM_001163686	347705	0	0	0
7794	Dok5	NM_001163686	158331	0	0	0
7795	Ptpra	NM_001163688	6078	0	0	1
7796	Cacna1h	NM_001163691	49	1	1	0
7797	Cacna1h	NM_001163691	323	1	0	1
7798	Cacna1h	NM_001163691	1088	0	0	1
7799	Cacna1h	NM_001163691	334	1	0	1
7800	4932438H23Rik	NM_001163695	-29425	0	0	0
7801	4932438H23Rik	NM_001163695	-144	1	0	0
7802	4932438H23Rik	NM_001163695	-28353	0	0	0
7803	4932438H23Rik	NM_001163695	-2200	0	0	0
7804	Nr1h4	NM_001163700	24220	0	0	1
7805	Nr1h4	NM_001163700	24250	0	0	1
7806	Nr1h4	NM_001163700	24430	0	0	1
7807	Fbxo27	NM_001163702	2553	0	0	1
7808	Fbxo27	NM_001163702	5474	0	1	0
7809	Fbxo27	NM_001163702	9	1	1	1
7810	Fbxo27	NM_001163702	-65	1	0	1
7811	Fbxo6	NM_001163704	2555	0	0	1
7812	Fbxo6	NM_001163704	2145	0	0	1
7813	Smim1	NM_001163721	536	1	1	0
7814	Smim1	NM_001163721	6339	0	1	0
7815	Smim1	NM_001163721	521	1	1	0
7816	Smim1	NM_001163721	579	1	0	1
7817	Rrp1b	NM_001163734	21356	0	0	0
7818	Nlrx1	NM_001163742	-5003	0	1	0
7819	Nlrx1	NM_001163742	-5870	0	1	0
7820	Nlrx1	NM_001163743	6753	0	0	1
7821	Pde9a	NM_001163748	32965	0	0	1
7822	Pde9a	NM_001163748	33123	0	0	1
7823	Pde9a	NM_001163748	33004	0	0	1
7824	Camsap3	NM_001163749	751	1	0	1
7825	Camsap3	NM_001163749	709	1	0	1
7826	Camsap3	NM_001163749	717	1	0	1
7827	Rab37	NM_001163753	156	1	1	0
7828	Rab37	NM_001163753	8113	0	0	1
7829	Rab3gap2	NM_001163754	4309	0	0	1
7830	Skor1	NM_001163757	-347	1	0	1
7831	Skor1	NM_001163758	-52210	0	0	1
7832	Skor1	NM_001163758	-338	1	0	0
7833	Skor1	NM_001163758	-26680	0	0	1
7834	Skor1	NM_001163758	-38431	0	0	1
7835	Skor1	NM_001163758	-3718	0	0	0
7836	Skor1	NM_001163758	-3624	0	0	0
7837	Skor1	NM_001163758	-698	1	0	0
7838	6430548M08Rik	NM_001163761	486	1	0	1
7839	Wdr90	NM_001163766	6898	0	1	0
7840	Taok2	NM_001163775	4661	0	1	0
7841	Taok2	NM_001163775	4861	0	1	0
7842	C530008M17Rik	NM_001163793	-25670	0	0	0
7843	C530008M17Rik	NM_001163793	-80812	0	0	0
7844	C530008M17Rik	NM_001163793	16864	0	1	0
7845	C530008M17Rik	NM_001163793	9676	0	0	1
7846	C530008M17Rik	NM_001163793	9695	0	0	1
7847	C530008M17Rik	NM_001163793	10117	0	0	1
7848	C530008M17Rik	NM_001163793	14241	0	0	1
7849	C530008M17Rik	NM_001163793	9741	0	0	1
7850	Tescl	NM_001163810	345	1	1	0
7851	Tescl	NM_001163810	346	1	1	0
7852	Tescl	NM_001163810	437	1	1	0
7853	Tescl	NM_001163810	426	1	1	0
7854	Tescl	NM_001163810	396	1	1	0
7855	Tescl	NM_001163810	546	1	1	0
7856	Tescl	NM_001163810	515	1	1	0
7857	Tescl	NM_001163810	513	1	1	0
7858	Tescl	NM_001163810	540	1	1	0
7859	Tescl	NM_001163810	314	1	1	0
7860	Tescl	NM_001163810	401	1	1	0
7861	Tescl	NM_001163810	-6788	0	0	0
7862	Tescl	NM_001163810	482	1	1	0
7863	Tescl	NM_001163810	485	1	1	0
7864	Tescl	NM_001163810	392	1	1	0
7865	Tescl	NM_001163810	537	1	1	0
7866	Tescl	NM_001163810	393	1	1	0
7867	Tescl	NM_001163810	473	1	1	0
7868	Tescl	NM_001163810	516	1	1	0
7869	Tescl	NM_001163810	-6778	0	0	0
7870	Tescl	NM_001163810	337	1	1	0
7871	Vav1	NM_001163815	16484	0	0	1
7872	Vav1	NM_001163815	11412	0	0	1
7873	Vav1	NM_001163815	11543	0	0	1
7874	Vav1	NM_001163815	11375	0	0	1
7875	Fance	NM_001163820	2475	0	1	0
7876	Fance	NM_001163820	2532	0	1	0
7877	Fance	NM_001163820	4216	0	0	1
7878	Msl3l2	NM_001163833	-816218	0	0	0
7879	Tbc1d24	NM_001163849	-554	1	1	0
7880	Tbc1d24	NM_001163853	845	1	0	1
7881	Zfp960	NM_001163919	-66951	0	0	0
7882	Zfp960	NM_001163919	-66776	0	0	0
7883	Zfp960	NM_001163919	-295441	0	0	0
7884	Zfp960	NM_001163919	-326314	0	0	0
7885	Rpl3l	NM_001163945	835	1	0	1
7886	Rpl3l	NM_001163945	554	1	1	0
7887	Rpl3l	NM_001163945	661	1	1	0
7888	Ntf3	NM_001164035	59702	0	0	1
7889	Ntf3	NM_001164035	200766	0	0	1
7890	Ntf3	NM_001164035	32618	0	0	1
7891	Ntf3	NM_001164035	72790	0	0	0
7892	Ntf3	NM_001164035	188746	0	0	1
7893	Ntf3	NM_001164035	59646	0	0	1
7894	Ntf3	NM_001164035	22491	0	0	1
7895	Ntf3	NM_001164035	2206	0	0	1
7896	Ly6e	NM_001164038	-35938	0	0	0
7897	Ly6e	NM_001164038	-36637	0	0	0
7898	Ly6e	NM_001164038	-35971	0	0	0
7899	Ly6e	NM_001164038	-56	1	0	0
7900	Smad5	NM_001164042	61680	0	0	0
7901	Smad5	NM_001164042	49351	0	0	0
7902	Smad5	NM_001164042	49356	0	0	0
7903	Smad5	NM_001164042	49004	0	0	0
7904	Smad5	NM_001164042	49006	0	0	0
7905	Smad5	NM_001164042	73440	0	0	1
7906	Smad5	NM_001164042	49349	0	0	0
7907	Smad5	NM_001164042	49338	0	0	0
7908	Smad5	NM_001164042	49364	0	0	0
7909	Mb	NM_001164048	23733	0	0	0
7910	Mb	NM_001164048	23949	0	0	0
7911	Mb	NM_001164048	7804	0	0	0
7912	Pik3cd	NM_001164050	408	1	0	1
7913	Pik3cd	NM_001164050	2406	0	0	1
7914	Pik3cd	NM_001164052	15614	0	1	0
7915	Pik3cd	NM_001164052	31299	0	1	0
7916	Pik3cd	NM_001164052	7864	0	1	0
7917	Pik3cd	NM_001164052	15636	0	1	0
7918	Pik3cd	NM_001164052	31151	0	1	0
7919	Pik3cd	NM_001164052	4367	0	0	1
7920	Pik3cd	NM_001164052	3419	0	1	0
7921	Pik3cd	NM_001164052	15791	0	1	0
7922	Pik3cd	NM_001164052	35956	0	1	0
7923	Pik3cd	NM_001164052	36018	0	1	0
7924	Pik3cd	NM_001164052	36080	0	1	0
7925	Pld1	NM_001164056	556	1	0	1
7926	Pld1	NM_001164056	580	1	0	1
7927	Stat5a	NM_001164062	39479	0	0	1
7928	Tgif1	NM_001164074	-18683	0	0	0
7929	Tgif1	NM_001164074	-810	1	0	0
7930	Tgif1	NM_001164074	-501	1	0	0
7931	Tgif1	NM_001164074	-998	1	0	0
7932	Tgif1	NM_001164077	139414	0	0	1
7933	Tgif1	NM_001164077	107748	0	0	1
7934	Tgif1	NM_001164077	74792	0	0	1
7935	Polr3d	NM_001164082	623	1	0	1
7936	Homer2	NM_001164086	179	1	0	1
7937	Homer2	NM_001164087	19594	0	0	1
7938	Homer2	NM_001164087	2602	0	0	1
7939	Bcap29	NM_001164090	-232	1	0	0
7940	Ripk3	NM_001164107	2029	0	1	0
7941	Ripk3	NM_001164107	569	1	1	0
7942	Ripk3	NM_001164107	985	1	1	0
7943	Nfatc1	NM_001164109	-8100	0	0	0
7944	Nfatc1	NM_001164109	-8316	0	0	0
7945	Nfatc1	NM_001164111	891	1	0	1
7946	Nfatc1	NM_001164111	10063	0	1	0
7947	Nfatc1	NM_001164111	46041	0	0	1
7948	Nfatc1	NM_001164111	8487	0	0	1
7949	Nfatc1	NM_001164111	46063	0	0	1
7950	Nfatc1	NM_001164111	46046	0	0	1
7951	Nfatc1	NM_001164111	44901	0	0	1
7952	Nfatc1	NM_001164111	44864	0	1	0
7953	Tnfrsf19	NM_001164155	47843	0	0	1
7954	Tnfrsf19	NM_001164155	47876	0	0	1
7955	Tnfrsf19	NM_001164155	40200	0	0	1
7956	Tnfrsf19	NM_001164155	32408	0	0	1
7957	Tnfrsf19	NM_001164155	47496	0	0	1
7958	Tnfrsf19	NM_001164155	32391	0	0	1
7959	Tnfrsf19	NM_001164155	-226	1	0	1
7960	Mcrs1	NM_001164156	-2339	0	0	1
7961	Ppp6r3	NM_001164159	42426	0	0	1
7962	Lsr	NM_001164184	-49	1	0	0
7963	Lsr	NM_001164185	802	1	0	1
7964	Lsr	NM_001164185	270	1	1	0
7965	Lsr	NM_001164185	603	1	0	1
7966	Lsr	NM_001164185	302	1	1	0
7967	Lsr	NM_001164185	3660	0	0	1
7968	Barhl1	NM_001164186	-64063	0	0	1
7969	Barhl1	NM_001164186	-1421	0	0	0
7970	Barhl1	NM_001164186	-54444	0	0	1
7971	Barhl1	NM_001164186	-65441	0	0	1
7972	Barhl1	NM_001164186	-31347	0	0	0
7973	Barhl1	NM_001164186	-1672	0	0	0
7974	Barhl1	NM_001164186	-1344	0	0	0
7975	Barhl1	NM_001164186	-54388	0	0	1
7976	Barhl1	NM_001164186	-32076	0	0	0
7977	Mtm1	NM_001164190	-13751	0	0	0
7978	Mtm1	NM_001164190	-2631	0	0	0
7979	Pex3	NM_001164195	-138832	0	0	1
7980	Prkacb	NM_001164198	25075	0	0	1
7981	Sptssb	NM_001164210	-38669	0	0	0
7982	Rerg	NM_001164212	-327	1	0	1
7983	Rerg	NM_001164214	96464	0	0	1
7984	Rerg	NM_001164214	103756	0	0	1
7985	Rerg	NM_001164214	103612	0	0	1
7986	Rerg	NM_001164214	39966	0	0	1
7987	Trim13	NM_001164220	-17663	0	0	0
7988	Trim13	NM_001164220	-17615	0	0	0
7989	Fbxl16	NM_001164225	266	1	1	0
7990	Fbxl16	NM_001164225	1283	0	0	1
7991	Fbxl16	NM_001164225	129	1	1	0
7992	Nrf1	NM_001164226	-6728	0	0	0
7993	Pwwp2a	NM_001164231	-28893	0	0	0
7994	Slco6d1	NM_001164233	505517	0	0	0
7995	Slco6d1	NM_001164233	31250	0	0	1
7996	Slco6d1	NM_001164233	35050	0	0	1
7997	Slco6d1	NM_001164233	280339	0	0	0
7998	Slco6d1	NM_001164233	121719	0	0	0
7999	Slco6d1	NM_001164233	505534	0	0	0
8000	1700007B14Rik	NM_001164235	455297	0	0	1
8001	1700007B14Rik	NM_001164235	338097	0	0	1
8002	1700007B14Rik	NM_001164235	455495	0	0	1
8003	1700007B14Rik	NM_001164235	338124	0	0	1
8004	1700007B14Rik	NM_001164235	469161	0	0	1
8005	1700007B14Rik	NM_001164235	81484	0	0	1
8006	1700007B14Rik	NM_001164235	468950	0	0	1
8007	Tpm1	NM_001164248	-366	1	0	0
8008	Tpm1	NM_001164253	20254	0	0	1
8009	Tpm1	NM_001164253	20083	0	0	1
8010	Tpm1	NM_001164255	985	1	1	1
8011	Tpm1	NM_001164255	947	1	0	1
8012	Tpm1	NM_001164255	1082	0	1	1
8013	Xrra1	NM_001164258	55126	0	1	0
8014	Xrra1	NM_001164258	55076	0	1	0
8015	Xrra1	NM_001164258	55042	0	1	0
8016	Fgfrl1	NM_001164259	370	1	0	1
8017	Plekhs1	NM_001164263	-33	1	0	0
8018	Plekhs1	NM_001164263	-24852	0	1	0
8019	Plekhs1	NM_001164263	-25068	0	0	1
8020	Kalrn	NM_001164268	110283	0	0	1
8021	Kalrn	NM_001164268	162333	0	0	1
8022	Kalrn	NM_001164268	270089	0	1	0
8023	Prrg1	NM_001164275	147	1	0	1
8024	Prrg1	NM_001164275	163	1	0	1
8025	Loxl4	NM_001164311	-44695	0	0	0
8026	Loxl4	NM_001164311	-49856	0	0	0
8027	Loxl4	NM_001164311	-49875	0	0	0
8028	Ccser1	NM_001164316	-36028	0	0	0
8029	Chadl	NM_001164320	12292	0	0	1
8030	Chadl	NM_001164320	12371	0	1	0
8031	Chadl	NM_001164320	15263	0	1	0
8032	Chadl	NM_001164320	15250	0	1	0
8033	Chadl	NM_001164320	7469	0	0	1
8034	Gm6904	NM_001164329	29450	0	0	1
8035	March5	NM_001164337	26762	0	0	0
8036	Efemp2	NM_001164352	4227	0	0	1
8037	Efemp2	NM_001164352	182	1	1	1
8038	Ska1	NM_001164355	25258	0	0	0
8039	Ska1	NM_001164355	18641	0	0	0
8040	Ska1	NM_001164355	61459	0	0	0
8041	Ska1	NM_001164355	40586	0	0	0
8042	Slc25a25	NM_001164357	-35262	0	0	0
8043	Slc25a25	NM_001164357	-3419	0	1	0
8044	Slc25a25	NM_001164358	14914	0	1	0
8045	Nt5c2	NM_001164365	-9870	0	0	1
8046	Nt5c2	NM_001164365	-12118	0	0	1
8047	Rab11fip2	NM_001164367	-62157	0	0	0
8048	Rab11fip2	NM_001164367	-62132	0	0	0
8049	Bcas1	NM_001164369	-7227	0	0	0
8050	Gm17455	NM_001164374	3553	0	1	1
8051	Gm17455	NM_001164374	-22222	0	0	1
8052	Gm17455	NM_001164374	11779	0	0	1
8053	Gm17455	NM_001164374	-10369	0	0	1
8054	Gm17455	NM_001164374	-26021	0	0	1
8055	Gm17455	NM_001164374	137009	0	0	1
8056	Gm17455	NM_001164374	3566	0	1	1
8057	Gm17455	NM_001164374	-1674	0	0	1
8058	Gm17455	NM_001164374	-26181	0	0	1
8059	Gm17455	NM_001164374	-10350	0	0	1
8060	Ctnna3	NM_001164376	21333	0	0	1
8061	Ctnna3	NM_001164376	8991	0	0	1
8062	Ctnna3	NM_001164376	9007	0	0	1
8063	Ctnna3	NM_001164376	21332	0	0	1
8064	Ctnna3	NM_001164376	2139	0	0	1
8065	Ctnna3	NM_001164376	178582	0	0	1
8066	Ctnna3	NM_001164376	178485	0	0	1
8067	Ctnna3	NM_001164376	125977	0	0	1
8068	Ctnna3	NM_001164376	9023	0	0	1
8069	Ctnna3	NM_001164376	9041	0	0	1
8070	Ptpro	NM_001164401	359	1	1	0
8071	Ptpro	NM_001164401	583	1	0	1
8072	Ptpro	NM_001164403	9205	0	0	1
8073	Ptpro	NM_001164403	9255	0	0	1
8074	Pqlc1	NM_001164421	39426	0	1	0
8075	Pqlc1	NM_001164421	39467	0	1	0
8076	Kcnk13	NM_001164426	40891	0	0	1
8077	Kcnk13	NM_001164426	1097	0	1	0
8078	Kcnk13	NM_001164426	35151	0	0	1
8079	Kcnk13	NM_001164426	962	1	1	0
8080	Kcnk13	NM_001164426	412	1	0	1
8081	Kcnk13	NM_001164426	8138	0	0	1
8082	Kcnk13	NM_001164427	-21766	0	0	1
8083	Mical1	NM_001164433	4869	0	1	0
8084	Tmem212	NM_001164437	83058	0	0	0
8085	Ifih1	NM_001164477	13854	0	0	1
8086	Fam170b	NM_001164485	1436	0	1	0
8087	Klhl29	NM_001164493	1045	0	0	1
8088	Klhl29	NM_001164493	78908	0	0	1
8089	Klhl29	NM_001164493	78857	0	0	1
8090	Klhl29	NM_001164493	1415	0	0	1
8091	Klhl29	NM_001164493	492	1	1	0
8092	Klhl29	NM_001164493	42	1	1	0
8093	Klhl29	NM_001164493	928	1	0	1
8094	Klhl29	NM_001164493	1387	0	0	1
8095	Klhl29	NM_001164493	1592	0	0	1
8096	Klhl29	NM_001164493	528	1	1	0
8097	Klhl29	NM_001164493	1438	0	0	1
8098	Klhl29	NM_001164493	1445	0	0	1
8099	Klhl29	NM_001164493	1041	0	0	1
8100	Klhl29	NM_001164493	1648	0	0	1
8101	Papd5	NM_001164498	29021	0	0	1
8102	Akap11	NM_001164503	-854	1	0	0
8103	Rnf165	NM_001164504	-854	1	0	0
