	name	feature.name	dist.to.feature	prom	exon	intron
1907	Mdga1	NM_001081160	-51860	0	0	0
1908	Mdga1	NM_001081160	35373	0	1	0
1909	Mdga1	NM_001081160	35362	0	1	0
1910	Mdga1	NM_001081160	27686	0	0	1
1911	Mdga1	NM_001081160	35319	0	1	0
1912	Fam171a1	NM_001081161	48705	0	0	1
1913	Fam171a1	NM_001081161	48680	0	0	1
1914	Chsy1	NM_001081163	138118	0	0	0
1915	Sap30l	NM_001081168	1076	0	0	1
1916	Sap30l	NM_001081168	-49217	0	0	1
1917	Sap30l	NM_001081168	-19349	0	1	0
1918	Lama5	NM_001081171	5648	0	0	1
1919	Lama5	NM_001081171	5534	0	0	1
1920	Lama5	NM_001081171	5513	0	0	1
1921	Lama5	NM_001081171	5568	0	0	1
1922	Lama5	NM_001081171	1560	0	0	1
1923	Lama5	NM_001081171	-1867	0	0	0
1924	Frmpd1	NM_001081172	-215	1	0	0
1925	Lrch2	NM_001081173	232	1	1	0
1926	Lrch2	NM_001081173	299	1	1	0
1927	Lrch2	NM_001081173	224	1	1	0
1928	Lrch2	NM_001081173	246	1	1	0
1929	Rsg1	NM_001081174	-32746	0	0	1
1930	Rsg1	NM_001081174	-32910	0	0	1
1931	Rsg1	NM_001081174	-32851	0	0	1
1932	Rsg1	NM_001081174	-20889	0	0	1
1933	Rsg1	NM_001081174	-32855	0	0	1
1934	Rsg1	NM_001081174	-32829	0	0	1
1935	Rsg1	NM_001081174	-32926	0	0	1
1936	Polr3g	NM_001081176	26528	0	0	1
1937	Polr3g	NM_001081176	369	1	0	1
1938	Kif13b	NM_001081177	74614	0	1	0
1939	Kif13b	NM_001081177	74600	0	1	0
1940	Adgrf5	NM_001081178	24002	0	0	1
1941	Adgrf5	NM_001081178	-55235	0	0	0
1942	Adgrf5	NM_001081178	-9613	0	0	0
1943	Heatr5b	NM_001081179	39447	0	1	0
1944	Heatr5b	NM_001081179	39399	0	1	0
1945	Heatr5b	NM_001081179	39435	0	1	0
1946	Heatr5b	NM_001081179	397	1	0	1
1947	9430016H08Rik	NM_001081181	-204	1	0	1
1948	Htra4	NM_001081187	383	1	1	0
1949	Uprt	NM_001081189	281	1	1	0
1950	Uprt	NM_001081189	274	1	1	0
1951	Uprt	NM_001081189	259	1	1	0
1952	Eml5	NM_001081191	412	1	1	0
1953	Hcn4	NM_001081192	-17715	0	0	0
1954	Lemd3	NM_001081193	16538	0	0	1
1955	Arid4a	NM_001081195	536	1	0	1
1956	Apobec4	NM_001081197	-62583	0	0	0
1957	Tmem182	NM_001081198	63242	0	0	0
1958	Tmem182	NM_001081198	63236	0	0	0
1959	Tmem182	NM_001081198	85297	0	0	0
1960	Tmem182	NM_001081198	28404	0	0	1
1961	Tmem182	NM_001081198	21896	0	0	1
1962	Mamdc4	NM_001081199	4353	0	1	0
1963	Mamdc4	NM_001081199	4324	0	1	0
1964	Mamdc4	NM_001081199	4350	0	1	0
1965	Mamdc4	NM_001081199	4359	0	1	0
1966	Mamdc4	NM_001081199	1342	0	1	0
1967	Crnn	NM_001081200	-15529	0	0	0
1968	Dpy19l4	NM_001081201	-4926	0	0	0
1969	L1td1	NM_001081202	-13069	0	0	1
1970	Sbno1	NM_001081203	516	1	0	1
1971	Nipal1	NM_001081205	-3	1	0	0
1972	Dgki	NM_001081206	-69186	0	0	1
1973	Dgki	NM_001081206	84417	0	0	1
1974	Dgki	NM_001081206	119090	0	0	1
1975	Dgki	NM_001081206	229378	0	0	1
1976	Dgki	NM_001081206	229585	0	0	1
1977	Dgki	NM_001081206	-325	1	0	0
1978	Dgki	NM_001081206	229568	0	0	1
1979	Prdm14	NM_001081209	347	1	0	1
1980	Irs2	NM_001081212	-387	1	0	1
1981	Phip	NM_001081216	30463	0	0	1
1982	Gpr179	NM_001081220	15678	0	1	0
1983	Gpr179	NM_001081220	15396	0	1	0
1984	Ercc6	NM_001081221	-20636	0	0	0
1985	Mn1	NM_001081235	-19107	0	0	0
1986	Mn1	NM_001081235	26493	0	0	1
1987	Mn1	NM_001081235	26406	0	0	1
1988	Mn1	NM_001081235	-10149	0	0	0
1989	Mn1	NM_001081235	281	1	1	0
1990	Mn1	NM_001081235	-32323	0	0	1
1991	Mn1	NM_001081235	26524	0	0	1
1992	2410131K14Rik	NM_001081236	134446	0	0	0
1993	2410131K14Rik	NM_001081236	28454	0	0	0
1994	2410131K14Rik	NM_001081236	134417	0	0	0
1995	2410131K14Rik	NM_001081236	146092	0	0	0
1996	2410131K14Rik	NM_001081236	53251	0	0	0
1997	2410131K14Rik	NM_001081236	134378	0	0	0
1998	2410131K14Rik	NM_001081236	49342	0	0	0
1999	2410131K14Rik	NM_001081236	49570	0	0	0
2000	2410131K14Rik	NM_001081236	134423	0	0	0
2001	2410131K14Rik	NM_001081236	134418	0	0	0
2002	2410131K14Rik	NM_001081236	49351	0	0	0
2003	2410131K14Rik	NM_001081236	134399	0	0	0
2004	Prmt9	NM_001081240	181	1	1	0
2005	Tln2	NM_001081242	-46305	0	0	0
2006	Tln2	NM_001081242	3520	0	0	1
2007	Filip1	NM_001081243	75938	0	0	1
2008	Myh13	NM_001081250	42527	0	0	1
2009	Fam186b	NM_001081254	7809	0	1	0
2010	Kdm3b	NM_001081256	16117	0	1	0
2011	Kdm3b	NM_001081256	-8574	0	1	0
2012	Hpse2	NM_001081257	3497	0	1	0
2013	Tnks1bp1	NM_001081260	702	1	0	1
2014	Tnks1bp1	NM_001081260	259	1	0	1
2015	Dnaaf5	NM_001081265	2639	0	1	0
2016	Dnaaf5	NM_001081265	570	1	1	0
2017	Whsc1l1	NM_001081269	38637	0	0	1
2018	Calhm1	NM_001081271	-5980	0	0	0
2019	Pgd	NM_001081274	10021	0	1	0
2020	Tbc1d4	NM_001081278	59195	0	0	1
2021	Tbc1d4	NM_001081278	-1499	0	0	0
2022	Tbc1d4	NM_001081278	58970	0	0	1
2023	Tbc1d4	NM_001081278	25001	0	0	1
2024	Tbc1d4	NM_001081278	58989	0	0	1
2025	Trim55	NM_001081281	-19700	0	0	0
2026	Ibtk	NM_001081282	5895	0	1	0
2027	Ibtk	NM_001081282	180203	0	0	0
2028	Ibtk	NM_001081282	180234	0	0	0
2029	Ibtk	NM_001081282	5804	0	1	0
2030	Tmem28	NM_001081283	487	1	1	0
2031	Tmem28	NM_001081283	-1599	0	0	0
2032	Tmem28	NM_001081283	-301	1	0	0
2033	Tmem28	NM_001081283	-1506	0	0	0
2034	Tmem28	NM_001081283	300	1	1	0
2035	Tmem28	NM_001081283	472	1	1	0
2036	Tmem28	NM_001081283	32353	0	0	0
2037	Tmem28	NM_001081283	478	1	1	0
2038	Tmem28	NM_001081283	-314	1	0	0
2039	Tmem28	NM_001081283	424	1	1	0
2040	Tmem28	NM_001081283	473	1	1	0
2041	Fat1	NM_001081286	-15360	0	0	0
2042	Fat1	NM_001081286	-521996	0	0	0
2043	Fat1	NM_001081286	-122994	0	0	0
2044	Fat1	NM_001081286	52351	0	0	1
2045	Fat1	NM_001081286	48571	0	0	1
2046	Fat1	NM_001081286	-214322	0	0	0
2047	Fat1	NM_001081286	36943	0	0	1
2048	Fat1	NM_001081286	-214290	0	0	0
2049	Adgrl2	NM_001081298	115604	0	0	1
2050	Adgrl2	NM_001081298	-133086	0	0	0
2051	Adgrl2	NM_001081298	-122676	0	0	0
2052	Adgrl2	NM_001081298	89173	0	0	1
2053	Adgrl2	NM_001081298	115615	0	0	1
2054	Adgrl2	NM_001081298	-122665	0	0	0
2055	Adgrl2	NM_001081298	137780	0	1	0
2056	Adgrl2	NM_001081298	-102982	0	0	0
2057	Adgrl2	NM_001081298	136856	0	1	0
2058	Adgrl2	NM_001081298	-120275	0	0	0
2059	Adgrl2	NM_001081298	-27249	0	0	0
2060	Adgrl2	NM_001081298	499917	0	0	0
2061	Tshz1	NM_001081300	7366	0	0	1
2062	Tshz1	NM_001081300	222893	0	0	0
2063	Tshz1	NM_001081300	258882	0	0	0
2064	Olfr455	NM_001081301	-19743	0	0	0
2065	Trio	NM_001081302	144492	0	1	0
2066	Atf6	NM_001081304	32829	0	1	0
2067	Atf6	NM_001081304	47327	0	0	1
2068	Ppp1r12b	NM_001081307	45727	0	0	1
2069	Pik3r4	NM_001081309	39390	0	0	1
2070	Pik3r4	NM_001081309	39344	0	0	1
2071	Pik3r4	NM_001081309	49881	0	0	1
2072	Pik3r4	NM_001081309	39319	0	1	0
2073	Pik3r4	NM_001081309	39371	0	0	1
2074	Pik3r4	NM_001081309	49873	0	0	1
2075	C2cd4b	NM_001081314	12499	0	0	0
2076	Dsel	NM_001081316	302497	0	0	0
2077	Dsel	NM_001081316	-1013385	0	0	0
2078	Pds5a	NM_001081321	-31030	0	0	0
2079	Pds5a	NM_001081321	-31106	0	0	0
2080	Mphosph9	NM_001081323	7027	0	1	0
2081	Neto2	NM_001081324	3848	0	0	1
2082	Sult2a6	NM_001081325	-49534	0	0	0
2083	Hs3st2	NM_001081327	-141436	0	0	0
2084	Hs3st2	NM_001081327	-303	1	0	0
2085	Hs3st2	NM_001081327	35620	0	0	1
2086	Dnah2	NM_001081330	19588	0	1	0
2087	D7Ertd443e	NM_001081331	-131077	0	0	0
2088	D7Ertd443e	NM_001081331	-121664	0	0	0
2089	D7Ertd443e	NM_001081331	-121699	0	0	0
2090	D7Ertd443e	NM_001081331	-121700	0	0	0
2091	Plekhg4	NM_001081333	1175	0	0	1
2092	Plekhg4	NM_001081333	3630	0	1	0
2093	Plekhg4	NM_001081333	3914	0	1	0
2094	Plekhg4	NM_001081333	2065	0	0	1
2095	Plekhg4	NM_001081333	4037	0	1	0
2096	Plekhg4	NM_001081333	4064	0	1	0
2097	Plekhg4	NM_001081333	3650	0	1	0
2098	Plekhg4	NM_001081333	3926	0	1	0
2099	Plekhg4	NM_001081333	1157	0	0	1
2100	Plekhg4	NM_001081333	3746	0	1	0
2101	Plekhg4	NM_001081333	1435	0	1	0
2102	Plekhg4	NM_001081333	1126	0	1	0
2103	Plekhg4	NM_001081333	3925	0	1	0
2104	Plekhg4	NM_001081333	3970	0	1	0
2105	Plekhg4	NM_001081333	1146	0	0	1
2106	Plekhg4	NM_001081333	3651	0	1	0
2107	Cul9	NM_001081335	3165	0	1	0
2108	Cul9	NM_001081335	19776	0	1	0
2109	Dgkh	NM_001081336	46149	0	0	1
2110	Sipa1l2	NM_001081337	122131	0	0	0
2111	Sipa1l2	NM_001081337	17624	0	0	1
2112	Sipa1l2	NM_001081337	-77	1	0	0
2113	Sipa1l2	NM_001081337	184901	0	0	0
2114	Sipa1l2	NM_001081337	17639	0	0	1
2115	Sipa1l2	NM_001081337	-181	1	0	0
2116	Sipa1l2	NM_001081337	39172	0	1	0
2117	Adgrd1	NM_001081342	150801	0	0	0
2118	Adgrd1	NM_001081342	14638	0	0	1
2119	Adgrd1	NM_001081342	48833	0	0	1
2120	Adgrd1	NM_001081342	48820	0	0	1
2121	Adgrd1	NM_001081342	54315	0	0	1
2122	Adgrd1	NM_001081342	171904	0	0	0
2123	Adgrd1	NM_001081342	58603	0	0	1
2124	Adgrd1	NM_001081342	139984	0	0	0
2125	Adgrd1	NM_001081342	48808	0	0	1
2126	Adgrd1	NM_001081342	48806	0	0	1
2127	Adgrd1	NM_001081342	48832	0	0	1
2128	Rtkn2	NM_001081346	29391	0	0	1
2129	Rtkn2	NM_001081346	117602	0	1	0
2130	Rtkn2	NM_001081346	118243	0	1	0
2131	Rtkn2	NM_001081346	20091	0	0	1
2132	Rtkn2	NM_001081346	115952	0	0	0
2133	Rtkn2	NM_001081346	127737	0	0	1
2134	Cped1	NM_001081351	15340	0	0	1
2135	Cped1	NM_001081351	15355	0	0	1
2136	Vma21	NM_001081356	69	1	1	0
2137	Vma21	NM_001081356	55	1	1	0
2138	Camsap2	NM_001081360	11523	0	0	1
2139	Trrap	NM_001081362	64654	0	0	1
2140	Trrap	NM_001081362	5481	0	0	1
2141	Trrap	NM_001081362	76723	0	1	0
2142	Cystm1	NM_001081365	50364	0	0	0
2143	Shank2	NM_001081370	-29	1	0	1
2144	Shank2	NM_001081370	-38	1	0	1
2145	Shank2	NM_001081370	-39	1	0	1
2146	Shank2	NM_001081370	279	1	1	1
2147	Shank2	NM_001081370	310	1	1	1
2148	Shank2	NM_001081370	-28	1	0	1
2149	Shank2	NM_001081370	241	1	1	1
2150	Shank2	NM_001081370	-16	1	0	1
2151	Shank2	NM_001081370	-54	1	0	1
2152	Shank2	NM_001081370	-36	1	0	1
2153	Shank2	NM_001081370	-14	1	0	1
2154	Shank2	NM_001081370	-74	1	0	1
2155	Shank2	NM_001081370	-37	1	0	1
2156	Shank2	NM_001081370	249	1	1	1
2157	Shank2	NM_001081370	340	1	1	1
2158	Shank2	NM_001081370	300	1	1	1
2159	Shank2	NM_001081370	211	1	1	1
2160	Shank2	NM_001081370	294	1	1	1
2161	Shank2	NM_001081370	297	1	1	1
2162	Cep164	NM_001081373	62538	0	0	0
2163	Cep164	NM_001081373	22035	0	0	1
2164	Cep164	NM_001081373	28276	0	0	1
2165	Cep164	NM_001081373	1106	0	0	1
2166	Cep164	NM_001081373	1203	0	0	1
2167	Cep164	NM_001081373	1230	0	0	1
2168	Cep164	NM_001081373	1112	0	0	1
2169	Cep164	NM_001081373	1245	0	0	1
2170	Cep164	NM_001081373	83430	0	1	0
2171	Zfp777	NM_001081382	23171	0	1	0
2172	Zfp777	NM_001081382	23214	0	1	0
2173	Kmt2c	NM_001081383	125	1	1	0
2174	Ctcfl	NM_001081387	1127	0	1	0
2175	Ctcfl	NM_001081387	6020	0	0	1
2176	Rimbp2	NM_001081388	5831	0	0	1
2177	Rimbp2	NM_001081388	49321	0	0	1
2178	Rimbp2	NM_001081388	49347	0	0	1
2179	Palld	NM_001081390	87704	0	0	1
2180	Palld	NM_001081390	36019	0	0	1
2181	Csmd3	NM_001081391	-513337	0	0	0
2182	Csmd3	NM_001081391	-848551	0	0	0
2183	Armc4	NM_001081393	122404	0	0	1
2184	Tmem248	NM_001081394	-6841	0	1	0
2185	Tmem248	NM_001081394	-345	1	0	0
2186	Amotl1	NM_001081395	39563	0	1	0
2187	Amotl1	NM_001081395	675	1	0	1
2188	Amotl1	NM_001081395	39495	0	0	1
2189	Amotl1	NM_001081395	39591	0	1	0
2190	Tbc1d31	NM_001081396	-8796	0	0	0
2191	1810013L24Rik	NM_001081400	383157	0	0	0
2192	Wdr70	NM_001081402	113190	0	0	1
2193	Klhl14	NM_001081403	-702	1	0	1
2194	Agmat	NM_001081408	9254	0	1	0
2195	Agmat	NM_001081408	15623	0	1	0
2196	Samd1	NM_001081415	1687	0	1	0
2197	Fndc1	NM_001081416	-16935	0	0	0
2198	Fndc1	NM_001081416	-16034	0	0	0
2199	Fndc1	NM_001081416	-16139	0	0	0
2200	Fndc1	NM_001081416	-13799	0	0	0
2201	Fndc1	NM_001081416	-22412	0	0	0
2202	Fndc1	NM_001081416	126975	0	0	0
2203	Fndc1	NM_001081416	126790	0	0	0
2204	Fndc1	NM_001081416	-13782	0	0	0
2205	Fndc1	NM_001081416	103817	0	0	0
2206	Fndc1	NM_001081416	127092	0	0	0
2207	Fndc1	NM_001081416	-16048	0	0	0
2208	Gltscr1	NM_001081418	10791	0	1	0
2209	Galnt16	NM_001081421	38834	0	0	1
2210	Galnt16	NM_001081421	-506	1	0	0
2211	Fam184a	NM_001081428	4296	0	0	1
2212	Ankrd44	NM_001081433	-457	1	0	0
2213	Ankrd44	NM_001081433	78265	0	0	1
2214	Fbxo47	NM_001081435	-39774	0	1	0
2215	Fbln2	NM_001081437	64838	0	0	0
2216	Wdr86	NM_001081441	-8619	0	0	0
2217	Nin	NM_001081453	-945	1	0	1
2218	Nin	NM_001081453	1929	0	0	1
2219	Furin	NM_001081454	-51590	0	0	1
2220	Furin	NM_001081454	-51460	0	0	1
2221	Furin	NM_001081454	-51097	0	0	1
2222	Furin	NM_001081454	-51635	0	0	1
2223	Furin	NM_001081454	-51316	0	0	1
2224	Gtf2ird1	NM_001081465	13703	0	0	1
2225	Gtf2ird1	NM_001081469	-250	1	0	0
2226	Mettl7a3	NM_001081471	-14390	0	0	0
2227	Mettl7a3	NM_001081471	-415	1	0	0
2228	Brwd3	NM_001081477	300	1	0	1
2229	Brwd3	NM_001081477	1074	0	0	1
2230	Brwd3	NM_001081477	298	1	0	1
2231	Brwd3	NM_001081477	428730	0	0	0
2232	Brwd3	NM_001081477	428899	0	0	0
2233	Cartpt	NM_001081493	591	1	0	1
2234	Camta1	NM_001081557	398145	0	0	1
2235	Camta1	NM_001081557	341387	0	0	1
2236	Camta1	NM_001081557	226173	0	0	1
2237	Camta1	NM_001081557	387293	0	0	1
2238	Camta1	NM_001081557	398109	0	0	1
2239	Camta1	NM_001081557	341337	0	0	1
2240	Camta1	NM_001081557	266915	0	0	1
2241	Camta1	NM_001081557	87533	0	0	1
2242	Camta1	NM_001081557	375735	0	0	1
2243	Camta1	NM_001081557	96719	0	0	1
2244	Camta1	NM_001081557	109491	0	0	1
2245	Gm6592	NM_001081564	8694	0	0	0
2246	Ssxb8	NM_001081565	-9181	0	0	0
2247	Pik3r6	NM_001081566	-21683	0	0	1
2248	Pik3r6	NM_001081566	-8105	0	0	1
2249	Pik3r6	NM_001081566	-21627	0	0	1
2250	Pik3r6	NM_001081566	-21695	0	0	1
2251	Ccnd3	NM_001081636	40848	0	0	1
2252	Ccnd3	NM_001081636	40870	0	0	1
2253	Pitpnm3	NM_001081641	41654	0	0	1
2254	Pitpnm3	NM_001081641	209	1	1	0
2255	Pitpnm3	NM_001081641	36852	0	0	1
2256	Rgs3	NM_001081650	-12930	0	0	1
2257	Rgs3	NM_001081650	-12895	0	0	1
2258	Cntnap5c	NM_001081653	185844	0	0	1
2259	Dact3	NM_001081655	-9576	0	1	0
2260	Neurl1b	NM_001081656	24127	0	1	0
2261	Neurl1b	NM_001081656	24097	0	1	0
2262	Neurl1b	NM_001081656	24106	0	1	0
2263	Neurl1b	NM_001081656	-22471	0	0	0
2264	Neurl1b	NM_001081656	-52050	0	0	0
2265	Neurl1b	NM_001081656	26691	0	1	0
2266	Dytn	NM_001081658	81629	0	0	0
2267	Dytn	NM_001081658	81579	0	0	0
2268	Ube2dnl2	NM_001081661	109379	0	0	0
2269	Ube2dnl2	NM_001081661	432080	0	0	0
2270	Ccdc129	NM_001081665	14700	0	0	1
2271	Ccdc129	NM_001081665	14705	0	0	1
2272	Nup62cl	NM_001081668	-74	1	0	0
2273	Nup62cl	NM_001081668	1178	0	0	1
2274	Rhox2d	NM_001081669	-396	1	0	0
2275	Zfp800	NM_001081678	46309	0	0	0
2276	Gnb1l	NM_001081682	-18032	0	0	0
2277	Gm5150	NM_001081687	-45787	0	0	0
2278	Tmprss9	NM_001081688	6340	0	1	0
2279	Nckap5	NM_001081756	-95139	0	0	0
2280	Nckap5	NM_001081756	-167221	0	0	0
2281	Nckap5	NM_001081756	-167163	0	0	0
2282	Nckap5	NM_001081756	-167188	0	0	0
2283	Slurp2	NM_001081961	-2617	0	1	0
2284	Slurp2	NM_001081961	5334	0	0	0
2285	Slurp2	NM_001081961	5305	0	0	0
2286	Ankrd63	NM_001081971	718	1	1	0
2287	Ankrd63	NM_001081971	716	1	1	0
2288	Rnf144a	NM_001081977	51763	0	0	1
2289	Rnf144a	NM_001081977	11188	0	0	1
2290	Mecp2	NM_001081979	18	1	1	0
2291	Mecp2	NM_001081979	-3	1	0	0
2292	Nfix	NM_001081981	8270	0	0	1
2293	Nfix	NM_001081981	24461	0	0	1
2294	Popdc2	NM_001081984	-16	1	0	0
2295	Slc25a53	NM_001082412	130	1	0	1
2296	Pla2g2a	NM_001082531	8441	0	0	1
2297	Pigyl	NM_001082532	752	1	0	1
2298	Spint2	NM_001082548	-1003	0	0	0
2299	Trim21	NM_001082552	-3999	0	0	0
2300	Snrpn	NM_001082962	-438566	0	0	0
2301	Terf2	NM_001083118	-19807	0	0	0
2302	Enah	NM_001083120	-44434	0	0	0
2303	Enah	NM_001083120	-44489	0	0	0
2304	Lhx6	NM_001083126	-536	1	0	1
2305	Lhx6	NM_001083127	6409	0	0	1
2306	Lhx6	NM_001083127	6351	0	0	1
2307	St7	NM_001083315	54505	0	0	1
2308	St7	NM_001083315	91289	0	0	1
2309	St7	NM_001083315	91267	0	0	1
2310	St7	NM_001083315	91272	0	0	1
2311	St7	NM_001083315	91377	0	0	1
2312	St7	NM_001083315	91279	0	0	1
2313	Pdgfra	NM_001083316	149631	0	0	0
2314	Pdgfra	NM_001083316	24021	0	1	0
2315	Pdgfra	NM_001083316	23979	0	0	1
2316	Etv3	NM_001083318	18384	0	0	0
2317	Etv3	NM_001083318	29702	0	0	0
2318	Ubp1	NM_001083319	-34984	0	0	1
2319	Magi1	NM_001083320	-121092	0	0	1
2320	Magi1	NM_001083321	185841	0	0	1
2321	Magi1	NM_001083321	185791	0	0	1
2322	Magi1	NM_001083321	205414	0	1	0
2323	Mboat2	NM_001083341	-28861	0	0	0
2324	Ptchd2	NM_001083342	29786	0	1	0
2325	Tns3	NM_001083587	171592	0	1	0
2326	Tns3	NM_001083587	53034	0	0	1
2327	Tns3	NM_001083587	22619	0	0	1
2328	Tns3	NM_001083587	67692	0	0	1
2329	Tns3	NM_001083587	22558	0	0	1
2330	1600012H06Rik	NM_001083880	733	1	1	0
2331	Lypd8	NM_001083884	7610	0	0	1
2332	Lypd8	NM_001083884	7659	0	0	1
2333	Mpzl1	NM_001083897	12115	0	0	1
2334	Mpzl1	NM_001083897	17299	0	0	1
2335	Slc12a8	NM_001083902	42174	0	0	1
2336	Slc12a8	NM_001083902	55470	0	0	1
2337	Sbsn	NM_001083903	-1060	0	0	0
2338	Sbsn	NM_001083903	-1056	0	0	0
2339	Sbsn	NM_001083903	-1227	0	0	0
2340	Sbsn	NM_001083903	-1213	0	0	0
2341	Sbsn	NM_001083903	-1241	0	0	0
2342	Nr3c2	NM_001083906	7234	0	1	0
2343	Plekhg2	NM_001083912	-3075	0	0	0
2344	Xirp2	NM_001083919	-45971	0	0	0
2345	Rbck1	NM_001083921	8145	0	1	0
2346	Spo11	NM_001083959	273	1	0	1
2347	Spo11	NM_001083959	4103	0	0	1
2348	Tcf4	NM_001083967	208770	0	0	1
2349	Tcf4	NM_001083967	253850	0	0	1
2350	Tcf4	NM_001083967	174447	0	0	1
2351	Tcf4	NM_001083967	35027	0	0	1
2352	Tcf4	NM_001083967	19690	0	0	1
2353	Tcf4	NM_001083967	208702	0	0	1
2354	Tcf4	NM_001083967	253822	0	0	1
2355	Tcf4	NM_001083967	174485	0	0	1
2356	Tcf4	NM_001083967	174488	0	0	1
2357	Tcf4	NM_001083967	19658	0	0	1
2358	Tcf4	NM_001083967	165579	0	0	1
2359	Tcf4	NM_001083967	253797	0	0	1
2360	Tcf4	NM_001083967	25679	0	0	1
2361	Tcf4	NM_001083967	132362	0	0	1
2362	Arid1b	NM_001085355	105976	0	0	1
2363	Arid1b	NM_001085355	-303500	0	0	0
2364	Arid1b	NM_001085355	-160698	0	0	0
2365	Arid1b	NM_001085355	-3774	0	0	0
2366	Arid1b	NM_001085355	-3778	0	0	0
2367	Arid1b	NM_001085355	-160838	0	0	0
2368	Speg	NM_001085370	-567	1	1	0
2369	Myl10	NM_001085387	20501	0	0	0
2370	Myl10	NM_001085387	27847	0	0	0
2371	Myl10	NM_001085387	6345	0	0	1
2372	Myl10	NM_001085387	20506	0	0	0
2373	Myl10	NM_001085387	20516	0	0	0
2374	Myl10	NM_001085387	20534	0	0	0
2375	Dusp5	NM_001085390	8148	0	1	0
2376	Steap3	NM_001085409	-16878	0	0	0
2377	Zfp467	NM_001085416	6736	0	1	1
2378	Tspyl5	NM_001085421	-128744	0	0	0
2379	Acin1	NM_001085473	-11650	0	0	0
2380	Rere	NM_001085492	174705	0	0	1
2381	Rere	NM_001085492	179392	0	0	1
2382	Rere	NM_001085492	179388	0	0	1
2383	Rere	NM_001085492	-15	1	0	0
2384	Rere	NM_001085492	174622	0	0	1
2385	Rere	NM_001085492	179342	0	0	1
2386	Rere	NM_001085492	174754	0	0	1
2387	Ndufaf6	NM_001085493	25817	0	0	0
2388	Arfgef2	NM_001085495	172	1	1	0
2389	Gm595	NM_001085499	-197542	0	0	1
2390	Gm595	NM_001085499	-65686	0	0	0
2391	Gm595	NM_001085499	-197536	0	0	1
2392	Cisd3	NM_001085500	-8930	0	1	0
2393	Nt5c1a	NM_001085502	496	1	0	1
2394	Nt5c1a	NM_001085502	404	1	0	1
2395	Gm436	NM_001085504	9239	0	0	1
2396	Gm436	NM_001085504	9193	0	0	1
2397	Zbtb34	NM_001085507	19920	0	1	0
2398	Myom3	NM_001085509	-7317	0	1	0
2399	Fam131c	NM_001085513	-16705	0	0	0
2400	Fam131c	NM_001085513	-16764	0	0	0
2401	Fam131c	NM_001085513	-16696	0	0	0
2402	Fam131c	NM_001085513	-18874	0	0	0
2403	Fam131c	NM_001085513	-16690	0	0	0
2404	Fam131c	NM_001085513	-18855	0	0	0
2405	Fam131c	NM_001085513	316	1	0	1
2406	Fam131c	NM_001085513	-18864	0	0	0
2407	AI464131	NM_001085515	5500	0	1	0
2408	AI464131	NM_001085515	5501	0	1	0
2409	AI464131	NM_001085515	5442	0	1	0
2410	AI464131	NM_001085515	15463	0	0	0
2411	Gm14374	NM_001085523	-15881	0	0	0
2412	Gm14374	NM_001085523	-90825	0	0	0
2413	Slc2a7	NM_001085529	-9644	0	0	1
2414	Slc2a7	NM_001085529	-9843	0	0	1
2415	Slc2a7	NM_001085529	-9821	0	0	1
2416	Slc2a7	NM_001085529	-4380	0	0	0
2417	Tmem235	NM_001085535	-4003	0	0	0
2418	Gm13178	NM_001085536	-8470	0	0	0
2419	Trabd2b	NM_001085549	-28053	0	0	0
2420	Ptchd1	NM_001093750	-268	1	0	0
2421	Ptchd1	NM_001093750	112	1	1	0
2422	Ptchd1	NM_001093750	-273	1	0	0
2423	Ptchd1	NM_001093750	-261	1	0	0
2424	Ptchd1	NM_001093750	-577	1	0	0
2425	Myadm	NM_001093766	222	1	1	0
2426	Myadm	NM_001093766	216	1	1	0
2427	Myt1l	NM_001093776	71742	0	0	1
2428	Myt1l	NM_001093776	71741	0	0	1
2429	Kif26a	NM_001097621	77743	0	0	0
2430	Kif26a	NM_001097621	-1479	0	0	0
2431	Kif26a	NM_001097621	29448	0	1	0
2432	Kif26a	NM_001097621	131600	0	0	0
2433	Kif26a	NM_001097621	32994	0	1	0
2434	Kif26a	NM_001097621	77898	0	0	0
2435	Kif26a	NM_001097621	33092	0	1	0
2436	Kif26a	NM_001097621	33099	0	1	0
2437	Trerf1	NM_001097623	11094	0	0	1
2438	Trerf1	NM_001097623	11114	0	0	1
2439	Trerf1	NM_001097623	11095	0	0	1
2440	Asap2	NM_001098168	21096	0	0	1
2441	Asap2	NM_001098168	21192	0	0	1
2442	Hic1	NM_001098203	3072	0	1	0
2443	Hic1	NM_001098203	3224	0	1	0
2444	Hic1	NM_001098203	1202	0	1	0
2445	Hic1	NM_001098203	2036	0	1	0
2446	Hic1	NM_001098203	2928	0	1	0
2447	Adam22	NM_001098225	33765	0	0	1
2448	Adam22	NM_001098225	33740	0	0	1
2449	Sdcbp	NM_001098227	-18843	0	0	0
2450	Pdp1	NM_001098231	17786	0	0	0
2451	Purg	NM_001098233	268	1	1	0
2452	Gm10375	NM_001098269	-105741	0	0	0
2453	Nr1i2	NM_001098404	89311	0	0	1
2454	Nr1i2	NM_001098404	74780	0	1	0
2455	Nr1i2	NM_001098404	74847	0	1	0
2456	Nr1i2	NM_001098404	89364	0	0	1
2457	Nr1i2	NM_001098404	74784	0	1	0
2458	Nr1i2	NM_001098404	74841	0	1	0
2459	Sp3	NM_001098425	66403	0	0	0
