	name	feature.name	dist.to.feature	prom	exon	intron
11746	Pak6	NM_001145854	834	1	0	1
11747	Pak6	NM_001145854	705	1	0	1
11748	Pak6	NM_001145854	13104	0	1	0
11749	Pak6	NM_001145854	546	1	1	0
11750	Pak6	NM_001145854	12971	0	1	0
11751	Lrp4	NM_001145857	20065	0	1	0
11752	Lrp4	NM_001145857	39476	0	1	0
11753	Lrp4	NM_001145857	36702	0	1	0
11754	Lrp4	NM_001145857	39472	0	1	0
11755	Lrp4	NM_001145857	20090	0	1	0
11756	Lrp4	NM_001145857	39497	0	1	0
11757	Lrp4	NM_001145857	16547	0	0	1
11758	Lrp4	NM_001145857	16685	0	0	1
11759	Lrp4	NM_001145857	16720	0	0	1
11760	Lrp4	NM_001145857	19092	0	1	0
11761	Gm14139	NM_001145863	16149	0	0	0
11762	Muc20	NM_001145874	30432	0	1	0
11763	Gm5082	NM_001145878	68786	0	0	0
11764	Gm5082	NM_001145878	85962	0	0	0
11765	Atp6ap1l	NM_001145879	-2321	0	0	0
11766	Atp6ap1l	NM_001145879	346279	0	0	0
11767	Zfp212	NM_001145881	-15769	0	1	0
11768	Zfp212	NM_001145881	-16077	0	0	1
11769	Zfp212	NM_001145881	-10278	0	0	0
11770	Zfp212	NM_001145881	-15895	0	1	0
11771	Itgb5	NM_001145884	37631	0	0	1
11772	Itgb5	NM_001145884	4382	0	0	1
11773	Ddx4	NM_001145885	-4180	0	0	0
11774	Ddx4	NM_001145885	-66	1	0	0
11775	Ddx4	NM_001145885	-4179	0	0	0
11776	Ddx4	NM_001145885	-43	1	0	0
11777	Tiam1	NM_001145886	-37026	0	0	0
11778	Tiam1	NM_001145886	-52044	0	0	0
11779	Tiam1	NM_001145886	-12109	0	0	0
11780	Tiam1	NM_001145886	-37465	0	0	0
11781	Tiam1	NM_001145886	-52037	0	0	0
11782	Tiam1	NM_001145886	-36995	0	0	0
11783	Tiam1	NM_001145886	-37131	0	0	0
11784	Tiam1	NM_001145886	-12136	0	0	0
11785	Tiam1	NM_001145886	-37006	0	0	0
11786	Tiam1	NM_001145886	-36978	0	0	0
11787	Tiam1	NM_001145886	-12094	0	0	0
11788	Tiam1	NM_001145886	-51984	0	0	0
11789	Tiam1	NM_001145886	-56533	0	0	0
11790	Tiam1	NM_001145886	-37474	0	0	0
11791	Tiam1	NM_001145886	-37014	0	0	0
11792	Tiam1	NM_001145886	-12095	0	0	0
11793	Tiam1	NM_001145887	28880	0	1	0
11794	Tiam1	NM_001145887	29068	0	1	0
11795	Tiam1	NM_001145887	54094	0	0	0
11796	Tiam1	NM_001145887	8999	0	0	1
11797	Tiam1	NM_001145887	1004	0	0	1
11798	Tiam1	NM_001145887	-63824	0	0	1
11799	Tiam1	NM_001145887	43700	0	0	0
11800	Tiam1	NM_001145887	-10747	0	0	1
11801	Tiam1	NM_001145887	-33502	0	0	1
11802	Tiam1	NM_001145887	66601	0	0	0
11803	Tiam1	NM_001145887	66616	0	0	0
11804	Gse1	NM_001145896	12289	0	0	1
11805	Gse1	NM_001145896	24343	0	0	1
11806	Gse1	NM_001145896	12519	0	0	1
11807	Gse1	NM_001145896	18432	0	0	1
11808	Gse1	NM_001145896	8079	0	0	1
11809	Gse1	NM_001145896	787	1	0	1
11810	Gse1	NM_001145896	24128	0	0	1
11811	Gse1	NM_001145896	13192	0	0	1
11812	Gse1	NM_001145896	1699	0	0	1
11813	Gse1	NM_001145896	8118	0	0	1
11814	Gse1	NM_001145896	13483	0	0	1
11815	Gse1	NM_001145896	12313	0	0	1
11816	Gse1	NM_001145896	8105	0	0	1
11817	Gse1	NM_001145896	16545	0	0	1
11818	Gse1	NM_001145897	-2915	0	0	1
11819	Gse1	NM_001145897	-12302	0	0	1
11820	Gse1	NM_001145897	-2601	0	0	1
11821	Gse1	NM_001145897	-2779	0	0	1
11822	Gse1	NM_001145897	-2926	0	0	1
11823	Gse1	NM_001145897	-15500	0	0	1
11824	Gse1	NM_001145897	-2753	0	0	1
11825	Gse1	NM_001145897	-15546	0	0	1
11826	Gse1	NM_001145897	-15421	0	0	1
11827	Gse1	NM_001145897	-15376	0	0	1
11828	Gse1	NM_001145897	-2930	0	0	1
11829	Gse1	NM_001145897	-2756	0	0	1
11830	Gse1	NM_001145897	-2903	0	0	1
11831	Gse1	NM_001145897	-19082	0	0	1
11832	Gse1	NM_001145897	-15595	0	0	1
11833	Gse1	NM_001145897	-19261	0	0	1
11834	Gse1	NM_001145897	-2777	0	0	1
11835	Gse1	NM_001145897	-12139	0	0	1
11836	Gse1	NM_001145897	-12301	0	0	1
11837	Btbd6	NM_001145900	-14751	0	1	0
11838	Btbd6	NM_001145900	-14785	0	0	1
11839	Btbd6	NM_001145900	-14886	0	0	1
11840	Ythdf3	NM_001145919	609651	0	0	0
11841	Ythdf3	NM_001145919	270119	0	0	0
11842	Ythdf3	NM_001145919	270141	0	0	0
11843	Ythdf3	NM_001145919	783589	0	0	0
11844	Ythdf3	NM_001145919	783996	0	0	0
11845	Msantd3	NM_001145925	-15770	0	0	0
11846	Msantd3	NM_001145925	-11679	0	0	0
11847	Thap3	NM_001145929	11294	0	0	1
11848	Thap3	NM_001145929	15359	0	1	0
11849	Thap3	NM_001145929	20417	0	1	0
11850	Thap3	NM_001145929	11397	0	0	1
11851	Thap3	NM_001145929	15355	0	1	0
11852	Thap3	NM_001145929	20403	0	1	0
11853	Zfp691	NM_001145935	3268	0	1	0
11854	Tenm3	NM_001145937	-31990	0	0	0
11855	Tenm3	NM_001145937	-101405	0	0	0
11856	Tenm3	NM_001145937	-169921	0	0	0
11857	Tenm3	NM_001145937	-110608	0	0	0
11858	Tenm3	NM_001145937	-50915	0	0	0
11859	Tenm3	NM_001145937	-130103	0	0	0
11860	Tenm3	NM_001145937	-51113	0	0	0
11861	Tenm3	NM_001145937	-110562	0	0	0
11862	Tenm3	NM_001145937	-333213	0	0	0
11863	Tenm3	NM_001145937	-128599	0	0	0
11864	Tenm3	NM_001145937	-169908	0	0	0
11865	Tenm3	NM_001145937	-13635	0	0	0
11866	Tenm3	NM_001145937	-128619	0	0	0
11867	Tenm3	NM_001145937	-101363	0	0	0
11868	Tenm3	NM_001145937	-580389	0	0	0
11869	Tenm3	NM_001145937	-10114	0	0	0
11870	Tenm3	NM_001145937	-169459	0	0	0
11871	Tenm3	NM_001145937	-283307	0	0	0
11872	Tenm3	NM_001145937	-282561	0	0	0
11873	Ttc39a	NM_001145948	15313	0	1	0
11874	Ttc39a	NM_001145948	15384	0	0	1
11875	Ttc39a	NM_001145948	286	1	0	1
11876	Ttc39a	NM_001145948	6221	0	0	1
11877	Ttc39a	NM_001145948	17351	0	1	0
11878	Ttc39a	NM_001145948	6220	0	0	1
11879	Ttc39a	NM_001145948	15319	0	1	0
11880	Ttc39a	NM_001145948	17307	0	0	1
11881	Ttc39a	NM_001145948	6181	0	0	1
11882	5730409E04Rik	NM_001145950	17145	0	0	0
11883	5730409E04Rik	NM_001145950	10160	0	0	0
11884	5730409E04Rik	NM_001145950	17170	0	0	0
11885	5730409E04Rik	NM_001145950	10127	0	0	0
11886	Lpp	NM_001145952	-4886	0	0	1
11887	Lpp	NM_001145952	-4892	0	0	1
11888	Lgals3	NM_001145953	4474	0	0	1
11889	Lgals3	NM_001145953	4379	0	0	1
11890	Lgals3	NM_001145953	4478	0	0	1
11891	Lgals3	NM_001145953	4321	0	0	1
11892	Lgals3	NM_001145953	4173	0	0	1
11893	Lgals3	NM_001145953	11847	0	1	0
11894	Lgals3	NM_001145953	4369	0	0	1
11895	Lgals3	NM_001145953	147	1	0	1
11896	Lgals3	NM_001145953	4368	0	0	1
11897	Lgals3	NM_001145953	1041	0	0	1
11898	Lgals3	NM_001145953	11841	0	1	0
11899	Lgals3	NM_001145953	11835	0	1	0
11900	Lgals3	NM_001145953	11801	0	1	0
11901	Lgals3	NM_001145953	11811	0	1	0
11902	Lgals3	NM_001145953	11802	0	1	0
11903	Lgals3	NM_001145953	926	1	0	1
11904	Lgals3	NM_001145953	15	1	1	0
11905	Lgals3	NM_001145953	11754	0	1	0
11906	Lpp	NM_001145954	164609	0	0	1
11907	Lpp	NM_001145954	88116	0	0	1
11908	Lpp	NM_001145954	-64553	0	0	1
11909	Pigv	NM_001145956	-2022	0	0	0
11910	Pigv	NM_001145956	-34560	0	0	1
11911	Pigv	NM_001145956	-8604	0	1	0
11912	Crocc	NM_001145958	-6186	0	1	0
11913	Crocc	NM_001145958	-7037	0	1	0
11914	Ndrg2	NM_001145959	-2445	0	0	0
11915	Dlgap2	NM_001145965	17582	0	0	1
11916	Dlgap2	NM_001145965	357482	0	0	1
11917	Dlgap2	NM_001145965	71063	0	0	1
11918	Dlgap2	NM_001145965	17855	0	0	1
11919	Dlgap2	NM_001145965	17748	0	0	1
11920	Dlgap2	NM_001145965	893	1	0	1
11921	Dlgap2	NM_001145965	355408	0	0	1
11922	Dlgap2	NM_001145965	83731	0	1	1
11923	Dlgap2	NM_001145965	490	1	0	1
11924	Dlgap2	NM_001145965	238715	0	0	1
11925	Dlgap2	NM_001145965	335903	0	0	1
11926	Dlgap2	NM_001145965	93396	0	0	1
11927	Dlgap2	NM_001145965	673	1	0	1
11928	Dlgap2	NM_001145965	112236	0	0	1
11929	Dlgap2	NM_001145965	83935	0	0	1
11930	Dlgap2	NM_001145965	244223	0	0	1
11931	Dlgap2	NM_001145965	242219	0	0	1
11932	Dlgap2	NM_001145965	196606	0	0	1
11933	Atg4c	NM_001145967	149933	0	0	0
11934	Atg4c	NM_001145967	61637	0	0	1
11935	Atg4c	NM_001145967	84647	0	0	0
11936	Atg4c	NM_001145967	75811	0	0	0
11937	Atg4c	NM_001145967	78825	0	0	0
11938	Atg4c	NM_001145967	75988	0	0	0
11939	Atg4c	NM_001145967	202035	0	0	0
11940	Atg4c	NM_001145967	112322	0	0	0
11941	Atg4c	NM_001145967	202039	0	0	0
11942	Atg4c	NM_001145967	76012	0	0	0
11943	Atg4c	NM_001145967	211156	0	0	0
11944	Map7d1	NM_001145970	-1672	0	0	0
11945	Cadm2	NM_001145977	157927	0	0	1
11946	Cadm2	NM_001145977	8209	0	0	1
11947	Cadm2	NM_001145977	212753	0	0	1
11948	Parp4	NM_001145978	35223	0	1	0
11949	Txndc2	NM_001146002	-34195	0	0	1
11950	Txndc2	NM_001146002	-9853	0	1	0
11951	Txndc2	NM_001146002	-59994	0	0	1
11952	Txndc2	NM_001146002	-59935	0	0	1
11953	Txndc2	NM_001146002	-59908	0	0	1
11954	Txndc2	NM_001146002	-59921	0	0	1
11955	C5ar2	NM_001146005	4306	0	0	1
11956	C5ar2	NM_001146005	5382	0	1	0
11957	C5ar2	NM_001146005	4395	0	1	0
11958	C5ar2	NM_001146005	4330	0	0	1
11959	R3hcc1	NM_001146012	8680	0	0	1
11960	R3hcc1	NM_001146012	377	1	0	1
11961	R3hcc1	NM_001146012	8704	0	0	1
11962	R3hcc1	NM_001146012	15086	0	0	1
11963	Slc6a5	NM_001146013	-36744	0	0	0
11964	Lrrc18	NM_001146021	9217	0	0	1
11965	Lrrc18	NM_001146021	67119	0	0	1
11966	Lrrc18	NM_001146021	65744	0	0	1
11967	Lrrc18	NM_001146021	66766	0	0	1
11968	Lrrc18	NM_001146021	31981	0	1	0
11969	Wdfy4	NM_001146022	35455	0	1	0
11970	Wdfy4	NM_001146022	-5069	0	0	0
11971	Wdfy4	NM_001146022	73895	0	0	1
11972	Wdfy4	NM_001146022	35410	0	1	0
11973	Wdfy4	NM_001146022	-5039	0	0	0
11974	Wdfy4	NM_001146022	83509	0	1	0
11975	Wdfy4	NM_001146022	35460	0	1	0
11976	Wdfy4	NM_001146022	88936	0	0	1
11977	Wdfy4	NM_001146022	-5019	0	0	0
11978	Wdfy4	NM_001146022	-5032	0	0	0
11979	Fam98c	NM_001146023	6208	0	1	0
11980	Fam98c	NM_001146023	5993	0	1	0
11981	Fam98c	NM_001146023	6130	0	0	1
11982	Nrcam	NM_001146031	-377	1	0	0
11983	Lrrc49	NM_001146047	33179	0	0	1
11984	Lrrc49	NM_001146047	54650	0	0	1
11985	Lrrc1	NM_001146048	-38322	0	0	0
11986	Lrrc1	NM_001146048	-38124	0	0	0
11987	Lrrc1	NM_001146048	-38308	0	0	0
11988	Htatip2	NM_001146049	185	1	1	1
11989	Acot7	NM_001146058	35757	0	0	1
11990	Acot7	NM_001146058	34380	0	0	1
11991	Acot7	NM_001146058	29054	0	0	1
11992	Als2cl	NM_001146060	13404	0	0	1
11993	Als2cl	NM_001146060	13376	0	0	1
11994	Fancb	NM_001146081	80877	0	0	0
11995	Fancb	NM_001146081	59150	0	0	0
11996	Fancb	NM_001146081	59289	0	0	0
11997	Fbxo34	NM_001146085	1559	0	0	1
11998	Fbxo34	NM_001146085	8696	0	0	1
11999	Fbxo34	NM_001146085	8530	0	0	1
12000	Hk1	NM_001146100	10498	0	0	1
12001	Hk1	NM_001146100	21294	0	0	1
12002	Hk1	NM_001146100	10499	0	0	1
12003	Hk1	NM_001146100	24984	0	1	0
12004	Hk1	NM_001146100	10536	0	0	1
12005	Hk1	NM_001146100	10642	0	0	1
12006	Hk1	NM_001146100	10471	0	0	1
12007	Hk1	NM_001146100	10615	0	0	1
12008	Hk1	NM_001146100	10488	0	0	1
12009	Hk1	NM_001146100	12576	0	0	1
12010	Hk1	NM_001146100	10581	0	0	1
12011	Hk1	NM_001146100	10459	0	0	1
12012	Hk1	NM_001146100	24967	0	1	0
12013	Hk1	NM_001146100	24983	0	1	0
12014	Hk1	NM_001146100	12541	0	0	1
12015	Hk1	NM_001146100	10487	0	0	1
12016	Gm10696	NM_001146107	25701	0	0	0
12017	Psap	NM_001146121	-17755	0	0	0
12018	Psap	NM_001146124	1387	0	0	1
12019	Psap	NM_001146124	-2349	0	0	1
12020	Psap	NM_001146124	23453	0	1	0
12021	Psap	NM_001146124	23472	0	1	0
12022	Psap	NM_001146124	23488	0	1	0
12023	Psap	NM_001146124	-2350	0	0	1
12024	Psap	NM_001146124	-2217	0	0	1
12025	Homer3	NM_001146153	-4634	0	0	0
12026	Homer3	NM_001146153	-4633	0	0	0
12027	Homer3	NM_001146153	-4653	0	0	0
12028	Homer3	NM_001146153	-4666	0	0	0
12029	Homer3	NM_001146153	-4627	0	0	0
12030	Max	NM_001146176	-7376	0	0	0
12031	Max	NM_001146176	-605	1	0	0
12032	Max	NM_001146176	-56261	0	0	0
12033	Max	NM_001146176	-7368	0	0	0
12034	Max	NM_001146176	-85815	0	0	0
12035	Max	NM_001146176	-7345	0	0	0
12036	Max	NM_001146176	-7344	0	0	0
12037	Max	NM_001146176	-94470	0	0	0
12038	Mtss1	NM_001146180	24441	0	0	1
12039	Mtss1	NM_001146180	29715	0	0	1
12040	Mtss1	NM_001146180	33233	0	0	1
12041	Mtss1	NM_001146180	33091	0	0	1
12042	Mtss1	NM_001146180	59504	0	0	1
12043	Mtss1	NM_001146180	15607	0	0	1
12044	Mtss1	NM_001146180	73274	0	0	1
12045	Scin	NM_001146196	617	1	0	1
12046	Nkx2-1	NM_001146198	1304	0	0	1
12047	Pik3cg	NM_001146200	-49632	0	0	0
12048	Pik3cg	NM_001146201	2428	0	1	0
12049	Pik3cg	NM_001146201	73370	0	0	0
12050	Pik3cg	NM_001146201	2621	0	1	0
12051	Mrps10	NM_001146211	-54047	0	1	0
12052	Mrps10	NM_001146211	-49114	0	0	1
12053	Mrps10	NM_001146211	-9848	0	1	0
12054	Mrps10	NM_001146211	-49026	0	0	1
12055	Mrps10	NM_001146211	-53614	0	1	0
12056	Mrps10	NM_001146211	-53999	0	1	0
12057	Mrps10	NM_001146211	-49012	0	0	1
12058	Mrps10	NM_001146211	-40550	0	0	1
12059	Smoc1	NM_001146217	1590	0	0	1
12060	Smoc1	NM_001146217	28677	0	0	1
12061	Adar	NM_001146296	14758	0	1	0
12062	Clcnka	NM_001146307	8477	0	0	1
12063	Clcnka	NM_001146307	8509	0	0	1
12064	Cnp	NM_001146318	568	1	1	0
12065	Cnp	NM_001146318	878	1	1	0
12066	Sbk2	NM_001146329	18354	0	0	0
12067	Sbk2	NM_001146329	6723	0	1	0
12068	Sbk2	NM_001146329	6773	0	1	0
12069	Sbk2	NM_001146329	7117	0	1	0
12070	Emp3	NM_001146346	2871	0	0	0
12071	Emp3	NM_001146346	2954	0	0	0
12072	Emp3	NM_001146346	6625	0	0	1
12073	Fam57b	NM_001146347	-526	1	1	1
12074	Rnf217	NM_001146349	-29509	0	0	0
12075	Rnf217	NM_001146349	-250317	0	0	1
12076	Rnf217	NM_001146349	-384121	0	0	1
12077	Ephb6	NM_001146351	14154	0	1	0
12078	Pip5k1c	NM_001146687	3886	0	0	1
12079	Pip5k1c	NM_001146687	1531	0	0	1
12080	Ppp1r18	NM_001146711	-2029	0	1	0
12081	Ppp1r18	NM_001146711	235	1	0	1
12082	Smtn	NM_001159284	-2228	0	0	0
12083	Smtn	NM_001159284	-2254	0	0	0
12084	Smtn	NM_001159284	-26782	0	0	0
12085	Smtn	NM_001159284	-1322	0	0	0
12086	Smtn	NM_001159284	-33329	0	0	0
12087	Smtn	NM_001159284	-1253	0	0	0
12088	Bcl11a	NM_001159290	103041	0	0	0
12089	Bcl11a	NM_001159290	153356	0	0	0
12090	Bcl11a	NM_001159290	112822	0	0	0
12091	Bcl11a	NM_001159290	102874	0	0	0
12092	Bcl11a	NM_001159290	84074	0	1	1
12093	Bcl11a	NM_001159290	83759	0	1	1
12094	Bcl11a	NM_001159290	153223	0	0	0
12095	Bcl11a	NM_001159290	50609	0	0	1
12096	Bcl11a	NM_001159290	83908	0	1	1
12097	Bcl11a	NM_001159290	83792	0	1	1
12098	Bcl11a	NM_001159290	153180	0	0	0
12099	Bcl11a	NM_001159290	50599	0	0	1
12100	Bcl11a	NM_001159290	33584	0	0	1
12101	Bcl11a	NM_001159290	153044	0	0	0
12102	Bcl11a	NM_001159290	50774	0	0	1
12103	Bcl11a	NM_001159290	83920	0	1	1
12104	Bcl11a	NM_001159290	153208	0	0	0
12105	Bcl11a	NM_001159290	153207	0	0	0
12106	Bcl11a	NM_001159290	153278	0	0	0
12107	Bcl11a	NM_001159290	33719	0	0	1
12108	Bcl11a	NM_001159290	153247	0	0	0
12109	Bcl11a	NM_001159290	50584	0	0	1
12110	Bcl11a	NM_001159290	152830	0	0	0
12111	Bcl11a	NM_001159290	153314	0	0	0
12112	Bcl11a	NM_001159290	153313	0	0	0
12113	Bcl11a	NM_001159290	50598	0	0	1
12114	Bcl11a	NM_001159290	152986	0	0	0
12115	Itih4	NM_001159299	4181	0	1	0
12116	Itih4	NM_001159299	14701	0	1	0
12117	Itih4	NM_001159299	1324	0	1	0
12118	Il1rap	NM_001159317	104681	0	0	1
12119	Il1rap	NM_001159317	104656	0	0	1
12120	Il1rap	NM_001159317	95198	0	1	0
12121	Il1rap	NM_001159317	104657	0	0	1
12122	Il1rap	NM_001159317	104616	0	0	1
12123	Il1rap	NM_001159317	141055	0	1	0
12124	Cacnb1	NM_001159320	3802	0	0	1
12125	Cacnb1	NM_001159320	3810	0	0	1
12126	Cacnb1	NM_001159320	8983	0	1	0
12127	Gaa	NM_001159324	-10620	0	0	1
12128	Gaa	NM_001159324	-7482	0	0	1
12129	Gaa	NM_001159324	-18902	0	0	1
12130	Gaa	NM_001159324	-3361	0	1	0
12131	Gaa	NM_001159324	-10621	0	0	1
12132	Gaa	NM_001159324	-10584	0	0	1
12133	Gaa	NM_001159324	-10698	0	0	1
12134	N6amt1	NM_001159331	-304537	0	0	0
12135	Casz1	NM_001159344	-69994	0	0	0
12136	Casz1	NM_001159344	-69583	0	0	0
12137	Casz1	NM_001159344	-33651	0	0	0
12138	Casz1	NM_001159344	-60641	0	0	0
12139	Casz1	NM_001159344	-65149	0	0	0
12140	Casz1	NM_001159344	-79749	0	0	0
12141	Casz1	NM_001159344	-19894	0	0	0
12142	Casz1	NM_001159344	-19040	0	0	0
12143	Casz1	NM_001159344	-61067	0	0	0
12144	Magi3	NM_001159354	-7190	0	0	0
12145	Magi3	NM_001159354	-6660	0	0	0
12146	Magi3	NM_001159354	-127690	0	0	0
12147	Magi3	NM_001159354	-33787	0	0	0
12148	Magi3	NM_001159354	-33788	0	0	0
12149	Magi3	NM_001159354	-55916	0	0	0
12150	Magi3	NM_001159354	-33608	0	0	0
12151	Dip2b	NM_001159361	-209	1	0	0
12152	Dip2b	NM_001159361	-7084	0	0	0
12153	Cep97	NM_001159365	-5819	0	0	0
12154	Cep97	NM_001159365	-5785	0	0	0
12155	Cep97	NM_001159365	-9199	0	0	0
12156	Cep97	NM_001159365	-5784	0	0	0
12157	Per1	NM_001159367	3777	0	1	0
12158	Polq	NM_001159369	-7182	0	0	0
12159	Krt32	NM_001159374	15225	0	0	0
12160	Krt32	NM_001159374	10418	0	0	0
12161	Dusp15	NM_001159376	-578	1	0	0
12162	Dusp15	NM_001159376	31	1	1	0
12163	Rfx6	NM_001159389	84	1	1	0
12164	Tnfaip1	NM_001159392	6559	0	0	1
12165	Tnfaip1	NM_001159392	5616	0	0	1
12166	Tnfaip1	NM_001159392	4919	0	0	1
12167	Tnfaip1	NM_001159392	10901	0	1	0
12168	Tnfaip1	NM_001159392	10819	0	1	0
12169	Nfkbiz	NM_001159394	178910	0	0	0
12170	Nfkbiz	NM_001159395	-5844	0	1	0
12171	Nfkbiz	NM_001159395	-5799	0	1	0
12172	Nfkbiz	NM_001159395	-5798	0	1	0
12173	Irf1	NM_001159396	24224	0	0	1
12174	Irf1	NM_001159396	33742	0	0	1
12175	Irf1	NM_001159396	24250	0	0	1
12176	Irf1	NM_001159396	7242	0	1	0
12177	Irf1	NM_001159396	33785	0	0	1
12178	Irf1	NM_001159396	33623	0	0	1
12179	Irf1	NM_001159396	11930	0	0	0
12180	Upp1	NM_001159401	-12142	0	0	0
12181	B3gnt5	NM_001159407	55440	0	0	0
12182	B3gnt5	NM_001159407	1138	0	0	1
12183	Guk1	NM_001159410	809	1	0	1
12184	Irf9	NM_001159417	-3292	0	0	1
12185	Irf9	NM_001159417	-275	1	0	0
12186	Ccdc58	NM_001159422	7944	0	0	1
12187	Ccdc58	NM_001159422	7990	0	0	1
12188	Il12a	NM_001159424	-23581	0	0	0
12189	Rab34	NM_001159482	98	1	0	1
12190	Mcf2l	NM_001159485	9213	0	0	1
12191	Mcf2l	NM_001159486	-8047	0	0	1
12192	Mcf2l	NM_001159486	-8006	0	0	1
12193	Rbp4	NM_001159487	234	1	1	0
12194	Ppm1b	NM_001159497	-18492	0	0	1
12195	Ppm1b	NM_001159497	-79098	0	0	0
12196	Ppm1b	NM_001159497	-33425	0	0	1
12197	Ppm1b	NM_001159497	-49724	0	0	0
12198	Ppm1b	NM_001159497	-33355	0	0	1
12199	Ppm1b	NM_001159497	-51660	0	0	0
12200	Esrrb	NM_001159500	22864	0	0	1
12201	Esrrb	NM_001159500	-31992	0	0	0
12202	Esrrb	NM_001159500	-39934	0	0	0
12203	Esrrb	NM_001159500	-22689	0	0	0
12204	Esrrb	NM_001159500	-1927	0	0	0
12205	Ddx24	NM_001159502	17576	0	1	0
12206	Tnfsfm13	NM_001159503	269	1	1	0
12207	Tnfsfm13	NM_001159503	692	1	1	0
12208	Grip2	NM_001159507	45288	0	1	0
12209	Grip2	NM_001159507	-24004	0	0	0
12210	Grip2	NM_001159507	9485	0	0	1
12211	Grip2	NM_001159507	-23872	0	0	0
12212	Grip2	NM_001159507	9568	0	0	1
12213	Grip2	NM_001159507	-19867	0	0	0
12214	Grip2	NM_001159507	31955	0	1	0
12215	Grip2	NM_001159507	-6602	0	0	0
12216	Pacsin2	NM_001159509	-9542	0	0	0
12217	H2afy	NM_001159514	24791	0	0	1
12218	H2afy	NM_001159514	26248	0	0	1
12219	H2afy	NM_001159514	47286	0	1	1
12220	H2afy	NM_001159514	59330	0	0	1
12221	H2afy	NM_001159514	31167	0	1	0
12222	H2afy	NM_001159514	39651	0	0	1
12223	H2afy	NM_001159514	18342	0	0	1
12224	H2afy	NM_001159514	47322	0	0	1
12225	H2afy	NM_001159514	26297	0	0	1
12226	H2afy	NM_001159514	21911	0	0	1
12227	H2afy	NM_001159514	32861	0	0	1
12228	H2afy	NM_001159514	59526	0	0	1
12229	H2afy	NM_001159514	47321	0	0	1
12230	H2afy	NM_001159514	142754	0	0	0
12231	H2afy	NM_001159514	59448	0	0	1
12232	H2afy	NM_001159514	47306	0	0	1
12233	H2afy	NM_001159514	21725	0	0	1
12234	H2afy	NM_001159514	142742	0	0	0
12235	H2afy	NM_001159514	32883	0	0	1
12236	H2afy	NM_001159514	21887	0	0	1
12237	H2afy	NM_001159514	103016	0	0	0
12238	H2afy	NM_001159514	24778	0	0	1
12239	H2afy	NM_001159514	24554	0	0	1
12240	H2afy	NM_001159514	66903	0	0	0
12241	H2afy	NM_001159514	147129	0	0	0
12242	H2afy	NM_001159514	69278	0	0	0
12243	H2afy	NM_001159514	32860	0	0	1
12244	H2afy	NM_001159514	47346	0	0	1
12245	H2afy	NM_001159514	21878	0	0	1
12246	H2afy	NM_001159514	24596	0	0	1
12247	H2afy	NM_001159514	135606	0	0	0
12248	H2afy	NM_001159514	47307	0	0	1
12249	Igfbp7	NM_001159518	3701	0	0	1
12250	Pax3	NM_001159520	115062	0	0	0
12251	Pax3	NM_001159520	25791	0	0	1
12252	Pax3	NM_001159520	25739	0	0	1
12253	Pax3	NM_001159520	249687	0	0	0
12254	Pax3	NM_001159520	25780	0	0	1
12255	Pax3	NM_001159520	15153	0	0	1
12256	Pax3	NM_001159520	3323	0	1	0
12257	Pax3	NM_001159520	47489	0	0	1
12258	Pax3	NM_001159520	7349	0	0	1
12259	Pax3	NM_001159520	47379	0	0	1
12260	Pax3	NM_001159520	115082	0	0	0
12261	Plxnb2	NM_001159521	-2208	0	0	1
12262	Plxnb2	NM_001159521	3943	0	0	1
12263	Plxnb2	NM_001159521	8048	0	1	0
12264	Plxnb2	NM_001159521	11104	0	1	0
12265	Plxnb2	NM_001159521	3787	0	0	1
12266	Plxnb2	NM_001159521	-2112	0	0	1
12267	Plxnb2	NM_001159521	3786	0	0	1
12268	Plxnb2	NM_001159521	3709	0	0	1
12269	Wdr35	NM_001159527	11971	0	1	0
12270	Wdr35	NM_001159527	11986	0	1	0
12271	Cox7a2l	NM_001159529	-9832	0	0	0
12272	Cox7a2l	NM_001159529	-26768	0	0	0
12273	Cox7a2l	NM_001159529	-31592	0	0	0
12274	Cox7a2l	NM_001159529	-31586	0	0	0
12275	Cox7a2l	NM_001159529	-16079	0	0	0
12276	Tex21	NM_001159532	31398	0	0	1
12277	Tex21	NM_001159532	29883	0	0	1
12278	Cacna1c	NM_001159535	55562	0	1	0
12279	Cacna1c	NM_001159535	444	1	0	1
12280	Cacna1c	NM_001159535	46557	0	0	1
12281	Cacna1c	NM_001159535	55571	0	1	0
12282	Cacna1c	NM_001159535	98873	0	0	1
12283	Cacna1c	NM_001159535	19001	0	0	1
12284	Cacna1c	NM_001159535	55714	0	0	1
12285	Cacna1c	NM_001159535	55605	0	0	1
12286	Cacna1c	NM_001159535	55686	0	0	1
12287	Cacna1c	NM_001159535	55730	0	0	1
12288	Cacna1c	NM_001159535	18960	0	0	1
12289	Adcy3	NM_001159536	-12413	0	0	0
12290	Dpp4	NM_001159543	88747	0	0	1
12291	Dpp4	NM_001159543	55924	0	0	1
12292	Frk	NM_001159544	327152	0	0	0
12293	Frk	NM_001159544	180868	0	0	0
12294	Frk	NM_001159544	1002079	0	0	0
12295	Frk	NM_001159544	944	1	1	0
12296	Frk	NM_001159544	939	1	1	0
12297	Frk	NM_001159544	945	1	1	0
12298	Frk	NM_001159544	940	1	1	0
12299	Frk	NM_001159544	953	1	1	0
12300	Frk	NM_001159544	827136	0	0	0
