	name	feature.name	dist.to.feature	prom	exon	intron
15591	Ccr6	NM_001190338	11740	0	1	0
15592	Ccr6	NM_001190338	11781	0	1	0
15593	Ccr6	NM_001190338	15935	0	0	0
15594	Ccr6	NM_001190338	15825	0	0	0
15595	Ccr6	NM_001190338	15803	0	0	0
15596	Tmem132b	NM_001190352	143436	0	0	1
15597	Tmem132b	NM_001190352	126805	0	0	1
15598	Tmem132b	NM_001190352	-19360	0	0	1
15599	Tmem132b	NM_001190352	74499	0	0	1
15600	Tmem132b	NM_001190352	205223	0	0	1
15601	Tmem132b	NM_001190352	-19365	0	0	1
15602	Tmem132b	NM_001190352	169	1	1	0
15603	Tmem132b	NM_001190352	871	1	0	1
15604	Tmem132b	NM_001190352	80084	0	0	1
15605	Tmem132b	NM_001190352	126836	0	0	1
15606	Tmem132b	NM_001190352	-23594	0	0	1
15607	Tmem132b	NM_001190352	2295	0	0	1
15608	Tmem132b	NM_001190352	126925	0	0	1
15609	Tmem132b	NM_001190352	736751	0	0	0
15610	Tmem132b	NM_001190352	475206	0	0	0
15611	Tmem132b	NM_001190352	80077	0	0	1
15612	Tmem132b	NM_001190352	512	1	0	1
15613	Tmem132b	NM_001190352	74459	0	0	1
15614	Tmem132b	NM_001190352	205209	0	0	1
15615	Tmem132b	NM_001190352	194486	0	0	1
15616	Tmem132b	NM_001190352	250935	0	1	0
15617	Tmem132b	NM_001190352	-369	1	0	0
15618	Tmem132b	NM_001190352	254884	0	1	0
15619	Tmem132b	NM_001190352	56851	0	0	1
15620	Tmem132b	NM_001190352	144	1	1	0
15621	Tmem132b	NM_001190352	-19006	0	0	1
15622	Tmem132b	NM_001190352	-2520	0	0	0
15623	Tmem132b	NM_001190352	229149	0	0	1
15624	Tmem132b	NM_001190352	-17365	0	1	0
15625	Tmem132b	NM_001190352	14240	0	0	1
15626	Tmem132b	NM_001190352	160187	0	0	1
15627	Tmem132b	NM_001190352	-772	1	0	0
15628	Tmem132b	NM_001190352	54206	0	0	1
15629	Tmem132b	NM_001190352	54203	0	0	1
15630	Tmem132b	NM_001190352	305375	0	0	0
15631	Tmem132b	NM_001190352	14211	0	0	1
15632	Tmem132b	NM_001190352	-3493	0	0	0
15633	Tmem132b	NM_001190352	175551	0	0	1
15634	Tmem132b	NM_001190352	14257	0	0	1
15635	Tmem132b	NM_001190352	447656	0	0	0
15636	Tmem132b	NM_001190352	-3670	0	0	0
15637	Tmem132b	NM_001190352	14239	0	0	1
15638	Tmem132b	NM_001190352	-17372	0	1	0
15639	Tmem132b	NM_001190352	2811	0	0	1
15640	Tmem132b	NM_001190352	260877	0	0	0
15641	Tmem132b	NM_001190352	267770	0	0	0
15642	Gm4832	NM_001190356	-7658	0	0	0
15643	Gm4832	NM_001190356	36020	0	0	0
15644	Gm4832	NM_001190356	116856	0	0	0
15645	Gm4832	NM_001190356	35206	0	0	0
15646	Gm4832	NM_001190356	126738	0	0	0
15647	Gm4832	NM_001190356	40335	0	0	0
15648	Gm4832	NM_001190356	130773	0	0	0
15649	Gm4832	NM_001190356	136122	0	0	0
15650	Gm4832	NM_001190356	36006	0	0	0
15651	Gm4832	NM_001190356	15510	0	0	0
15652	Gm4832	NM_001190356	-13121	0	0	0
15653	Kcng2	NM_001190373	-9003	0	0	0
15654	Kcng2	NM_001190373	41187	0	1	0
15655	Kcng2	NM_001190373	1124	0	0	1
15656	Kcng2	NM_001190373	41569	0	1	0
15657	Kcng2	NM_001190373	-29005	0	0	0
15658	Kcng2	NM_001190373	-19989	0	0	0
15659	Kcng2	NM_001190373	41418	0	1	0
15660	Kcng2	NM_001190373	33748	0	0	1
15661	Kcng2	NM_001190373	41590	0	1	0
15662	Kcng2	NM_001190373	41170	0	1	0
15663	Kcng2	NM_001190373	41142	0	1	0
15664	Kcng2	NM_001190373	41758	0	1	0
15665	Kcng2	NM_001190373	41191	0	1	0
15666	Kcng2	NM_001190373	1325	0	0	1
15667	Kcng2	NM_001190373	41603	0	1	0
15668	Kcng2	NM_001190373	41171	0	1	0
15669	Kcng2	NM_001190373	41180	0	1	0
15670	Kcng2	NM_001190373	41192	0	1	0
15671	Kcng2	NM_001190373	41205	0	1	0
15672	Kcng2	NM_001190373	41152	0	1	0
15673	Kcng2	NM_001190373	41722	0	1	0
15674	Kcng2	NM_001190373	1709	0	0	1
15675	Kcng2	NM_001190373	41668	0	1	0
15676	Kcng2	NM_001190373	41158	0	1	0
15677	Kcng2	NM_001190373	41675	0	1	0
15678	Kcng2	NM_001190373	41643	0	1	0
15679	Adamtsl3	NM_001190374	126030	0	0	1
15680	Adamtsl3	NM_001190374	34292	0	0	1
15681	Adamtsl3	NM_001190374	55	1	1	0
15682	Adamtsl3	NM_001190374	75692	0	0	1
15683	Adamtsl3	NM_001190374	-685	1	0	0
15684	Adamtsl3	NM_001190374	164	1	1	0
15685	Adamtsl3	NM_001190374	149669	0	0	1
15686	Adamtsl3	NM_001190374	36	1	1	0
15687	Adamtsl3	NM_001190374	75670	0	0	1
15688	Adamtsl3	NM_001190374	-363	1	0	0
15689	Adamtsl3	NM_001190374	-350	1	0	0
15690	Caly	NM_001190386	1498	0	0	1
15691	Bend7	NM_001190400	80485	0	0	1
15692	Bend7	NM_001190400	5721	0	0	1
15693	Amy2b	NM_001190404	490577	0	0	0
15694	Amy2b	NM_001190404	28829	0	0	0
15695	Gas2l1	NM_001190406	265	1	1	1
15696	Gas2l1	NM_001190406	258	1	1	1
15697	Gas2l1	NM_001190406	1016	0	1	0
15698	Gas2l1	NM_001190406	277	1	1	1
15699	Gas2l1	NM_001190406	1089	0	1	0
15700	Gas2l1	NM_001190406	3071	0	1	0
15701	Gas2l1	NM_001190406	1201	0	1	0
15702	Faap20	NM_001190445	-4130	0	0	0
15703	Ddc	NM_001190448	-50341	0	0	1
15704	Ddc	NM_001190448	-57204	0	0	1
15705	Ddah2	NM_001190449	1438	0	0	1
15706	Ddah2	NM_001190449	1978	0	1	0
15707	Ddah2	NM_001190449	1813	0	1	0
15708	Hilpda	NM_001190461	-1088	0	0	0
15709	Dact1	NM_001190466	-28294	0	0	0
15710	Dact1	NM_001190466	-20075	0	0	0
15711	Dact1	NM_001190466	-7973	0	0	0
15712	Dact1	NM_001190466	-28267	0	0	0
15713	Dact1	NM_001190466	-40633	0	0	0
15714	Pcsk5	NM_001190483	-462	1	0	0
15715	Pcsk5	NM_001190483	-476	1	0	0
15716	Pcsk5	NM_001190483	-50	1	0	0
15717	Dlk1	NM_001190703	43104	0	0	0
15718	Dlk1	NM_001190703	43113	0	0	0
15719	Dlk1	NM_001190703	19369	0	0	0
15720	Dlk1	NM_001190703	42819	0	0	0
15721	Dlk1	NM_001190703	42938	0	0	0
15722	Dlk1	NM_001190703	218	1	1	0
15723	Dlk1	NM_001190703	18168	0	0	0
15724	Dcaf12l1	NM_001190718	533	1	1	0
15725	Dcaf12l1	NM_001190718	200	1	1	0
15726	Dcaf12l1	NM_001190718	167	1	1	0
15727	Dcaf12l1	NM_001190718	364	1	1	0
15728	Dcaf12l1	NM_001190718	540	1	1	0
15729	Dcaf12l1	NM_001190718	201	1	1	0
15730	Dcaf12l1	NM_001190718	375	1	1	0
15731	Dcaf12l1	NM_001190718	265	1	1	0
15732	Dcaf12l1	NM_001190718	529	1	1	0
15733	Dcaf12l1	NM_001190718	185	1	1	0
15734	Dcaf12l1	NM_001190718	393	1	1	0
15735	Dcaf12l1	NM_001190718	390	1	1	0
15736	Dcaf12l1	NM_001190718	173	1	1	0
15737	Dcaf12l1	NM_001190718	554	1	1	0
15738	Dcaf12l1	NM_001190718	381	1	1	0
15739	Dcaf12l1	NM_001190718	372	1	1	0
15740	Gm20594	NM_001190732	-27926	0	0	0
15741	Dcun1d4	NM_001190733	-118	1	0	1
15742	Ddx55	NM_001190795	-298	1	0	0
15743	Ddx19b	NM_001190800	-8	1	0	1
15744	Kcne3	NM_001190870	-116	1	0	1
15745	Kcnip1	NM_001190885	88758	0	0	1
15746	Kcnip1	NM_001190885	129572	0	0	1
15747	Kcnip1	NM_001190885	13	1	1	1
15748	Kcnip1	NM_001190885	8	1	1	1
15749	Kcnip1	NM_001190885	94606	0	0	1
15750	Kcnip1	NM_001190885	2100	0	0	1
15751	Kcnip1	NM_001190885	2103	0	0	1
15752	Kcnip1	NM_001190886	755	1	0	1
15753	Kcnip1	NM_001190886	-16745	0	0	0
15754	Kcnip1	NM_001190886	663	1	0	1
15755	Kirrel3	NM_001190911	-2526	0	0	0
15756	Kirrel3	NM_001190911	-2395	0	0	0
15757	Kirrel3	NM_001190911	-165027	0	0	0
15758	Kirrel3	NM_001190911	-79961	0	0	0
15759	Kirrel3	NM_001190911	-2406	0	0	0
15760	Kirrel3	NM_001190911	-96161	0	0	0
15761	Kirrel3	NM_001190911	-2315	0	0	0
15762	Kirrel3	NM_001190911	-165190	0	0	0
15763	Kirrel3	NM_001190913	284	1	1	0
15764	Kirrel3	NM_001190913	24367	0	0	1
15765	Kirrel3	NM_001190913	16619	0	0	1
15766	Kirrel3	NM_001190913	179	1	1	0
15767	Kirrel3	NM_001190913	28237	0	0	1
15768	Kirrel3	NM_001190913	470	1	0	1
15769	Kirrel3	NM_001190913	848	1	0	1
15770	Kirrel3	NM_001190913	752	1	0	1
15771	Kirrel3	NM_001190913	185108	0	0	1
15772	Kcne3	NM_001190950	495	1	0	1
15773	Kcne3	NM_001190950	2530	0	1	1
15774	Kif17	NM_001190978	-5020	0	1	0
15775	Kif17	NM_001190978	-5010	0	1	0
15776	Lsm6	NM_001191004	-2656	0	0	0
15777	Lsm6	NM_001191004	-35118	0	0	0
15778	Sstr5	NM_001191008	-10836	0	0	0
15779	Sstr5	NM_001191008	-10794	0	0	0
15780	Sstr5	NM_001191008	-18418	0	0	0
15781	G6b	NM_001191012	549	1	1	0
15782	G6b	NM_001191012	511	1	1	0
15783	Dync1i1	NM_001191023	104111	0	0	1
15784	Dync1i1	NM_001191023	77570	0	0	1
15785	Dync1i1	NM_001191023	98924	0	0	1
15786	Cypt14	NM_001191032	117410	0	0	0
15787	Cypt14	NM_001191032	-732164	0	0	0
15788	Cypt14	NM_001191032	-48280	0	0	0
15789	Cypt14	NM_001191032	-437220	0	0	0
15790	Cypt14	NM_001191032	117214	0	0	0
15791	Cypt14	NM_001191032	-36421	0	0	0
15792	Ddx43	NM_001191044	504	1	0	1
15793	Ddx43	NM_001191044	360	1	0	1
15794	Ddx43	NM_001191044	441	1	0	1
15795	Ddx43	NM_001191044	358	1	0	1
15796	Ddx43	NM_001191044	363	1	0	1
15797	Ddx43	NM_001191044	-100	1	0	0
15798	Ddx43	NM_001191044	366	1	0	1
15799	Ddx43	NM_001191044	342	1	1	0
15800	Mdga2	NM_001193266	20876	0	0	1
15801	Mdga2	NM_001193266	20886	0	0	1
15802	Mdga2	NM_001193266	450036	0	0	1
15803	Meis1	NM_001193271	2906	0	0	1
15804	Meis1	NM_001193271	133009	0	0	1
15805	Meis1	NM_001193271	2998	0	0	1
15806	Meis1	NM_001193271	147679	0	0	0
15807	Meis1	NM_001193271	132998	0	0	1
15808	Meis1	NM_001193271	416088	0	0	0
15809	Meis1	NM_001193271	3010	0	0	1
15810	Meis1	NM_001193271	9384	0	0	1
15811	Meis1	NM_001193271	142408	0	0	0
15812	Meis1	NM_001193271	416009	0	0	0
15813	Meis1	NM_001193271	294339	0	0	0
15814	Meis1	NM_001193271	147425	0	0	0
15815	Meis1	NM_001193271	3434	0	0	1
15816	Meis1	NM_001193271	144488	0	0	0
15817	Meis1	NM_001193271	144803	0	0	0
15818	Meis1	NM_001193271	143770	0	0	0
15819	Mical2	NM_001193305	57219	0	0	1
15820	Morc4	NM_001193309	429	1	0	1
15821	Morc4	NM_001193309	234	1	1	0
15822	Morc4	NM_001193309	1183	0	0	1
15823	Morc4	NM_001193309	469	1	0	1
15824	Morc4	NM_001193309	224	1	1	0
15825	Morc4	NM_001193309	295	1	1	0
15826	Morc4	NM_001193309	134	1	1	0
15827	Morc4	NM_001193309	214	1	1	0
15828	Morc4	NM_001193309	453	1	0	1
15829	Morc4	NM_001193309	308	1	1	0
15830	Morc4	NM_001193309	202	1	1	0
15831	Morc4	NM_001193309	315	1	1	0
15832	Morc4	NM_001193309	601	1	0	1
15833	Prss51	NM_001193631	2860	0	0	1
15834	Galns	NM_001193645	2150	0	0	1
15835	Galns	NM_001193645	17095	0	0	1
15836	Cldn12	NM_001193660	13835	0	0	0
15837	Cldn12	NM_001193660	13839	0	0	0
15838	Cldn12	NM_001193660	6865	0	1	0
15839	Cldn18	NM_001194923	-62403	0	0	0
15840	Dlc1	NM_001194940	118	1	1	0
15841	Dlc1	NM_001194940	47897	0	0	1
15842	Dlc1	NM_001194940	-37	1	0	0
15843	Dlc1	NM_001194940	47601	0	0	1
15844	Kat7	NM_001195003	682	1	0	1
15845	Ndrg4	NM_001195006	4273	0	0	1
15846	Ndrg4	NM_001195006	4631	0	0	1
15847	Ndrg4	NM_001195006	127	1	1	0
15848	Ndrg4	NM_001195006	4265	0	0	1
15849	Ndrg4	NM_001195006	2169	0	0	1
15850	Pag1	NM_001195031	-50390	0	0	0
15851	Abhd12b	NM_001195033	-14551	0	0	0
15852	Abhd12b	NM_001195033	22339	0	0	1
15853	Acpt	NM_001195034	-11186	0	0	0
15854	Acpt	NM_001195034	-11183	0	0	0
15855	Ect2l	NM_001195036	-178	1	0	0
15856	Ect2l	NM_001195036	6584	0	0	1
15857	Ect2l	NM_001195036	-67	1	0	0
15858	Ect2l	NM_001195036	-53	1	0	0
15859	Ect2l	NM_001195036	29703	0	0	1
15860	Pak3	NM_001195046	173	1	1	0
15861	Pak3	NM_001195048	10728	0	0	1
15862	Pak3	NM_001195048	10740	0	0	1
15863	Pak3	NM_001195049	-978	1	0	1
15864	Phactr2	NM_001195065	35757	0	0	1
15865	Phactr2	NM_001195065	4921	0	0	1
15866	Kcnmb3	NM_001195074	-1915	0	0	0
15867	Klhl3	NM_001195075	34923	0	0	1
15868	Klhl3	NM_001195075	-10391	0	0	0
15869	Phc2	NM_001195083	1511	0	0	1
15870	Phc2	NM_001195083	1560	0	0	1
15871	Phc2	NM_001195083	384	1	0	1
15872	Phc2	NM_001195083	-2178	0	0	1
15873	Phc2	NM_001195083	-16410	0	0	1
15874	Phc2	NM_001195083	-2179	0	0	1
15875	Phc2	NM_001195083	-15254	0	1	0
15876	Tmc8	NM_001195088	355	1	0	1
15877	Tmc8	NM_001195088	614	1	1	0
15878	Tmc8	NM_001195088	349	1	0	1
15879	Ccer2	NM_001195091	3843	0	1	0
15880	Ccer2	NM_001195091	-5261	0	0	1
15881	Ccer2	NM_001195091	-1457	0	0	0
15882	Ccer2	NM_001195091	2979	0	1	0
15883	Cfap73	NM_001195094	4383	0	0	1
15884	Cfap73	NM_001195094	4395	0	0	1
15885	Cfap73	NM_001195094	6988	0	1	0
15886	Cfap73	NM_001195094	8419	0	1	0
15887	Cfap73	NM_001195094	8468	0	1	0
15888	Phactr2	NM_001195096	40004	0	0	1
15889	3425401B19Rik	NM_001195097	1850	0	0	1
15890	3425401B19Rik	NM_001195097	-11988	0	0	0
15891	3425401B19Rik	NM_001195097	24024	0	1	0
15892	3425401B19Rik	NM_001195097	1937	0	0	1
15893	3425401B19Rik	NM_001195097	23851	0	1	0
15894	3425401B19Rik	NM_001195097	-1784	0	0	0
15895	3425401B19Rik	NM_001195097	1759	0	0	1
15896	3425401B19Rik	NM_001195097	1909	0	0	1
15897	3425401B19Rik	NM_001195097	1632	0	0	1
15898	3425401B19Rik	NM_001195097	-15607	0	0	0
15899	Gm5294	NM_001195128	-27215	0	0	1
15900	Gm5294	NM_001195128	1478	0	1	0
15901	Gm5294	NM_001195128	1095	0	0	1
15902	Gm5294	NM_001195128	1299	0	1	0
15903	Gm5294	NM_001195128	-12186	0	0	1
15904	Gm5294	NM_001195128	1064	0	0	1
15905	Gm5294	NM_001195128	1267	0	1	0
15906	Gm5294	NM_001195128	-15676	0	0	1
15907	Gm5294	NM_001195128	1099	0	0	1
15908	Gm5294	NM_001195128	63544	0	0	0
15909	Gm5294	NM_001195128	63604	0	0	0
15910	Gm5294	NM_001195128	1310	0	1	0
15911	Gm5294	NM_001195128	1628	0	0	0
15912	Gm5294	NM_001195128	55234	0	0	0
15913	Gm5294	NM_001195128	7408	0	0	0
15914	Phc2	NM_001195130	-161	1	0	0
15915	Phc2	NM_001195130	-89	1	0	0
15916	Phc2	NM_001195130	-42	1	0	0
15917	4930469G21Rik	NM_001195189	-7752	0	0	1
15918	Gm3336	NM_001195253	-7344	0	0	0
15919	Gm3336	NM_001195253	-1482	0	0	0
15920	Gm3336	NM_001195253	123	1	0	1
15921	Gfy	NM_001195255	3343	0	0	0
15922	Gfy	NM_001195255	3399	0	0	0
15923	Gfy	NM_001195255	4737	0	1	0
15924	Tgfbr3l	NM_001195258	2195	0	0	1
15925	Pdzd7	NM_001195265	12726	0	1	0
15926	Pdzd7	NM_001195265	9404	0	0	1
15927	Pdzd7	NM_001195265	9463	0	0	1
15928	Pdzd7	NM_001195265	5782	0	0	1
15929	Pdzd7	NM_001195265	12748	0	1	0
15930	Pdzd7	NM_001195265	305	1	1	0
15931	Pdzd7	NM_001195265	5790	0	0	1
15932	Pdzd7	NM_001195265	12760	0	1	0
15933	Cbarp	NM_001195268	971	1	1	1
15934	Cbarp	NM_001195268	6174	0	1	1
15935	Cbarp	NM_001195268	6135	0	1	1
15936	Cbarp	NM_001195268	863	1	0	1
15937	Cbarp	NM_001195268	974	1	1	1
15938	Cbarp	NM_001195268	968	1	1	1
15939	Cbarp	NM_001195268	1035	0	1	1
15940	Cngb1	NM_001195413	35663	0	1	0
15941	Cngb1	NM_001195413	58105	0	1	0
15942	Cngb1	NM_001195413	2813	0	1	0
15943	Cngb1	NM_001195413	42169	0	1	0
15944	Cngb1	NM_001195413	58180	0	1	0
15945	Cngb1	NM_001195413	64469	0	0	1
15946	Cngb1	NM_001195413	58091	0	1	0
15947	Cngb1	NM_001195413	31821	0	0	1
15948	Cngb1	NM_001195413	42046	0	1	0
15949	Cngb1	NM_001195413	51312	0	0	1
15950	Cngb1	NM_001195413	7763	0	1	0
15951	Islr	NM_001195431	470	1	1	0
15952	Islr	NM_001195431	327	1	1	0
15953	Islr	NM_001195431	320	1	0	1
15954	Islr	NM_001195431	336	1	1	0
15955	Gm590	NM_001195437	12565	0	0	0
15956	Gm590	NM_001195437	17299	0	1	0
15957	Gm590	NM_001195437	12562	0	0	0
15958	Dclk2	NM_001195499	1211	0	0	1
15959	Dclk2	NM_001195499	88777	0	0	1
15960	Dclk2	NM_001195499	88870	0	0	1
15961	Dclk2	NM_001195499	88624	0	0	1
15962	Tpbgl	NM_001195529	524	1	1	0
15963	Tpbgl	NM_001195529	32243	0	0	1
15964	Tpbgl	NM_001195529	32260	0	0	1
15965	Tpbgl	NM_001195529	467	1	1	0
15966	Tpbgl	NM_001195529	1385	0	1	0
15967	Tpbgl	NM_001195529	312	1	1	0
15968	Tpbgl	NM_001195529	5051	0	0	0
15969	Gm5741	NM_001195531	3472	0	0	1
15970	Smpd5	NM_001195537	2825	0	1	0
15971	Smpd5	NM_001195537	-2111	0	1	0
15972	Smpd5	NM_001195537	1323	0	1	0
15973	Smpd5	NM_001195537	-2152	0	1	0
15974	Smpd5	NM_001195537	2329	0	1	0
15975	Smpd5	NM_001195537	-2165	0	1	0
15976	Smpd5	NM_001195537	-2121	0	1	0
15977	Smpd5	NM_001195537	-375	1	0	0
15978	Smpd5	NM_001195537	-2105	0	1	0
15979	Smpd5	NM_001195537	-966	1	0	0
15980	Smpd5	NM_001195537	1352	0	1	0
15981	Smpd5	NM_001195537	2302	0	1	0
15982	Smpd5	NM_001195537	-2109	0	1	0
15983	Smpd5	NM_001195537	2346	0	1	0
15984	Dclk1	NM_001195538	-14978	0	0	0
15985	Dclk1	NM_001195538	-15143	0	0	0
15986	Lrrc3c	NM_001195544	1385	0	0	0
15987	Lrrc3c	NM_001195544	4065	0	0	0
15988	Lrrc3c	NM_001195544	4073	0	0	0
15989	Lrrc3c	NM_001195544	1209	0	1	0
15990	Lrrc3c	NM_001195544	1009	0	1	0
15991	Lrrc3c	NM_001195544	4092	0	0	0
15992	Lrrc3c	NM_001195544	1228	0	1	0
15993	Camta1	NM_001195565	-2208	0	0	0
15994	Camta1	NM_001195565	-31019	0	0	0
15995	Camta1	NM_001195565	-2393	0	0	0
15996	Camta1	NM_001195565	-24878	0	0	0
15997	Camta1	NM_001195565	-31031	0	0	0
15998	Camta1	NM_001195565	-24926	0	0	0
15999	Smlr1	NM_001195596	29110	0	0	1
16000	Smlr1	NM_001195596	-77952	0	0	0
16001	1700015G11Rik	NM_001195601	-454993	0	0	0
16002	1700015G11Rik	NM_001195601	-1111445	0	0	0
16003	1700015G11Rik	NM_001195601	-509383	0	0	0
16004	1700015G11Rik	NM_001195601	-322435	0	0	0
16005	1700015G11Rik	NM_001195601	-886493	0	0	0
16006	Dcdc2a	NM_001195617	55233	0	0	1
16007	Dcdc2a	NM_001195617	100960	0	0	1
16008	Dcdc2a	NM_001195617	231	1	1	0
16009	Arhgap32	NM_001195632	20792	0	0	1
16010	Arhgap32	NM_001195632	20634	0	0	1
16011	Arhgap32	NM_001195632	20839	0	0	1
16012	Epg5	NM_001195633	28749	0	0	1
16013	Epg5	NM_001195633	18157	0	0	1
16014	Epg5	NM_001195633	-67950	0	0	1
16015	Epg5	NM_001195633	-68174	0	0	1
16016	Epg5	NM_001195633	28942	0	0	1
16017	Ccdc170	NM_001195672	-30619	0	0	0
16018	Ccdc170	NM_001195672	23807	0	0	1
16019	Ccdc170	NM_001195672	21133	0	0	1
16020	Ccdc170	NM_001195672	-27364	0	0	0
16021	Ccdc170	NM_001195672	21128	0	0	1
16022	Prr22	NM_001195673	47	1	1	0
16023	Prr22	NM_001195673	1275	0	1	0
16024	Prr22	NM_001195673	1174	0	1	0
16025	Gm684	NM_001195681	-794	1	0	0
16026	Gm684	NM_001195681	-802	1	0	0
16027	Sgol2b	NM_001195687	43027	0	0	0
16028	Sgol2b	NM_001195687	485963	0	0	0
16029	Sgol2b	NM_001195687	131297	0	0	0
16030	Sgol2b	NM_001195687	486002	0	0	0
16031	Sgol2b	NM_001195687	478195	0	0	0
16032	Sgol2b	NM_001195687	43042	0	0	0
16033	Plscr5	NM_001195693	-50316	0	0	0
16034	Plscr5	NM_001195693	-50327	0	0	0
16035	Plscr5	NM_001195693	-69549	0	0	0
16036	Tmem95	NM_001195710	1700	0	0	0
16037	Tmem95	NM_001195710	1641	0	0	0
16038	Fam181a	NM_001195726	-23932	0	0	0
16039	Fam181a	NM_001195726	2144	0	0	0
16040	Fam181a	NM_001195726	6542	0	1	0
16041	Fam150a	NM_001195732	-18491	0	0	0
16042	Fam150a	NM_001195732	-58	1	0	0
16043	Fam150a	NM_001195732	-7	1	0	0
16044	Rgs22	NM_001195748	14214	0	0	1
16045	S100a2	NM_001195760	-17675	0	0	0
16046	S100a2	NM_001195760	-3226	0	0	0
16047	Lrrc74a	NM_001195767	66785	0	0	0
16048	Lrrc74a	NM_001195767	73355	0	0	0
16049	Lrrc74a	NM_001195767	27057	0	0	1
16050	Lrrc74a	NM_001195767	54	1	1	0
16051	Lrrc74a	NM_001195767	68121	0	0	0
16052	Lrrc74a	NM_001195767	29444	0	0	0
16053	Lrrc74a	NM_001195767	95	1	1	0
16054	Lrrc74a	NM_001195767	27066	0	0	1
16055	Gprc5b	NM_001195774	45210	0	0	1
16056	Gprc5b	NM_001195774	1215	0	0	1
16057	Gprc5b	NM_001195774	35080	0	0	1
16058	Gprc5b	NM_001195774	65202	0	0	1
16059	Gprc5b	NM_001195774	35083	0	0	1
16060	Gprc5b	NM_001195774	10715	0	1	0
16061	Gprc5b	NM_001195774	1188	0	0	1
16062	Gprc5b	NM_001195774	2336	0	0	1
16063	Gprc5b	NM_001195774	35073	0	0	1
16064	Gprc5b	NM_001195774	10	1	1	0
16065	Gprc5b	NM_001195774	10757	0	1	0
16066	Pld5	NM_001195816	-10172	0	0	1
16067	Unkl	NM_001197024	638	1	0	1
16068	Unkl	NM_001197024	967	1	0	1
16069	Unkl	NM_001197024	1045	0	0	1
16070	Unkl	NM_001197024	1031	0	0	1
16071	Unkl	NM_001197024	-100	1	0	0
16072	Unkl	NM_001197024	1008	0	0	1
16073	Vit	NM_001197028	35685	0	0	1
16074	Ccdc7a	NM_001197041	131821	0	0	0
16075	Ccdc7a	NM_001197041	45210	0	0	1
16076	Slc4a4	NM_001197147	42159	0	0	1
16077	Slc4a4	NM_001197147	50401	0	0	1
16078	Slc4a4	NM_001197147	216802	0	0	1
16079	Slc4a4	NM_001197147	38421	0	0	1
16080	Slc4a4	NM_001197147	42350	0	0	1
16081	Slc4a4	NM_001197147	42342	0	0	1
16082	Slc4a4	NM_001197147	44057	0	0	1
16083	Slc4a4	NM_001197147	38413	0	0	1
16084	Foxp1	NM_001197321	-44067	0	0	1
16085	Foxp1	NM_001197321	62379	0	0	1
16086	Foxp1	NM_001197322	111135	0	0	0
16087	Foxp1	NM_001197322	107425	0	0	0
16088	Foxp1	NM_001197322	111096	0	0	0
16089	Foxp1	NM_001197322	-104796	0	0	1
16090	Foxp1	NM_001197322	-51024	0	0	1
16091	Foxp1	NM_001197322	33486	0	0	1
16092	Foxp1	NM_001197322	33658	0	0	1
16093	Foxp1	NM_001197322	111142	0	0	0
16094	Foxp1	NM_001197322	226741	0	0	0
16095	Foxp1	NM_001197322	79323	0	0	1
16096	Foxp1	NM_001197322	-1946	0	0	1
16097	Foxp1	NM_001197322	-39297	0	0	1
16098	Foxp1	NM_001197322	68603	0	0	1
16099	Foxp1	NM_001197322	-36526	0	0	1
16100	Foxp1	NM_001197322	300603	0	0	0
16101	Sulf1	NM_001198566	644	1	0	1
16102	Sulf1	NM_001198566	511	1	0	1
16103	Sulf1	NM_001198566	1048	0	0	1
16104	Sulf1	NM_001198566	1203	0	0	1
16105	Sulf1	NM_001198566	508	1	0	1
16106	Sulf1	NM_001198566	811	1	0	1
16107	Sulf1	NM_001198566	770	1	0	1
16108	Sulf1	NM_001198566	12078	0	0	1
16109	Sulf1	NM_001198566	622	1	0	1
16110	Sulf1	NM_001198566	1036	0	0	1
16111	Abi2	NM_001198571	70665	0	1	0
16112	Usp40	NM_001198573	36319	0	0	1
16113	Map7	NM_001198635	-339	1	0	0
16114	Map7	NM_001198635	-22082	0	0	1
16115	Map7	NM_001198635	-22044	0	0	1
16116	Map7	NM_001198635	-102315	0	0	1
16117	Map7	NM_001198635	-340	1	0	0
16118	Map7	NM_001198635	-159	1	0	0
16119	Map7	NM_001198635	-102324	0	0	1
16120	Map7	NM_001198635	-15536	0	0	1
16121	Aatk	NM_001198785	-17247	0	0	0
16122	Aatk	NM_001198785	-1103	0	0	0
16123	Aatk	NM_001198785	-963	1	0	0
16124	Aatk	NM_001198785	-3357	0	0	0
16125	Aatk	NM_001198785	-17237	0	0	0
16126	Ak1	NM_001198790	1207	0	0	1
16127	Sfmbt2	NM_001198808	-60412	0	0	0
16128	Sfmbt2	NM_001198808	-102580	0	0	0
16129	Sfmbt2	NM_001198808	-87736	0	0	0
16130	Sfmbt2	NM_001198808	-87824	0	0	0
16131	Sfmbt2	NM_001198808	-94328	0	0	0
16132	Sfmbt2	NM_001198808	-102625	0	0	0
16133	Sfmbt2	NM_001198808	-81902	0	0	0
16134	Sfmbt2	NM_001198809	34571	0	0	1
16135	Frem1	NM_001198811	-120277	0	0	0
16136	Frem1	NM_001198811	-88786	0	0	0
16137	App	NM_001198825	-177266	0	0	0
16138	App	NM_001198825	-177115	0	0	0
16139	App	NM_001198825	-41507	0	0	0
16140	App	NM_001198825	-41525	0	0	0
16141	App	NM_001198826	93216	0	0	1
