	name	feature.name	dist.to.feature	prom	exon	intron
8796	Msra	NM_001253716	92942	0	0	1
8797	Msra	NM_001253716	92939	0	0	1
8798	Atg7	NM_001253717	10837	0	0	1
8799	Atg7	NM_001253717	81957	0	0	1
8800	Fstl5	NM_001253719	1126605	0	0	0
8801	Fstl5	NM_001253719	686945	0	0	0
8802	Fstl5	NM_001253719	78046	0	0	1
8803	Fstl5	NM_001253719	433527	0	0	1
8804	Fstl5	NM_001253719	1078294	0	0	0
8805	Fstl5	NM_001253719	1078254	0	0	0
8806	Pdlim2	NM_001253736	-107	1	0	1
8807	Fdps	NM_001253751	-9950	0	0	0
8808	Zmym5	NM_001253752	-1055	0	0	0
8809	Zmym5	NM_001253752	-22803	0	0	0
8810	Zmym5	NM_001253752	-22784	0	0	0
8811	Tdrd3	NM_001253755	34996	0	0	1
8812	Tdrd3	NM_001253755	1969	0	0	1
8813	Tdrd3	NM_001253755	152038	0	0	0
8814	Tdrd3	NM_001253755	405179	0	0	0
8815	Tdrd3	NM_001253755	195661	0	0	0
8816	Gpm6a	NM_001253756	-36486	0	0	1
8817	Anp32e	NM_001253757	4831	0	0	1
8818	Enox1	NM_001253759	954	1	0	1
8819	Enox1	NM_001253759	566	1	0	1
8820	Ssx2ip	NM_001253768	-428	1	0	0
8821	Ssx2ip	NM_001253770	11222	0	0	1
8822	Def8	NM_001253784	-14837	0	0	0
8823	Def8	NM_001253784	-14967	0	0	0
8824	Def8	NM_001253784	-14362	0	0	0
8825	Smim22	NM_001253803	-3219	0	0	0
8826	Ywhaz	NM_001253806	-370	1	0	0
8827	Ywhaz	NM_001253806	-1353	0	0	0
8828	Ywhaz	NM_001253806	-105183	0	0	0
8829	Ywhaz	NM_001253806	-24207	0	0	0
8830	Ywhaz	NM_001253807	88199	0	0	0
8831	Ywhaz	NM_001253807	88152	0	0	0
8832	Ywhaz	NM_001253807	74430	0	0	0
8833	Tmem184b	NM_001253817	2499	0	0	1
8834	Tmem184b	NM_001253820	92	1	0	1
8835	Irx3	NM_001253822	-54574	0	0	0
8836	Irx3	NM_001253822	-236263	0	0	0
8837	Irx3	NM_001253822	-229615	0	0	0
8838	Irx3	NM_001253822	-174647	0	0	0
8839	Irx3	NM_001253822	-256592	0	0	0
8840	Irx3	NM_001253822	-4198	0	0	0
8841	Irx3	NM_001253822	-146767	0	0	0
8842	Irx3	NM_001253822	-1484	0	0	0
8843	Irx3	NM_001253822	-21718	0	0	0
8844	Irx3	NM_001253822	-174653	0	0	0
8845	Irx3	NM_001253822	-3989	0	0	0
8846	Fibp	NM_001253832	185	1	0	1
8847	Tmem52	NM_001253856	-3148	0	0	0
8848	Tmem52	NM_001253858	3280	0	0	0
8849	Scn5a	NM_001253860	12030	0	1	0
8850	Scn5a	NM_001253860	46757	0	1	0
8851	Scn5a	NM_001253860	46742	0	1	0
8852	Scn5a	NM_001253860	-5574	0	0	1
8853	Scn5a	NM_001253860	16373	0	0	1
8854	Scn5a	NM_001253860	26253	0	0	1
8855	Scn5a	NM_001253860	56295	0	0	1
8856	Tcf12	NM_001253862	31	1	1	1
8857	Tcf12	NM_001253865	-77322	0	0	0
8858	Tcf12	NM_001253865	-43643	0	0	0
8859	Tcf12	NM_001253865	-43613	0	0	0
8860	Itgal	NM_001253874	-5740	0	0	0
8861	Itgal	NM_001253874	-139	1	0	0
8862	Pkm	NM_001253883	24196	0	0	0
8863	Pkm	NM_001253883	24183	0	0	0
8864	Pkm	NM_001253883	24320	0	0	0
8865	Apbb1	NM_001253886	557	1	0	1
8866	Apbb1	NM_001253886	600	1	0	1
8867	Dnm2	NM_001253893	34173	0	0	1
8868	Dnm2	NM_001253893	34154	0	0	1
8869	Ncor2	NM_001253904	-50606	0	0	0
8870	Ncor2	NM_001253904	-1084	0	0	0
8871	Ncor2	NM_001253904	-4788	0	0	0
8872	1700023F06Rik	NM_001254724	15326	0	0	1
8873	1700023F06Rik	NM_001254724	13966	0	0	1
8874	1700023F06Rik	NM_001254724	16527	0	1	0
8875	1700023F06Rik	NM_001254724	15375	0	1	0
8876	Sgsm1	NM_001254731	-15583	0	0	0
8877	Sgsm1	NM_001254731	-11129	0	0	0
8878	Sgsm1	NM_001254731	-18581	0	0	0
8879	BC017643	NM_001254735	6624	0	1	0
8880	E030030I06Rik	NM_001254744	-685	1	0	0
8881	E030030I06Rik	NM_001254744	-2362	0	0	0
8882	Il15	NM_001254747	30118	0	0	1
8883	Il15	NM_001254747	301266	0	0	1
8884	Mospd3	NM_001254762	575	1	0	1
8885	Ankrd66	NM_001254953	8646	0	1	0
8886	Ankrd66	NM_001254953	8634	0	1	0
8887	Esp16	NM_001255977	-39587	0	0	0
8888	Gm1553	NM_001255990	-22304	0	0	0
8889	Cacna1c	NM_001255998	9680	0	0	1
8890	Bmp8a	NM_001256019	-8531	0	0	1
8891	Bmp8a	NM_001256019	-384	1	0	0
8892	Bmp8a	NM_001256019	-314	1	0	0
8893	Otud4	NM_001256033	-22099	0	0	0
8894	Otud4	NM_001256033	-22105	0	0	0
8895	Mamld1	NM_001256048	-43	1	0	0
8896	Mamld1	NM_001256048	-53	1	0	0
8897	9330182O14Rik	NM_001256056	33756	0	0	0
8898	9330182O14Rik	NM_001256056	161097	0	0	0
8899	9330182O14Rik	NM_001256056	28309	0	0	0
8900	9330182O14Rik	NM_001256056	33765	0	0	0
8901	9330182O14Rik	NM_001256056	33508	0	0	0
8902	Ccdc149	NM_001256059	164	1	1	0
8903	Ccdc149	NM_001256059	-33347	0	0	0
8904	Ccdc149	NM_001256059	428	1	0	1
8905	Ccdc149	NM_001256059	-4525	0	0	0
8906	Ccdc149	NM_001256059	-4552	0	0	0
8907	B020004C17Rik	NM_001256060	10948	0	0	0
8908	Gm5141	NM_001256065	-27168	0	0	0
8909	Gm5141	NM_001256065	-27163	0	0	0
8910	Scgb1b29	NM_001256066	-307656	0	0	0
8911	Scgb1b29	NM_001256066	-228504	0	0	0
8912	Scgb1b29	NM_001256066	-228488	0	0	0
8913	7530416G11Rik	NM_001256072	-4538	0	0	0
8914	7530416G11Rik	NM_001256072	46891	0	0	1
8915	7530416G11Rik	NM_001256072	-7529	0	0	0
8916	7530416G11Rik	NM_001256072	-4507	0	0	0
8917	7530416G11Rik	NM_001256072	-26727	0	0	0
8918	7530416G11Rik	NM_001256072	-26521	0	0	0
8919	Scgb1b3	NM_001256073	91047	0	0	0
8920	Scgb1b3	NM_001256073	80021	0	0	0
8921	Myo7a	NM_001256082	29897	0	1	0
8922	Myo7a	NM_001256082	16471	0	0	1
8923	Myo7a	NM_001256082	29861	0	1	0
8924	Myo7a	NM_001256082	32486	0	1	0
8925	Dtx2	NM_001256098	17461	0	1	0
8926	Mtif3	NM_001256102	-38606	0	0	0
8927	Mtif3	NM_001256102	-35379	0	0	0
8928	Mtif3	NM_001256102	-35572	0	0	0
8929	Limch1	NM_001256122	-78152	0	0	1
8930	Limch1	NM_001256122	41965	0	0	1
8931	Limch1	NM_001256122	36400	0	0	1
8932	Limch1	NM_001256122	6151	0	1	0
8933	Limch1	NM_001256122	-77817	0	0	1
8934	Limch1	NM_001256122	36421	0	0	1
8935	Limch1	NM_001256122	6144	0	1	0
8936	Limch1	NM_001256122	-63717	0	0	1
8937	Limch1	NM_001256122	6031	0	1	0
8938	Limch1	NM_001256122	-46234	0	0	1
8939	Fsbp	NM_001256142	11625	0	0	1
8940	4933402D24Rik	NM_001256158	18032	0	0	1
8941	4933402D24Rik	NM_001256158	18031	0	0	1
8942	BC107364	NM_001256180	-11942	0	0	0
8943	Gm5108	NM_001256184	-18742	0	0	0
8944	Eif4g3	NM_001256195	-53061	0	0	1
8945	Eif4g3	NM_001256195	-52429	0	0	1
8946	Eif4g3	NM_001256198	57496	0	0	1
8947	Eif4g3	NM_001256198	57529	0	0	1
8948	Eif4g3	NM_001256198	63939	0	0	1
8949	Eif4g3	NM_001256198	51927	0	1	0
8950	Rap1gap	NM_001256218	-6787	0	0	1
8951	Rap1gap	NM_001256218	-6795	0	0	1
8952	Wnt5a	NM_001256224	14	1	1	1
8953	3110082J24Rik	NM_001256263	395	1	0	1
8954	3110082J24Rik	NM_001256263	-10089	0	0	1
8955	Gm933	NM_001256309	-22290	0	0	1
8956	E030018B13Rik	NM_001256311	-113734	0	0	0
8957	E030018B13Rik	NM_001256311	-15570	0	0	1
8958	E030018B13Rik	NM_001256311	-161884	0	1	0
8959	E030018B13Rik	NM_001256311	-158795	0	1	0
8960	E030018B13Rik	NM_001256311	-113781	0	0	0
8961	E030018B13Rik	NM_001256311	-113714	0	0	0
8962	E030018B13Rik	NM_001256311	-158936	0	1	0
8963	E030018B13Rik	NM_001256311	-182435	0	0	1
8964	E030018B13Rik	NM_001256311	-60067	0	0	0
8965	E030018B13Rik	NM_001256311	-157482	0	0	0
8966	E030018B13Rik	NM_001256311	-161801	0	0	1
8967	E030018B13Rik	NM_001256311	-152429	0	0	0
8968	E030018B13Rik	NM_001256311	-159000	0	1	0
8969	E030018B13Rik	NM_001256311	-157442	0	0	0
8970	E030018B13Rik	NM_001256311	-57845	0	0	0
8971	E030018B13Rik	NM_001256311	-159021	0	1	0
8972	E030018B13Rik	NM_001256311	-21399	0	0	1
8973	Prdm2	NM_001256380	110723	0	0	0
8974	Prdm2	NM_001256380	144356	0	0	0
8975	Prdm2	NM_001256380	421863	0	0	0
8976	Prdm2	NM_001256380	144312	0	0	0
8977	Prdm2	NM_001256380	442384	0	0	0
8978	Prdm2	NM_001256380	250919	0	0	0
8979	Rims2	NM_001256383	158	1	1	0
8980	Rims2	NM_001256383	220764	0	0	1
8981	Rims2	NM_001256383	183821	0	0	1
8982	Rims2	NM_001256384	201	1	1	1
8983	Agap3	NM_001256431	22558	0	0	1
8984	Agap3	NM_001256431	22243	0	0	1
8985	Agap3	NM_001256431	22779	0	0	1
8986	Agap3	NM_001256431	23006	0	0	1
8987	Agap3	NM_001256431	22845	0	0	1
8988	Agap3	NM_001256431	30245	0	1	1
8989	Agap3	NM_001256431	22790	0	0	1
8990	Agap3	NM_001256431	22562	0	0	1
8991	Agap3	NM_001256431	22383	0	0	1
8992	Agap3	NM_001256431	22194	0	0	1
8993	Agap3	NM_001256431	22178	0	0	1
8994	Agap3	NM_001256431	28038	0	0	1
8995	Agap3	NM_001256431	22214	0	0	1
8996	Agap3	NM_001256431	32989	0	0	1
8997	Epha10	NM_001256432	-43	1	0	0
8998	Epha10	NM_001256432	-8326	0	0	0
8999	9030624G23Rik	NM_001256489	296802	0	0	0
9000	9030624G23Rik	NM_001256489	296274	0	0	0
9001	9030624G23Rik	NM_001256489	296392	0	0	0
9002	Zfp995	NM_001256493	-11109	0	0	0
9003	C330006A16Rik	NM_001256522	696	1	1	0
9004	Rpl31-ps12	NM_001258458	21087	0	0	1
9005	Kcnj12	NM_001267593	609	1	0	1
9006	Gfi1	NM_001267621	-539	1	0	0
9007	Dpf3	NM_001267625	136886	0	1	0
9008	Dpf3	NM_001267625	179529	0	0	1
9009	Dpf3	NM_001267625	176698	0	0	1
9010	Dpf3	NM_001267625	176727	0	0	1
9011	Dpf3	NM_001267625	232847	0	0	1
9012	Dpf3	NM_001267625	209762	0	0	1
9013	Dpf3	NM_001267625	232956	0	0	1
9014	Dpf3	NM_001267625	177116	0	0	1
9015	Eef2k	NM_001267711	-3530	0	0	1
9016	Eef2k	NM_001267711	7116	0	0	1
9017	Nrep	NM_001267717	31988	0	0	0
9018	Asb13	NM_001267724	18118	0	0	0
9019	Igip	NM_001267796	20478	0	0	0
9020	Igip	NM_001267796	20485	0	0	0
9021	H2-L	NM_001267808	544	1	0	1
9022	Fign	NM_001267847	117675	0	1	0
9023	Fign	NM_001267847	883	1	0	1
9024	Fign	NM_001267847	117648	0	1	0
9025	Zdbf2	NM_001267872	-201	1	0	0
9026	Ptprc	NM_001268286	-24722	0	0	0
9027	Ptprc	NM_001268286	-24691	0	0	0
9028	Ccdc30	NM_001270446	385	1	0	1
9029	Ccdc30	NM_001270446	128	1	1	1
9030	Gm19345	NM_001270489	-6809	0	0	0
9031	Gm19345	NM_001270489	190	1	1	0
9032	Gm19345	NM_001270489	-6884	0	0	0
9033	Bin2	NM_001270537	2998	0	0	1
9034	Bin2	NM_001270537	2967	0	0	1
9035	Scgb1b7	NM_001270542	150027	0	0	0
9036	Scgb1b7	NM_001270542	251077	0	0	0
9037	Scgb1b20	NM_001270543	117569	0	0	0
9038	Gm21119	NM_001270553	-96665	0	0	0
9039	Gm21119	NM_001270553	-96665	0	0	0
9040	Gm21119	NM_001270553	-96695	0	0	0
9041	Gm21119	NM_001270553	-96695	0	0	0
9042	Gm21119	NM_001270553	-96889	0	0	0
9043	Gm21119	NM_001270553	-96889	0	0	0
9044	Ascl5	NM_001270609	-7776	0	0	0
9045	Ascl5	NM_001270609	139	1	1	0
9046	Ascl5	NM_001270609	278	1	1	0
9047	Ascl5	NM_001270609	312	1	1	0
9048	Prob1	NM_001270646	307	1	1	0
9049	Prob1	NM_001270646	1724	0	1	0
9050	Prob1	NM_001270646	1785	0	1	0
9051	Prob1	NM_001270646	2675	0	1	0
9052	Prob1	NM_001270646	1116	0	1	0
9053	Ifitm7	NM_001270718	-289	1	0	1
9054	Ifitm7	NM_001270718	-23675	0	0	1
9055	Gm2042	NM_001270792	25461	0	0	0
9056	Gm2042	NM_001270792	25461	0	0	0
9057	Gm2042	NM_001270792	94562	0	0	0
9058	Gm2042	NM_001270792	94562	0	0	0
9059	Gm2042	NM_001270792	94723	0	0	0
9060	Gm2042	NM_001270792	94723	0	0	0
9061	Gm2042	NM_001270792	94685	0	0	0
9062	Gm2042	NM_001270792	94685	0	0	0
9063	LOC100861615	NM_001270812	-204832	0	0	0
9064	Gm8764	NM_001270900	681172	0	0	0
9065	Gm8764	NM_001270900	681172	0	0	0
9066	Gm8764	NM_001270900	681172	0	0	0
9067	Gm8764	NM_001270900	681172	0	0	0
9068	Gm8764	NM_001270900	681172	0	0	0
9069	Gm8764	NM_001270900	681172	0	0	0
9070	Gm8764	NM_001270900	681172	0	0	0
9071	Gm8764	NM_001270900	152788	0	0	0
9072	Gm8764	NM_001270900	152788	0	0	0
9073	Gm8764	NM_001270900	152788	0	0	0
9074	Gm8764	NM_001270900	152788	0	0	0
9075	Gm8764	NM_001270900	152788	0	0	0
9076	Gm8764	NM_001270900	152788	0	0	0
9077	Gm8764	NM_001270900	152788	0	0	0
9078	Gm8764	NM_001270900	184172	0	0	0
9079	Gm8764	NM_001270900	184172	0	0	0
9080	Gm8764	NM_001270900	184172	0	0	0
9081	Gm8764	NM_001270900	184172	0	0	0
9082	Gm8764	NM_001270900	184172	0	0	0
9083	Gm8764	NM_001270900	184172	0	0	0
9084	Gm8764	NM_001270900	184172	0	0	0
9085	Ate1	NM_001271343	178	1	1	0
9086	Fbxw11	NM_001271349	-27779	0	0	1
9087	Fbxw11	NM_001271349	-586	1	0	0
9088	Cbs	NM_001271353	102	1	1	0
9089	Cbs	NM_001271353	301	1	0	1
9090	Flcn	NM_001271357	5054	0	1	0
9091	Dyrk1b	NM_001271370	73	1	1	1
9092	Hdac9	NM_001271386	10312	0	0	1
9093	Ankra2	NM_001271388	13546	0	0	0
9094	Ankra2	NM_001271388	18613	0	0	0
9095	Ankra2	NM_001271388	18565	0	0	0
9096	Ankra2	NM_001271388	23491	0	0	0
9097	Capg	NM_001271395	18476	0	0	1
9098	Capg	NM_001271395	11893	0	0	1
9099	Sorbs3	NM_001271407	273	1	0	1
9100	Sorbs3	NM_001271409	274	1	0	1
9101	Sorbs3	NM_001271409	-75	1	0	1
9102	Sorbs3	NM_001271409	-49	1	0	1
9103	Enox2	NM_001271451	-89157	0	0	0
9104	Tnip1	NM_001271455	-23462	0	0	1
9105	Tnip1	NM_001271455	-7288	0	0	0
9106	Cd82	NM_001271462	4643	0	0	1
9107	Cd82	NM_001271462	12927	0	0	1
9108	Cd82	NM_001271462	2516	0	0	1
9109	Gabpb1	NM_001271467	2349	0	0	1
9110	Pglyrp2	NM_001271479	3957	0	1	1
9111	Il15ra	NM_001271499	861	1	0	1
9112	Il15ra	NM_001271499	865	1	0	1
9113	Il15ra	NM_001271500	-5	1	0	1
9114	Lsp1	NM_001271508	-916	1	0	1
9115	Insig2	NM_001271531	28107	0	0	0
9116	Spag16	NM_001271533	132	1	1	0
9117	Myh14	NM_001271538	26584	0	0	1
9118	Myh14	NM_001271538	151	1	1	0
9119	Myh14	NM_001271538	26622	0	0	1
9120	Myh14	NM_001271538	14944	0	0	1
9121	Myh14	NM_001271538	4521	0	1	0
9122	Myh14	NM_001271540	136	1	0	1
9123	Slc4a9	NM_001271544	6768	0	0	1
9124	Gm715	NM_001271548	-563	1	0	0
9125	Cdc7	NM_001271566	56830	0	0	0
9126	Cdc7	NM_001271566	87385	0	0	0
9127	Cdc7	NM_001271566	129428	0	0	0
9128	Cdc7	NM_001271566	26343	0	0	0
9129	Cdc7	NM_001271566	53937	0	0	0
9130	Trp53tg5	NM_001271575	648	1	0	1
9131	Phc1	NM_001271579	-44191	0	0	0
9132	Phc1	NM_001271579	-44046	0	0	0
9133	Phc1	NM_001271579	-16153	0	0	0
9134	Phc1	NM_001271579	-42466	0	0	0
9135	4930426D05Rik	NM_001271580	-171038	0	0	0
9136	4930426D05Rik	NM_001271580	-171117	0	0	0
9137	4930426D05Rik	NM_001271580	-171025	0	0	0
9138	4930426D05Rik	NM_001271580	-32	1	1	0
9139	Dnajc5	NM_001271584	21	1	1	0
9140	Eps8	NM_001271588	-167	1	0	0
9141	Eps8	NM_001271588	-27382	0	0	0
9142	Eps8	NM_001271589	-11052	0	0	1
9143	Eps8	NM_001271589	51418	0	0	0
9144	Eps8	NM_001271589	29776	0	0	1
9145	Rpl37rt	NM_001271590	-2057	0	1	0
9146	Rpl37rt	NM_001271590	-688	1	1	0
9147	Rpl37rt	NM_001271590	-603	1	1	0
9148	Rpl37rt	NM_001271590	-1646	0	1	0
9149	Rpl37rt	NM_001271590	-1983	0	1	0
9150	Socs1	NM_001271603	11796	0	0	0
9151	Ackr3	NM_001271607	78133	0	0	0
9152	Ackr3	NM_001271607	131163	0	0	0
9153	Ackr3	NM_001271607	121860	0	0	0
9154	Fgfbp1	NM_001271616	-8982	0	0	0
9155	Runx2	NM_001271630	-36	1	1	1
9156	Gjb6	NM_001271663	262	1	1	0
9157	Gjb6	NM_001271663	817	1	0	1
9158	Gjb6	NM_001271663	185	1	1	0
9159	Gjb6	NM_001271663	217	1	1	0
9160	Gjb6	NM_001271663	650	1	0	1
9161	Ifi47	NM_001271676	105	1	1	0
9162	Wnk3	NM_001271678	-29114	0	0	0
9163	Wnk3	NM_001271678	-28647	0	0	0
9164	Wnk3	NM_001271678	-28543	0	0	0
9165	Kcnj15	NM_001271687	-72484	0	0	0
9166	Kcnj15	NM_001271687	-10974	0	0	0
9167	Kcnj15	NM_001271687	-72578	0	0	0
9168	Kcns2	NM_001271704	-170	1	0	1
9169	Kcns2	NM_001271704	155436	0	0	1
9170	Pgf	NM_001271705	11242	0	0	0
9171	Lrrn3	NM_001271709	146803	0	0	1
9172	Trim2	NM_001271725	-2763	0	0	1
9173	Trim2	NM_001271726	-33445	0	0	0
9174	Trim2	NM_001271726	-33222	0	0	0
9175	Trim2	NM_001271726	-30111	0	0	0
9176	Trim2	NM_001271727	395	1	1	1
9177	Trim2	NM_001271728	-3246	0	0	1
9178	Trim2	NM_001271728	-3257	0	0	1
9179	Xbp1	NM_001271730	-37779	0	0	0
9180	Xbp1	NM_001271730	-37795	0	0	0
9181	Xbp1	NM_001271730	-37813	0	0	0
9182	Xbp1	NM_001271730	-14592	0	0	0
9183	Adra1a	NM_001271760	92496	0	1	1
9184	C8g	NM_001271777	-16866	0	1	0
9185	Pcdh9	NM_001271798	-321	1	0	0
9186	Pcdh9	NM_001271798	-343	1	0	0
9187	Pcdh9	NM_001271800	562196	0	1	0
9188	Aqp9	NM_001271843	40367	0	0	1
9189	Aqp9	NM_001271843	68344	0	0	0
9190	Aqp9	NM_001271843	68457	0	0	0
9191	Add2	NM_001271861	18735	0	1	0
9192	Add2	NM_001271861	18784	0	1	0
9193	Add2	NM_001271861	18704	0	1	0
9194	Add2	NM_001271861	43001	0	1	0
9195	Add2	NM_001271861	42785	0	1	0
9196	Ano10	NM_001271873	58952	0	0	1
9197	Ano10	NM_001271873	11572	0	0	1
9198	Ano10	NM_001271873	11543	0	0	1
9199	Ano10	NM_001271873	11557	0	0	1
9200	Ano5	NM_001271879	-132863	0	0	0
9201	B3gnt9	NM_001271915	-4367	0	1	0
9202	Eya2	NM_001271962	-16363	0	0	1
9203	Eya2	NM_001271963	249	1	0	1
9204	Arvcf	NM_001272029	367	1	0	1
9205	Arvcf	NM_001272031	5179	0	1	0
9206	Arvcf	NM_001272031	8112	0	0	1
9207	Arvcf	NM_001272031	5221	0	1	0
9208	Arvcf	NM_001272031	8097	0	0	1
9209	Arvcf	NM_001272031	5095	0	1	0
9210	AA414768	NM_001272033	-61625	0	0	0
9211	Numb	NM_001272055	17045	0	0	1
9212	Numb	NM_001272056	-942	1	0	1
9213	Trim24	NM_001272064	-129385	0	0	0
9214	Trim24	NM_001272076	60215	0	0	1
9215	Fabp5	NM_001272097	-37868	0	0	0
9216	Hpn	NM_001276269	-524	1	0	1
9217	Hpn	NM_001276269	120	1	1	1
9218	Aip	NM_001276284	8165	0	0	1
9219	Aip	NM_001276284	8138	0	0	1
9220	Ednrb	NM_001276296	-11	1	0	1
9221	Ampd3	NM_001276301	-61925	0	0	0
9222	Ampd3	NM_001276301	-49667	0	0	0
9223	Cdkl2	NM_001276315	8066	0	0	1
9224	Cdkl2	NM_001276315	2549	0	0	1
9225	Uba1	NM_001276317	432	1	0	1
9226	Cyhr1	NM_001276321	7817	0	1	0
9227	Cyhr1	NM_001276321	7847	0	1	0
9228	Cyhr1	NM_001276322	87	1	1	0
9229	Zbtb34	NM_001276332	-4875	0	0	0
9230	Cyhr1	NM_001276335	861	1	0	1
9231	Grin3a	NM_001276355	786	1	1	0
9232	Grin3a	NM_001276355	450	1	1	0
9233	Grin3a	NM_001276355	488	1	1	0
9234	Setmar	NM_001276356	-199161	0	0	0
9235	Setmar	NM_001276356	-199183	0	0	0
9236	Camsap1	NM_001276361	410	1	1	0
9237	Ebf2	NM_001276387	-54274	0	0	0
9238	Ebf2	NM_001276387	-14052	0	0	0
9239	Ebf2	NM_001276387	-3087	0	0	0
9240	Ebf2	NM_001276387	-14015	0	0	0
9241	Ebf2	NM_001276387	-729	1	0	0
9242	Rad21l	NM_001276400	-1884	0	0	0
9243	Lef1	NM_001276403	390	1	0	1
9244	Lef1	NM_001276403	65009	0	0	1
9245	Lef1	NM_001276403	170	1	0	1
9246	Lef1	NM_001276403	64991	0	0	1
9247	Lef1	NM_001276403	5166	0	0	1
9248	Lef1	NM_001276403	65724	0	0	1
9249	Lef1	NM_001276403	71963	0	1	0
9250	Lef1	NM_001276403	65684	0	0	1
9251	Lef1	NM_001276403	-499	1	0	1
9252	Lef1	NM_001276403	22487	0	0	1
9253	Fn1	NM_001276408	43710	0	1	0
9254	Fn1	NM_001276408	43641	0	1	0
9255	Fn1	NM_001276408	25976	0	1	0
9256	Fn1	NM_001276408	43743	0	1	0
9257	Fgf12	NM_001276419	385	1	0	1
9258	Fgf12	NM_001276419	8314	0	0	1
9259	Fgf12	NM_001276419	245	1	1	1
9260	Fgf12	NM_001276419	-13093	0	0	1
9261	Fgf12	NM_001276419	411	1	0	1
9262	Fgf12	NM_001276420	-55	1	0	1
9263	Fgf12	NM_001276420	-75	1	0	1
9264	Fgf12	NM_001276420	-70	1	0	1
9265	Cass4	NM_001276423	-2757	0	0	0
9266	St6galnac4	NM_001276425	-3755	0	1	0
9267	Slc19a2	NM_001276455	1348	0	0	1
9268	Cited1	NM_001276473	692	1	0	1
9269	Scgb2b27	NM_001276475	28178	0	0	0
9270	Dag1	NM_001276482	10968	0	0	1
9271	Ism1	NM_001276489	683	1	0	1
9272	Syt6	NM_001276676	-136	1	0	0
9273	Syt6	NM_001276680	32315	0	0	1
9274	Syt6	NM_001276680	557	1	0	1
9275	Arc	NM_001276684	302	1	1	0
9276	Ackr2	NM_001276719	-7313	0	0	0
9277	Dst	NM_001276764	37379	0	0	1
9278	Dst	NM_001276764	15681	0	0	1
9279	Fer1l5	NM_001277076	32354	0	0	1
9280	Fer1l5	NM_001277076	2741	0	0	1
9281	Crlf3	NM_001277106	37917	0	0	0
9282	Chd7	NM_001277149	37479	0	0	1
9283	Chd7	NM_001277149	72482	0	0	1
9284	Chd7	NM_001277149	113777	0	0	1
9285	Chd7	NM_001277149	61598	0	1	0
9286	Chd7	NM_001277149	113820	0	0	1
9287	Chd7	NM_001277149	50534	0	0	1
9288	Chd7	NM_001277149	-2625	0	0	0
9289	Chd7	NM_001277149	61592	0	1	0
9290	Chd7	NM_001277149	196326	0	0	0
9291	Chd7	NM_001277149	154156	0	1	0
9292	Chd7	NM_001277149	19127	0	0	1
9293	Rbm46	NM_001277170	277	1	0	1
9294	Rbm46	NM_001277170	134583	0	0	0
9295	Rbm46	NM_001277170	370	1	0	1
9296	Rbm46	NM_001277170	304	1	0	1
9297	Rbm46	NM_001277170	390	1	0	1
9298	Rbm46	NM_001277170	549	1	0	1
9299	Rbm46	NM_001277170	134522	0	0	0
9300	Rbm46	NM_001277170	174	1	1	0
9301	Rbm46	NM_001277170	43	1	1	0
9302	Rbm46	NM_001277170	-24	1	0	0
9303	Rbm46	NM_001277170	14	1	1	0
9304	Rbm46	NM_001277170	9	1	1	0
9305	Rbm46	NM_001277170	27	1	1	0
9306	Ano4	NM_001277188	139291	0	0	1
9307	Ano4	NM_001277188	811	1	0	1
9308	Ano4	NM_001277188	139098	0	0	1
9309	Bmpr1b	NM_001277216	-300	1	0	0
9310	Bmpr1b	NM_001277216	-38439	0	0	0
9311	Bmpr1b	NM_001277216	-38438	0	0	0
9312	Bmpr1b	NM_001277217	75706	0	0	1
9313	Crk	NM_001277219	-9105	0	1	0
9314	Crk	NM_001277219	-9030	0	1	0
9315	Zmat4	NM_001277239	317922	0	0	1
9316	Zmat4	NM_001277239	34	1	1	0
9317	Zmat4	NM_001277239	40687	0	0	1
9318	Zmat4	NM_001277239	99877	0	0	1
9319	Zmat4	NM_001277239	317899	0	0	1
9320	Zmat4	NM_001277239	1316	0	0	1
9321	Zmat4	NM_001277239	1331	0	0	1
9322	Acr	NM_001277247	-11548	0	0	1
9323	Acr	NM_001277247	-20427	0	1	0
9324	Acr	NM_001277247	-20515	0	1	0
9325	Acr	NM_001277247	-24652	0	0	1
9326	Acr	NM_001277247	-20398	0	1	0
9327	Acr	NM_001277247	-20497	0	1	0
9328	Acr	NM_001277247	-25178	0	1	0
9329	Acr	NM_001277247	-25054	0	0	1
9330	Acr	NM_001277247	-25095	0	0	1
9331	Acr	NM_001277247	-25122	0	1	0
9332	Acvrl1	NM_001277257	-4800	0	0	0
9333	Acvrl1	NM_001277257	-2656	0	0	0
9334	Acvrl1	NM_001277257	-955	1	0	0
9335	Acvrl1	NM_001277258	566	1	0	1
9336	Acvrl1	NM_001277258	5816	0	0	1
9337	Acvrl1	NM_001277258	559	1	0	1
9338	Acvrl1	NM_001277258	18917	0	0	0
9339	Acvrl1	NM_001277258	21450	0	0	0
9340	Acvrl1	NM_001277258	21451	0	0	0
9341	Tbxa2r	NM_001277265	3867	0	1	0
9342	Tbxa2r	NM_001277265	3841	0	1	0
9343	Ank1	NM_001277280	-297	1	0	0
9344	Ank1	NM_001277280	-294	1	0	0
9345	Ank1	NM_001277280	-154	1	0	0
9346	Ank1	NM_001277281	-28728	0	0	1
9347	Ank1	NM_001277284	37	1	1	1
9348	Ank1	NM_001277284	322	1	0	1
