	name	feature.name	dist.to.feature	prom	exon	intron
16446	Agap3	NM_001256431	22239	0	0	1
16447	Agap3	NM_001256431	22191	0	0	1
16448	Agap3	NM_001256431	22893	0	0	1
16449	Agap3	NM_001256431	22579	0	0	1
16450	Agap3	NM_001256431	22848	0	0	1
16451	Agap3	NM_001256431	22714	0	0	1
16452	Agap3	NM_001256431	31286	0	0	1
16453	Agap3	NM_001256431	22588	0	0	1
16454	Agap3	NM_001256431	22193	0	0	1
16455	Agap3	NM_001256431	36559	0	0	1
16456	Agap3	NM_001256431	22550	0	0	1
16457	Agap3	NM_001256431	22874	0	0	1
16458	Agap3	NM_001256431	22575	0	0	1
16459	Epha10	NM_001256432	-43	1	0	0
16460	Epha10	NM_001256432	-8326	0	0	0
16461	9030624G23Rik	NM_001256489	296255	0	0	0
16462	9030624G23Rik	NM_001256489	462783	0	0	0
16463	9030624G23Rik	NM_001256489	296141	0	0	0
16464	9030624G23Rik	NM_001256489	296384	0	0	0
16465	9030624G23Rik	NM_001256489	296121	0	0	0
16466	Zfp995	NM_001256493	246	1	1	0
16467	Zfp995	NM_001256493	-14332	0	0	0
16468	Zfp995	NM_001256493	-11154	0	0	0
16469	Zfp995	NM_001256493	293	1	1	0
16470	Zfp995	NM_001256493	295	1	1	0
16471	C330006A16Rik	NM_001256521	-16553	0	0	0
16472	C330006A16Rik	NM_001256522	708	1	1	0
16473	C330006A16Rik	NM_001256522	697	1	1	0
16474	Gm3488	NM_001256885	12569	0	0	0
16475	Gm3488	NM_001256885	12569	0	0	0
16476	Usp17le	NM_001256973	-26889	0	0	0
16477	Cant1	NM_001267591	-980	1	0	1
16478	Kcnj12	NM_001267593	-4456	0	0	0
16479	Kcnj12	NM_001267593	322	1	0	1
16480	Kcnj12	NM_001267593	-343	1	0	0
16481	Kcnj12	NM_001267593	-358	1	0	0
16482	Kcnj12	NM_001267593	572	1	0	1
16483	Kcnj12	NM_001267593	41	1	1	0
16484	Kcnj12	NM_001267593	-11423	0	0	0
16485	Kcnj12	NM_001267593	556	1	0	1
16486	Kcnj12	NM_001267593	-12548	0	0	0
16487	Kcnj12	NM_001267593	520	1	0	1
16488	Dpf3	NM_001267625	136886	0	1	0
16489	Dpf3	NM_001267625	232830	0	0	1
16490	Dpf3	NM_001267625	176898	0	0	1
16491	Dpf3	NM_001267625	117113	0	1	0
16492	Dpf3	NM_001267625	145628	0	0	1
16493	Dpf3	NM_001267625	177091	0	0	1
16494	Dpf3	NM_001267625	232690	0	0	1
16495	Dpf3	NM_001267625	62745	0	0	1
16496	Dpf3	NM_001267625	232847	0	0	1
16497	Dpf3	NM_001267625	136895	0	1	0
16498	Dpf3	NM_001267625	15840	0	0	1
16499	Dpf3	NM_001267625	145684	0	0	1
16500	Dpf3	NM_001267625	74601	0	0	1
16501	Dpf3	NM_001267625	174982	0	0	1
16502	Dpf3	NM_001267625	232856	0	0	1
16503	Dpf3	NM_001267625	232956	0	0	1
16504	Dpf3	NM_001267625	179574	0	0	1
16505	Dpf3	NM_001267625	62795	0	0	1
16506	Dpf3	NM_001267625	62746	0	0	1
16507	Dpf3	NM_001267625	62787	0	0	1
16508	Dpf3	NM_001267626	-15461	0	0	0
16509	Dpf3	NM_001267626	-5919	0	0	0
16510	Dpf3	NM_001267626	-6036	0	0	0
16511	Slco1a5	NM_001267707	33360	0	0	1
16512	Eef2k	NM_001267711	-3565	0	0	1
16513	Eef2k	NM_001267711	-3530	0	0	1
16514	Eef2k	NM_001267711	7116	0	0	1
16515	Pex2	NM_001267715	144444	0	0	0
16516	Nrep	NM_001267717	31945	0	0	0
16517	Asb13	NM_001267724	18087	0	0	0
16518	Asb13	NM_001267724	354	1	0	1
16519	Igip	NM_001267796	24256	0	0	0
16520	Igip	NM_001267796	19951	0	0	0
16521	H2-L	NM_001267808	539	1	0	1
16522	Fign	NM_001267847	117488	0	1	0
16523	Fign	NM_001267847	442470	0	0	0
16524	Fign	NM_001267847	117648	0	1	0
16525	Zdbf2	NM_001267872	-24759	0	0	0
16526	Zdbf2	NM_001267872	-24770	0	0	0
16527	Zdbf2	NM_001267872	-24711	0	0	0
16528	Zdbf2	NM_001267872	-12064	0	0	0
16529	Zdbf2	NM_001267872	-6929	0	0	0
16530	Zdbf2	NM_001267872	-24731	0	0	0
16531	Zdbf2	NM_001267872	-24766	0	0	0
16532	Zdbf2	NM_001267872	-24755	0	0	0
16533	Zdbf2	NM_001267872	-6936	0	0	0
16534	Gimd1	NM_001270430	-18427	0	0	0
16535	Gimd1	NM_001270430	-158965	0	0	0
16536	Gimd1	NM_001270430	-158915	0	0	0
16537	Gimd1	NM_001270430	-65075	0	0	0
16538	Ccdc30	NM_001270435	441	1	0	1
16539	Mical3	NM_001270475	-9532	0	0	0
16540	Gm19345	NM_001270489	-6884	0	0	0
16541	Gm19345	NM_001270489	205	1	1	1
16542	Scgb1b7	NM_001270542	150027	0	0	0
16543	Scgb1b7	NM_001270542	150038	0	0	0
16544	Scgb1b7	NM_001270542	150441	0	0	0
16545	Scgb1b7	NM_001270542	150424	0	0	0
16546	Scgb1b7	NM_001270542	149265	0	0	0
16547	Scgb1b7	NM_001270542	150232	0	0	0
16548	Scgb1b7	NM_001270542	149279	0	0	0
16549	Scgb1b7	NM_001270542	90791	0	0	0
16550	Scgb1b7	NM_001270542	251029	0	0	0
16551	Scgb1b20	NM_001270543	17025	0	0	0
16552	Scgb1b20	NM_001270543	43789	0	0	0
16553	Gm21119	NM_001270553	-96695	0	0	0
16554	Gm21119	NM_001270553	-96695	0	0	0
16555	Gm21119	NM_001270553	-96774	0	0	0
16556	Gm21119	NM_001270553	-96774	0	0	0
16557	Gm21119	NM_001270553	-96777	0	0	0
16558	Gm21119	NM_001270553	-96777	0	0	0
16559	Ascl5	NM_001270609	276	1	1	0
16560	Ascl5	NM_001270609	153	1	1	0
16561	Ascl5	NM_001270609	164	1	1	0
16562	Ascl5	NM_001270609	304	1	1	0
16563	Ascl5	NM_001270609	167	1	1	0
16564	Ascl5	NM_001270609	278	1	1	0
16565	Ascl5	NM_001270609	163	1	1	0
16566	Prob1	NM_001270646	1745	0	1	0
16567	Prob1	NM_001270646	1785	0	1	0
16568	Prob1	NM_001270646	1705	0	1	0
16569	Prob1	NM_001270646	2683	0	1	0
16570	Prob1	NM_001270646	2293	0	1	0
16571	Prob1	NM_001270646	2332	0	1	0
16572	Prob1	NM_001270646	2739	0	1	0
16573	Prob1	NM_001270646	2308	0	1	0
16574	Gm21950	NM_001270667	137799	0	0	0
16575	Gm21950	NM_001270667	137771	0	0	0
16576	Gm21950	NM_001270667	137775	0	0	0
16577	Ifitm7	NM_001270718	-68600	0	0	1
16578	Ifitm7	NM_001270718	-23675	0	0	1
16579	Ifitm7	NM_001270718	-23839	0	0	1
16580	Gm2042	NM_001270792	94723	0	0	0
16581	Gm2042	NM_001270792	94723	0	0	0
16582	Gm2042	NM_001270792	25412	0	0	0
16583	Gm2042	NM_001270792	25412	0	0	0
16584	Gm2042	NM_001270792	25461	0	0	0
16585	Gm2042	NM_001270792	25461	0	0	0
16586	LOC100861615	NM_001270812	-204832	0	0	0
16587	Gm3558	NM_001270842	-101859	0	0	0
16588	Gm8764	NM_001270900	152788	0	0	0
16589	Gm8764	NM_001270900	152788	0	0	0
16590	Gm8764	NM_001270900	152788	0	0	0
16591	Gm8764	NM_001270900	152788	0	0	0
16592	Gm8764	NM_001270900	152788	0	0	0
16593	Gm8764	NM_001270900	152788	0	0	0
16594	Gm8764	NM_001270900	152788	0	0	0
16595	Gm8764	NM_001270900	107307	0	0	0
16596	Gm8764	NM_001270900	107307	0	0	0
16597	Gm8764	NM_001270900	107307	0	0	0
16598	Gm8764	NM_001270900	107307	0	0	0
16599	Gm8764	NM_001270900	107307	0	0	0
16600	Gm8764	NM_001270900	107307	0	0	0
16601	Gm8764	NM_001270900	107307	0	0	0
16602	Gm8764	NM_001270900	675918	0	0	0
16603	Gm8764	NM_001270900	675918	0	0	0
16604	Gm8764	NM_001270900	675918	0	0	0
16605	Gm8764	NM_001270900	675918	0	0	0
16606	Gm8764	NM_001270900	675918	0	0	0
16607	Gm8764	NM_001270900	675918	0	0	0
16608	Gm8764	NM_001270900	675918	0	0	0
16609	Gm8764	NM_001270900	383291	0	0	0
16610	Gm8764	NM_001270900	383291	0	0	0
16611	Gm8764	NM_001270900	383291	0	0	0
16612	Gm8764	NM_001270900	383291	0	0	0
16613	Gm8764	NM_001270900	383291	0	0	0
16614	Gm8764	NM_001270900	383291	0	0	0
16615	Gm8764	NM_001270900	383291	0	0	0
16616	Gm8764	NM_001270900	681134	0	0	0
16617	Gm8764	NM_001270900	681134	0	0	0
16618	Gm8764	NM_001270900	681134	0	0	0
16619	Gm8764	NM_001270900	681134	0	0	0
16620	Gm8764	NM_001270900	681134	0	0	0
16621	Gm8764	NM_001270900	681134	0	0	0
16622	Gm8764	NM_001270900	681134	0	0	0
16623	Asxl2	NM_001270988	64510	0	0	1
16624	H2-T-ps	NM_001271005	10898	0	0	0
16625	H2-T-ps	NM_001271005	10948	0	0	0
16626	Calcoco2	NM_001271018	7406	0	0	1
16627	Ate1	NM_001271343	100	1	1	0
16628	Ate1	NM_001271343	262	1	1	0
16629	Fbxw11	NM_001271349	-53026	0	0	1
16630	Fbxw11	NM_001271349	-53194	0	0	1
16631	Fbxw11	NM_001271349	-27732	0	0	1
16632	Fbxw11	NM_001271349	-53050	0	0	1
16633	Fbxw11	NM_001271349	-53159	0	0	1
16634	Fbxw11	NM_001271349	-53183	0	0	1
16635	Cbs	NM_001271353	301	1	0	1
16636	Cbs	NM_001271353	7295	0	0	1
16637	Cbs	NM_001271353	21125	0	1	0
16638	Cbs	NM_001271353	21114	0	1	0
16639	Cbs	NM_001271353	546	1	0	1
16640	Flcn	NM_001271357	5025	0	1	0
16641	Arrb2	NM_001271360	963	1	0	1
16642	Dyrk1b	NM_001271370	6480	0	1	0
16643	Dyrk1b	NM_001271370	-46	1	0	1
16644	Dyrk1b	NM_001271370	73	1	1	1
16645	Prl8a6	NM_001271379	-13996	0	0	0
16646	Hdac9	NM_001271386	33950	0	0	1
16647	Ankra2	NM_001271388	18565	0	0	0
16648	Ankra2	NM_001271388	18613	0	0	0
16649	Capg	NM_001271395	6267	0	0	1
16650	Capg	NM_001271395	11677	0	0	1
16651	Capg	NM_001271395	1064	0	0	1
16652	Capg	NM_001271395	1182	0	0	1
16653	Ephx2	NM_001271403	798	1	0	1
16654	Capzb	NM_001271405	3294	0	0	1
16655	Sorbs3	NM_001271407	254	1	1	1
16656	Sorbs3	NM_001271407	-80	1	0	1
16657	Sorbs3	NM_001271407	319	1	0	1
16658	Sorbs3	NM_001271407	251	1	1	1
16659	Sorbs3	NM_001271407	286	1	0	1
16660	Sorbs3	NM_001271409	274	1	0	1
16661	Sorbs3	NM_001271409	442	1	0	1
16662	Sorbs3	NM_001271409	-61	1	0	1
16663	Sorbs3	NM_001271409	510	1	0	1
16664	Sorbs3	NM_001271409	-75	1	0	1
16665	Sorbs3	NM_001271409	-14	1	0	1
16666	Sorbs3	NM_001271409	1487	0	1	0
16667	Sorbs3	NM_001271409	-115	1	0	1
16668	Sorbs3	NM_001271409	-140	1	0	1
16669	Sorbs3	NM_001271409	-139	1	0	1
16670	Nfam1	NM_001271411	364	1	0	1
16671	Nfam1	NM_001271412	-3652	0	0	0
16672	Enox2	NM_001271451	-43700	0	0	0
16673	Tnip1	NM_001271455	-18727	0	1	0
16674	Tnip1	NM_001271455	-18532	0	0	1
16675	Tnip1	NM_001271455	-7288	0	0	0
16676	Gabpb1	NM_001271467	25063	0	1	1
16677	Pglyrp2	NM_001271478	-11129	0	0	0
16678	Pglyrp2	NM_001271479	3925	0	1	1
16679	Tfe3	NM_001271489	278	1	1	0
16680	Tfe3	NM_001271491	5499	0	1	0
16681	Tfe3	NM_001271491	5497	0	1	0
16682	Tfe3	NM_001271491	5508	0	1	0
16683	Il15ra	NM_001271499	4936	0	0	1
16684	Il15ra	NM_001271499	5037	0	0	1
16685	Il15ra	NM_001271499	17178	0	0	1
16686	Il15ra	NM_001271499	17186	0	0	1
16687	Il15ra	NM_001271499	17144	0	0	1
16688	Il15ra	NM_001271499	5086	0	0	1
16689	D17Wsu92e	NM_001271511	19661	0	0	1
16690	Insig2	NM_001271531	28107	0	0	0
16691	Spag16	NM_001271533	59	1	1	0
16692	Spag16	NM_001271533	153	1	1	0
16693	Spag16	NM_001271533	175	1	0	1
16694	Spag16	NM_001271533	137	1	1	0
16695	Myh14	NM_001271538	100	1	1	0
16696	Myh14	NM_001271538	4533	0	1	0
16697	Myh14	NM_001271538	23387	0	0	1
16698	Myh14	NM_001271538	26585	0	0	1
16699	Myh14	NM_001271538	151	1	1	0
16700	Myh14	NM_001271538	11415	0	0	1
16701	Myh14	NM_001271538	26584	0	0	1
16702	Myh14	NM_001271538	4521	0	1	0
16703	Myh14	NM_001271538	26557	0	1	0
16704	Myh14	NM_001271540	-333	1	0	0
16705	Myh14	NM_001271540	77	1	0	1
16706	Myh14	NM_001271540	-3388	0	0	0
16707	Myh14	NM_001271540	70	1	0	1
16708	Gm715	NM_001271548	137	1	1	0
16709	Gm715	NM_001271548	96	1	1	0
16710	Gm715	NM_001271548	-545	1	0	0
16711	Gm715	NM_001271548	-570	1	0	0
16712	Gm715	NM_001271548	-583	1	0	0
16713	Gm715	NM_001271548	-561	1	0	0
16714	Gm715	NM_001271548	-552	1	0	0
16715	Armc3	NM_001271565	-43550	0	0	0
16716	Armc3	NM_001271565	-43616	0	0	0
16717	Cdc7	NM_001271566	72984	0	0	0
16718	Cdc7	NM_001271566	87386	0	0	0
16719	Cdc7	NM_001271566	116906	0	0	0
16720	Cdc7	NM_001271566	87418	0	0	0
16721	Cdc7	NM_001271566	47618	0	0	0
16722	Cdc7	NM_001271566	129405	0	0	0
16723	Cdc7	NM_001271566	72901	0	0	0
16724	Cdc7	NM_001271566	87407	0	0	0
16725	Cdc7	NM_001271566	32087	0	0	0
16726	Cdc7	NM_001271566	26343	0	0	0
16727	Tktl2	NM_001271574	10128	0	0	0
16728	Tktl2	NM_001271574	9911	0	0	0
16729	Phc1	NM_001271579	-16153	0	0	0
16730	Phc1	NM_001271579	-16183	0	0	0
16731	Phc1	NM_001271579	-40889	0	0	0
16732	Phc1	NM_001271579	-42466	0	0	0
16733	4930426D05Rik	NM_001271580	-171025	0	0	0
16734	4930426D05Rik	NM_001271580	-171117	0	0	0
16735	Dnajc5	NM_001271584	21	1	1	0
16736	Eps8	NM_001271588	-27379	0	0	0
16737	Eps8	NM_001271589	20660	0	0	1
16738	Eps8	NM_001271589	51436	0	0	0
16739	Eps8	NM_001271589	35985	0	0	1
16740	Rpl37rt	NM_001271590	-1646	0	1	0
16741	Rpl37rt	NM_001271591	7895	0	0	0
16742	Ncaph2	NM_001271600	8079	0	1	0
16743	Ncaph2	NM_001271600	6471	0	0	1
16744	Socs1	NM_001271603	11765	0	0	0
16745	Socs1	NM_001271603	11796	0	0	0
16746	Ackr3	NM_001271607	131189	0	0	0
16747	Ackr3	NM_001271607	131183	0	0	0
16748	Ackr3	NM_001271607	69592	0	0	0
16749	Ackr3	NM_001271607	81340	0	0	0
16750	Ackr3	NM_001271607	67588	0	0	0
16751	Ackr3	NM_001271607	187505	0	0	0
16752	Ackr3	NM_001271607	135991	0	0	0
16753	Ackr3	NM_001271607	82823	0	0	0
16754	Ackr3	NM_001271607	131191	0	0	0
16755	Fgfbp1	NM_001271616	-8907	0	0	0
16756	Gja3	NM_001271623	-143	1	1	0
16757	Gjb6	NM_001271663	650	1	0	1
16758	Gjb6	NM_001271663	663	1	0	1
16759	Gjb6	NM_001271663	665	1	0	1
16760	Gjb6	NM_001271663	453	1	0	1
16761	Gjb6	NM_001271663	369	1	1	0
16762	Gjb6	NM_001271663	206	1	1	0
16763	Gjb6	NM_001271663	393	1	1	0
16764	Ifi47	NM_001271676	226	1	0	1
16765	Ifi47	NM_001271676	105	1	1	0
16766	Ifi47	NM_001271677	60	1	1	1
16767	Ifi47	NM_001271677	-107	1	0	1
16768	Wnk3	NM_001271678	-28332	0	0	0
16769	Wnk3	NM_001271678	-29164	0	0	0
16770	Wnk3	NM_001271678	-28419	0	0	0
16771	Wnk3	NM_001271678	-28677	0	0	0
16772	Kcnj15	NM_001271687	-10910	0	0	0
16773	Kcns2	NM_001271704	-206	1	1	0
16774	Kcns2	NM_001271704	-342	1	1	0
16775	Kcns2	NM_001271704	368	1	0	1
16776	Kcns2	NM_001271704	-180	1	0	1
16777	Kcns2	NM_001271704	-179	1	0	1
16778	Kcns2	NM_001271704	198	1	0	1
16779	Pgf	NM_001271705	11242	0	0	0
16780	Lrrn3	NM_001271709	146803	0	0	1
16781	Lrrn3	NM_001271709	531	1	0	1
16782	Lrrn3	NM_001271709	97439	0	0	1
16783	Trim2	NM_001271725	255	1	0	1
16784	Trim2	NM_001271725	-10627	0	0	1
16785	Trim2	NM_001271725	-10586	0	0	1
16786	Trim2	NM_001271726	-30151	0	0	0
16787	Trim2	NM_001271726	-3910	0	0	0
16788	Trim2	NM_001271726	-30168	0	0	0
16789	Trim2	NM_001271726	-1051	0	0	0
16790	Trim2	NM_001271728	-2607	0	0	1
16791	Trim2	NM_001271728	-3246	0	0	1
16792	Trim2	NM_001271728	3241	0	0	1
16793	Trim2	NM_001271728	-3257	0	0	1
16794	Xbp1	NM_001271730	-37779	0	0	0
16795	Xbp1	NM_001271730	-14592	0	0	0
16796	Xbp1	NM_001271730	-37795	0	0	0
16797	Xbp1	NM_001271730	-34732	0	0	0
16798	Xbp1	NM_001271730	-37792	0	0	0
16799	Xbp1	NM_001271730	-3767	0	0	0
16800	Dnmt3a	NM_001271753	7979	0	0	1
16801	Dnmt3a	NM_001271753	1464	0	0	1
16802	Wnt5b	NM_001271757	-2327	0	0	1
16803	Wnt5b	NM_001271757	-2355	0	0	1
16804	Adra1a	NM_001271760	364	1	0	1
16805	Adra1a	NM_001271760	92446	0	1	1
16806	Adra1a	NM_001271760	92496	0	1	1
16807	Adra1a	NM_001271760	92581	0	1	1
16808	Gpr35	NM_001271766	1248	0	0	1
16809	C8g	NM_001271777	-16866	0	1	0
16810	Pcdh9	NM_001271798	-324	1	0	0
16811	Pcdh9	NM_001271798	-343	1	0	0
16812	Pcdh9	NM_001271798	-56436	0	0	0
16813	Pcdh9	NM_001271799	868	1	0	1
16814	Pcdh9	NM_001271799	861	1	0	1
16815	Pcdh9	NM_001271800	562167	0	1	0
16816	Pcdh9	NM_001271800	562166	0	1	0
16817	Aqp9	NM_001271843	40392	0	0	1
16818	Add2	NM_001271861	7882	0	1	0
16819	Add2	NM_001271861	18735	0	1	0
16820	Ano10	NM_001271873	11616	0	0	1
16821	Ano10	NM_001271873	58975	0	0	1
16822	Ano10	NM_001271873	637	1	0	1
16823	Ano10	NM_001271873	60855	0	0	1
16824	Ano10	NM_001271873	58952	0	0	1
16825	Ano10	NM_001271873	58933	0	0	1
16826	Ano5	NM_001271879	-105083	0	0	0
16827	Ano7	NM_001271884	-713	1	0	0
16828	Acox1	NM_001271898	-25	1	0	1
16829	Acox1	NM_001271898	-8105	0	0	1
16830	Acox1	NM_001271898	-396	1	0	1
16831	B3gnt9	NM_001271915	-4471	0	1	0
16832	B3gnt9	NM_001271915	-4193	0	0	1
16833	B3gnt9	NM_001271915	-4367	0	1	0
16834	Nrl	NM_001271916	-2197	0	0	0
16835	Eya2	NM_001271962	-7645	0	0	1
16836	Eya2	NM_001271962	4834	0	0	1
16837	Eya2	NM_001271962	-15739	0	0	1
16838	Eya2	NM_001271963	-31330	0	0	0
16839	Eya2	NM_001271963	-31380	0	0	0
16840	Eya2	NM_001271963	-31316	0	0	0
16841	Eya2	NM_001271963	-31280	0	0	0
16842	Eya2	NM_001271963	-31379	0	0	0
16843	Eya2	NM_001271963	-31914	0	0	0
16844	Eya2	NM_001271963	-30609	0	0	0
16845	Eya2	NM_001271963	-11180	0	0	0
16846	Eya2	NM_001271963	401	1	0	1
16847	Fut1	NM_001271981	29	1	1	0
16848	Arvcf	NM_001272029	160	1	1	0
16849	Arvcf	NM_001272029	265	1	1	0
16850	Arvcf	NM_001272029	567	1	0	1
16851	Arvcf	NM_001272029	475	1	0	1
16852	Arvcf	NM_001272029	268	1	1	0
16853	Arvcf	NM_001272029	239	1	1	0
16854	Arvcf	NM_001272029	477	1	0	1
16855	Arvcf	NM_001272029	708	1	0	1
16856	Arvcf	NM_001272030	5875	0	0	1
16857	Arvcf	NM_001272031	4506	0	1	0
16858	Arvcf	NM_001272031	5111	0	1	0
16859	Arvcf	NM_001272031	5179	0	1	0
16860	Arvcf	NM_001272031	8112	0	0	1
16861	Arvcf	NM_001272032	-5866	0	0	1
16862	AA414768	NM_001272033	-19983	0	0	0
16863	AA414768	NM_001272033	29103	0	0	0
16864	AA414768	NM_001272033	-78829	0	0	0
16865	AA414768	NM_001272033	216	1	1	0
16866	AA414768	NM_001272033	-19134	0	0	0
16867	AA414768	NM_001272033	-19961	0	0	0
16868	Acta1	NM_001272041	-129	1	0	0
16869	Acta1	NM_001272041	-1893	0	0	0
16870	Ces2h	NM_001272045	11464	0	0	1
16871	Ces2h	NM_001272045	-18174	0	0	0
16872	Numb	NM_001272055	31664	0	0	1
16873	Numb	NM_001272055	17149	0	0	1
16874	Numb	NM_001272056	-982	1	0	1
16875	Numb	NM_001272056	-3084	0	0	1
16876	Numb	NM_001272056	-983	1	0	1
16877	Trim24	NM_001272064	-138143	0	0	0
16878	Trim24	NM_001272064	-138157	0	0	0
16879	Abhd10	NM_001272070	6091	0	0	1
16880	Trim24	NM_001272076	59908	0	0	1
16881	Fabp5	NM_001272097	-37854	0	0	0
16882	Fabp5	NM_001272097	-42356	0	0	0
16883	Cp	NM_001276250	-5666	0	0	0
16884	Lcn5	NM_001276257	5042	0	0	0
16885	Lcn5	NM_001276257	8468	0	0	0
16886	Hpn	NM_001276269	60	1	1	1
16887	Hpn	NM_001276269	14	1	1	1
16888	Hpn	NM_001276269	7399	0	1	0
16889	Hpn	NM_001276269	145	1	0	1
16890	Hpn	NM_001276269	8093	0	1	0
16891	Hpn	NM_001276269	117	1	1	1
16892	Hpn	NM_001276269	55	1	1	1
16893	Aip	NM_001276284	10388	0	1	0
16894	Aip	NM_001276284	9306	0	0	1
16895	Aip	NM_001276284	8124	0	0	1
16896	Brat1	NM_001276287	-6	1	1	0
16897	Brat1	NM_001276287	7371	0	0	1
16898	Wwp1	NM_001276292	33913	0	0	1
16899	Ampd3	NM_001276301	-49690	0	0	0
16900	Ampd3	NM_001276301	946	1	0	1
16901	Ampd3	NM_001276301	811	1	0	1
16902	Ampd3	NM_001276301	-61925	0	0	0
16903	Ampd3	NM_001276301	-53273	0	0	0
16904	Ampd3	NM_001276301	-49667	0	0	0
16905	Ampd3	NM_001276301	-50	1	0	0
16906	Uba1	NM_001276317	509	1	0	1
16907	Uba1	NM_001276317	553	1	0	1
16908	Cyhr1	NM_001276321	21	1	1	1
16909	Zbtb34	NM_001276332	-6867	0	0	0
16910	Grin3a	NM_001276355	450	1	1	0
16911	Grin3a	NM_001276355	578	1	1	0
16912	Grin3a	NM_001276355	441	1	1	0
16913	Grin3a	NM_001276355	464	1	1	0
16914	Grin3a	NM_001276355	745	1	1	0
16915	Grin3a	NM_001276355	948	1	1	0
16916	Setmar	NM_001276356	-199158	0	0	0
16917	Setmar	NM_001276356	-199161	0	0	0
16918	Kcnip2	NM_001276358	881	1	0	1
16919	Camsap1	NM_001276360	-549	1	0	0
16920	Camsap1	NM_001276360	-4988	0	0	0
16921	Camsap1	NM_001276361	16610	0	0	1
16922	Whrn	NM_001276371	-5376	0	0	0
16923	Spns2	NM_001276383	-667	1	0	1
16924	Spns2	NM_001276383	11858	0	0	1
16925	Ebf2	NM_001276387	-729	1	0	0
16926	Ebf2	NM_001276387	-4186	0	0	0
16927	Ebf2	NM_001276387	-699	1	0	0
16928	Ebf2	NM_001276387	-4833	0	0	0
16929	Ebf2	NM_001276387	-14150	0	0	0
16930	Mdfi	NM_001276390	-680	1	0	1
16931	Rad21l	NM_001276400	-1870	0	0	0
16932	Lef1	NM_001276402	49	1	1	0
16933	Lef1	NM_001276403	403	1	0	1
16934	Lef1	NM_001276403	13194	0	0	1
16935	Lef1	NM_001276403	71963	0	1	0
16936	Lef1	NM_001276403	60894	0	0	1
16937	Lef1	NM_001276403	40947	0	0	1
16938	Lef1	NM_001276403	52003	0	0	1
16939	Lef1	NM_001276403	71951	0	1	0
16940	Lef1	NM_001276403	22780	0	0	1
16941	Lef1	NM_001276403	66406	0	0	1
16942	Lef1	NM_001276403	38103	0	0	1
16943	Fn1	NM_001276408	23859	0	1	0
16944	Fn1	NM_001276408	25771	0	0	1
16945	Fn1	NM_001276408	273	1	1	0
16946	Fn1	NM_001276408	42151	0	0	1
16947	Fn1	NM_001276408	23872	0	1	0
16948	Fn1	NM_001276408	42158	0	0	1
16949	Fn1	NM_001276408	4852	0	0	1
16950	Fn1	NM_001276408	11927	0	1	0
16951	Fn1	NM_001276408	7557	0	1	0
16952	Fn1	NM_001276408	380	1	1	0
16953	Fgf12	NM_001276419	226	1	1	1
16954	Fgf12	NM_001276419	255	1	1	1
16955	Fgf12	NM_001276419	254	1	1	1
16956	Fgf12	NM_001276419	244	1	1	1
16957	Fgf12	NM_001276419	300	1	1	1
16958	Fgf12	NM_001276419	266	1	1	1
16959	Fgf12	NM_001276419	-27	1	0	1
16960	Fgf12	NM_001276420	-15832	0	0	1
16961	Fgf12	NM_001276420	-745	1	0	1
16962	Fgf12	NM_001276420	-653	1	0	1
16963	Fgf12	NM_001276420	-16166	0	0	1
16964	Gpr155	NM_001276443	-68410	0	0	1
16965	Gpr155	NM_001276443	-50185	0	0	1
16966	Gpr155	NM_001276443	-17234	0	0	0
16967	Tlr1	NM_001276445	-12855	0	0	0
16968	Slc17a5	NM_001276452	1713	0	0	1
16969	Slc17a5	NM_001276452	1730	0	0	1
16970	Slc17a5	NM_001276452	1721	0	0	1
16971	Slc17a5	NM_001276452	1759	0	0	1
16972	Slc19a2	NM_001276455	7785	0	1	0
16973	Asap1	NM_001276461	654	1	0	1
16974	Asap1	NM_001276462	101491	0	0	1
16975	Asap1	NM_001276463	-2304	0	0	1
16976	Asap1	NM_001276463	-2337	0	0	1
16977	Asap1	NM_001276463	-102	1	0	1
16978	Asap1	NM_001276463	-16177	0	0	1
16979	Asap1	NM_001276463	-17795	0	0	1
16980	Vps13d	NM_001276465	-19899	0	1	0
16981	Vps13d	NM_001276465	-19900	0	1	0
16982	Asap1	NM_001276467	-146420	0	0	0
16983	Dag1	NM_001276482	10968	0	0	1
16984	Dag1	NM_001276486	-518	1	0	0
16985	Dag1	NM_001276486	-3955	0	0	0
16986	Dag1	NM_001276486	-4026	0	0	0
16987	Ism1	NM_001276489	-43609	0	0	1
16988	Ism1	NM_001276489	683	1	0	1
16989	Ism1	NM_001276489	-45031	0	0	1
16990	Ism1	NM_001276489	-20931	0	0	0
16991	Syt6	NM_001276676	-69937	0	0	0
16992	Syt6	NM_001276680	304	1	1	1
16993	Syt6	NM_001276680	559	1	0	1
16994	Syt6	NM_001276680	287	1	1	1
16995	Syt6	NM_001276680	32273	0	0	1
16996	Syt6	NM_001276680	29	1	1	1
16997	Syt6	NM_001276680	11458	0	1	0
16998	Syt6	NM_001276680	471	1	0	1
16999	Arc	NM_001276684	264	1	1	0
17000	Arc	NM_001276684	301	1	1	0
17001	Arc	NM_001276684	433	1	1	0
17002	Nxf1	NM_001276704	165	1	0	1
17003	Agxt	NM_001276710	6092	0	1	0
17004	Agxt	NM_001276710	117	1	1	0
17005	Ackr2	NM_001276719	-7504	0	0	0
