	name	feature.name	dist.to.feature	prom	exon	intron
19478	Gpr35	NM_001271766	371	1	0	1
19479	Gpr35	NM_001271766	300	1	0	1
19480	Bhlhe41	NM_001271768	-21008	0	0	0
19481	Bhlhe41	NM_001271768	-21083	0	0	0
19482	Bhlhe41	NM_001271768	-21060	0	0	0
19483	Pcdh9	NM_001271798	-56436	0	0	0
19484	Pcdh9	NM_001271798	-321	1	0	0
19485	Pcdh9	NM_001271798	-281	1	0	0
19486	Pcdh9	NM_001271798	-848097	0	0	0
19487	Pcdh9	NM_001271800	389829	0	0	1
19488	Pcdh9	NM_001271800	389710	0	0	1
19489	Pcdh9	NM_001271800	562089	0	1	1
19490	Pcdh9	NM_001271800	562083	0	1	1
19491	Agrp	NM_001271806	-12654	0	0	0
19492	Aqp9	NM_001271843	93466	0	0	0
19493	Aqp9	NM_001271843	40366	0	0	1
19494	Aqp9	NM_001271843	38775	0	0	1
19495	Add2	NM_001271861	7924	0	1	0
19496	Ano10	NM_001271873	365	1	0	1
19497	Ano5	NM_001271879	-246646	0	0	0
19498	Eya2	NM_001271962	-16355	0	0	1
19499	Eya2	NM_001271962	-16400	0	0	1
19500	Eya2	NM_001271962	-16346	0	0	1
19501	Eya2	NM_001271962	-16447	0	0	1
19502	Eya2	NM_001271962	-16287	0	0	1
19503	Eya2	NM_001271962	-16397	0	0	1
19504	Eya2	NM_001271962	-15863	0	0	1
19505	Eya2	NM_001271962	-15726	0	0	1
19506	Eya2	NM_001271962	-16446	0	0	1
19507	Eya2	NM_001271962	2787	0	0	1
19508	Eya2	NM_001271962	2931	0	0	1
19509	Eya2	NM_001271962	-16267	0	0	1
19510	Eya2	NM_001271963	4652	0	0	1
19511	Eya2	NM_001271963	-11709	0	0	0
19512	Eya2	NM_001271963	-11077	0	0	0
19513	Eya2	NM_001271963	-30516	0	0	0
19514	Eya2	NM_001271963	189	1	1	0
19515	Eya2	NM_001271963	12181	0	0	1
19516	Eya2	NM_001271963	7023	0	0	1
19517	Fut1	NM_001271981	1642	0	1	0
19518	Fut2	NM_001271993	476	1	0	1
19519	Fut2	NM_001271993	1473	0	0	1
19520	Fut2	NM_001271993	457	1	0	1
19521	AA414768	NM_001272033	29235	0	0	0
19522	AA414768	NM_001272033	-78829	0	0	0
19523	AA414768	NM_001272033	29247	0	0	0
19524	AA414768	NM_001272033	213	1	1	0
19525	AA414768	NM_001272033	-16453	0	0	0
19526	AA414768	NM_001272033	29103	0	0	0
19527	AA414768	NM_001272033	9	1	1	0
19528	AA414768	NM_001272033	-19191	0	0	0
19529	AA414768	NM_001272033	39	1	1	0
19530	AA414768	NM_001272033	44	1	1	0
19531	AA414768	NM_001272033	6	1	1	0
19532	Ces2h	NM_001272045	-18226	0	0	0
19533	Trim24	NM_001272064	-85939	0	0	0
19534	Trim24	NM_001272064	-67171	0	0	0
19535	Trim24	NM_001272064	-129385	0	0	0
19536	Trim24	NM_001272064	-138157	0	0	0
19537	Trim24	NM_001272064	-129319	0	0	0
19538	Abhd10	NM_001272070	6091	0	0	1
19539	Abhd10	NM_001272070	5984	0	1	0
19540	Trim24	NM_001272076	60042	0	0	1
19541	Cp	NM_001276250	-27990	0	0	0
19542	Hpn	NM_001276269	-1331	0	0	1
19543	Hpn	NM_001276269	1723	0	0	1
19544	Hpn	NM_001276269	-731	1	0	1
19545	Hpn	NM_001276269	1812	0	1	0
19546	Hpn	NM_001276269	-724	1	0	1
19547	Hpn	NM_001276269	8380	0	1	0
19548	Hpn	NM_001276269	-524	1	0	1
19549	Aip	NM_001276284	9205	0	1	0
19550	Brat1	NM_001276287	154	1	1	1
19551	Aes	NM_001276288	-2095	0	0	0
19552	Ampd3	NM_001276301	946	1	0	1
19553	Cdkl2	NM_001276315	2549	0	0	1
19554	Uba1	NM_001276316	65	1	1	0
19555	Uba1	NM_001276317	482	1	0	1
19556	Uba1	NM_001276317	808	1	0	1
19557	Uba1	NM_001276317	651	1	0	1
19558	Cyhr1	NM_001276321	1622	0	0	1
19559	Cyhr1	NM_001276321	1618	0	0	1
19560	Cyhr1	NM_001276321	554	1	0	1
19561	Zbtb34	NM_001276332	-6128	0	0	0
19562	Zbtb34	NM_001276332	-6120	0	0	0
19563	Zbtb34	NM_001276332	-6179	0	0	0
19564	Cyhr1	NM_001276335	689	1	0	1
19565	Grin3a	NM_001276355	450	1	1	0
19566	Setmar	NM_001276356	-113439	0	0	0
19567	Setmar	NM_001276356	-161388	0	0	0
19568	Kcnip2	NM_001276358	1017	0	0	1
19569	Camsap1	NM_001276360	-15720	0	1	0
19570	Camsap1	NM_001276360	-15679	0	1	0
19571	Spns2	NM_001276383	-722	1	0	1
19572	Spns2	NM_001276383	3340	0	0	1
19573	Spns2	NM_001276383	1670	0	0	1
19574	Ebf2	NM_001276387	-14052	0	0	0
19575	Ebf2	NM_001276387	-30773	0	0	0
19576	Ebf2	NM_001276387	-44419	0	0	0
19577	Ebf2	NM_001276387	-45582	0	0	0
19578	Ebf2	NM_001276387	-14015	0	0	0
19579	Ube2dnl1	NM_001276396	-209682	0	0	0
19580	Ube2d2b	NM_001276397	-20594	0	0	1
19581	Ube2d2b	NM_001276397	15116	0	0	1
19582	Ube2d2b	NM_001276397	-20564	0	0	1
19583	Rad21l	NM_001276400	-1870	0	0	0
19584	Lef1	NM_001276403	170	1	0	1
19585	Lef1	NM_001276403	58967	0	0	1
19586	Lef1	NM_001276403	13300	0	0	1
19587	Lef1	NM_001276403	66373	0	0	1
19588	Lef1	NM_001276403	65009	0	0	1
19589	Lef1	NM_001276403	65083	0	0	1
19590	Lef1	NM_001276403	356	1	0	1
19591	Lef1	NM_001276403	40942	0	0	1
19592	Lef1	NM_001276403	65022	0	0	1
19593	Lef1	NM_001276403	403	1	0	1
19594	Lef1	NM_001276403	13312	0	0	1
19595	Lef1	NM_001276403	66365	0	0	1
19596	Lef1	NM_001276403	65052	0	0	1
19597	Lef1	NM_001276403	65248	0	0	1
19598	Lef1	NM_001276403	22631	0	0	1
19599	Lef1	NM_001276403	40943	0	0	1
19600	Lef1	NM_001276403	40919	0	0	1
19601	Lef1	NM_001276403	48251	0	0	1
19602	Lef1	NM_001276403	48187	0	0	1
19603	Fn1	NM_001276408	43712	0	1	0
19604	Fgf12	NM_001276419	-13238	0	0	1
19605	Fgf12	NM_001276419	399	1	0	1
19606	Fgf12	NM_001276419	-13124	0	0	1
19607	St6galnac4	NM_001276425	-3745	0	1	0
19608	St6galnac4	NM_001276425	-3962	0	0	1
19609	Wfdc8	NM_001276432	5607	0	0	1
19610	Wfdc8	NM_001276432	5758	0	0	1
19611	Wfdc8	NM_001276432	4663	0	0	1
19612	Gpr155	NM_001276443	-50970	0	1	0
19613	Gpr155	NM_001276443	-51013	0	1	0
19614	Gpr155	NM_001276443	-51140	0	1	0
19615	Gpr155	NM_001276443	-51055	0	1	0
19616	Gpr155	NM_001276443	-50925	0	1	0
19617	Gpr155	NM_001276443	-50919	0	1	0
19618	Tlr1	NM_001276445	-12856	0	0	0
19619	Slc17a5	NM_001276452	15594	0	0	1
19620	Asap1	NM_001276461	12422	0	0	1
19621	Asap1	NM_001276461	12378	0	0	1
19622	Asap1	NM_001276462	105896	0	0	1
19623	Asap1	NM_001276462	105831	0	0	1
19624	Asap1	NM_001276462	105859	0	0	1
19625	Asap1	NM_001276463	-2400	0	0	1
19626	Asap1	NM_001276463	-17946	0	0	1
19627	Asap1	NM_001276463	-16177	0	0	1
19628	Asap1	NM_001276463	-16336	0	0	1
19629	Vps13d	NM_001276465	-22198	0	0	1
19630	Vps13d	NM_001276465	-16286	0	0	0
19631	Vps13d	NM_001276465	-19840	0	1	0
19632	Vps13d	NM_001276465	-22248	0	0	1
19633	Cited1	NM_001276466	0	1	1	0
19634	Cited1	NM_001276466	30	1	1	0
19635	Cited1	NM_001276466	29	1	1	0
19636	Cited1	NM_001276466	37	1	1	0
19637	Cited1	NM_001276466	59	1	1	0
19638	Cited1	NM_001276466	55	1	1	0
19639	Cited1	NM_001276466	24	1	1	0
19640	Asap1	NM_001276467	-20173	0	0	0
19641	Asap1	NM_001276467	-20338	0	0	0
19642	Asap1	NM_001276467	-20348	0	0	0
19643	Asap1	NM_001276467	-100321	0	0	0
19644	Asap1	NM_001276467	-196200	0	0	0
19645	Asap1	NM_001276467	-146420	0	0	0
19646	Cited1	NM_001276473	692	1	0	1
19647	Cited1	NM_001276473	685	1	0	1
19648	Cited1	NM_001276473	693	1	0	1
19649	Cited1	NM_001276473	27636	0	0	0
19650	Cited1	NM_001276473	264	1	1	1
19651	Cited1	NM_001276473	138	1	1	1
19652	Cited1	NM_001276473	126	1	1	1
19653	Cited1	NM_001276473	676	1	0	1
19654	Cited1	NM_001276473	700	1	0	1
19655	Cited1	NM_001276473	695	1	0	1
19656	Cited1	NM_001276473	169	1	1	1
19657	Cited1	NM_001276473	726	1	0	1
19658	Scgb2b27	NM_001276475	14658	0	0	0
19659	Dag1	NM_001276482	10849	0	0	1
19660	Dag1	NM_001276482	1447	0	0	1
19661	Dag1	NM_001276486	-4026	0	0	0
19662	Dag1	NM_001276486	-3955	0	0	0
19663	Dag1	NM_001276486	-4017	0	0	0
19664	Dag1	NM_001276486	-4008	0	0	0
19665	Ism1	NM_001276489	-43609	0	0	1
19666	Ism1	NM_001276489	-43802	0	0	1
19667	Ism1	NM_001276489	99892	0	0	0
19668	Ism1	NM_001276489	99910	0	0	0
19669	Vps13d	NM_001276502	80758	0	0	1
19670	Vps13d	NM_001276502	98763	0	1	0
19671	Vps13d	NM_001276502	80628	0	0	1
19672	Vps13d	NM_001276502	98796	0	1	0
19673	Vps13d	NM_001276502	80594	0	0	1
19674	Syt6	NM_001276676	-50120	0	0	0
19675	Syt6	NM_001276676	-94068	0	0	0
19676	Syt6	NM_001276680	11458	0	1	0
19677	Arc	NM_001276684	301	1	1	0
19678	Arc	NM_001276684	627	1	1	0
19679	Arc	NM_001276684	142	1	1	0
19680	Arc	NM_001276684	584	1	1	0
19681	Agxt	NM_001276710	7018	0	0	1
19682	Agxt	NM_001276710	6092	0	1	0
19683	Ackr2	NM_001276719	-4586	0	0	0
19684	Ackr2	NM_001276719	-4572	0	0	0
19685	Dst	NM_001276764	37034	0	0	1
19686	Fer1l5	NM_001277076	32401	0	0	1
19687	Fer1l5	NM_001277076	2559	0	0	1
19688	Gas7	NM_001277080	16486	0	0	1
19689	Gas7	NM_001277080	20570	0	0	1
19690	Crlf3	NM_001277106	37917	0	0	0
19691	Hnrnpr	NM_001277121	-1651	0	0	0
19692	Hnrnpr	NM_001277121	-1489	0	0	0
19693	Hnrnpr	NM_001277121	-1529	0	0	0
19694	Hnrnpr	NM_001277121	-1245	0	0	0
19695	Hnrnpr	NM_001277122	46382	0	0	0
19696	Hnrnpr	NM_001277122	42823	0	0	0
19697	Hnrnpr	NM_001277122	741	1	0	1
19698	Hnrnpr	NM_001277122	23229	0	0	1
19699	Chd7	NM_001277149	163806	0	1	0
19700	Chd7	NM_001277149	220178	0	0	0
19701	Chd7	NM_001277149	74208	0	0	1
19702	Chd7	NM_001277149	74170	0	0	1
19703	Chd7	NM_001277149	157060	0	1	0
19704	Chd7	NM_001277149	163811	0	1	0
19705	Chd7	NM_001277149	241811	0	0	0
19706	Chd7	NM_001277149	-1800	0	0	0
19707	Chd7	NM_001277149	-22961	0	0	0
19708	Chd7	NM_001277149	61566	0	1	0
19709	Chd7	NM_001277149	61491	0	1	0
19710	Chd7	NM_001277149	201181	0	0	0
19711	Chd7	NM_001277149	58854	0	0	1
19712	Chd7	NM_001277149	61424	0	1	0
19713	Chd7	NM_001277149	61779	0	1	0
19714	Chd7	NM_001277149	58898	0	0	1
19715	Chd7	NM_001277149	61521	0	1	0
19716	Chd7	NM_001277149	61500	0	1	0
19717	Chd7	NM_001277149	37479	0	0	1
19718	Chd7	NM_001277149	37408	0	0	1
19719	Rbm46	NM_001277170	526	1	0	1
19720	Rbm46	NM_001277170	534	1	0	1
19721	Rbm46	NM_001277170	529	1	0	1
19722	Rbm46	NM_001277170	342	1	0	1
19723	Rbm46	NM_001277170	286	1	0	1
19724	Rbm46	NM_001277170	356	1	0	1
19725	Rbm46	NM_001277170	-66	1	0	0
19726	Ano4	NM_001277188	38121	0	0	1
19727	Ano4	NM_001277188	126	1	1	0
19728	Szrd1	NM_001277195	21320	0	0	1
19729	Szrd1	NM_001277195	21305	0	0	1
19730	Szrd1	NM_001277195	23841	0	0	1
19731	Szrd1	NM_001277195	21374	0	0	1
19732	Szrd1	NM_001277195	9397	0	0	1
19733	Szrd1	NM_001277195	17673	0	0	1
19734	Bmpr1b	NM_001277217	48479	0	0	1
19735	Crk	NM_001277219	-9056	0	1	0
19736	Crk	NM_001277221	13182	0	1	1
19737	Zmat4	NM_001277239	99877	0	0	1
19738	Zmat4	NM_001277239	127501	0	0	1
19739	Zmat4	NM_001277239	308741	0	0	1
19740	Zmat4	NM_001277239	308754	0	0	1
19741	Zmat4	NM_001277239	308750	0	0	1
19742	Zmat4	NM_001277239	40696	0	0	1
19743	Zmat4	NM_001277239	308753	0	0	1
19744	Zmat4	NM_001277239	74795	0	0	1
19745	Zmat4	NM_001277239	147976	0	0	1
19746	Zmat4	NM_001277239	317756	0	0	1
19747	Zmat4	NM_001277239	114673	0	0	1
19748	Zmat4	NM_001277239	40517	0	0	1
19749	Zmat4	NM_001277239	99919	0	0	1
19750	Acr	NM_001277247	-9938	0	1	0
19751	Acr	NM_001277247	-20129	0	1	0
19752	Acr	NM_001277247	-24652	0	0	1
19753	Acr	NM_001277247	-20130	0	1	0
19754	Acr	NM_001277247	-20284	0	1	0
19755	Acr	NM_001277247	-9362	0	1	0
19756	Acr	NM_001277247	-20246	0	1	0
19757	Acr	NM_001277247	-20117	0	1	0
19758	Acr	NM_001277247	-11548	0	0	1
19759	Acr	NM_001277247	-20150	0	1	0
19760	Acr	NM_001277247	-9909	0	1	0
19761	Acr	NM_001277247	-9905	0	1	0
19762	Acr	NM_001277247	-9937	0	1	0
19763	Acr	NM_001277247	-20497	0	1	0
19764	Acr	NM_001277247	-20088	0	1	0
19765	Acr	NM_001277247	-9924	0	1	0
19766	Acr	NM_001277247	-20496	0	1	0
19767	Acr	NM_001277247	-20083	0	1	0
19768	Acr	NM_001277247	-19284	0	1	0
19769	Acr	NM_001277247	-20331	0	1	0
19770	Acr	NM_001277247	-9929	0	1	0
19771	Acr	NM_001277247	-20154	0	1	0
19772	Acr	NM_001277247	-20317	0	1	0
19773	Acr	NM_001277247	-20515	0	1	0
19774	Acr	NM_001277247	-9912	0	1	0
19775	Acr	NM_001277247	-9930	0	1	0
19776	Acr	NM_001277247	-20446	0	1	0
19777	Acr	NM_001277247	-20081	0	1	0
19778	Acr	NM_001277247	-20301	0	1	0
19779	Acr	NM_001277247	-20104	0	1	0
19780	Acr	NM_001277247	-20080	0	1	0
19781	Acr	NM_001277247	-20324	0	1	0
19782	Acr	NM_001277247	-20280	0	1	0
19783	Acr	NM_001277247	-20456	0	1	0
19784	Acr	NM_001277247	-20467	0	1	0
19785	Acr	NM_001277247	-20289	0	1	0
19786	Acr	NM_001277247	-20087	0	1	0
19787	Acr	NM_001277247	-20447	0	1	0
19788	Acr	NM_001277247	-20091	0	1	0
19789	Acr	NM_001277247	-20309	0	1	0
19790	Acr	NM_001277247	-20290	0	1	0
19791	Acr	NM_001277247	-20354	0	1	0
19792	Acr	NM_001277247	-20466	0	1	0
19793	Acr	NM_001277247	-20292	0	1	0
19794	Acr	NM_001277247	-9925	0	1	0
19795	Acvrl1	NM_001277258	15247	0	1	0
19796	Acvrl1	NM_001277258	559	1	0	1
19797	Acvrl1	NM_001277258	15361	0	1	0
19798	Acvrl1	NM_001277258	5897	0	0	1
19799	Acvrl1	NM_001277258	4523	0	0	1
19800	Acvrl1	NM_001277258	8559	0	1	0
19801	Acvrl1	NM_001277258	14754	0	0	1
19802	Acvrl1	NM_001277258	21578	0	0	0
19803	Acvrl1	NM_001277258	18812	0	0	0
19804	Acvrl1	NM_001277258	7346	0	1	0
19805	Acvrl1	NM_001277258	15162	0	1	0
19806	Acvrl1	NM_001277258	18860	0	0	0
19807	Acvrl1	NM_001277258	15151	0	1	0
19808	Tbxa2r	NM_001277265	5933	0	1	0
19809	Tbxa2r	NM_001277265	4060	0	1	0
19810	Tbxa2r	NM_001277265	5971	0	1	0
19811	Tbxa2r	NM_001277265	4034	0	1	0
19812	Tbxa2r	NM_001277265	4026	0	1	0
19813	Tbxa2r	NM_001277265	5923	0	1	0
19814	Fancl	NM_001277273	-53427	0	0	0
19815	Ank1	NM_001277280	-42267	0	1	0
19816	Ank1	NM_001277280	-677	1	0	0
19817	Ank1	NM_001277281	-80	1	0	1
19818	Ank1	NM_001277281	-134	1	0	1
19819	Ank1	NM_001277284	349	1	0	1
19820	Grip1	NM_001277292	-6333	0	0	0
19821	Grip1	NM_001277292	-6338	0	0	0
19822	Grip1	NM_001277292	-6361	0	0	0
19823	Grip1	NM_001277292	-14920	0	0	0
19824	Grip1	NM_001277293	36915	0	0	1
19825	Grip1	NM_001277293	37048	0	0	1
19826	Grip1	NM_001277293	75334	0	0	1
19827	Grip1	NM_001277293	38704	0	0	1
19828	Grip1	NM_001277293	105700	0	0	1
19829	Grip1	NM_001277295	-8656	0	0	1
19830	Adck1	NM_001277296	-6093	0	0	0
19831	Adck1	NM_001277296	-6087	0	0	0
19832	Mea1	NM_001277310	-1190	0	0	1
19833	Mea1	NM_001277312	5940	0	1	0
19834	Mea1	NM_001277312	1503	0	0	1
19835	Mea1	NM_001277312	1627	0	1	0
19836	Fam134b	NM_001277318	-3315	0	0	1
19837	Fam134b	NM_001277318	-3341	0	0	1
19838	Fam134b	NM_001277318	-30517	0	0	1
19839	Fam134b	NM_001277318	-30497	0	0	1
19840	Fam134b	NM_001277318	216	1	0	1
19841	Fam134b	NM_001277318	-3346	0	0	1
19842	Fam134b	NM_001277318	-29606	0	0	1
19843	Ilf3	NM_001277322	6545	0	0	1
19844	Sox6	NM_001277327	65	1	1	1
19845	Sox6	NM_001277328	262451	0	0	1
19846	Sox6	NM_001277328	289913	0	0	1
19847	Sox6	NM_001277328	233017	0	0	1
19848	Sox6	NM_001277328	94182	0	0	1
19849	Sox6	NM_001277328	347957	0	0	0
19850	Sox6	NM_001277328	325153	0	1	0
19851	Sox6	NM_001277328	262520	0	0	1
19852	Sox6	NM_001277328	324937	0	1	0
19853	Sox6	NM_001277328	324965	0	1	0
19854	Sox6	NM_001277328	131730	0	0	1
19855	Sox6	NM_001277328	325079	0	1	0
19856	Sox6	NM_001277328	347990	0	0	0
19857	Sox6	NM_001277328	324968	0	1	0
19858	Sox6	NM_001277328	26687	0	0	1
19859	Pex5	NM_001277330	8596	0	0	1
19860	Pex5	NM_001277330	4339	0	0	1
19861	Pex5	NM_001277330	8698	0	0	1
19862	Pex5	NM_001277330	15529	0	1	0
19863	Pex5	NM_001277330	4298	0	0	1
19864	Pex5	NM_001277330	15520	0	1	0
19865	Pex5	NM_001277330	4297	0	0	1
19866	Pex5	NM_001277330	4284	0	0	1
19867	Aldoart2	NM_001277340	-5655	0	0	0
19868	Tdrd5	NM_001277730	-600	1	0	0
19869	Pex5	NM_001277805	-2764	0	0	0
19870	Pex5	NM_001277805	-18791	0	0	1
19871	Treh	NM_001277847	-27193	0	0	0
19872	Tmem216	NM_001277860	15005	0	1	0
19873	Tmem216	NM_001277860	9560	0	1	0
19874	Dazl	NM_001277863	-100301	0	0	0
19875	Dazl	NM_001277863	-100247	0	0	0
19876	Prkaca	NM_001277898	10191	0	0	1
19877	Prkaca	NM_001277898	4141	0	0	1
19878	Prkaca	NM_001277898	974	1	0	1
19879	Tnnt1	NM_001277903	5923	0	1	0
19880	Tnnt1	NM_001277903	5399	0	0	1
19881	Gm11780	NM_001277919	133737	0	0	0
19882	Gm11780	NM_001277919	186420	0	0	0
19883	Ecel1	NM_001277925	1426	0	1	0
19884	Ecel1	NM_001277925	7297	0	0	1
19885	Casp8	NM_001277926	57660	0	0	0
19886	Casp8	NM_001277926	57664	0	0	0
19887	Lamb3	NM_001277928	28267	0	0	1
19888	Lamb3	NM_001277928	28260	0	0	1
19889	Lamb3	NM_001277928	32321	0	1	0
19890	Apoc2	NM_001277944	-143	1	0	0
19891	Apoc2	NM_001277944	-104	1	0	0
19892	Sh3gl3	NM_001277954	-79253	0	0	0
19893	Sh3gl3	NM_001277954	-55172	0	0	0
19894	Sh3gl3	NM_001277954	-57054	0	0	0
19895	Sh3gl3	NM_001277954	-20246	0	0	0
19896	Sh3gl3	NM_001277954	-55367	0	0	0
19897	Sh3gl3	NM_001277954	-85985	0	0	0
19898	Sh3gl3	NM_001277954	-79265	0	0	0
19899	Taf1a	NM_001277959	13829	0	0	1
19900	Taf1a	NM_001277959	531	1	0	1
19901	Tmem247	NM_001277980	-10849	0	0	0
19902	Tmem247	NM_001277980	-1076	0	0	0
19903	Tmem247	NM_001277980	-64437	0	0	0
19904	Tmem247	NM_001277980	-10986	0	0	0
19905	Tmem247	NM_001277980	-64323	0	0	0
19906	Snap91	NM_001277982	560	1	0	1
19907	Meis3	NM_001277988	-10722	0	0	0
19908	Chrd	NM_001278041	37	1	1	1
19909	Farsb	NM_001278075	34032	0	1	0
19910	Farsb	NM_001278075	84427	0	0	1
19911	Farsb	NM_001278075	33957	0	0	1
19912	Disp1	NM_001278218	26442	0	0	1
19913	Disp1	NM_001278220	-17287	0	0	1
19914	Disp1	NM_001278220	-17151	0	0	1
19915	Disp1	NM_001278220	-17035	0	0	1
19916	Disp1	NM_001278220	-17166	0	0	1
19917	Disp1	NM_001278220	-17083	0	0	1
19918	Disp1	NM_001278220	30999	0	0	1
19919	Disp1	NM_001278220	22618	0	0	1
19920	Disp1	NM_001278220	-17190	0	0	1
19921	Disp1	NM_001278220	55770	0	0	1
19922	Disp1	NM_001278220	-17209	0	0	1
19923	Disp1	NM_001278220	-20369	0	0	1
19924	Disp1	NM_001278220	59142	0	1	0
19925	Dmc1	NM_001278226	-12468	0	0	1
19926	Dmc1	NM_001278226	-22780	0	0	1
19927	Prnd	NM_001278257	7	1	1	1
19928	Fyb	NM_001278269	-60286	0	0	0
19929	Rcn2	NM_001278274	21806	0	0	0
19930	Prnd	NM_001278520	30052	0	0	0
19931	Prnd	NM_001278520	29810	0	0	0
19932	Prnd	NM_001278520	29933	0	0	0
19933	Prnd	NM_001278520	29925	0	0	0
19934	Prnd	NM_001278520	19332	0	0	0
19935	Prnd	NM_001278520	30011	0	0	0
19936	Prnd	NM_001278520	30027	0	0	0
19937	Cryaa	NM_001278570	9806	0	0	0
19938	Cryaa	NM_001278570	32692	0	0	0
19939	Cryaa	NM_001278570	82569	0	0	0
19940	Cryaa	NM_001278570	61658	0	0	0
19941	Cryaa	NM_001278570	32737	0	0	0
19942	Cryaa	NM_001278570	32736	0	0	0
19943	Cryaa	NM_001278570	32747	0	0	0
19944	Pomc	NM_001278581	-24586	0	0	0
19945	Tnf	NM_001278601	2889	0	0	0
19946	Tnf	NM_001278601	2788	0	0	0
19947	Umod	NM_001278605	2481	0	1	0
19948	Umod	NM_001278605	2462	0	1	0
19949	Umod	NM_001278605	2013	0	1	0
19950	Umod	NM_001278605	1979	0	1	0
19951	Umod	NM_001278605	2334	0	1	0
19952	Abca16	NM_001278944	82861	0	0	1
19953	Pzp	NM_007376	-2713	0	0	0
19954	Pzp	NM_007376	38964	0	0	1
19955	Aatk	NM_007377	460	1	1	1
19956	Aatk	NM_007377	498	1	1	1
19957	Abca4	NM_007378	30093	0	0	1
19958	Abca4	NM_007378	3710	0	0	1
19959	Abca4	NM_007378	70	1	1	0
19960	Abca4	NM_007378	56	1	1	0
19961	Abca4	NM_007378	3684	0	0	1
19962	Abca4	NM_007378	3712	0	0	1
19963	Abca4	NM_007378	-10850	0	0	0
19964	Abca4	NM_007378	-10982	0	0	0
19965	Abca4	NM_007378	3855	0	0	1
19966	Abca2	NM_007379	6434	0	1	0
19967	Abca2	NM_007379	-53	1	0	0
19968	Abca2	NM_007379	-121	1	0	0
19969	Abca2	NM_007379	5703	0	1	0
19970	Acadm	NM_007382	11596	0	1	0
19971	Acadm	NM_007382	11588	0	1	0
19972	Acadm	NM_007382	2861	0	0	1
19973	Acads	NM_007383	-7018	0	0	1
19974	Acads	NM_007383	-7797	0	1	0
19975	Acads	NM_007383	-4283	0	1	0
19976	Asic2	NM_007384	105	1	1	1
19977	Asic2	NM_007384	-193761	0	0	1
19978	Asic2	NM_007384	-70677	0	0	1
19979	Asic2	NM_007384	-120012	0	0	1
19980	Asic2	NM_007384	-70843	0	0	1
19981	Asic2	NM_007384	-93280	0	0	1
19982	Asic2	NM_007384	-59401	0	0	1
19983	Asic2	NM_007384	247	1	1	1
19984	Asic2	NM_007384	-70697	0	0	1
19985	Aco1	NM_007386	-257858	0	0	0
19986	Aco1	NM_007386	43103	0	1	0
19987	Aco1	NM_007386	-31075	0	0	0
19988	Aco1	NM_007386	23881	0	1	0
19989	Aco1	NM_007386	-182113	0	0	0
19990	Acp5	NM_007388	3382	0	1	1
19991	Chrna1	NM_007389	8785	0	1	0
19992	Acta2	NM_007392	8884	0	0	1
19993	Acta2	NM_007392	28206	0	0	1
19994	Actb	NM_007393	2109	0	1	0
19995	Actb	NM_007393	2127	0	1	0
19996	Actb	NM_007393	-3171	0	0	0
19997	Actb	NM_007393	2099	0	1	0
19998	Actb	NM_007393	807	1	0	1
19999	Acvr1b	NM_007395	-14198	0	0	0
20000	Acvr1b	NM_007395	-9748	0	0	0
20001	Acvr1b	NM_007395	-9747	0	0	0
20002	Acvr1b	NM_007395	-9761	0	0	0
20003	Acvr1b	NM_007395	-9835	0	0	0
20004	Acvr1b	NM_007395	-9588	0	0	0
20005	Acvr1b	NM_007395	-9550	0	0	0
20006	Acvr2a	NM_007396	-236688	0	0	0
20007	Acvr2a	NM_007396	-1171466	0	0	0
20008	Acvr2a	NM_007396	1248	0	0	1
20009	Acvr2a	NM_007396	-332878	0	0	0
20010	Acvr2a	NM_007396	1100	0	0	1
20011	Acvr2a	NM_007396	-332783	0	0	0
20012	Acvr2a	NM_007396	-181764	0	0	0
20013	Acvr2a	NM_007396	-1282080	0	0	0
20014	Acvr2a	NM_007396	-1280243	0	0	0
20015	Acvr2a	NM_007396	-572464	0	0	0
20016	Acvr2a	NM_007396	-181644	0	0	0
20017	Acvr2a	NM_007396	-842314	0	0	0
20018	Acvr2a	NM_007396	-181652	0	0	0
20019	Acvr2a	NM_007396	-181767	0	0	0
20020	Acvr2a	NM_007396	1110	0	0	1
20021	Acvr2b	NM_007397	18291	0	0	1
20022	Acvr2b	NM_007397	15698	0	0	1
20023	Acvr2b	NM_007397	5528	0	0	1
20024	Acvr2b	NM_007397	5534	0	0	1
20025	Acvr2b	NM_007397	5511	0	0	1
20026	Acvr2b	NM_007397	4841	0	0	1
20027	Acvr2b	NM_007397	11922	0	0	1
20028	Acvr2b	NM_007397	5670	0	0	1
20029	Acvr2b	NM_007397	-19965	0	0	1
20030	Ada	NM_007398	24932	0	0	1
20031	Ada	NM_007398	7502	0	0	1
20032	Ada	NM_007398	24875	0	0	1
20033	Adam12	NM_007400	125233	0	0	1
20034	Adam12	NM_007400	2246	0	0	1
20035	Adam12	NM_007400	203494	0	0	1
20036	Adam12	NM_007400	2062	0	0	1
20037	Adam12	NM_007400	203315	0	0	1
20038	Adam12	NM_007400	1043	0	0	1
20039	Adam12	NM_007400	220211	0	0	1
20040	Adam12	NM_007400	220071	0	0	1
20041	Adam12	NM_007400	140915	0	0	1
20042	Adam5	NM_007401	36136	0	0	1
20043	Adam7	NM_007402	-15792	0	0	0
20044	Adam7	NM_007402	-21825	0	0	0
20045	Adam7	NM_007402	-21967	0	0	0
