	name	feature.name	dist.to.feature	prom	exon	intron
10085	Bach2	NM_001109661	47640	0	0	1
10086	Bach2	NM_001109661	-54355	0	0	0
10087	Bach2	NM_001109661	-187656	0	0	0
10088	Bach2	NM_001109661	-167545	0	0	0
10089	Bach2	NM_001109661	-185994	0	0	0
10090	Bach2	NM_001109661	26600	0	0	1
10091	Bach2	NM_001109661	-197513	0	0	0
10092	Bach2	NM_001109661	-190233	0	0	0
10093	Kazn	NM_001109684	38546	0	0	1
10094	Kazn	NM_001109684	30269	0	0	1
10095	Kazn	NM_001109684	35336	0	0	1
10096	Kazn	NM_001109685	-2149	0	0	0
10097	Kazn	NM_001109685	-261509	0	0	0
10098	Kazn	NM_001109685	-221601	0	0	0
10099	Kazn	NM_001109685	-333236	0	0	0
10100	Kazn	NM_001109685	5594	0	0	1
10101	Kazn	NM_001109685	-12207	0	0	0
10102	Kazn	NM_001109685	-399941	0	0	0
10103	Kazn	NM_001109685	-171818	0	0	0
10104	Kazn	NM_001109685	11076	0	0	1
10105	Kazn	NM_001109685	-198407	0	0	0
10106	Kazn	NM_001109685	-261648	0	0	0
10107	Kazn	NM_001109685	-44703	0	0	0
10108	Kazn	NM_001109685	-44492	0	0	0
10109	Kazn	NM_001109685	-310760	0	0	0
10110	Kazn	NM_001109685	-65008	0	0	0
10111	Kazn	NM_001109685	-261499	0	0	0
10112	Phf21a	NM_001109690	59234	0	0	1
10113	Phf21a	NM_001109690	59295	0	0	1
10114	Phf21a	NM_001109691	294	1	0	1
10115	Phf21a	NM_001109691	325	1	0	1
10116	Phf21a	NM_001109691	353	1	0	1
10117	Phf21a	NM_001109691	297	1	0	1
10118	Phf21a	NM_001109691	352	1	0	1
10119	Skor2	NM_001109743	-31585	0	0	0
10120	Skor2	NM_001109743	2254	0	1	0
10121	Skor2	NM_001109743	-9454	0	0	0
10122	Skor2	NM_001109743	-12002	0	0	0
10123	Skor2	NM_001109743	2235	0	1	0
10124	Skor2	NM_001109743	3458	0	1	0
10125	Skor2	NM_001109743	3432	0	1	0
10126	Skor2	NM_001109743	-229782	0	0	0
10127	Skor2	NM_001109743	-9477	0	0	0
10128	Skor2	NM_001109743	-31	1	0	0
10129	Skor2	NM_001109743	-9492	0	0	0
10130	Skor2	NM_001109743	-9451	0	0	0
10131	Skor2	NM_001109743	-239891	0	0	0
10132	Skor2	NM_001109743	-25	1	0	0
10133	Skor2	NM_001109743	3645	0	1	0
10134	Skor2	NM_001109743	3607	0	1	0
10135	Skor2	NM_001109743	-12091	0	0	0
10136	Skor2	NM_001109743	2625	0	1	0
10137	Skor2	NM_001109743	-194198	0	0	0
10138	Skor2	NM_001109743	-203735	0	0	0
10139	Skor2	NM_001109743	2268	0	1	0
10140	Skor2	NM_001109743	24349	0	0	1
10141	Skor2	NM_001109743	-162908	0	0	0
10142	Skor2	NM_001109743	-93011	0	0	0
10143	Skor2	NM_001109743	2617	0	1	0
10144	Skor2	NM_001109743	-84894	0	0	0
10145	Skor2	NM_001109743	2270	0	1	0
10146	Skor2	NM_001109743	2600	0	1	0
10147	Skor2	NM_001109743	2648	0	1	0
10148	Skor2	NM_001109743	3687	0	1	0
10149	Skor2	NM_001109743	-12155	0	0	0
10150	Skor2	NM_001109743	4006	0	1	0
10151	Skor2	NM_001109743	3252	0	1	0
10152	Skor2	NM_001109743	16491	0	0	1
10153	Skor2	NM_001109743	2601	0	1	0
10154	Skor2	NM_001109743	-93456	0	0	0
10155	Skor2	NM_001109743	2628	0	1	0
10156	Skor2	NM_001109743	2451	0	1	0
10157	Skor2	NM_001109743	4544	0	1	0
10158	Skor2	NM_001109743	-93016	0	0	0
10159	Cnbp	NM_001109745	-12629	0	0	0
10160	Cntn4	NM_001109749	-438	1	0	0
10161	Cntn4	NM_001109751	119006	0	0	1
10162	Cntn4	NM_001109751	118991	0	0	1
10163	Dlg4	NM_001109752	12471	0	0	1
10164	Dlg4	NM_001109752	11435	0	0	1
10165	Dlg4	NM_001109752	7853	0	0	1
10166	Sv2b	NM_001109753	237830	0	0	0
10167	Sv2b	NM_001109753	238043	0	0	0
10168	Sv2b	NM_001109753	81854	0	0	1
10169	Atp7a	NM_001109757	17096	0	0	1
10170	Atp7a	NM_001109757	17018	0	0	1
10171	Bcan	NM_001109758	512	1	0	1
10172	Bcan	NM_001109758	908	1	0	1
10173	Bcan	NM_001109758	367	1	0	1
10174	Bcan	NM_001109758	578	1	0	1
10175	Bcan	NM_001109758	11	1	1	0
10176	Bcan	NM_001109758	8307	0	0	1
10177	Bcan	NM_001109758	3081	0	1	0
10178	Bcan	NM_001109758	3026	0	1	0
10179	Bcan	NM_001109758	3098	0	1	0
10180	Bcan	NM_001109758	8452	0	0	1
10181	Capn3	NM_001109761	25245	0	1	0
10182	Ctnna2	NM_001109764	-37	1	0	0
10183	Ctnna2	NM_001109764	-12119	0	0	0
10184	Ctnna2	NM_001109764	-22025	0	0	0
10185	Trpc2	NM_001109897	3219	0	0	1
10186	Trpc2	NM_001109897	7096	0	0	1
10187	Trpc2	NM_001109897	3348	0	1	0
10188	Stau1	NM_001109905	-4987	0	0	0
10189	Stau1	NM_001109905	-4879	0	0	0
10190	Srrt	NM_001109909	-2644	0	1	0
10191	Srrt	NM_001109909	-2585	0	0	1
10192	Srrt	NM_001109909	-2688	0	1	0
10193	Srrt	NM_001109909	-2667	0	1	0
10194	Srrt	NM_001109909	-2567	0	0	1
10195	Apold1	NM_001109914	-18664	0	0	0
10196	Sec61g	NM_001109972	67571	0	0	0
10197	Sec61g	NM_001109972	67557	0	0	0
10198	Mdfi	NM_001109973	-42810	0	0	1
10199	Mdfi	NM_001109973	-33048	0	1	0
10200	Mdfi	NM_001109973	319	1	1	0
10201	Mdfi	NM_001109973	-33855	0	1	0
10202	Mdfi	NM_001109973	357	1	1	0
10203	Mdfi	NM_001109973	-33868	0	1	0
10204	Mdfi	NM_001109973	-31519	0	0	0
10205	Mdfi	NM_001109973	-32648	0	1	0
10206	Mdfi	NM_001109973	-32751	0	1	0
10207	Mdfi	NM_001109973	-32718	0	1	0
10208	Mdfi	NM_001109973	-36933	0	0	1
10209	Mdfi	NM_001109973	-35305	0	0	1
10210	Mdfi	NM_001109973	-33217	0	1	0
10211	Synpo	NM_001109975	5461	0	0	1
10212	Synpo	NM_001109975	57	1	1	1
10213	Synpo	NM_001109975	-105	1	0	1
10214	Synpo	NM_001109975	-3283	0	0	1
10215	Nos1ap	NM_001109985	786	1	0	1
10216	Nos1ap	NM_001109985	9222	0	0	1
10217	Col18a1	NM_001109991	0	1	0	1
10218	Col18a1	NM_001109991	305	1	1	1
10219	Col18a1	NM_001109991	-21214	0	0	1
10220	Col18a1	NM_001109991	-20646	0	0	1
10221	Col18a1	NM_001109991	278	1	1	1
10222	Col18a1	NM_001109991	-20640	0	0	1
10223	Col18a1	NM_001109991	35606	0	0	1
10224	Col18a1	NM_001109991	35677	0	1	0
10225	Col18a1	NM_001109991	294	1	1	1
10226	Col18a1	NM_001109991	-21253	0	0	1
10227	Tmem141	NM_001109993	-47	1	0	0
10228	Tmem141	NM_001109993	-54	1	0	0
10229	Eftud2	NM_001109995	20589	0	0	1
10230	Banp	NM_001110100	139175	0	0	0
10231	Banp	NM_001110100	32879	0	0	1
10232	Banp	NM_001110100	136615	0	0	0
10233	Banp	NM_001110100	135553	0	0	0
10234	Banp	NM_001110100	100215	0	0	0
10235	Banp	NM_001110100	100186	0	0	0
10236	Banp	NM_001110100	53515	0	0	1
10237	Banp	NM_001110100	32891	0	0	1
10238	Banp	NM_001110100	105309	0	0	0
10239	Banp	NM_001110100	136698	0	0	0
10240	Banp	NM_001110100	86298	0	0	0
10241	Banp	NM_001110100	100165	0	0	0
10242	Lsm2	NM_001110101	28	1	1	0
10243	Atp2a2	NM_001110140	-27701	0	0	0
10244	Atp2a2	NM_001110140	-27656	0	0	0
10245	Atp2a2	NM_001110140	-56042	0	0	1
10246	Atp2a2	NM_001110140	-45248	0	0	0
10247	Atp2a2	NM_001110140	-1851	0	0	0
10248	Atp2a2	NM_001110140	-18569	0	0	0
10249	Mgat1	NM_001110148	1068	0	1	0
10250	Cdca2	NM_001110162	146351	0	0	0
10251	Cdca2	NM_001110162	146302	0	0	0
10252	Cdca2	NM_001110162	96651	0	0	0
10253	Cdca2	NM_001110162	96557	0	0	0
10254	Cdca2	NM_001110162	146321	0	0	0
10255	Cdca2	NM_001110162	107246	0	0	0
10256	Cdca2	NM_001110162	150868	0	0	0
10257	Cdca2	NM_001110162	107272	0	0	0
10258	Inpp5d	NM_001110193	37726	0	0	1
10259	Inpp5d	NM_001110193	47699	0	1	0
10260	Inpp5d	NM_001110193	61420	0	1	0
10261	Inpp5d	NM_001110193	37706	0	0	1
10262	Echdc1	NM_001110195	-24455	0	0	0
10263	Echdc1	NM_001110195	-23499	0	0	0
10264	Echdc1	NM_001110195	-23495	0	0	0
10265	Echdc1	NM_001110195	-23502	0	0	0
10266	Rnf146	NM_001110197	-25861	0	0	0
10267	Acvr1	NM_001110204	-289	1	0	0
10268	Acvr1	NM_001110204	-91117	0	0	0
10269	Acvr1	NM_001110204	-488	1	0	0
10270	Acvr1	NM_001110205	72764	0	0	1
10271	Acvr1	NM_001110205	252	1	0	1
10272	Acvr1	NM_001110205	332	1	0	1
10273	Acvr1	NM_001110205	13889	0	0	1
10274	Lnpk1	NM_001110209	-31828	0	0	0
10275	Lnpk1	NM_001110209	-5938	0	0	0
10276	Ppm1h	NM_001110218	52516	0	0	1
10277	Ppm1h	NM_001110218	20169	0	0	1
10278	Ppm1h	NM_001110218	12240	0	0	1
10279	Ppm1h	NM_001110218	20272	0	0	1
10280	Ppm1h	NM_001110218	12273	0	0	1
10281	Ppm1h	NM_001110218	9385	0	0	1
10282	Ppm1h	NM_001110218	59452	0	0	1
10283	Ppm1h	NM_001110218	143571	0	0	1
10284	Ppm1h	NM_001110218	20133	0	0	1
10285	Ppm1h	NM_001110218	1368	0	0	1
10286	Ppm1h	NM_001110218	115468	0	0	1
10287	Ppm1h	NM_001110218	143581	0	0	1
10288	Ppm1h	NM_001110218	152089	0	0	1
10289	Ppm1h	NM_001110218	115675	0	0	1
10290	Ppm1h	NM_001110218	115436	0	0	1
10291	Ppm1h	NM_001110218	52537	0	0	1
10292	Ppm1h	NM_001110218	12279	0	0	1
10293	Dcx	NM_001110222	4149	0	0	1
10294	Dcx	NM_001110223	-30837	0	0	0
10295	Celf2	NM_001110228	-11690	0	0	1
10296	Celf2	NM_001110229	66217	0	0	1
10297	Celf2	NM_001110229	79	1	1	1
10298	Celf2	NM_001110229	51	1	1	1
10299	Celf2	NM_001110229	89	1	1	1
10300	Celf2	NM_001110229	114	1	1	1
10301	Celf2	NM_001110229	66238	0	0	1
10302	Celf2	NM_001110229	50	1	1	1
10303	Celf2	NM_001110229	17323	0	0	1
10304	Celf2	NM_001110231	-395588	0	0	0
10305	Celf2	NM_001110231	-44551	0	0	0
10306	Celf2	NM_001110231	-802241	0	0	0
10307	Celf2	NM_001110231	-802172	0	0	0
10308	Celf2	NM_001110231	-478123	0	0	0
10309	Celf2	NM_001110231	-750993	0	0	0
10310	Celf2	NM_001110231	-50196	0	0	0
10311	Bex3	NM_001110233	497	1	0	1
10312	Bex3	NM_001110233	462	1	0	1
10313	Bex3	NM_001110233	472	1	0	1
10314	Bex3	NM_001110233	468	1	0	1
10315	Slc24a2	NM_001110240	96916	0	0	1
10316	Slc24a2	NM_001110240	96866	0	0	1
10317	Ndufaf8	NM_001110242	21276	0	0	1
10318	Ndufaf8	NM_001110242	23264	0	0	1
10319	Ndufaf8	NM_001110242	7482	0	0	1
10320	Hmbs	NM_001110251	924	1	0	1
10321	Hmbs	NM_001110251	3347	0	0	1
10322	Zfp945	NM_001110254	15965	0	1	0
10323	Vegfa	NM_001110266	124438	0	0	0
10324	Vegfa	NM_001110266	6536	0	1	0
10325	Vegfa	NM_001110266	135724	0	0	0
10326	Vegfa	NM_001110266	124446	0	0	0
10327	Vegfa	NM_001110266	51861	0	0	0
10328	Vegfa	NM_001110266	110137	0	0	0
10329	Vegfa	NM_001110266	11284	0	0	0
10330	Vegfa	NM_001110266	14550	0	0	0
10331	Vegfa	NM_001110266	11285	0	0	0
10332	Vegfa	NM_001110266	6360	0	1	0
10333	Vegfa	NM_001110266	127804	0	0	0
10334	Vegfa	NM_001110266	6188	0	0	1
10335	Vegfa	NM_001110266	6528	0	1	0
10336	Vegfa	NM_001110266	6187	0	0	1
10337	Vegfa	NM_001110266	11279	0	0	0
10338	Vegfa	NM_001110266	11309	0	0	0
10339	Vegfa	NM_001110266	139328	0	0	0
10340	Vegfa	NM_001110266	139502	0	0	0
10341	Vegfa	NM_001110266	127461	0	0	0
10342	Vegfa	NM_001110266	6149	0	0	1
10343	Vegfa	NM_001110266	139085	0	0	0
10344	Vegfa	NM_001110266	127464	0	0	0
10345	Vegfa	NM_001110266	88618	0	0	0
10346	Vegfa	NM_001110266	139409	0	0	0
10347	Vegfa	NM_001110266	6399	0	1	0
10348	Vegfa	NM_001110266	139503	0	0	0
10349	Vegfa	NM_001110266	11248	0	0	0
10350	Vegfa	NM_001110266	88378	0	0	0
10351	Vegfa	NM_001110266	127909	0	0	0
10352	Vegfa	NM_001110267	-2614	0	0	1
10353	Vegfa	NM_001110267	-2512	0	0	1
10354	Vegfa	NM_001110267	-2643	0	0	1
10355	Vegfa	NM_001110267	-2579	0	0	1
10356	Vegfa	NM_001110267	-2555	0	0	1
10357	Vegfa	NM_001110267	-2638	0	0	1
10358	Vegfa	NM_001110267	-2660	0	0	1
10359	Vegfa	NM_001110267	-2613	0	0	1
10360	Slc14a2	NM_001110273	11611	0	0	1
10361	Slc14a2	NM_001110273	16175	0	0	1
10362	Slc14a2	NM_001110274	-85647	0	0	1
10363	Slc14a2	NM_001110274	-170158	0	0	1
10364	Slc14a2	NM_001110274	-53449	0	0	1
10365	Slc14a2	NM_001110274	-85727	0	0	1
10366	Slc14a2	NM_001110274	-133634	0	0	1
10367	Itsn1	NM_001110276	36726	0	0	1
10368	Itsn1	NM_001110276	36708	0	0	1
10369	Itsn1	NM_001110276	10301	0	0	1
10370	Itsn1	NM_001110276	31262	0	0	1
10371	Ap1m2	NM_001110300	7264	0	0	1
10372	Ap1m2	NM_001110300	7216	0	0	1
10373	Keap1	NM_001110305	11248	0	0	0
10374	Keap1	NM_001110305	11166	0	0	0
10375	Keap1	NM_001110305	11284	0	0	0
10376	Zfp426	NM_001110309	49	1	1	0
10377	Zfp426	NM_001110309	32	1	1	0
10378	Zfp426	NM_001110309	178	1	1	1
10379	Zfp426	NM_001110309	6	1	1	0
10380	Zfp426	NM_001110309	144	1	1	1
10381	Snx12	NM_001110310	-420	1	0	0
10382	Snx12	NM_001110310	-283	1	0	0
10383	Snx12	NM_001110310	-305	1	0	0
10384	Snx12	NM_001110310	-123	1	0	0
10385	Snx12	NM_001110310	-102	1	0	0
10386	Snx12	NM_001110310	-449	1	0	0
10387	Snx12	NM_001110310	-304	1	0	0
10388	Kif1a	NM_001110315	37160	0	0	1
10389	Kif1a	NM_001110315	19496	0	1	0
10390	Kif1a	NM_001110315	36346	0	0	1
10391	Kif1a	NM_001110315	40753	0	0	1
10392	Fiz1	NM_001110330	4758	0	1	0
10393	Gprc5c	NM_001110337	-21792	0	0	0
10394	Gprc5c	NM_001110337	-4325	0	0	0
10395	Gprc5c	NM_001110337	-21415	0	0	0
10396	Gprc5c	NM_001110337	-8623	0	0	0
10397	Gprc5c	NM_001110337	-608	1	0	0
10398	Ifnar2	NM_001110498	-43707	0	0	0
10399	Ifnar2	NM_001110498	-43728	0	0	0
10400	Ifnar2	NM_001110498	-38142	0	0	0
10401	Capn1	NM_001110504	115	1	1	1
10402	Efcab12	NM_001110506	44	1	1	0
10403	Zfp703	NM_001110508	-9594	0	0	0
10404	Zfp703	NM_001110508	-17131	0	0	0
10405	Zfp703	NM_001110508	-47289	0	0	0
10406	Mettl8	NM_001110512	-2572	0	0	1
10407	Mettl8	NM_001110512	51297	0	1	0
10408	Mettl8	NM_001110512	-15748	0	0	1
10409	Mettl8	NM_001110512	51261	0	1	0
10410	Ebf4	NM_001110513	-2478	0	0	0
10411	Ebf4	NM_001110513	-986	1	0	0
10412	Samd11	NM_001110516	5598	0	0	1
10413	Adam11	NM_001110778	16310	0	1	1
10414	Ank1	NM_001110783	3837	0	0	1
10415	Ank1	NM_001110783	607	1	0	1
10416	Ank1	NM_001110783	3632	0	0	1
10417	Pclo	NM_001110796	-128211	0	0	0
10418	Pclo	NM_001110796	-15	1	0	0
10419	Pclo	NM_001110796	-212700	0	0	0
10420	Capn12	NM_001110807	176	1	1	0
10421	Capn12	NM_001110807	6192	0	1	0
10422	Capn12	NM_001110807	6061	0	1	0
10423	Capn12	NM_001110807	196	1	1	0
10424	Capn12	NM_001110807	5873	0	0	1
10425	Capn12	NM_001110807	12949	0	1	0
10426	Capn12	NM_001110807	4630	0	0	1
10427	Foxp4	NM_001110825	-11629	0	0	0
10428	Foxp4	NM_001110825	-48923	0	0	0
10429	Foxp4	NM_001110825	-11912	0	0	0
10430	Foxp4	NM_001110825	-48912	0	0	0
10431	Foxp4	NM_001110825	-17142	0	0	0
10432	Foxp4	NM_001110825	-48959	0	0	0
10433	Foxp4	NM_001110825	-48979	0	0	0
10434	Foxp4	NM_001110825	-11589	0	0	0
10435	Foxp4	NM_001110825	-16995	0	0	0
10436	Foxp4	NM_001110825	-50691	0	0	0
10437	Foxp4	NM_001110825	-1535	0	0	0
10438	Foxp4	NM_001110825	-50196	0	0	0
10439	Foxp4	NM_001110825	-50697	0	0	0
10440	Rbfox2	NM_001110828	12629	0	0	1
10441	Cacna2d1	NM_001110844	620	1	0	1
10442	Cacna2d1	NM_001110844	908	1	0	1
10443	Cacna2d1	NM_001110844	452	1	0	1
10444	Cacna2d1	NM_001110844	57423	0	0	1
10445	Cacna2d1	NM_001110844	57442	0	0	1
10446	Cacna2d1	NM_001110845	-297	1	0	0
10447	Cacna2d1	NM_001110845	-286	1	0	0
10448	Prr5l	NM_001110849	15959	0	0	1
10449	Prr5l	NM_001110849	13600	0	0	1
10450	Prr5l	NM_001110849	3491	0	0	1
10451	Prr5l	NM_001110849	15985	0	0	1
10452	Crem	NM_001110855	55396	0	0	0
10453	Syn2	NM_001111015	541	1	1	0
10454	Syn2	NM_001111015	491	1	1	0
10455	Syn2	NM_001111015	24659	0	0	1
10456	Nav2	NM_001111016	0	1	0	0
10457	Nav2	NM_001111016	116331	0	0	1
10458	Nav2	NM_001111016	87	1	1	0
10459	Nav2	NM_001111016	-7592	0	0	0
10460	Nav2	NM_001111016	94	1	1	0
10461	Nav2	NM_001111016	1233	0	0	1
10462	Nav2	NM_001111016	23774	0	0	1
10463	Serac1	NM_001111017	42876	0	0	1
10464	Serac1	NM_001111017	43267	0	0	1
10465	Serac1	NM_001111017	49702	0	0	1
10466	Serac1	NM_001111017	44323	0	1	0
10467	Runx1	NM_001111021	42494	0	0	1
10468	Runx1	NM_001111021	1108	0	0	1
10469	Runx1	NM_001111021	16641	0	0	1
10470	Runx1	NM_001111021	24257	0	0	1
10471	Runx1	NM_001111022	-180506	0	0	0
10472	Runx1	NM_001111022	-10299	0	0	0
10473	Runx1	NM_001111022	-247786	0	0	0
10474	Runx1	NM_001111022	-180591	0	0	0
10475	Runx1	NM_001111022	-10422	0	0	0
10476	Runx1	NM_001111022	-10182	0	0	0
10477	Runx1	NM_001111023	-1373	0	0	1
10478	Runx1	NM_001111023	-50452	0	0	1
10479	Runx1	NM_001111023	-50529	0	0	1
10480	Runx1	NM_001111023	-50316	0	0	1
10481	Runx1	NM_001111023	-50453	0	0	1
10482	Runx1t1	NM_001111026	1376	0	0	1
10483	Runx1t1	NM_001111026	235	1	1	0
10484	Runx1t1	NM_001111026	1097	0	0	1
10485	Runx1t1	NM_001111026	-227781	0	0	0
10486	Runx1t1	NM_001111026	-75321	0	0	0
10487	Runx1t1	NM_001111026	321	1	1	0
10488	Runx1t1	NM_001111027	-252	1	0	1
10489	Runx1t1	NM_001111027	-182	1	0	1
10490	Zfp661	NM_001111029	7130	0	1	0
10491	Zfp661	NM_001111029	7168	0	1	0
10492	Zfp661	NM_001111029	7134	0	1	0
10493	H2al1a	NM_001111037	-48157	0	0	0
10494	H2al1a	NM_001111037	-48157	0	0	0
10495	H2al1a	NM_001111037	-200305	0	0	0
10496	H2al1a	NM_001111037	-200305	0	0	0
10497	H2al1a	NM_001111037	-48152	0	0	0
10498	H2al1a	NM_001111037	-48152	0	0	0
10499	H2al1a	NM_001111037	-31239	0	0	0
10500	H2al1a	NM_001111037	-31239	0	0	0
10501	H2al1a	NM_001111037	-200220	0	0	0
10502	H2al1a	NM_001111037	-200220	0	0	0
10503	Serpinh1	NM_001111043	-3828	0	0	0
10504	Fga	NM_001111048	-8308	0	0	0
10505	Fga	NM_001111048	-8181	0	0	0
10506	Fga	NM_001111048	-8317	0	0	0
10507	Fga	NM_001111048	-8094	0	0	0
10508	Cd151	NM_001111049	287	1	0	1
10509	Dclk1	NM_001111051	-109104	0	0	1
10510	Dclk1	NM_001111051	-95144	0	0	1
10511	Dclk1	NM_001111051	-104717	0	0	1
10512	Dclk1	NM_001111051	-104722	0	0	1
10513	Dclk1	NM_001111052	114934	0	0	0
10514	Dclk1	NM_001111052	102407	0	0	0
10515	Dclk1	NM_001111052	71724	0	0	1
10516	Dclk1	NM_001111052	102358	0	0	0
10517	Dclk1	NM_001111052	112715	0	0	0
10518	Comt	NM_001111063	9340	0	1	0
10519	Reps1	NM_001111065	-779	1	0	0
10520	Fxyd5	NM_001111073	13185	0	0	0
10521	Btnl1	NM_001111094	7104	0	0	1
10522	Lmna	NM_001111102	290	1	1	0
10523	Lmna	NM_001111102	475	1	1	0
10524	Lmna	NM_001111102	605	1	1	0
10525	Lmna	NM_001111102	246	1	1	0
10526	Lmna	NM_001111102	578	1	1	0
10527	Lmna	NM_001111102	271	1	1	0
10528	Lmna	NM_001111102	260	1	1	0
10529	Zfp322a	NM_001111107	-26314	0	0	0
10530	Cmah	NM_001111110	1650	0	0	1
10531	Cmah	NM_001111110	14327	0	0	1
10532	Rad51ap2	NM_001111118	106925	0	0	0
10533	Ccdc6	NM_001111121	17133	0	0	1
10534	Ccdc6	NM_001111121	33713	0	0	1
10535	Ccdc6	NM_001111121	963	1	0	1
10536	Ccdc6	NM_001111121	42280	0	0	1
10537	Ccdc6	NM_001111121	-15246	0	0	0
10538	Ccdc6	NM_001111121	53752	0	0	1
10539	Ccdc6	NM_001111121	12923	0	0	1
10540	Ccdc6	NM_001111121	-65514	0	0	0
10541	Ccdc6	NM_001111121	-5073	0	0	0
10542	Ccdc6	NM_001111121	7852	0	0	1
10543	Ccdc6	NM_001111121	53766	0	0	1
10544	Ccdc6	NM_001111121	42394	0	0	1
10545	Ccdc6	NM_001111121	-83761	0	0	1
10546	Ccdc6	NM_001111121	-65869	0	0	0
10547	Ccdc6	NM_001111121	42240	0	0	1
10548	Lrrc10b	NM_001111140	853	1	1	0
10549	Lrrc10b	NM_001111140	832	1	1	0
10550	Lrrc10b	NM_001111140	30954	0	1	1
10551	Lrrc10b	NM_001111140	856	1	1	0
10552	Lrrc10b	NM_001111140	20889	0	0	1
10553	Lrrc10b	NM_001111140	289	1	1	0
10554	Lrrc10b	NM_001111140	835	1	1	0
10555	Lrrc10b	NM_001111140	-4761	0	0	0
10556	Sprtn	NM_001111141	-73	1	0	0
10557	Sprtn	NM_001111141	14853	0	0	1
10558	Ubap1l	NM_001111145	11029	0	1	0
10559	Grik2	NM_001111268	299303	0	0	1
10560	Grik2	NM_001111268	430	1	0	1
10561	Eif2b3	NM_001111277	-612	1	0	0
10562	Wdfy1	NM_001111279	20940	0	0	1
10563	Wdfy1	NM_001111279	20964	0	0	1
10564	Wdfy1	NM_001111279	746	1	0	1
10565	Wdfy1	NM_001111279	20963	0	0	1
10566	Wdfy1	NM_001111279	20995	0	0	1
10567	Lrrfip1	NM_001111311	15073	0	0	1
10568	Lrrfip1	NM_001111311	14540	0	0	1
10569	Lrrfip1	NM_001111311	11259	0	0	1
10570	Lrrfip1	NM_001111312	23327	0	0	1
10571	Lrrfip1	NM_001111312	18625	0	0	1
10572	Lrrfip1	NM_001111312	9802	0	0	1
10573	Lrrfip1	NM_001111312	18947	0	0	1
10574	Lrrfip1	NM_001111312	25500	0	0	1
10575	Lrrfip1	NM_001111312	18640	0	0	1
10576	Lrrfip1	NM_001111312	18799	0	0	1
10577	Cldn24	NM_001111318	-11164	0	0	0
10578	Nedd9	NM_001111324	-59372	0	0	0
10579	Nedd9	NM_001111324	-27967	0	0	0
10580	Kcnip3	NM_001111331	664	1	0	1
10581	Kcnip3	NM_001111331	11179	0	0	1
10582	Kcnip3	NM_001111331	11099	0	0	1
10583	Kcnip3	NM_001111331	687	1	0	1
10584	Hsd3b4	NM_001111336	29750	0	1	0
10585	Hsd3b4	NM_001111336	29750	0	1	0
10586	Hsd3b4	NM_001111336	29750	0	1	0
10587	Hsd3b4	NM_001111336	29448	0	1	0
10588	Hsd3b4	NM_001111336	29448	0	1	0
10589	Hsd3b4	NM_001111336	29448	0	1	0
10590	Hsd3b4	NM_001111336	20404	0	0	0
10591	Hsd3b4	NM_001111336	20404	0	0	0
10592	Hsd3b4	NM_001111336	20404	0	0	0
10593	Hsd3b4	NM_001111336	29622	0	1	0
10594	Hsd3b4	NM_001111336	29622	0	1	0
10595	Hsd3b4	NM_001111336	29622	0	1	0
10596	Ngf	NM_001112698	50818	0	1	0
10597	Ngf	NM_001112698	51720	0	0	0
10598	Ngf	NM_001112698	88	1	0	1
10599	Ngf	NM_001112698	130094	0	0	0
10600	Ngf	NM_001112698	51696	0	0	0
10601	Ngf	NM_001112698	11794	0	0	1
10602	Ngf	NM_001112698	10204	0	0	1
10603	Ngf	NM_001112698	33	1	1	0
10604	Cyth1	NM_001112699	-20467	0	1	0
10605	Cyth1	NM_001112699	-440	1	0	0
10606	Cyth1	NM_001112699	-18614	0	0	1
10607	Cyth1	NM_001112699	-20432	0	1	0
10608	Cyth1	NM_001112700	30026	0	0	1
10609	Cyth1	NM_001112700	37750	0	0	1
10610	Cyth1	NM_001112700	30031	0	0	1
10611	Cyth1	NM_001112700	3714	0	0	1
10612	Abl1	NM_001112703	-579	1	0	0
10613	Tlk2	NM_001112705	93	1	1	0
10614	Grk6	NM_001112711	-1034	0	0	0
10615	Grk6	NM_001112711	-793	1	0	0
10616	Ifitm1	NM_001112715	13902	0	0	0
10617	Ifitm1	NM_001112715	13940	0	0	0
10618	Ifitm1	NM_001112715	13925	0	0	0
10619	Ifitm1	NM_001112715	14004	0	0	0
10620	Ubr5	NM_001112721	1891	0	0	1
10621	Ubr5	NM_001112721	3239	0	0	1
10622	Arhgef10l	NM_001112722	-13324	0	0	0
10623	Arhgef10l	NM_001112722	-77	1	0	0
10624	Arhgef10l	NM_001112722	-63	1	0	0
10625	Arhgef10l	NM_001112722	98	1	1	0
10626	Arhgef10l	NM_001112722	271	1	0	1
10627	Arhgef10l	NM_001112722	243	1	0	1
10628	Arhgef10l	NM_001112723	147409	0	0	0
10629	Arhgef10l	NM_001112723	117523	0	0	1
10630	Arhgef10l	NM_001112723	133476	0	1	0
10631	Arhgef10l	NM_001112723	38815	0	0	1
10632	Arhgef10l	NM_001112723	151510	0	0	0
10633	Arhgef10l	NM_001112723	144259	0	0	0
10634	Arhgef10l	NM_001112723	107898	0	0	1
10635	Arhgef10l	NM_001112723	104423	0	1	0
10636	Arhgef10l	NM_001112723	117452	0	0	1
10637	Arhgef10l	NM_001112723	84366	0	0	1
10638	Arhgef10l	NM_001112723	64563	0	0	1
10639	Arhgef10l	NM_001112723	55502	0	0	1
