	name	feature.name	dist.to.feature	prom	exon	intron
15742	Slc6a9	NM_008135	-33842	0	0	0
15743	Slc6a9	NM_008135	-33786	0	0	0
15744	Slc6a9	NM_008135	15158	0	0	1
15745	Gna14	NM_008137	4418	0	0	1
15746	Gnai2	NM_008138	6587	0	0	1
15747	Gnaq	NM_008139	-48382	0	0	0
15748	Gnaq	NM_008139	-48425	0	0	0
15749	Gnaq	NM_008139	-48377	0	0	0
15750	Gnat1	NM_008140	-2986	0	1	0
15751	Gnat1	NM_008140	-5353	0	0	1
15752	Gnat1	NM_008140	-8598	0	0	1
15753	Gnat2	NM_008141	12731	0	0	0
15754	Gnat2	NM_008141	7259	0	0	1
15755	Gnat2	NM_008141	-22	1	0	0
15756	Gnb1	NM_008142	3415	0	0	1
15757	Rack1	NM_008143	-204863	0	0	0
15758	Rack1	NM_008143	-23933	0	0	0
15759	Rack1	NM_008143	-46552	0	0	0
15760	Rack1	NM_008143	-478071	0	0	0
15761	Gnrh1	NM_008145	79050	0	0	1
15762	Gnrh1	NM_008145	13933	0	1	0
15763	Gnrh1	NM_008145	86771	0	0	1
15764	Gnrh1	NM_008145	86724	0	0	1
15765	Gnrh1	NM_008145	13982	0	0	1
15766	Gnrh1	NM_008145	17051	0	0	1
15767	Gnrh1	NM_008145	13947	0	1	0
15768	Gnrh1	NM_008145	13886	0	1	0
15769	Gnrh1	NM_008145	78839	0	0	1
15770	Gnrh1	NM_008145	13934	0	1	0
15771	Gp5	NM_008148	2299	0	1	0
15772	Gp5	NM_008148	2336	0	1	0
15773	Gpam	NM_008149	38348	0	0	0
15774	Gpam	NM_008149	37645	0	0	0
15775	Gpam	NM_008149	37677	0	0	0
15776	Gpam	NM_008149	23661	0	0	1
15777	Gpam	NM_008149	38194	0	0	0
15778	Gpc4	NM_008150	-17351	0	0	0
15779	Gpr12	NM_008151	10083	0	0	0
15780	Gpr65	NM_008152	50445	0	0	0
15781	Gpr65	NM_008152	75965	0	0	0
15782	Cmklr1	NM_008153	-25808	0	0	0
15783	Cmklr1	NM_008153	26598	0	0	1
15784	Cmklr1	NM_008153	26305	0	0	1
15785	Cmklr1	NM_008153	12658	0	0	1
15786	Cmklr1	NM_008153	46724	0	0	0
15787	Cmklr1	NM_008153	15961	0	0	1
15788	Cmklr1	NM_008153	46396	0	0	0
15789	Cmklr1	NM_008153	12758	0	0	1
15790	Cmklr1	NM_008153	46618	0	0	0
15791	Cmklr1	NM_008153	15966	0	0	1
15792	Cmklr1	NM_008153	-31201	0	0	0
15793	Cmklr1	NM_008153	12927	0	0	1
15794	Cmklr1	NM_008153	46690	0	0	0
15795	Cmklr1	NM_008153	46746	0	0	0
15796	Cmklr1	NM_008153	12703	0	0	1
15797	Cmklr1	NM_008153	-25636	0	0	0
15798	Cmklr1	NM_008153	-14241	0	0	0
15799	Cmklr1	NM_008153	46689	0	0	0
15800	Gpr3	NM_008154	605	1	0	1
15801	Gpr3	NM_008154	26422	0	0	1
15802	Gpr3	NM_008154	12063	0	0	0
15803	Gpr3	NM_008154	26289	0	0	1
15804	Gpr3	NM_008154	22988	0	0	1
15805	Gpr3	NM_008154	26298	0	0	1
15806	Gpld1	NM_008156	-2105	0	0	0
15807	Gpld1	NM_008156	22246	0	0	1
15808	Gpld1	NM_008156	35066	0	0	1
15809	Gpr27	NM_008158	709	1	1	0
15810	Gpx3	NM_008161	2835	0	0	1
15811	Gpx3	NM_008161	2821	0	0	1
15812	Grb2	NM_008163	-18799	0	0	0
15813	Grb2	NM_008163	30659	0	0	1
15814	Grb2	NM_008163	-25665	0	0	0
15815	Rhpn1	NM_008164	874	1	0	1
15816	Rhpn1	NM_008164	4844	0	0	1
15817	Grid1	NM_008166	-43684	0	0	0
15818	Grid1	NM_008166	-55151	0	0	0
15819	Grid1	NM_008166	-1245	0	0	0
15820	Grid1	NM_008166	9849	0	0	1
15821	Grid2	NM_008167	444298	0	0	1
15822	Grid2	NM_008167	357986	0	0	1
15823	Grid2	NM_008167	-195450	0	0	0
15824	Grid2	NM_008167	-460999	0	0	0
15825	Grik5	NM_008168	2823	0	0	1
15826	Grik5	NM_008168	-534	1	0	0
15827	Grik5	NM_008168	283	1	1	0
15828	Grik5	NM_008168	26158	0	1	0
15829	Grik5	NM_008168	236	1	1	0
15830	Grin2a	NM_008170	28032	0	0	1
15831	Grin2a	NM_008170	-2498	0	0	0
15832	Grin2a	NM_008170	258483	0	0	1
15833	Grin2a	NM_008170	-2917	0	0	0
15834	Grin2a	NM_008170	258505	0	0	1
15835	Grin2a	NM_008170	-2110	0	0	0
15836	Grin2a	NM_008170	-1560	0	0	0
15837	Grin2b	NM_008171	661	1	0	1
15838	Grin2b	NM_008171	281	1	0	1
15839	Grin2b	NM_008171	73907	0	0	1
15840	Grin2b	NM_008171	159488	0	0	1
15841	Grin2d	NM_008172	1765	0	0	1
15842	Grin2d	NM_008172	4384	0	1	0
15843	Grin2d	NM_008172	4398	0	1	0
15844	Grin2d	NM_008172	4376	0	1	0
15845	Nr3c1	NM_008173	96463	0	0	0
15846	Nr3c1	NM_008173	96323	0	0	0
15847	Nr3c1	NM_008173	96310	0	0	0
15848	Nr3c1	NM_008173	-108736	0	0	0
15849	Nr3c1	NM_008173	124599	0	0	1
15850	Nr3c1	NM_008173	123812	0	0	1
15851	Nr3c1	NM_008173	118097	0	0	1
15852	Nr3c1	NM_008173	136960	0	0	1
15853	Nr3c1	NM_008173	79095	0	0	0
15854	Nr3c1	NM_008173	-72734	0	0	0
15855	Nr3c1	NM_008173	816	1	1	0
15856	Grm8	NM_008174	76554	0	0	1
15857	Grm8	NM_008174	19860	0	0	1
15858	Grn	NM_008175	-3699	0	0	0
15859	Grn	NM_008175	7120	0	1	0
15860	Grn	NM_008175	7065	0	1	0
15861	Grn	NM_008175	6142	0	1	0
15862	Grn	NM_008175	8330	0	1	0
15863	Grn	NM_008175	8309	0	1	0
15864	Grpr	NM_008177	-56807	0	0	0
15865	Gsx1	NM_008178	527	1	1	0
15866	Gsx1	NM_008178	701	1	0	1
15867	Gsx1	NM_008178	744	1	0	1
15868	Gsx1	NM_008178	-55185	0	0	0
15869	Gsx1	NM_008178	-3233	0	0	0
15870	Gsx1	NM_008178	1424	0	1	0
15871	Gsx1	NM_008178	16759	0	0	0
15872	Gsx1	NM_008178	573	1	1	0
15873	Gss	NM_008180	-3527	0	0	0
15874	Gss	NM_008180	14400	0	1	0
15875	Cfap20	NM_008187	24937	0	0	0
15876	Cfap20	NM_008187	24938	0	0	0
15877	Cfap20	NM_008187	24753	0	0	0
15878	Cfap20	NM_008187	33552	0	0	0
15879	Guca1a	NM_008189	-108	1	0	0
15880	Guca2b	NM_008191	-39420	0	0	0
15881	Gucy2e	NM_008192	-21197	0	0	0
15882	Gucy2e	NM_008192	-21220	0	0	0
15883	Gucy2e	NM_008192	982	1	1	0
15884	Gucy2e	NM_008192	984	1	1	0
15885	Gucy2e	NM_008192	-32620	0	0	0
15886	Gzmk	NM_008196	-5619	0	0	0
15887	H1f0	NM_008197	641	1	1	0
15888	Cfb	NM_008198	-698	1	1	0
15889	Cfb	NM_008198	-781	1	0	1
15890	H2-Oa	NM_008206	-7243	0	0	1
15891	H3f3a	NM_008210	14087	0	0	0
15892	H3f3a	NM_008210	19250	0	0	0
15893	H3f3a	NM_008210	19207	0	0	0
15894	Hadh	NM_008212	53522	0	0	1
15895	Hadh	NM_008212	294	1	0	1
15896	Hadh	NM_008212	32172	0	0	1
15897	Hadh	NM_008212	30594	0	0	1
15898	Hadh	NM_008212	261	1	0	1
15899	Hadh	NM_008212	32296	0	0	1
15900	Hadh	NM_008212	53658	0	0	1
15901	Hadh	NM_008212	30941	0	0	1
15902	Hand1	NM_008213	2481	0	1	0
15903	Hand1	NM_008213	-708	1	0	0
15904	Hand1	NM_008213	-18782	0	0	0
15905	Hand1	NM_008213	2370	0	0	1
15906	Hand1	NM_008213	-18934	0	0	0
15907	Has2	NM_008216	-319594	0	0	0
15908	Has2	NM_008216	-319897	0	0	0
15909	Has2	NM_008216	-319979	0	0	0
15910	Has2	NM_008216	796	1	1	1
15911	Has3	NM_008217	129	1	1	0
15912	Has3	NM_008217	-56165	0	0	1
15913	Hccs	NM_008222	17988	0	1	0
15914	Hccs	NM_008222	11531	0	0	0
15915	Serpind1	NM_008223	-14404	0	1	0
15916	Hcls1	NM_008225	10070	0	0	1
15917	Hcls1	NM_008225	10088	0	0	1
15918	Hcls1	NM_008225	10083	0	0	1
15919	Hcls1	NM_008225	-3323	0	1	0
15920	Hcls1	NM_008225	10213	0	0	1
15921	Hcls1	NM_008225	10093	0	0	1
15922	Hcn2	NM_008226	1956	0	0	1
15923	Hcn2	NM_008226	-264	1	0	1
15924	Hcn3	NM_008227	-2108	0	0	0
15925	Hdac1	NM_008228	-227	1	0	0
15926	Hdac2	NM_008229	-32285	0	0	0
15927	Hdac2	NM_008229	52451	0	0	0
15928	Hdc	NM_008230	6955	0	0	1
15929	Hdc	NM_008230	24048	0	1	0
15930	Hdc	NM_008230	-18037	0	0	1
15931	Hdc	NM_008230	6956	0	0	1
15932	Hdc	NM_008230	24284	0	1	0
15933	Hdc	NM_008230	6994	0	0	1
15934	Hdgfl1	NM_008232	228550	0	0	0
15935	Hdgfl1	NM_008232	228685	0	0	0
15936	Hdgfrp2	NM_008233	13946	0	1	0
15937	Hdgfrp2	NM_008233	13903	0	1	0
15938	Hdgfrp2	NM_008233	13902	0	1	0
15939	Hdgfrp2	NM_008233	13868	0	1	0
15940	Hes1	NM_008235	21083	0	0	0
15941	Hes1	NM_008235	25189	0	0	0
15942	Hes1	NM_008235	38277	0	0	0
15943	Hes1	NM_008235	38838	0	0	0
15944	Hes1	NM_008235	55693	0	0	0
15945	Hes1	NM_008235	25158	0	0	0
15946	Hes1	NM_008235	55392	0	0	0
15947	Hes1	NM_008235	25149	0	0	0
15948	Hes1	NM_008235	25165	0	0	0
15949	Hes3	NM_008237	5100	0	1	0
15950	Hes3	NM_008237	8555	0	1	0
15951	Hes3	NM_008237	-930	1	0	0
15952	Hes3	NM_008237	-1068	0	0	0
15953	Hes3	NM_008237	-943	1	0	0
15954	Hes3	NM_008237	1040	0	0	1
15955	Foxn1	NM_008238	1705	0	0	1
15956	Foxq1	NM_008239	2061	0	1	0
15957	Foxj1	NM_008240	-2813	0	1	0
15958	Foxj1	NM_008240	-19283	0	1	0
15959	Foxj1	NM_008240	-19184	0	0	1
15960	Foxj1	NM_008240	-6698	0	0	1
15961	Foxj1	NM_008240	-2128	0	1	0
15962	Foxj1	NM_008240	-19266	0	0	1
15963	Foxj1	NM_008240	5589	0	0	0
15964	Foxj1	NM_008240	-8042	0	0	1
15965	Foxj1	NM_008240	798	1	1	0
15966	Foxj1	NM_008240	-6680	0	0	1
15967	Foxj1	NM_008240	-19289	0	1	0
15968	Foxj1	NM_008240	-19203	0	0	1
15969	Foxj1	NM_008240	-19233	0	0	1
15970	Foxj1	NM_008240	-19118	0	1	0
15971	Foxj1	NM_008240	-19319	0	1	0
15972	Foxj1	NM_008240	1113	0	1	0
15973	Foxg1	NM_008241	2552	0	1	0
15974	Foxg1	NM_008241	862	1	1	1
15975	Foxg1	NM_008241	1432	0	1	0
15976	Foxg1	NM_008241	2861	0	1	0
15977	Hhex	NM_008245	-21048	0	0	1
15978	Plpp1	NM_008247	-28442	0	0	0
15979	Plpp1	NM_008247	-13013	0	0	0
15980	Plpp1	NM_008247	-28460	0	0	0
15981	Plpp1	NM_008247	-12964	0	0	0
15982	Hlx	NM_008250	4497	0	0	1
15983	Hlx	NM_008250	5087	0	1	0
15984	Hlx	NM_008250	5057	0	1	0
15985	Hlx	NM_008250	7692	0	0	0
15986	Hlx	NM_008250	5082	0	1	0
15987	Hlx	NM_008250	7584	0	0	0
15988	Hlx	NM_008250	4951	0	1	0
15989	Hlx	NM_008250	5083	0	1	0
15990	Hlx	NM_008250	5100	0	1	0
15991	Hlx	NM_008250	4524	0	1	0
15992	Hlx	NM_008250	5078	0	1	0
15993	Hlx	NM_008250	5130	0	1	0
15994	Hlx	NM_008250	5079	0	1	0
15995	Hlx	NM_008250	-1485	0	0	0
15996	Hlx	NM_008250	4525	0	1	0
15997	Hlx	NM_008250	5088	0	1	0
15998	Hlx	NM_008250	5101	0	1	0
15999	Hmgn1	NM_008251	-334	1	0	0
16000	Hmgb2	NM_008252	48901	0	0	1
16001	Hmgb2	NM_008252	29394	0	0	1
16002	Hmgb2	NM_008252	29265	0	0	1
16003	Hmgb2	NM_008252	-1085	0	0	0
16004	Hmgb3	NM_008253	831	1	0	1
16005	Hmgcr	NM_008255	-19364	0	0	0
16006	Hmgcr	NM_008255	37605	0	0	1
16007	Hmgcs2	NM_008256	22253	0	1	0
16008	Hmgcs2	NM_008256	22241	0	1	0
16009	Hmx3	NM_008257	2962	0	0	0
16010	Foxa1	NM_008259	37026	0	0	0
16011	Foxa1	NM_008259	2599	0	0	1
16012	Foxa1	NM_008259	2615	0	0	1
16013	Foxa1	NM_008259	103991	0	0	1
16014	Foxa1	NM_008259	7353	0	0	0
16015	Foxa3	NM_008260	2474	0	0	1
16016	Foxa3	NM_008260	161	1	1	0
16017	Foxa3	NM_008260	1170	0	0	1
16018	Hnf4a	NM_008261	4456	0	1	0
16019	Hnf4a	NM_008261	530	1	0	1
16020	Hnf4a	NM_008261	104	1	1	0
16021	Hnf4a	NM_008261	18427	0	0	1
16022	Hnf4a	NM_008261	15317	0	0	1
16023	Hnf4a	NM_008261	12262	0	0	1
16024	Hnf4a	NM_008261	19019	0	1	0
16025	Hnf4a	NM_008261	4468	0	1	0
16026	Hnf4a	NM_008261	19015	0	1	0
16027	Onecut1	NM_008262	5950	0	0	1
16028	Onecut1	NM_008262	1082	0	1	0
16029	Onecut1	NM_008262	4792	0	0	1
16030	Onecut1	NM_008262	39095	0	0	0
16031	Onecut1	NM_008262	330	1	1	0
16032	Hoxa13	NM_008264	377	1	1	0
16033	Hoxa4	NM_008265	1164	0	1	1
16034	Hoxa4	NM_008265	1152	0	1	1
16035	Hoxa4	NM_008265	1124	0	1	1
16036	Hoxa4	NM_008265	1137	0	1	1
16037	Hoxa4	NM_008265	1143	0	1	1
16038	Hoxa4	NM_008265	1169	0	1	1
16039	Hoxa4	NM_008265	1132	0	1	1
16040	Hoxa4	NM_008265	1123	0	1	1
16041	Hoxa4	NM_008265	1195	0	1	1
16042	Hoxa4	NM_008265	1168	0	1	1
16043	Hoxa4	NM_008265	1112	0	1	1
16044	Hoxa4	NM_008265	1129	0	1	1
16045	Hoxa4	NM_008265	1196	0	1	1
16046	Hoxa4	NM_008265	1163	0	1	1
16047	Hoxa4	NM_008265	12455	0	0	1
16048	Hoxa4	NM_008265	633	1	0	1
16049	Hoxa4	NM_008265	6234	0	0	1
16050	Hoxa4	NM_008265	12566	0	0	1
16051	Hoxa4	NM_008265	1111	0	1	1
16052	Hoxb1	NM_008266	41811	0	0	0
16053	Hoxb13	NM_008267	-29276	0	1	0
16054	Hoxb13	NM_008267	9689	0	0	0
16055	Hoxb13	NM_008267	-3866	0	0	0
16056	Hoxb13	NM_008267	-683	1	0	0
16057	Hoxb13	NM_008267	14409	0	0	0
16058	Hoxc9	NM_008272	-277	1	0	0
16059	Hoxc9	NM_008272	-880	1	0	0
16060	Hoxd11	NM_008273	-649	1	0	1
16061	Hoxd11	NM_008273	1635	0	1	0
16062	Hoxd11	NM_008273	1409	0	0	1
16063	Hoxd12	NM_008274	500	1	1	0
16064	Hoxd12	NM_008274	390	1	1	0
16065	Hoxd12	NM_008274	872	1	1	0
16066	Hoxd13	NM_008275	454	1	1	0
16067	Hoxd8	NM_008276	-1332	0	0	0
16068	Hpd	NM_008277	16073	0	1	0
16069	Hpd	NM_008277	6492	0	1	0
16070	Hpd	NM_008277	19429	0	1	0
16071	Hpd	NM_008277	6475	0	1	0
16072	Hpd	NM_008277	3897	0	0	1
16073	Hpgd	NM_008278	30043	0	0	0
16074	Map4k1	NM_008279	4203	0	0	1
16075	Map4k1	NM_008279	41216	0	1	0
16076	Map4k1	NM_008279	4078	0	0	1
16077	Map4k1	NM_008279	41240	0	1	0
16078	Map4k1	NM_008279	41255	0	1	0
16079	Map4k1	NM_008279	4202	0	0	1
16080	Map4k1	NM_008279	4157	0	1	0
16081	Lipc	NM_008280	-93051	0	0	0
16082	Lipc	NM_008280	-59608	0	0	0
16083	Lipc	NM_008280	36128	0	0	1
16084	Lipc	NM_008280	102283	0	0	1
16085	Hpn	NM_008281	-429	1	0	0
16086	Hpn	NM_008281	-3234	0	0	1
16087	Hpn	NM_008281	-396	1	0	0
16088	Hpn	NM_008281	-3444	0	0	1
16089	Hrh1	NM_008285	635	1	0	1
16090	Hrh2	NM_008286	-48622	0	0	0
16091	Hrh2	NM_008286	-48613	0	0	0
16092	Hsd11b2	NM_008289	-1228	0	0	0
16093	Hsd11b2	NM_008289	6659	0	1	0
16094	Hsd17b2	NM_008290	25508	0	0	1
16095	Hsd17b3	NM_008291	102330	0	0	0
16096	Hsd17b3	NM_008291	102305	0	0	0
16097	Hsd17b3	NM_008291	102288	0	0	0
16098	Hsd17b3	NM_008291	102235	0	0	0
16099	Hsd17b3	NM_008291	2271	0	0	1
16100	Hsd17b4	NM_008292	48338	0	0	1
16101	Hsd17b4	NM_008292	48334	0	0	1
16102	Hsd17b4	NM_008292	1608	0	0	1
16103	Hsd17b4	NM_008292	48369	0	0	1
16104	Hsd17b4	NM_008292	-15438	0	0	0
16105	Hsf1	NM_008296	3580	0	0	1
16106	Hsf1	NM_008296	3581	0	0	1
16107	Hsf1	NM_008296	3574	0	0	1
16108	Hsf2	NM_008297	21547	0	0	1
16109	Hspa4	NM_008300	-7247	0	0	0
16110	Hspa4	NM_008300	-7246	0	0	0
16111	Hspa4	NM_008300	71940	0	0	0
16112	Hspa4	NM_008300	60228	0	0	0
16113	Hspa2	NM_008301	679	1	1	0
16114	Hspa2	NM_008301	1659	0	1	0
16115	Hspa2	NM_008301	988	1	1	0
16116	Hspa2	NM_008301	969	1	1	0
16117	Hsp90ab1	NM_008302	-7903	0	0	0
16118	Hsp90ab1	NM_008302	-7897	0	0	0
16119	Hspe1	NM_008303	15732	0	0	0
16120	Sdc2	NM_008304	601	1	0	1
16121	Sdc2	NM_008304	-179048	0	0	0
16122	Sdc2	NM_008304	-103423	0	0	0
16123	Sdc2	NM_008304	576	1	1	0
16124	Sdc2	NM_008304	-159586	0	0	0
16125	Hspg2	NM_008305	34285	0	0	1
16126	Hspg2	NM_008305	26631	0	0	1
16127	Hspg2	NM_008305	36582	0	0	1
16128	Hspg2	NM_008305	2686	0	0	1
16129	Hspg2	NM_008305	34286	0	0	1
16130	Hspg2	NM_008305	23966	0	0	1
16131	Hspg2	NM_008305	46518	0	1	0
16132	Hspg2	NM_008305	-6407	0	0	0
16133	Hspg2	NM_008305	2547	0	0	1
16134	Hspg2	NM_008305	49653	0	1	0
16135	Hspg2	NM_008305	9945	0	0	1
16136	Hspg2	NM_008305	5820	0	0	1
16137	Hspg2	NM_008305	23952	0	0	1
16138	Hspg2	NM_008305	7957	0	0	1
16139	Hspg2	NM_008305	23831	0	0	1
16140	Hspg2	NM_008305	49649	0	1	0
16141	Hspg2	NM_008305	5779	0	0	1
16142	Hspg2	NM_008305	48903	0	0	1
16143	Hspg2	NM_008305	36497	0	0	1
16144	Hspg2	NM_008305	16188	0	0	1
16145	Hspg2	NM_008305	23941	0	0	1
16146	Hspg2	NM_008305	23947	0	0	1
16147	Hspg2	NM_008305	16751	0	0	1
16148	Hspg2	NM_008305	7967	0	0	1
16149	Hspg2	NM_008305	16163	0	0	1
16150	Hspg2	NM_008305	17493	0	0	1
16151	Ndst1	NM_008306	3966	0	0	1
16152	Ndst1	NM_008306	16236	0	1	0
16153	Ndst1	NM_008306	22584	0	0	1
16154	Ndst1	NM_008306	188	1	1	0
16155	Ndst1	NM_008306	330	1	1	0
16156	Ndst1	NM_008306	177	1	1	0
16157	Ndst1	NM_008306	176	1	1	0
16158	Ndst1	NM_008306	24255	0	1	0
16159	Ndst1	NM_008306	310	1	1	0
16160	Ndst1	NM_008306	-12791	0	0	0
16161	Ndst1	NM_008306	-15088	0	0	0
16162	Htr1a	NM_008308	1089	0	1	0
16163	Htr1a	NM_008308	445189	0	0	0
16164	Htr1a	NM_008308	-31479	0	0	0
16165	Htr1a	NM_008308	445203	0	0	0
16166	Htr1a	NM_008308	445191	0	0	0
16167	Htr1a	NM_008308	130849	0	0	0
16168	Htr1a	NM_008308	377	1	1	0
16169	Htr1a	NM_008308	-72574	0	0	0
16170	Htr1a	NM_008308	612066	0	0	0
16171	Htr1a	NM_008308	695237	0	0	0
16172	Htr1d	NM_008309	13419	0	0	1
16173	Htr1d	NM_008309	-28047	0	0	0
16174	Htr1d	NM_008309	1278	0	0	1
16175	Htr1d	NM_008309	-1013	0	0	0
16176	Htr1d	NM_008309	13515	0	0	1
16177	Htr1d	NM_008309	-4409	0	0	0
16178	Htr1d	NM_008309	-22833	0	0	0
16179	Htr1d	NM_008309	7124	0	0	1
16180	Htr1f	NM_008310	82410	0	0	1
16181	Htr1f	NM_008310	-131127	0	0	0
16182	Htr2c	NM_008312	532	1	1	0
16183	Htr2c	NM_008312	-447016	0	0	0
16184	Htr2c	NM_008312	524	1	1	0
16185	Htr4	NM_008313	89554	0	0	1
16186	Htr4	NM_008313	-59341	0	0	0
16187	Htr4	NM_008313	-59333	0	0	0
16188	Htr4	NM_008313	-59304	0	0	0
16189	Htr5a	NM_008314	67923	0	0	0
16190	Htr7	NM_008315	288005	0	0	0
16191	Htr7	NM_008315	29769	0	0	1
16192	Ibsp	NM_008318	-14475	0	0	0
16193	Ibsp	NM_008318	-21752	0	0	0
16194	Irf8	NM_008320	-4422	0	0	0
16195	Irf8	NM_008320	-8505	0	0	0
16196	Irf8	NM_008320	37004	0	0	0
16197	Irf8	NM_008320	3514	0	1	0
16198	Irf8	NM_008320	415	1	0	1
16199	Irf8	NM_008320	37034	0	0	0
16200	Irf8	NM_008320	3340	0	0	1
16201	Irf8	NM_008320	-4406	0	0	0
16202	Irf8	NM_008320	12736	0	0	1
16203	Irf8	NM_008320	8999	0	0	1
16204	Irf8	NM_008320	31511	0	0	0
16205	Irf8	NM_008320	95682	0	0	0
16206	Irf8	NM_008320	31505	0	0	0
16207	Irf8	NM_008320	70717	0	0	0
16208	Irf8	NM_008320	-4225	0	0	0
16209	Irf8	NM_008320	124361	0	0	0
16210	Irf8	NM_008320	31500	0	0	0
16211	Irf8	NM_008320	115261	0	0	0
16212	Irf8	NM_008320	40996	0	0	0
16213	Irf8	NM_008320	12749	0	0	1
16214	Irf8	NM_008320	37673	0	0	0
16215	Irf8	NM_008320	3573	0	1	0
16216	Irf8	NM_008320	64167	0	0	0
16217	Irf8	NM_008320	-11152	0	0	0
16218	Irf8	NM_008320	76477	0	0	0
16219	Irf8	NM_008320	31499	0	0	0
16220	Irf8	NM_008320	151355	0	0	0
16221	Irf8	NM_008320	123992	0	0	0
16222	Irf8	NM_008320	51534	0	0	0
16223	Irf8	NM_008320	123518	0	0	0
16224	Irf8	NM_008320	31488	0	0	0
16225	Irf8	NM_008320	124364	0	0	0
16226	Irf8	NM_008320	3553	0	1	0
16227	Irf8	NM_008320	22737	0	0	0
16228	Irf8	NM_008320	70730	0	0	0
16229	Irf8	NM_008320	-15145	0	0	0
16230	Irf8	NM_008320	-11272	0	0	0
16231	Irf8	NM_008320	8961	0	0	1
16232	Id3	NM_008321	-17413	0	0	0
16233	Id3	NM_008321	-17459	0	0	0
16234	Id3	NM_008321	3147	0	0	0
16235	Id3	NM_008321	3259	0	0	0
16236	Id3	NM_008321	-36608	0	0	0
16237	Id3	NM_008321	-24527	0	0	0
16238	Id3	NM_008321	-24713	0	0	0
16239	Id3	NM_008321	5120	0	0	0
16240	Ido1	NM_008324	1441	0	0	1
16241	Irgm1	NM_008326	15477	0	0	0
16242	Ifi202b	NM_008327	139	1	1	0
16243	Ifit1	NM_008331	14591	0	0	0
16244	Ifit1	NM_008331	14419	0	0	0
16245	Ifit1	NM_008331	14592	0	0	0
16246	Ifng	NM_008337	122916	0	0	0
16247	Ifng	NM_008337	-69553	0	0	0
16248	Ifng	NM_008337	118183	0	0	0
16249	Ifng	NM_008337	122946	0	0	0
16250	Ifngr2	NM_008338	10319	0	0	1
16251	Ifngr2	NM_008338	10303	0	0	1
16252	Cd79b	NM_008339	-10758	0	0	1
16253	Igfals	NM_008340	-11983	0	0	0
16254	Igfals	NM_008340	2390	0	1	0
16255	Igfals	NM_008340	2367	0	1	0
16256	Igfbp2	NM_008342	15019	0	0	1
16257	Igfbp2	NM_008342	-383	1	0	0
16258	Igfbp2	NM_008342	15006	0	0	1
16259	Igfbp2	NM_008342	922	1	0	1
16260	Igfbp2	NM_008342	-54101	0	0	0
16261	Igfbp3	NM_008343	-655948	0	0	0
16262	Igfbp3	NM_008343	1746	0	0	1
16263	Igfbp3	NM_008343	1673	0	0	1
16264	Igfbp3	NM_008343	-108478	0	0	0
16265	Igfbp6	NM_008344	-1302	0	0	0
16266	Il10ra	NM_008348	26282	0	0	1
16267	Il10ra	NM_008348	7864	0	0	1
16268	Il10ra	NM_008348	24928	0	1	0
16269	Il11	NM_008350	-176	1	0	0
16270	Il12a	NM_008351	-147	1	0	1
16271	Il12a	NM_008351	48430	0	0	0
16272	Il12a	NM_008351	33	1	1	1
16273	Il12a	NM_008351	-103	1	0	1
16274	Il12a	NM_008351	-135	1	0	1
16275	Il12rb1	NM_008353	12124	0	1	0
16276	Il12rb1	NM_008353	12133	0	1	0
16277	Il12rb1	NM_008353	6137	0	1	0
16278	Il12rb1	NM_008353	12114	0	1	0
16279	Il12rb1	NM_008353	12007	0	0	1
16280	Il12rb1	NM_008353	12115	0	1	0
16281	Il12rb1	NM_008353	6036	0	1	0
16282	Il12rb1	NM_008353	499	1	0	1
16283	Il12rb1	NM_008353	12012	0	0	1
16284	Il12rb1	NM_008353	6020	0	1	0
16285	Il12rb1	NM_008353	305	1	0	1
16286	Il12rb2	NM_008354	128	1	0	1
16287	Il12rb2	NM_008354	-23609	0	0	0
16288	Il12rb2	NM_008354	-23590	0	0	0
16289	Il13	NM_008355	-16703	0	0	1
16290	Il13	NM_008355	-9984	0	0	0
16291	Il13	NM_008355	-6637	0	0	0
16292	Il15	NM_008357	-354	1	0	0
16293	Il15	NM_008357	-247	1	0	0
16294	Il17ra	NM_008359	-10046	0	0	0
16295	Il17ra	NM_008359	-19609	0	1	0
16296	Il17ra	NM_008359	-19532	0	1	0
16297	Il1b	NM_008361	-36404	0	0	0
16298	Il1b	NM_008361	-33905	0	0	0
16299	Il1r1	NM_008362	-21185	0	0	0
16300	Il1r1	NM_008362	-20996	0	0	0
16301	Il2rb	NM_008368	5235	0	0	1
16302	Il3ra	NM_008369	101933	0	0	0
16303	Il7r	NM_008372	-96667	0	0	0
16304	Il7r	NM_008372	-96635	0	0	0
16305	Fabp6	NM_008375	28810	0	0	1
16306	Fabp6	NM_008375	-16655	0	0	0
16307	Lrig1	NM_008377	90312	0	1	0
16308	Lrig1	NM_008377	7579	0	0	1
16309	Lrig1	NM_008377	7578	0	0	1
16310	Lrig1	NM_008377	7548	0	0	1
16311	Kpnb1	NM_008379	-18348	0	1	0
16312	Kpnb1	NM_008379	-7403	0	0	0
16313	Kpnb1	NM_008379	-8904	0	0	0
16314	Kpnb1	NM_008379	-10409	0	0	0
16315	Kpnb1	NM_008379	7905	0	0	1
16316	Inhbb	NM_008381	158014	0	0	0
16317	Inhbb	NM_008381	132221	0	0	0
16318	Inhbb	NM_008381	132267	0	0	0
16319	Inhbb	NM_008381	132223	0	0	0
16320	Inhbb	NM_008381	157888	0	0	0
